label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	33.800000000000004	68.9	31.85	66.95	36.4	71.5	36.0
2.0	55.9	179.4	53.95	177.45000000000002	58.5	182.0	37.0
3.0	1.3	132.6	0.0	128.05	3.9000000000000004	137.15	59.0
4.0	392.6	398.45	390.0	393.90000000000003	401.05	406.25	123.0
5.0	603.2	202.15	601.25	196.95000000000002	604.5	207.35	61.0
6.0	603.2	143.0	601.25	139.1	604.5	147.55	52.0
7.0	453.7	659.1	452.40000000000003	654.5500000000001	458.25	663.0	48.0
8.0	551.85	656.5	547.95	652.6	555.1	658.45	44.0
9.0	599.95	656.5	594.75	647.4	604.5	665.6	288.0
10.0	456.95	1.3	451.1	0.0	462.8	3.9000000000000004	84.0
11.0	595.4	648.7	587.6	641.5500000000001	600.6	654.5500000000001	175.0
12.0	602.5500000000001	134.55	600.6	131.3	604.5	138.45000000000002	49.0
13.0	151.45000000000002	570.0500000000001	146.25	566.15	156.65	573.95	133.0
14.0	128.70000000000002	1.3	122.85000000000001	0.0	134.55	4.55	96.0
15.0	9.1	1.9500000000000002	0.65	0.0	18.2	5.2	168.0
16.0	449.15000000000003	662.35	443.3	657.8000000000001	455.0	665.6	152.0
17.0	544.0500000000001	652.6	542.1	649.35	547.95	655.2	52.0
18.0	151.45000000000002	4.55	145.6	0.0	157.3	11.700000000000001	246.0
19.0	458.90000000000003	658.45	455.0	655.2	463.45	662.35	106.0
20.0	300.3	151.45000000000002	291.85	147.55	310.05	156.65	221.0
21.0	138.45000000000002	586.95	135.85	583.7	141.70000000000002	589.5500000000001	57.0
22.0	1.9500000000000002	492.7	0.0	484.90000000000003	5.8500000000000005	501.15000000000003	155.0
23.0	601.25	521.95	597.35	513.5	604.5	531.0500000000001	225.0
24.0	202.8	662.35	196.95000000000002	657.8000000000001	208.65	665.6	161.0
25.0	366.6	377.65000000000003	360.75	371.8	373.1	382.85	239.0
26.0	540.15	662.35	531.0500000000001	659.75	549.25	665.6	186.0
27.0	493.35	662.35	486.85	659.1	501.15000000000003	665.6	160.0
28.0	599.95	56.550000000000004	594.75	48.75	604.5	64.35000000000001	268.0
29.0	4.55	571.35	0.0	566.15	11.05	576.5500000000001	237.0
30.0	352.3	73.45	346.45	67.60000000000001	358.15000000000003	78.0	209.0
31.0	52.65	3.25	44.85	0.0	61.1	7.15	214.0
32.0	549.9	651.3000000000001	546.0	647.4	554.45	655.85	115.0
33.0	310.05	147.55	301.6	141.70000000000002	317.85	152.75	301.0
34.0	2.6	371.15000000000003	0.0	364.0	6.5	378.95	160.0
35.0	601.25	153.4	596.7	147.55	604.5	159.25	165.0
36.0	323.05	408.2	317.85	402.35	329.55	412.1	182.0
37.0	333.45	562.25	326.3	557.7	341.25	567.45	240.0
38.0	537.5500000000001	354.25	534.95	350.35	542.1	358.8	102.0
39.0	85.8	660.4	78.65	654.5500000000001	93.60000000000001	665.6	309.0
40.0	348.40000000000003	661.0500000000001	341.90000000000003	656.5	354.90000000000003	665.6	214.0
41.0	471.25	661.0500000000001	464.75	655.85	478.40000000000003	665.6	255.0
42.0	432.25	138.45000000000002	427.05	133.25	438.75	144.95000000000002	247.0
