label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	1.3	385.45	0.0	380.90000000000003	3.9000000000000004	390.0	65.0
2.0	298.35	306.8	294.45	302.90000000000003	301.6	310.7	91.0
3.0	89.7	474.5	84.5	469.3	93.60000000000001	477.1	70.0
4.0	265.2	39.0	261.3	35.75	269.1	46.800000000000004	141.0
5.0	1.3	635.7	0.0	631.15	4.55	640.9	71.0
6.0	603.2	410.15000000000003	601.25	406.25	604.5	414.05	47.0
7.0	465.40000000000003	1.3	460.2	0.0	471.25	3.9000000000000004	77.0
8.0	602.5500000000001	160.55	600.6	154.70000000000002	604.5	166.4	74.0
9.0	272.35	32.5	268.45	28.6	278.2	38.35	143.0
10.0	439.40000000000003	663.65	433.55	661.7	445.25	665.6	78.0
11.0	601.9	330.2	598.65	324.35	604.5	336.05	113.0
12.0	1.9500000000000002	525.85	0.0	521.95	5.2	530.4	79.0
13.0	156.65	1.9500000000000002	151.45000000000002	0.0	161.85	5.8500000000000005	101.0
14.0	221.65	3.25	215.15	0.0	228.15	6.5	153.0
15.0	337.35	343.85	334.1	336.05	346.45	349.7	175.0
16.0	206.70000000000002	663.0	199.55	660.4	214.5	665.6	142.0
17.0	2.6	244.4	0.0	238.55	6.5	250.25	134.0
18.0	351.0	468.65000000000003	347.75	466.05	354.90000000000003	472.55	74.0
19.0	260.65000000000003	1.9500000000000002	256.1	0.0	265.85	5.2	90.0
20.0	390.65000000000003	217.75	384.15000000000003	214.5	399.1	225.55	215.0
21.0	471.25	340.6	467.35	332.8	475.8	348.40000000000003	208.0
22.0	2.6	122.85000000000001	0.0	115.7	7.15	130.65	185.0
23.0	113.10000000000001	122.2	104.0	118.3	119.60000000000001	130.65	237.0
24.0	547.3000000000001	663.0	542.1	659.75	552.5	665.6	105.0
25.0	275.6	3.25	270.40000000000003	0.0	281.45	7.15	144.0
26.0	2.6	500.5	0.0	494.0	7.15	507.0	161.0
27.0	599.95	443.95	593.45	435.5	604.5	453.05	317.0
28.0	89.05	250.9	85.15	244.4	96.2	259.35	266.0
