label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	1.3	141.70000000000002	0.0	136.5	3.9000000000000004	146.9	64.0
2.0	419.90000000000003	281.45	417.3	278.85	423.15000000000003	284.05	47.0
3.0	106.60000000000001	551.2	103.35000000000001	548.6	109.85000000000001	554.45	49.0
4.0	2.6	209.3	0.0	202.15	9.75	215.15	160.0
5.0	175.5	165.1	172.25	163.8	180.70000000000002	171.6	45.0
6.0	1.3	89.05	0.0	85.15	3.9000000000000004	93.60000000000001	57.0
7.0	196.3	1.3	191.75	0.0	200.85	3.9000000000000004	62.0
8.0	599.3000000000001	502.45000000000005	596.0500000000001	501.15000000000003	603.85	507.65000000000003	59.0
9.0	180.70000000000002	167.70000000000002	178.1	165.1	184.6	171.6	66.0
10.0	85.15	15.600000000000001	78.0	8.450000000000001	91.65	22.1	210.0
11.0	193.05	169.65	189.15	167.70000000000002	196.3	174.20000000000002	49.0
12.0	312.0	663.65	307.45	661.7	317.2	665.6	62.0
13.0	13.65	1.3	9.1	0.0	18.2	3.9000000000000004	61.0
14.0	185.25	169.65	181.35	169.0	191.75	176.15	63.0
15.0	597.35	511.55	595.4	507.0	601.9	516.1	75.0
16.0	255.45000000000002	191.1	253.5	189.15	258.7	193.70000000000002	44.0
17.0	113.10000000000001	569.4	107.25	565.5	118.95	572.65	116.0
18.0	139.1	124.80000000000001	137.15	122.2	141.70000000000002	127.4	37.0
19.0	598.0	3.9000000000000004	592.15	0.0	604.5	9.75	224.0
20.0	1.3	7.800000000000001	0.0	1.9500000000000002	4.55	14.3	90.0
21.0	35.75	89.05	30.55	85.15	42.25	94.25	147.0
22.0	81.9	6.5	70.85000000000001	0.0	92.95	14.3	544.0
23.0	601.25	508.3	598.65	503.75	604.5	512.85	104.0
24.0	313.3	57.2	307.45	51.35	320.45	63.050000000000004	196.0
25.0	171.6	1.9500000000000002	167.05	0.0	176.15	5.8500000000000005	104.0
26.0	135.85	126.10000000000001	132.6	124.15	138.45000000000002	129.35	48.0
27.0	109.2	555.75	106.60000000000001	552.5	112.45	559.0	58.0
28.0	174.20000000000002	512.85	170.95000000000002	510.90000000000003	178.1	516.1	58.0
29.0	395.85	663.0	391.3	660.4	401.05	665.6	93.0
30.0	168.35	510.25	166.4	507.65000000000003	171.6	513.5	51.0
31.0	175.5	170.95000000000002	170.3	166.4	179.4	175.5	138.0
32.0	271.7	183.3	263.90000000000003	177.45000000000002	279.5	189.8	367.0
33.0	356.2	1.9500000000000002	350.35	0.0	362.7	5.8500000000000005	130.0
34.0	254.8	2.6	248.95000000000002	0.0	261.3	5.8500000000000005	129.0
35.0	499.20000000000005	662.35	492.7	659.75	506.35	665.6	152.0
36.0	477.1	663.0	470.6	660.4	484.25	665.6	124.0
37.0	565.5	403.65000000000003	555.1	392.6	571.35	408.2	228.0
38.0	185.9	146.25	181.35	139.75	191.75	151.45000000000002	148.0
39.0	601.9	484.90000000000003	599.3000000000001	480.35	604.5	490.1	85.0
40.0	124.15	661.7	119.60000000000001	657.15	130.0	665.6	164.0
41.0	172.9	479.7	165.75	476.45	179.4	487.5	217.0
42.0	319.15000000000003	85.15	310.05	79.95	325.65000000000003	94.25	301.0
43.0	2.6	26.650000000000002	0.0	20.150000000000002	6.5	33.15	154.0
44.0	3.9000000000000004	108.55	0.0	101.4	9.1	115.7	216.0
45.0	94.25	343.85	86.45	335.40000000000003	100.75	352.3	293.0
46.0	42.9	500.5	39.0	494.0	48.75	507.65000000000003	205.0
47.0	59.800000000000004	662.35	54.6	659.75	65.65	665.6	128.0
48.0	3.9000000000000004	360.1	0.0	352.95	9.75	367.25	255.0
49.0	187.85	174.20000000000002	183.3	169.65	193.70000000000002	180.05	162.0
50.0	35.75	506.35	30.55	499.85	40.300000000000004	512.85	201.0
51.0	152.1	133.25	144.95000000000002	127.4	161.20000000000002	142.35	408.0
52.0	2.6	398.45	0.0	393.25	7.15	404.3	137.0
53.0	120.9	636.35	110.5	629.85	131.95000000000002	643.5	462.0
54.0	297.7	77.35000000000001	294.45	74.75	301.6	81.25	68.0
55.0	55.9	494.0	52.65	490.1	59.800000000000004	497.25	65.0
56.0	84.5	587.6	79.3	583.7	89.05	592.15	128.0
57.0	586.3000000000001	453.05	581.75	447.2	591.5	458.90000000000003	206.0
58.0	382.2	265.85	377.65000000000003	260.65000000000003	386.75	271.05	166.0
59.0	3.25	167.05	0.0	161.85	7.800000000000001	172.9	166.0
60.0	598.0	352.95	590.2	341.90000000000003	604.5	364.65000000000003	575.0
61.0	133.9	120.9	130.65	117.0	137.8	124.80000000000001	97.0
62.0	499.20000000000005	223.6	490.75	217.75	508.95000000000005	230.75	370.0
63.0	115.05	312.0	109.2	307.45	121.55	317.2	194.0
64.0	365.3	390.65000000000003	361.40000000000003	382.85	369.85	399.1	261.0
65.0	182.0	3.25	176.15	0.0	189.15	7.800000000000001	205.0
66.0	451.75	494.65000000000003	443.95	489.45	460.2	499.85	293.0
67.0	214.5	603.85	209.3	595.4	220.35	612.95	353.0
68.0	67.60000000000001	468.0	57.85	462.15000000000003	78.0	475.15000000000003	482.0
69.0	247.0	102.05	241.15	94.25	256.75	110.5	450.0
70.0	4.55	260.0	0.0	255.45000000000002	11.05	265.85	216.0
71.0	109.2	46.800000000000004	102.7	43.550000000000004	117.0	52.0	217.0
72.0	3.9000000000000004	380.25	0.0	373.75	10.4	387.40000000000003	249.0
73.0	341.90000000000003	299.0	332.15000000000003	293.15000000000003	351.65000000000003	304.2	353.0
74.0	3.9000000000000004	624.65	0.0	617.5	11.05	632.45	279.0
75.0	194.35	143.65	187.85	137.15	202.15	149.5	308.0
76.0	599.3000000000001	476.45	594.1	469.95	604.5	482.95	245.0
77.0	33.800000000000004	3.9000000000000004	27.95	0.0	40.300000000000004	10.4	208.0
78.0	169.0	516.75	165.75	513.5	172.25	520.0	68.0
79.0	93.60000000000001	633.75	88.4	626.6	99.45	641.5500000000001	293.0
80.0	198.25	660.4	189.8	654.5500000000001	206.70000000000002	665.6	341.0
81.0	540.8000000000001	128.05	532.35	122.85000000000001	549.25	133.9	318.0
82.0	380.25	661.0500000000001	372.45	655.85	388.05	665.6	279.0
83.0	37.7	492.7	34.45	487.5	42.25	497.90000000000003	146.0
84.0	111.15	5.8500000000000005	105.95	0.0	118.3	13.0	305.0
85.0	412.1	325.0	403.65000000000003	318.5	420.55	330.85	343.0
86.0	247.0	190.45000000000002	244.4	187.20000000000002	250.9	193.70000000000002	74.0
87.0	5.2	452.40000000000003	0.0	445.25	11.700000000000001	460.2	342.0
88.0	243.75	544.7	237.25	540.8000000000001	250.25	549.9	208.0
89.0	98.8	244.4	92.3	239.20000000000002	106.60000000000001	250.25	287.0
90.0	189.8	122.85000000000001	182.65	117.0	198.9	130.65	336.0
91.0	352.3	648.7	348.40000000000003	642.2	358.15000000000003	655.2	225.0
92.0	125.45	74.10000000000001	117.65	68.25	133.9	80.60000000000001	312.0
93.0	31.200000000000003	661.0500000000001	24.05	655.85	39.0	665.6	263.0
94.0	362.05	655.85	359.45	652.6	366.6	660.4	95.0
95.0	466.7	471.25	459.55	466.05	475.15000000000003	475.8	266.0
96.0	315.90000000000003	465.40000000000003	308.1	459.55	324.35	473.2	356.0
97.0	369.2	654.5500000000001	365.3	650.65	373.1	659.1	112.0
98.0	77.35000000000001	583.7	72.15	578.5	82.55	588.25	167.0
99.0	334.75	100.75	328.90000000000003	92.3	340.6	109.2	349.0
100.0	496.6	585.65	490.75	579.15	503.1	592.15	238.0
101.0	157.3	492.05	149.5	481.65000000000003	164.45000000000002	498.55	282.0
102.0	414.7	221.0	407.55	215.8	421.85	226.20000000000002	259.0
103.0	237.9	333.45	228.8	328.25	247.0	340.6	385.0
104.0	378.3	327.6	372.45	321.75	384.8	333.45	250.0
