label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	70.2	338.65000000000003	65.65	333.45	81.25	349.05	139.0	infected
2.0	310.7	215.15	303.55	209.3	316.55	221.65	207.0	infected
3.0	601.9	605.8000000000001	599.3000000000001	599.95	604.5	612.3000000000001	112.0	control
4.0	330.85	61.1	329.55	57.85	334.1	65.0	41.0	control
5.0	152.75	451.1	144.3	445.25	154.70000000000002	466.7	94.0	control
6.0	542.75	2.6	536.25	0.0	549.25	6.5	146.0	infected
7.0	345.15000000000003	59.800000000000004	340.6	55.9	348.40000000000003	65.65	132.0	control
8.0	307.45	223.6	302.25	219.05	313.3	230.75	175.0	infected
9.0	22.1	663.0	13.65	660.4	31.85	665.6	130.0	infected
10.0	599.95	240.5	596.0500000000001	232.05	604.5	249.60000000000002	288.0	control
11.0	1.9500000000000002	37.7	0.0	29.25	5.8500000000000005	46.800000000000004	161.0	infected
12.0	600.6	316.55	596.0500000000001	306.15000000000003	604.5	326.95	302.0	infected
13.0	209.3	41.6	204.75	35.75	216.45000000000002	45.5	126.0	control
14.0	417.95	20.150000000000002	401.05	9.1	432.90000000000003	46.15	1618.0	infected
15.0	122.85000000000001	596.0500000000001	111.15	593.45	125.45	601.9	72.0	infected
16.0	460.2	3.9000000000000004	448.5	0.0	471.90000000000003	8.450000000000001	468.0	infected
17.0	300.95	219.70000000000002	295.75	213.20000000000002	304.2	225.55	126.0	infected
18.0	481.0	3.25	473.85	0.0	488.8	7.800000000000001	210.0	infected
19.0	315.25	222.95000000000002	310.05	219.05	319.8	229.45000000000002	106.0	control
20.0	353.6	6.5	342.55	0.0	365.95	15.600000000000001	674.0	infected
21.0	225.55	41.6	218.4	35.1	228.15	46.15	91.0	control
22.0	328.90000000000003	51.35	312.0	37.7	347.75	64.35000000000001	1122.0	control
23.0	217.1	38.35	209.95000000000002	33.800000000000004	224.9	43.550000000000004	253.0	control
24.0	313.3	230.1	309.40000000000003	224.9	318.5	234.65	153.0	control
25.0	135.85	5.2	122.2	0.0	150.15	19.5	602.0	infected
26.0	212.55	3.9000000000000004	203.45000000000002	0.0	222.3	9.75	332.0	infected
27.0	599.95	527.15	595.4	518.0500000000001	604.5	536.25	284.0	infected
28.0	594.75	571.35	581.1	551.85	604.5	592.15	1459.0	infected
29.0	552.5	89.05	549.25	83.2	558.35	94.9	133.0	infected
30.0	75.4	282.75	68.25	270.40000000000003	83.85000000000001	296.40000000000003	649.0	infected
31.0	562.25	91.65	554.45	87.75	570.7	98.15	268.0	infected
32.0	598.65	451.1	593.45	433.55	604.5	470.6	848.0	control
33.0	3.25	334.75	0.0	325.65000000000003	9.75	344.5	291.0	control
34.0	414.7	661.0500000000001	393.25	646.75	436.15000000000003	665.6	961.0	control
35.0	227.5	661.0500000000001	217.75	655.85	238.55	665.6	364.0	infected
36.0	84.5	660.4	74.10000000000001	653.25	95.55	665.6	491.0	infected
37.0	47.45	647.4	38.35	638.95	58.5	660.4	704.0	infected
38.0	4.55	404.3	0.0	395.85	11.05	412.75	365.0	infected
39.0	85.8	341.90000000000003	68.9	336.7	101.4	350.35	683.0	infected
40.0	5.2	224.25	0.0	212.55	11.700000000000001	235.95000000000002	539.0	infected
41.0	210.6	95.55	187.85	70.2	236.6	115.05	2486.0	infected
42.0	7.800000000000001	190.45000000000002	0.0	184.6	18.85	198.9	418.0	infected
43.0	326.95	416.0	287.3	380.90000000000003	354.25	451.1	6055.0	control
44.0	597.35	5.2	590.2	0.0	604.5	13.65	394.0	infected
45.0	294.45	217.75	288.6	211.9	300.3	223.6	225.0	control
46.0	143.65	451.1	137.8	441.35	155.35	466.05	547.0	control
47.0	53.95	117.65	38.35	102.05	65.65	135.85	1022.0	infected
48.0	70.2	553.15	60.45	533.0	87.75	570.0500000000001	1701.0	infected
49.0	192.4	399.1	172.25	388.05	206.70000000000002	417.95	1425.0	infected
50.0	5.8500000000000005	384.8	0.0	373.75	14.3	397.15000000000003	687.0	infected
51.0	85.8	154.70000000000002	62.400000000000006	139.1	105.3	176.8	2310.0	infected
52.0	527.8000000000001	464.75	517.4	459.55	542.75	477.1	718.0	infected
53.0	280.15000000000003	427.05	271.7	420.55	288.6	433.55	378.0	control
54.0	83.2	211.25	72.15	200.85	92.95	222.3	715.0	infected
55.0	163.15	415.35	157.3	404.95	174.20000000000002	425.75	378.0	infected
56.0	112.45	583.0500000000001	94.9	566.15	133.9	599.3000000000001	1862.0	infected
57.0	170.3	541.45	141.05	517.4	202.8	560.95	2531.0	infected
58.0	154.05	125.45	137.15	107.9	175.5	132.6	1161.0	infected
59.0	557.0500000000001	117.65	548.6	108.55	569.4	128.70000000000002	618.0	infected
60.0	475.8	125.45	457.6	102.7	480.35	145.6	1154.0	infected
61.0	598.0	635.7	586.3000000000001	603.85	604.5	665.6	1960.0	infected
62.0	83.85000000000001	332.15000000000003	57.85	322.40000000000003	105.3	348.40000000000003	1313.0	infected
63.0	12.35	309.40000000000003	0.0	300.95	27.3	317.85	997.0	infected
64.0	14.950000000000001	31.85	11.700000000000001	17.55	26.0	42.25	309.0	infected
65.0	562.9	79.3	551.2	62.400000000000006	572.65	96.2	984.0	infected
66.0	294.45	72.15	287.95	61.1	303.55	82.55	444.0	control
67.0	336.7	66.3	330.2	59.800000000000004	343.85	72.8	318.0	control
68.0	439.40000000000003	300.3	410.15000000000003	279.5	471.90000000000003	321.75	3423.0	infected
69.0	564.2	262.6	551.2	248.95000000000002	579.8000000000001	278.85	1378.0	infected
70.0	28.6	546.65	0.0	527.15	44.85	564.2	2220.0	infected
71.0	268.45	412.1	252.85000000000002	402.35	282.1	423.15000000000003	864.0	infected
72.0	570.0500000000001	22.1	561.6	9.75	579.15	35.75	747.0	infected
73.0	36.4	460.2	27.95	453.05	44.2	468.0	324.0	infected
74.0	334.75	6.5	324.35	0.0	346.45	14.3	656.0	infected
75.0	179.4	528.45	167.05	518.0500000000001	189.8	536.25	634.0	infected
76.0	523.25	480.35	516.1	470.6	534.95	490.75	560.0	control
77.0	583.0500000000001	616.85	565.5	604.5	598.0	633.75	840.0	infected
78.0	7.15	653.25	0.0	632.45	26.0	665.6	1176.0	infected
79.0	33.800000000000004	448.5	23.400000000000002	434.2	42.25	460.2	653.0	infected
80.0	40.95	375.7	22.75	365.95	57.85	390.0	1040.0	infected
81.0	376.35	358.8	362.05	341.25	387.40000000000003	377.65000000000003	1370.0	infected
82.0	169.65	400.40000000000003	162.5	387.40000000000003	177.45000000000002	412.75	450.0	infected
83.0	77.35000000000001	258.05	66.95	246.35	89.05	271.7	982.0	infected
84.0	532.35	481.65000000000003	529.1	475.15000000000003	538.85	489.45	190.0	infected
85.0	281.45	75.4	273.0	70.2	289.90000000000003	83.2	349.0	infected
86.0	303.55	52.0	286.0	39.65	319.8	62.400000000000006	1136.0	control
87.0	584.35	638.3000000000001	575.25	623.35	592.15	653.9	889.0	infected
88.0	4.55	133.9	0.0	126.10000000000001	11.05	142.35	356.0	infected
89.0	92.95	282.75	80.60000000000001	261.3	113.75	302.25	1739.0	infected
90.0	121.55	89.7	112.45	74.10000000000001	133.25	108.55	1016.0	infected
91.0	36.4	63.7	18.85	46.800000000000004	51.35	80.60000000000001	1742.0	infected
92.0	546.65	533.65	528.45	511.55	561.6	557.0500000000001	2009.0	control
93.0	161.85	455.0	144.95000000000002	434.2	172.25	469.95	1210.0	control
94.0	284.7	250.25	267.15000000000003	235.3	295.75	266.5	1146.0	control
95.0	230.1	510.90000000000003	218.4	505.05	241.15	522.6	493.0	infected
96.0	355.55	145.6	338.65000000000003	120.9	367.25	170.3	1990.0	control
97.0	98.8	382.2	81.25	362.7	117.65	397.8	1762.0	control
98.0	557.7	378.95	535.6	356.85	570.7	391.3	1844.0	control
99.0	191.1	618.8000000000001	181.35	608.4	204.1	631.8000000000001	685.0	infected
100.0	599.95	59.800000000000004	593.45	51.35	604.5	68.25	298.0	infected
101.0	115.05	117.65	104.65	111.8	127.4	126.10000000000001	522.0	infected
102.0	260.0	239.20000000000002	240.5	228.15	280.8	251.55	1488.0	control
103.0	172.25	612.95	157.3	593.45	189.8	638.95	1965.0	infected
104.0	553.8000000000001	570.7	546.65	557.0500000000001	566.8000000000001	581.1	631.0	infected
105.0	84.5	352.95	68.25	346.45	100.10000000000001	363.35	737.0	infected
106.0	438.1	146.9	420.55	132.6	460.85	161.85	1438.0	infected
107.0	15.600000000000001	129.35	0.0	124.15	33.15	141.05	815.0	infected
108.0	14.3	473.2	0.0	464.1	26.0	489.45	867.0	infected
109.0	326.3	624.0	300.3	599.95	373.75	647.4	3465.0	infected
110.0	446.55	126.10000000000001	430.95	107.9	459.55	144.95000000000002	1708.0	control
111.0	452.40000000000003	648.7	443.3	642.2	463.45	657.15	463.0	infected
112.0	462.8	629.2	450.45	616.85	473.85	644.8000000000001	942.0	infected
113.0	599.3000000000001	503.1	592.15	486.85	604.5	521.3000000000001	884.0	control
114.0	39.0	422.5	29.900000000000002	402.35	48.1	440.05	885.0	infected
115.0	290.55	632.45	274.3	612.95	311.35	651.3000000000001	2140.0	infected
116.0	308.75	326.95	291.85	315.90000000000003	326.95	338.65000000000003	628.0	infected
117.0	329.55	77.35000000000001	312.65000000000003	61.75	347.75	94.9	1404.0	infected
118.0	26.650000000000002	26.0	14.3	15.600000000000001	39.0	38.35	933.0	infected
119.0	416.0	210.6	399.75	193.05	437.45	230.1	2352.0	infected
120.0	116.35000000000001	69.55	102.7	57.2	135.20000000000002	85.8	1211.0	infected
121.0	556.4	394.55	539.5	389.35	562.9	412.1	524.0	infected
122.0	352.3	79.95	345.15000000000003	72.15	360.1	88.4	444.0	infected
123.0	302.90000000000003	202.8	293.15000000000003	193.70000000000002	312.65000000000003	211.25	578.0	control
124.0	93.60000000000001	638.3000000000001	72.8	606.45	106.60000000000001	657.8000000000001	1658.0	infected
125.0	565.5	414.05	555.75	408.85	577.85	423.8	429.0	infected
126.0	432.25	165.1	423.15000000000003	156.65	440.7	173.55	527.0	infected
127.0	561.6	508.3	552.5	498.55	572.0	519.35	626.0	infected
128.0	542.1	40.95	531.7	33.800000000000004	552.5	50.050000000000004	579.0	infected
129.0	583.0500000000001	484.90000000000003	560.3000000000001	464.75	604.5	490.1	1330.0	control
130.0	52.65	453.05	39.65	440.05	70.85000000000001	468.0	1306.0	infected
131.0	581.1	348.40000000000003	551.85	318.5	604.5	367.25	1623.0	control
132.0	292.5	387.40000000000003	275.6	369.85	310.05	408.2	1520.0	infected
133.0	180.05	562.9	167.70000000000002	549.25	196.3	569.4	725.0	infected
134.0	235.95000000000002	46.15	222.3	38.35	249.60000000000002	58.5	836.0	infected
135.0	598.0	270.40000000000003	588.25	251.55	604.5	289.90000000000003	1110.0	infected
136.0	590.85	292.5	580.45	276.25	604.5	305.5	943.0	infected
137.0	500.5	336.7	490.1	329.55	513.5	349.05	594.0	infected
138.0	538.85	207.35	518.0500000000001	187.20000000000002	551.85	228.8	1411.0	infected
139.0	217.75	277.55	193.05	269.75	235.95000000000002	292.5	1142.0	infected
140.0	104.65	479.05	92.95	468.65000000000003	110.5	494.65000000000003	632.0	infected
141.0	322.40000000000003	595.4	306.15000000000003	568.75	336.7	618.8000000000001	1839.0	infected
142.0	145.6	243.1	130.0	224.9	166.4	263.25	1819.0	infected
143.0	259.35	385.45	245.05	364.0	280.15000000000003	404.95	1618.0	infected
144.0	381.55	497.25	372.45	483.6	395.2	507.0	913.0	infected
145.0	174.20000000000002	589.5500000000001	157.3	579.15	195.65	603.85	1205.0	infected
146.0	341.90000000000003	89.7	334.1	81.9	351.65000000000003	97.5	469.0	infected
147.0	510.25	465.40000000000003	494.65000000000003	455.65000000000003	531.7	481.65000000000003	1143.0	infected
148.0	369.85	34.45	358.15000000000003	11.700000000000001	384.8	56.550000000000004	1738.0	infected
149.0	399.75	647.4	390.0	626.6	419.25	658.45	1024.0	infected
150.0	215.8	600.6	203.45000000000002	583.7	231.4	617.5	1526.0	infected
151.0	9.75	61.75	0.0	51.35	23.400000000000002	76.05	1237.0	infected
152.0	397.8	154.70000000000002	384.15000000000003	146.9	407.55	169.0	647.0	infected
153.0	242.45000000000002	627.25	232.70000000000002	615.5500000000001	254.15	636.35	807.0	infected
154.0	97.5	98.15	72.8	70.85000000000001	128.05	123.5	3725.0	infected
155.0	202.15	267.8	195.65	254.15	215.8	278.85	580.0	infected
156.0	299.65000000000003	247.65	289.25	224.25	312.65000000000003	270.40000000000003	1170.0	infected
157.0	5.8500000000000005	284.05	0.0	275.6	13.65	293.15000000000003	488.0	infected
158.0	89.05	451.1	75.4	438.1	97.5	467.35	960.0	infected
159.0	10.4	203.45000000000002	0.0	192.4	20.8	210.6	667.0	control
160.0	325.65000000000003	174.85	300.3	163.8	347.1	196.95000000000002	2000.0	infected
161.0	43.550000000000004	224.9	0.0	192.4	57.2	261.3	3871.0	infected
162.0	256.75	222.3	252.20000000000002	209.95000000000002	268.45	232.05	462.0	infected
163.0	195.65	600.6	186.55	585.0	205.4	616.85	990.0	infected
164.0	539.5	559.65	530.4	547.3000000000001	548.6	572.65	822.0	infected
165.0	73.45	444.6	63.7	438.1	81.9	453.7	469.0	infected
166.0	354.25	651.3000000000001	344.5	637.65	364.0	665.6	973.0	infected
167.0	271.7	82.55	263.25	74.75	278.85	91.0	368.0	infected
168.0	110.5	360.1	96.85000000000001	349.05	124.15	371.8	1049.0	infected
169.0	312.65000000000003	572.65	306.15000000000003	556.4	322.40000000000003	587.6	904.0	infected
170.0	49.4	321.1	20.150000000000002	293.8	89.05	362.05	3381.0	infected
171.0	230.75	327.6	214.5	304.2	248.3	352.95	3058.0	control
172.0	594.1	339.3	576.5500000000001	320.45	604.5	361.40000000000003	1682.0	infected
173.0	211.9	403.65000000000003	205.4	391.95	220.35	414.7	652.0	infected
174.0	443.3	659.1	428.35	643.5	462.8	665.6	1042.0	infected
175.0	91.65	311.35	67.60000000000001	276.90000000000003	125.45	351.0	3008.0	infected
176.0	559.0	304.2	549.25	288.6	564.85	312.65000000000003	620.0	infected
177.0	147.55	656.5	131.3	645.45	164.45000000000002	665.6	1332.0	control
