label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	252.85000000000002	1.3	248.95000000000002	0.0	256.75	3.25	49.0
2.0	603.2	90.35000000000001	601.25	85.8	604.5	95.55	54.0
3.0	518.7	1.3	514.15	0.0	523.9	3.25	60.0
4.0	603.2	37.7	601.25	33.15	604.5	42.9	55.0
5.0	51.35	2.6	45.5	0.0	57.85	7.15	122.0
6.0	403.0	663.65	397.8	662.35	408.85	665.6	64.0
7.0	215.15	2.6	208.65	0.0	222.3	5.8500000000000005	137.0
8.0	1.3	187.20000000000002	0.0	181.35	4.55	193.05	95.0
9.0	1.3	156.65	0.0	151.45000000000002	4.55	162.5	84.0
10.0	1.9500000000000002	76.05	0.0	70.85000000000001	5.2	81.9	99.0
11.0	540.15	40.300000000000004	536.9	36.4	544.0500000000001	43.550000000000004	76.0
12.0	1.9500000000000002	521.95	0.0	514.8000000000001	5.2	529.75	126.0
13.0	602.5500000000001	633.1	600.6	628.5500000000001	604.5	637.65	63.0
14.0	293.8	2.6	286.0	0.0	302.25	7.15	205.0
15.0	215.15	9.75	210.6	5.8500000000000005	220.35	14.3	147.0
16.0	581.1	1.9500000000000002	575.25	0.0	587.6	5.8500000000000005	121.0
17.0	493.35	1.9500000000000002	488.15000000000003	0.0	499.20000000000005	5.8500000000000005	109.0
18.0	7.800000000000001	303.55	0.0	299.0	16.25	308.75	285.0
19.0	1.9500000000000002	488.15000000000003	0.0	481.65000000000003	5.8500000000000005	495.3	138.0
20.0	117.65	3.25	112.45	0.0	122.85000000000001	7.800000000000001	146.0
21.0	83.85000000000001	663.0	78.65	659.75	89.7	665.6	116.0
22.0	3.25	570.7	0.0	565.5	7.800000000000001	576.5500000000001	152.0
23.0	104.0	3.25	96.85000000000001	0.0	111.15	7.800000000000001	200.0
24.0	267.15000000000003	100.10000000000001	264.55	94.9	276.25	105.95	153.0
25.0	369.85	418.6	365.3	412.75	375.05	425.75	204.0
26.0	1.9500000000000002	391.3	0.0	386.1	5.8500000000000005	397.15000000000003	115.0
27.0	15.600000000000001	131.95000000000002	11.700000000000001	128.05	22.1	139.75	163.0
28.0	2.6	268.45	0.0	261.95	7.15	275.6	172.0
29.0	3.25	133.9	0.0	128.05	7.800000000000001	139.75	160.0
30.0	1.9500000000000002	585.65	0.0	580.45	5.8500000000000005	591.5	114.0
31.0	337.35	640.25	330.85	635.7	342.55	644.8000000000001	191.0
32.0	405.6	3.9000000000000004	397.8	0.0	414.05	7.800000000000001	241.0
33.0	2.6	241.8	0.0	235.3	7.15	248.3	154.0
34.0	16.25	662.35	11.05	658.45	22.1	665.6	144.0
35.0	189.15	3.25	183.95000000000002	0.0	195.0	7.800000000000001	158.0
36.0	353.6	534.3000000000001	347.75	526.5	362.7	541.45	299.0
37.0	7.15	357.5	0.0	345.8	14.950000000000001	370.5	678.0
38.0	336.05	629.85	328.90000000000003	625.3000000000001	342.55	637.65	261.0
39.0	583.0500000000001	662.35	577.85	658.45	588.9	665.6	138.0
40.0	28.6	661.7	22.75	658.45	35.1	665.6	166.0
41.0	232.70000000000002	257.40000000000003	224.9	252.85000000000002	239.85	262.6	264.0
42.0	509.6	50.050000000000004	501.8	45.5	516.75	55.9	285.0
43.0	16.900000000000002	296.40000000000003	10.4	288.6	22.1	302.90000000000003	243.0
44.0	601.9	157.3	599.3000000000001	152.75	604.5	162.5	86.0
45.0	6.5	291.85	0.0	284.7	13.65	299.0	385.0
46.0	383.5	402.35	375.7	398.45	391.3	409.5	268.0
47.0	1.9500000000000002	112.45	0.0	105.3	6.5	120.25	139.0
48.0	3.25	97.5	0.0	91.0	8.450000000000001	104.65	212.0
49.0	460.85	566.15	455.0	559.0	466.7	573.3000000000001	270.0
50.0	3.9000000000000004	9.1	0.0	1.9500000000000002	10.4	16.900000000000002	286.0
51.0	235.95000000000002	483.6	227.5	477.1	244.4	488.8	326.0
52.0	74.75	551.2	70.85000000000001	544.0500000000001	79.95	559.0	241.0
53.0	215.15	660.4	209.3	654.5500000000001	221.0	665.6	231.0
54.0	332.15000000000003	660.4	326.3	653.9	338.0	665.6	257.0
55.0	393.25	380.90000000000003	387.40000000000003	374.40000000000003	399.75	388.05	289.0
56.0	423.8	576.5500000000001	418.6	570.0500000000001	429.65000000000003	582.4	218.0
57.0	367.90000000000003	170.95000000000002	360.75	167.70000000000002	375.7	175.5	209.0
58.0	163.15	221.65	159.9	219.05	167.70000000000002	224.9	87.0
59.0	574.6	370.5	568.1	364.0	581.75	377.65000000000003	313.0
60.0	229.45000000000002	660.4	223.6	654.5500000000001	236.6	665.6	271.0
61.0	303.55	29.900000000000002	299.0	23.400000000000002	309.40000000000003	35.1	178.0
