label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	601.25	454.35	596.0500000000001	442.65000000000003	604.5	466.05	313.0	infected
2.0	334.75	213.20000000000002	325.0	202.15	339.3	223.6	402.0	infected
3.0	418.6	29.900000000000002	412.1	21.45	427.05	38.35	343.0	control
4.0	180.70000000000002	182.0	176.8	179.4	191.1	183.95000000000002	77.0	infected
5.0	207.35	196.95000000000002	198.9	187.85	218.4	208.0	383.0	infected
6.0	154.70000000000002	48.75	145.6	40.300000000000004	161.20000000000002	53.300000000000004	206.0	infected
7.0	377.65000000000003	2.6	365.95	0.0	389.35	6.5	197.0	control
8.0	601.9	434.85	598.65	427.7	604.5	442.65000000000003	142.0	infected
9.0	328.90000000000003	344.5	320.45	336.05	335.40000000000003	351.0	204.0	infected
10.0	267.8	310.05	260.65000000000003	304.85	275.6	317.85	246.0	infected
11.0	329.55	211.25	326.95	206.70000000000002	332.15000000000003	217.1	70.0	infected
12.0	312.0	377.0	295.1	362.05	326.3	388.05	866.0	infected
13.0	597.35	262.6	583.7	245.05	604.5	280.8	1154.0	control
14.0	466.7	82.55	460.85	76.05	473.85	90.35000000000001	298.0	infected
15.0	5.2	625.3000000000001	0.0	600.6	22.1	651.3000000000001	1166.0	infected
16.0	601.9	297.05	592.15	275.6	604.5	319.8	826.0	infected
17.0	90.35000000000001	7.800000000000001	79.3	0.0	102.7	18.2	817.0	infected
18.0	598.65	506.35	590.2	479.05	604.5	534.95	1405.0	infected
19.0	600.6	204.75	590.85	185.25	604.5	221.65	698.0	infected
20.0	310.05	289.90000000000003	292.5	277.55	326.3	304.2	1300.0	control
21.0	354.25	350.35	332.8	331.5	368.55	377.65000000000003	2072.0	infected
22.0	364.0	562.25	354.25	554.45	374.40000000000003	570.7	509.0	infected
23.0	279.5	316.55	270.40000000000003	306.8	286.0	327.6	498.0	infected
24.0	475.8	83.2	471.25	76.7	482.3	90.35000000000001	238.0	control
25.0	5.2	658.45	0.0	650.65	11.700000000000001	665.6	351.0	infected
26.0	242.45000000000002	147.55	232.05	142.35	254.15	152.75	332.0	infected
27.0	2.6	109.85000000000001	0.0	74.75	22.75	148.85	1751.0	infected
28.0	324.35	335.40000000000003	313.3	323.05	334.1	345.15000000000003	738.0	infected
29.0	205.4	644.15	182.65	630.5	228.8	650.65	728.0	infected
30.0	379.6	94.9	375.7	92.3	386.1	100.75	102.0	infected
31.0	234.65	152.75	229.45000000000002	149.5	242.45000000000002	163.8	137.0	infected
32.0	481.65000000000003	48.75	464.75	42.25	498.55	56.550000000000004	684.0	infected
33.0	239.85	319.15000000000003	228.8	310.7	250.9	327.6	374.0	control
34.0	129.35	265.85	115.7	254.15	140.4	274.3	628.0	infected
35.0	594.75	4.55	583.7	0.0	604.5	11.05	476.0	infected
36.0	304.2	347.75	292.5	328.25	314.6	369.2	1371.0	infected
37.0	139.75	83.85000000000001	129.35	67.60000000000001	148.85	102.05	932.0	control
38.0	599.3000000000001	659.1	593.45	653.9	604.5	665.6	266.0	infected
39.0	308.75	204.75	299.65000000000003	196.95000000000002	322.40000000000003	217.75	652.0	infected
40.0	286.0	236.6	276.25	222.3	300.95	250.25	837.0	infected
41.0	228.8	313.3	221.65	306.8	239.20000000000002	321.1	459.0	infected
42.0	39.0	5.8500000000000005	29.25	0.0	48.1	12.35	466.0	infected
43.0	232.70000000000002	165.75	222.95000000000002	156.65	240.5	178.1	550.0	infected
44.0	469.95	38.35	453.7	24.05	487.5	46.800000000000004	1019.0	infected
45.0	78.0	505.70000000000005	67.60000000000001	488.15000000000003	94.9	518.0500000000001	909.0	infected
46.0	211.25	40.300000000000004	195.65	32.5	227.5	52.65	885.0	infected
47.0	463.45	250.9	442.0	230.1	485.55	276.90000000000003	2494.0	infected
48.0	225.55	191.1	217.1	170.95000000000002	244.4	209.3	1175.0	control
49.0	302.90000000000003	136.5	290.55	122.85000000000001	317.85	146.9	966.0	infected
50.0	28.6	128.05	20.8	117.65	46.800000000000004	135.85	622.0	infected
51.0	404.95	63.7	388.05	51.35	425.75	79.3	1059.0	infected
52.0	158.6	320.45	148.85	308.75	174.85	334.1	647.0	infected
53.0	83.85000000000001	637.0	72.8	627.25	91.0	651.3000000000001	686.0	infected
54.0	531.7	9.1	525.85	0.0	538.2	21.45	285.0	infected
55.0	382.2	292.5	362.05	271.7	406.25	313.95	2514.0	infected
56.0	122.85000000000001	240.5	111.8	226.85	137.15	256.1	1030.0	infected
57.0	166.4	261.95	151.45000000000002	248.95000000000002	183.3	271.05	903.0	infected
58.0	347.1	150.8	338.65000000000003	144.3	356.2	157.95000000000002	412.0	control
59.0	298.35	557.7	268.45	523.9	322.40000000000003	579.15	3096.0	infected
60.0	61.1	87.75	52.0	79.3	70.85000000000001	96.85000000000001	575.0	infected
61.0	397.8	186.55	382.85	171.6	416.0	204.75	1788.0	infected
62.0	190.45000000000002	632.45	183.95000000000002	623.35	207.35	646.1	838.0	infected
63.0	262.6	323.7	253.5	308.1	278.2	337.35	1161.0	infected
64.0	25.35	659.1	10.4	645.45	35.1	665.6	635.0	infected
65.0	101.4	513.5	94.9	508.3	109.85000000000001	520.0	261.0	control
66.0	299.0	189.8	293.8	180.70000000000002	306.15000000000003	200.20000000000002	447.0	infected
67.0	449.8	74.10000000000001	438.1	66.3	464.1	82.55	637.0	infected
68.0	206.70000000000002	401.05	198.9	391.3	217.1	413.40000000000003	517.0	infected
69.0	246.35	154.70000000000002	234.65	150.8	258.05	163.15	358.0	infected
70.0	214.5	210.6	198.25	199.55	230.1	223.6	964.0	infected
71.0	98.15	251.55	91.0	240.5	109.85000000000001	264.55	642.0	infected
72.0	217.75	284.7	206.70000000000002	277.55	230.1	295.1	691.0	control
73.0	577.2	349.05	568.1	341.25	588.9	355.55	434.0	control
74.0	406.90000000000003	102.05	399.75	94.25	414.7	109.85000000000001	390.0	control
75.0	338.0	66.95	301.6	52.0	371.8	88.4	3406.0	control
76.0	330.85	96.2	322.40000000000003	81.25	341.90000000000003	112.45	878.0	infected
77.0	359.45	13.0	309.40000000000003	0.0	403.0	53.95	6665.0	infected
78.0	553.15	287.95	540.15	271.7	564.85	303.55	1196.0	infected
79.0	579.15	114.4	566.8000000000001	102.05	587.6	126.75	713.0	infected
80.0	74.10000000000001	16.25	55.9	0.0	84.5	39.65	1763.0	infected
81.0	480.35	458.25	471.25	448.5	487.5	468.0	539.0	infected
82.0	44.85	477.1	31.85	465.40000000000003	62.400000000000006	492.7	1176.0	infected
83.0	321.75	210.6	312.65000000000003	200.85	328.90000000000003	221.65	472.0	infected
84.0	521.3000000000001	61.75	508.3	52.65	529.1	74.10000000000001	496.0	infected
85.0	487.5	219.70000000000002	481.65000000000003	214.5	494.0	228.15	244.0	infected
86.0	4.55	497.25	0.0	489.45	11.05	505.05	341.0	infected
87.0	238.55	119.60000000000001	225.55	109.85000000000001	254.15	131.3	726.0	infected
88.0	530.4	439.40000000000003	512.85	421.85	544.0500000000001	455.0	1131.0	infected
89.0	243.75	183.95000000000002	232.05	176.8	254.8	198.9	787.0	infected
90.0	244.4	138.45000000000002	232.05	130.65	257.40000000000003	146.9	608.0	infected
91.0	373.1	53.95	360.1	45.5	386.75	61.75	719.0	infected
92.0	184.6	44.2	172.25	37.7	196.95000000000002	55.9	594.0	infected
93.0	247.0	328.90000000000003	233.35	313.3	256.1	342.55	882.0	infected
94.0	164.45000000000002	19.5	141.05	0.0	189.15	47.45	3712.0	infected
95.0	482.3	208.65	466.05	199.55	501.15000000000003	216.45000000000002	1061.0	infected
96.0	325.0	141.05	306.8	125.45	339.3	159.9	1444.0	infected
97.0	115.05	315.25	108.55	309.40000000000003	131.95000000000002	330.85	607.0	infected
98.0	137.8	249.60000000000002	126.10000000000001	237.9	147.55	257.40000000000003	571.0	infected
99.0	433.55	492.7	415.35	475.15000000000003	453.7	512.2	1182.0	infected
100.0	216.45000000000002	24.7	202.8	10.4	232.70000000000002	33.15	957.0	infected
101.0	182.0	204.1	174.20000000000002	198.25	192.4	212.55	366.0	infected
102.0	568.1	181.35	557.7	169.65	579.15	193.05	837.0	infected
103.0	392.6	543.4	383.5	536.25	403.65000000000003	549.9	429.0	infected
104.0	127.4	331.5	115.7	319.15000000000003	137.8	344.5	947.0	infected
105.0	393.90000000000003	94.25	377.0	78.65	407.55	111.15	1651.0	infected
106.0	523.25	295.1	510.25	282.1	536.9	306.8	1022.0	infected
107.0	440.7	295.1	412.75	256.1	473.85	319.8	4593.0	infected
108.0	270.40000000000003	299.0	250.9	289.90000000000003	293.15000000000003	313.95	1254.0	infected
109.0	274.95	252.85000000000002	263.25	240.5	287.95	266.5	821.0	infected
110.0	261.3	470.6	253.5	454.35	275.6	486.85	1098.0	infected
111.0	561.6	35.1	555.1	23.400000000000002	570.0500000000001	47.45	469.0	infected
112.0	319.8	315.90000000000003	310.05	308.1	329.55	323.7	458.0	infected
113.0	144.95000000000002	649.35	132.6	639.6	155.35	658.45	569.0	infected
114.0	109.2	12.35	99.45	0.0	122.85000000000001	24.7	707.0	infected
115.0	230.1	34.45	212.55	22.1	245.05	45.5	799.0	infected
116.0	115.05	255.45000000000002	109.2	244.4	125.45	266.5	549.0	infected
117.0	245.70000000000002	271.05	235.3	252.20000000000002	259.35	289.25	1003.0	infected
118.0	317.2	98.8	310.05	86.45	324.35	111.15	665.0	infected
119.0	238.55	657.15	217.1	644.15	259.35	665.6	1112.0	infected
120.0	300.3	74.75	290.55	67.60000000000001	310.7	81.25	497.0	infected
121.0	307.45	183.3	292.5	174.20000000000002	323.05	197.6	653.0	infected
122.0	468.65000000000003	452.40000000000003	463.45	443.95	477.1	461.5	421.0	infected
123.0	343.85	384.15000000000003	330.85	373.75	358.8	395.2	739.0	infected
124.0	55.9	490.1	43.550000000000004	482.95	72.8	502.45000000000005	741.0	infected
125.0	256.75	287.95	245.70000000000002	278.2	268.45	301.6	855.0	infected
126.0	50.050000000000004	620.75	40.95	606.45	60.45	637.0	1011.0	infected
127.0	198.25	658.45	182.65	648.0500000000001	215.8	665.6	966.0	control
128.0	154.05	87.75	142.35	62.400000000000006	172.9	112.45	1762.0	infected
129.0	137.8	280.8	130.0	271.05	145.6	293.8	514.0	infected
130.0	102.05	33.15	79.95	16.25	120.9	52.0	1631.0	infected
131.0	408.85	81.9	399.1	67.60000000000001	420.55	96.85000000000001	808.0	infected
132.0	343.2	186.55	330.2	176.8	354.90000000000003	196.95000000000002	796.0	infected
133.0	33.800000000000004	27.3	6.5	0.0	66.3	58.5	4965.0	infected
134.0	578.5	416.65000000000003	572.65	408.2	586.3000000000001	423.8	296.0	infected
135.0	15.600000000000001	133.9	6.5	126.10000000000001	29.900000000000002	148.20000000000002	757.0	infected
136.0	80.60000000000001	81.9	64.35000000000001	61.75	89.05	96.85000000000001	1061.0	infected
137.0	508.3	104.65	496.6	94.9	519.35	115.7	793.0	infected
138.0	299.0	271.7	280.15000000000003	250.9	321.1	296.40000000000003	2246.0	infected
139.0	245.05	302.90000000000003	235.95000000000002	294.45	254.8	312.65000000000003	579.0	infected
140.0	213.85	652.6	200.85	644.8000000000001	226.85	665.6	726.0	infected
141.0	522.6	418.6	514.15	411.45	530.4	425.75	457.0	infected
142.0	215.8	174.20000000000002	208.0	159.25	228.15	188.5	951.0	infected
143.0	486.2	470.6	472.55	460.2	503.75	488.15000000000003	1011.0	infected
