label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	315.90000000000003	470.6	304.85	460.85	326.3	479.7	585.0
2.0	603.2	29.25	601.25	25.35	604.5	33.800000000000004	43.0
3.0	295.75	331.5	291.85	326.95	300.3	336.7	155.0
4.0	214.5	664.3000000000001	208.65	662.35	221.0	665.6	70.0
5.0	522.6	663.65	518.0500000000001	661.7	527.15	665.6	54.0
6.0	81.25	215.15	78.0	211.9	85.15	219.05	77.0
7.0	602.5500000000001	553.15	599.95	547.3000000000001	604.5	559.0	91.0
8.0	252.85000000000002	663.65	245.70000000000002	661.7	260.0	665.6	101.0
9.0	601.9	256.75	599.3000000000001	246.35	604.5	267.15000000000003	189.0
10.0	1.9500000000000002	261.3	0.0	254.8	5.8500000000000005	268.45	136.0
11.0	42.9	2.6	35.75	0.0	50.7	7.800000000000001	190.0
12.0	154.70000000000002	2.6	148.20000000000002	0.0	161.20000000000002	7.15	174.0
13.0	2.6	130.65	0.65	127.4	6.5	133.9	65.0
14.0	308.75	443.95	300.3	438.1	317.85	449.8	300.0
15.0	330.2	3.25	323.05	0.0	338.0	8.450000000000001	220.0
16.0	16.25	2.6	9.75	0.0	22.75	7.15	181.0
17.0	456.3	663.0	450.45	660.4	462.8	665.6	115.0
18.0	369.85	663.0	364.0	661.0500000000001	376.35	665.6	114.0
19.0	187.85	661.7	182.65	657.8000000000001	193.70000000000002	665.6	151.0
20.0	547.3000000000001	3.9000000000000004	540.8000000000001	0.0	554.45	9.1	224.0
21.0	137.15	521.3000000000001	131.95000000000002	514.15	152.1	527.15	236.0
22.0	122.2	590.85	113.75	584.35	128.05	595.4	179.0
23.0	64.35000000000001	43.550000000000004	57.85	39.65	70.85000000000001	48.1	178.0
24.0	33.800000000000004	571.35	27.3	563.5500000000001	39.0	579.8000000000001	287.0
25.0	79.3	203.45000000000002	75.4	195.65	87.10000000000001	210.6	255.0
26.0	601.9	566.15	599.3000000000001	560.95	604.5	572.0	92.0
27.0	79.3	237.25	67.60000000000001	230.1	89.7	245.70000000000002	495.0
28.0	189.8	519.35	183.3	514.15	198.9	526.5	273.0
29.0	22.75	30.55	20.150000000000002	27.3	25.35	33.800000000000004	59.0
30.0	131.3	18.85	126.10000000000001	14.950000000000001	138.45000000000002	27.3	199.0
31.0	3.9000000000000004	15.600000000000001	0.0	9.75	9.1	22.1	209.0
32.0	393.25	371.8	388.7	367.90000000000003	399.1	377.0	151.0
33.0	347.1	575.9	338.65000000000003	568.75	355.55	583.7	337.0
34.0	88.4	214.5	83.2	210.6	92.95	219.05	140.0
35.0	601.25	466.7	598.0	459.55	604.5	474.5	163.0
36.0	174.20000000000002	308.75	171.6	305.5	178.1	312.0	75.0
37.0	378.3	547.95	372.45	544.0500000000001	384.8	553.8000000000001	202.0
38.0	87.10000000000001	227.5	80.60000000000001	223.6	94.25	233.35	212.0
39.0	23.400000000000002	55.25	18.85	48.1	27.95	62.400000000000006	227.0
40.0	248.3	477.75	245.05	475.15000000000003	252.85000000000002	481.65000000000003	91.0
41.0	4.55	656.5	0.0	650.0	10.4	663.65	248.0
42.0	195.0	500.5	187.85	491.40000000000003	200.85	509.6	325.0
43.0	79.3	577.2	72.15	570.0500000000001	83.2	581.1	150.0
44.0	189.15	300.95	180.70000000000002	297.05	197.6	306.15000000000003	283.0
45.0	473.2	4.55	465.40000000000003	0.0	481.65000000000003	10.4	314.0
46.0	248.3	289.25	234.0	278.2	260.65000000000003	298.35	879.0
47.0	46.15	126.75	38.35	121.55	54.6	131.95000000000002	301.0
48.0	4.55	55.9	0.0	48.1	11.05	64.35000000000001	317.0
49.0	124.80000000000001	33.800000000000004	120.25	27.3	130.0	40.95	250.0
50.0	476.45	661.0500000000001	467.35	657.15	485.55	665.6	274.0
51.0	18.2	225.55	10.4	219.05	26.0	231.4	335.0
52.0	180.05	308.75	177.45000000000002	306.15000000000003	183.3	312.65000000000003	72.0
53.0	52.65	285.35	45.5	280.8	60.45	291.2	275.0
54.0	347.1	585.65	341.90000000000003	581.1	352.95	590.85	185.0
55.0	299.0	126.75	291.85	120.9	303.55	134.55	268.0
56.0	302.90000000000003	317.85	295.1	310.7	309.40000000000003	325.0	323.0
57.0	10.4	453.7	3.25	449.15000000000003	18.2	459.55	272.0
58.0	79.3	189.8	73.45	182.65	85.8	196.3	274.0
59.0	324.35	639.6	317.85	631.8000000000001	329.55	644.8000000000001	204.0
60.0	384.8	119.60000000000001	378.3	115.7	392.6	124.80000000000001	255.0
61.0	294.45	323.05	290.55	318.5	298.35	326.95	117.0
62.0	111.15	31.200000000000003	104.65	23.400000000000002	116.35000000000001	40.95	366.0
63.0	360.1	130.65	356.2	126.75	365.3	135.85	138.0
64.0	591.5	36.4	585.0	24.7	597.35	40.95	310.0
65.0	84.5	325.0	78.65	319.8	91.65	330.2	235.0
66.0	332.15000000000003	657.8000000000001	326.95	652.6	336.7	664.95	210.0
67.0	395.85	659.75	389.35	653.25	403.0	665.6	317.0
68.0	128.05	538.85	122.2	531.7	135.20000000000002	547.3000000000001	338.0
69.0	297.7	466.7	286.65000000000003	456.3	308.75	475.15000000000003	612.0
70.0	91.65	39.65	84.5	33.800000000000004	100.10000000000001	45.5	312.0
71.0	520.65	572.65	512.85	568.75	529.1	579.15	301.0
72.0	392.6	153.4	387.40000000000003	150.15	398.45	157.3	128.0
73.0	499.85	164.45000000000002	495.3	157.3	505.05	170.3	226.0
74.0	289.90000000000003	575.9	284.05	568.1	296.40000000000003	583.7	323.0
75.0	207.35	234.0	201.5	226.85	213.85	242.45000000000002	319.0
76.0	105.3	226.20000000000002	99.45	217.75	113.75	233.35	323.0
77.0	209.3	165.75	200.20000000000002	160.55	218.4	172.9	386.0
78.0	150.8	518.7	139.75	512.85	161.85	525.2	428.0
79.0	369.85	133.25	362.7	128.05	378.3	141.05	338.0
80.0	351.0	127.4	345.8	118.3	356.85	136.5	367.0
81.0	373.75	536.9	369.2	530.4	380.90000000000003	544.7	259.0
82.0	39.0	633.1	31.85	628.5500000000001	46.800000000000004	639.6	254.0
83.0	340.6	484.25	331.5	477.1	349.7	492.05	455.0
84.0	230.75	251.55	224.25	244.4	237.9	258.7	303.0
85.0	280.15000000000003	323.7	275.6	317.85	286.0	330.2	240.0
86.0	457.6	174.20000000000002	452.40000000000003	165.75	466.05	182.65	376.0
87.0	29.900000000000002	41.6	24.05	36.4	37.7	46.800000000000004	248.0
88.0	414.7	652.6	406.90000000000003	646.75	423.8	659.1	361.0
89.0	332.15000000000003	179.4	326.95	172.9	338.65000000000003	187.20000000000002	275.0
90.0	156.0	479.05	148.85	469.3	164.45000000000002	488.8	434.0
91.0	10.4	137.15	7.800000000000001	133.9	14.3	141.70000000000002	80.0
92.0	230.1	659.75	222.3	653.25	237.9	665.6	347.0
93.0	425.75	558.35	416.65000000000003	551.85	435.5	564.85	464.0
94.0	367.25	105.3	361.40000000000003	98.15	373.75	113.75	315.0
95.0	449.8	72.8	445.25	66.95	456.3	79.3	245.0
96.0	595.4	140.4	590.2	135.20000000000002	603.2	146.9	234.0
97.0	211.9	408.85	206.05	400.40000000000003	218.4	417.95	412.0
98.0	573.3000000000001	625.3000000000001	565.5	617.5	579.15	633.75	376.0
99.0	60.45	340.6	52.0	335.40000000000003	69.55	347.1	352.0
100.0	100.10000000000001	217.75	93.60000000000001	211.9	107.25	224.25	279.0
101.0	324.35	491.40000000000003	317.85	482.95	332.8	499.85	398.0
102.0	278.2	659.75	271.05	653.9	286.0	665.6	321.0
103.0	426.40000000000003	217.75	421.2	211.9	432.90000000000003	225.55	283.0
104.0	224.25	202.8	218.4	196.95000000000002	230.1	208.65	238.0
105.0	98.15	30.55	89.7	25.35	107.25	36.4	348.0
106.0	454.35	333.45	449.15000000000003	326.3	459.55	340.6	266.0
107.0	152.1	598.0	143.65	593.45	161.20000000000002	604.5	346.0
108.0	46.15	365.3	40.95	357.5	52.65	373.1	332.0
109.0	118.95	463.45	109.85000000000001	457.6	128.70000000000002	469.3	387.0
110.0	32.5	482.95	25.35	477.1	40.95	490.1	300.0
111.0	580.45	659.1	571.35	652.6	591.5	665.6	506.0
112.0	47.45	659.75	39.0	651.3000000000001	55.9	665.6	359.0
113.0	193.70000000000002	378.3	182.65	371.8	204.75	384.15000000000003	481.0
114.0	14.3	263.25	7.800000000000001	258.05	22.1	268.45	258.0
115.0	384.8	584.35	377.0	577.2	393.90000000000003	592.8000000000001	431.0
116.0	130.0	11.05	122.85000000000001	3.9000000000000004	137.15	18.2	333.0
117.0	442.65000000000003	361.40000000000003	436.8	353.6	449.15000000000003	367.90000000000003	287.0
118.0	211.9	270.40000000000003	205.4	261.95	218.4	278.2	362.0
119.0	333.45	647.4	326.95	642.2	339.3	654.5500000000001	257.0
120.0	495.95	104.65	487.5	99.45	505.05	111.15	367.0
121.0	225.55	520.0	217.1	514.8000000000001	234.65	525.85	374.0
122.0	256.1	353.6	250.25	345.15000000000003	263.25	363.35	418.0
123.0	14.950000000000001	626.6	9.75	620.1	21.45	631.8000000000001	217.0
124.0	66.95	175.5	59.15	169.0	75.4	182.0	342.0
125.0	70.85000000000001	267.8	64.35000000000001	258.7	77.35000000000001	278.85	454.0
126.0	181.35	645.45	176.15	637.0	187.20000000000002	653.9	344.0
127.0	247.0	59.15	237.9	53.300000000000004	254.8	66.3	387.0
128.0	148.20000000000002	275.6	143.0	267.8	154.05	283.40000000000003	318.0
129.0	163.8	497.90000000000003	157.95000000000002	489.45	170.3	507.65000000000003	421.0
130.0	122.85000000000001	221.65	116.35000000000001	212.55	130.0	231.4	454.0
131.0	597.35	624.0	592.8000000000001	615.5500000000001	603.2	632.45	315.0
132.0	289.25	368.55	284.05	360.1	296.40000000000003	377.65000000000003	362.0
133.0	501.15000000000003	79.95	494.0	72.15	508.3	88.4	389.0
134.0	143.65	14.950000000000001	136.5	9.1	152.1	20.8	303.0
135.0	72.8	55.25	67.60000000000001	49.4	78.65	61.1	228.0
136.0	43.550000000000004	650.0	35.1	642.85	50.7	657.8000000000001	366.0
137.0	276.25	534.3000000000001	268.45	527.15	285.35	542.75	416.0
138.0	508.95000000000005	182.65	503.1	172.9	516.1	193.05	472.0
139.0	201.5	295.75	195.0	289.90000000000003	208.0	303.55	313.0
140.0	413.40000000000003	520.0	407.55	512.2	419.25	527.15	310.0
141.0	482.3	625.3000000000001	474.5	618.15	488.8	633.75	350.0
142.0	522.6	638.3000000000001	514.8000000000001	631.8000000000001	529.1	647.4	339.0
143.0	211.25	178.1	202.15	171.6	221.0	184.6	409.0
144.0	34.45	196.95000000000002	27.3	190.45000000000002	42.9	204.1	354.0
145.0	385.45	553.15	379.6	548.6	392.6	557.7	212.0
146.0	193.70000000000002	232.05	187.85	224.9	200.85	239.85	339.0
147.0	451.75	416.65000000000003	445.90000000000003	410.8	457.6	424.45	278.0
148.0	123.5	294.45	118.3	286.65000000000003	130.0	302.25	322.0
149.0	29.25	619.45	19.5	614.25	39.65	625.95	398.0
150.0	469.3	306.8	460.85	300.3	479.05	313.3	434.0
151.0	234.65	235.3	226.85	228.15	244.4	241.8	368.0
152.0	402.35	403.0	397.8	395.2	409.5	411.45	323.0
153.0	419.25	544.7	410.8	538.85	428.35	551.85	389.0
154.0	65.65	328.25	60.45	321.75	72.8	335.40000000000003	320.0
155.0	312.65000000000003	118.3	307.45	110.5	319.8	125.45	303.0
156.0	529.75	507.0	523.9	497.25	536.25	517.4	456.0
157.0	50.7	625.3000000000001	44.85	618.15	56.550000000000004	633.75	297.0
158.0	46.800000000000004	201.5	38.35	195.65	55.9	208.65	376.0
159.0	565.5	162.5	558.35	155.35	574.6	170.3	388.0
160.0	460.2	55.25	455.0	51.35	465.40000000000003	59.800000000000004	157.0
161.0	204.1	641.5500000000001	198.25	635.7	210.6	649.35	258.0
162.0	330.85	603.85	326.3	596.7	337.35	611.65	284.0
163.0	360.75	583.0500000000001	354.25	577.85	367.90000000000003	590.2	278.0
164.0	273.0	219.05	266.5	213.85	280.8	224.9	279.0
165.0	186.55	53.300000000000004	180.70000000000002	48.1	193.05	59.15	249.0
166.0	74.75	113.10000000000001	70.2	105.3	81.25	121.55	309.0
167.0	431.6	103.35000000000001	425.75	94.25	438.75	112.45	420.0
168.0	397.8	544.7	391.95	538.85	404.95	549.9	254.0
169.0	63.7	280.15000000000003	57.2	271.7	70.2	288.6	366.0
170.0	283.40000000000003	510.90000000000003	276.25	503.75	291.85	516.75	355.0
171.0	469.3	76.7	461.5	71.5	477.1	82.55	323.0
172.0	264.55	447.85	258.7	441.35	270.40000000000003	455.0	270.0
173.0	200.85	553.15	195.0	545.35	206.70000000000002	561.6	344.0
174.0	141.70000000000002	562.9	137.15	555.75	148.20000000000002	570.0500000000001	279.0
175.0	308.75	141.70000000000002	301.6	134.55	317.2	148.20000000000002	346.0
176.0	375.7	111.8	369.2	107.25	382.2	117.0	232.0
177.0	224.25	38.35	217.1	31.85	232.05	44.85	332.0
178.0	287.3	309.40000000000003	281.45	302.25	293.8	317.2	325.0
179.0	362.7	358.15000000000003	356.85	351.0	369.2	365.95	334.0
180.0	57.2	612.95	49.4	605.8000000000001	65.65	619.45	379.0
181.0	492.7	588.25	485.55	581.75	499.85	596.0500000000001	284.0
182.0	41.6	395.2	35.1	386.1	47.45	403.65000000000003	374.0
183.0	15.600000000000001	438.1	9.1	427.7	23.400000000000002	448.5	480.0
184.0	338.65000000000003	157.95000000000002	330.2	152.75	346.45	164.45000000000002	306.0
185.0	479.05	590.85	470.6	582.4	489.45	599.95	567.0
186.0	507.65000000000003	149.5	501.15000000000003	143.0	516.1	155.35	316.0
187.0	574.6	551.85	569.4	544.7	581.1	559.0	307.0
188.0	167.70000000000002	58.5	162.5	53.95	172.9	64.35000000000001	200.0
189.0	217.75	282.75	211.9	276.90000000000003	223.6	289.25	264.0
190.0	456.95	130.0	451.75	122.85000000000001	462.15000000000003	137.15	270.0
191.0	210.6	18.2	204.1	13.65	217.75	23.400000000000002	246.0
192.0	381.55	377.65000000000003	373.1	371.15000000000003	390.65000000000003	384.8	416.0
193.0	501.8	594.1	496.6	587.6	507.65000000000003	601.25	267.0
194.0	245.05	4.55	241.15	0.0	250.9	11.05	209.0
195.0	357.5	626.6	351.65000000000003	622.7	363.35	631.15	185.0
196.0	117.65	244.4	109.85000000000001	239.20000000000002	126.10000000000001	250.9	345.0
197.0	269.75	232.05	263.90000000000003	226.20000000000002	276.25	237.9	257.0
198.0	480.35	527.15	473.85	521.3000000000001	486.2	533.65	260.0
199.0	287.95	592.8000000000001	281.45	587.6	295.1	598.65	267.0
200.0	81.9	9.1	77.35000000000001	0.65	87.75	16.900000000000002	281.0
201.0	232.70000000000002	150.8	227.5	143.65	239.20000000000002	157.95000000000002	311.0
202.0	467.35	484.25	459.55	476.45	476.45	490.75	412.0
203.0	411.45	433.55	404.3	427.7	418.6	440.7	321.0
204.0	365.95	560.95	358.15000000000003	553.8000000000001	371.8	569.4	348.0
205.0	558.35	44.2	553.15	39.0	564.85	50.7	227.0
206.0	213.20000000000002	247.0	206.70000000000002	240.5	220.35	254.15	294.0
207.0	528.45	215.15	522.6	205.4	535.6	223.6	407.0
208.0	74.10000000000001	142.35	69.55	135.85	80.60000000000001	148.85	273.0
209.0	570.7	70.2	563.5500000000001	64.35000000000001	577.85	77.35000000000001	316.0
