label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	278.85	345.8	276.90000000000003	343.85	281.45	348.40000000000003	32.0
2.0	358.8	648.7	356.85	646.1	361.40000000000003	651.3000000000001	39.0
3.0	265.2	299.65000000000003	262.6	297.05	267.8	302.25	45.0
4.0	397.8	552.5	395.85	549.25	400.40000000000003	555.75	51.0
5.0	423.8	664.3000000000001	419.25	662.35	428.35	665.6	52.0
6.0	601.25	638.3000000000001	596.7	633.1	604.5	643.5	136.0
7.0	271.7	1.3	267.15000000000003	0.0	276.25	3.9000000000000004	64.0
8.0	3.25	48.1	0.0	40.300000000000004	7.800000000000001	56.550000000000004	221.0
9.0	573.3000000000001	633.1	568.1	625.95	581.1	638.3000000000001	215.0
10.0	182.65	1.9500000000000002	177.45000000000002	0.0	188.5	5.2	100.0
11.0	565.5	1.9500000000000002	560.3000000000001	0.0	570.7	5.2	92.0
12.0	533.65	1.9500000000000002	528.45	0.0	539.5	5.8500000000000005	113.0
13.0	255.45000000000002	2.6	247.65	0.0	263.25	6.5	197.0
14.0	551.2	663.0	546.65	659.75	556.4	665.6	98.0
15.0	460.85	3.25	452.40000000000003	0.0	469.95	7.15	213.0
16.0	586.95	662.35	582.4	656.5	592.15	665.6	155.0
17.0	234.65	321.75	230.1	315.90000000000003	241.15	328.90000000000003	210.0
18.0	599.95	341.25	595.4	333.45	604.5	349.7	269.0
19.0	456.3	661.7	449.8	655.85	463.45	665.6	218.0
20.0	601.25	552.5	597.35	545.35	604.5	559.65	169.0
21.0	12.35	629.2	7.800000000000001	622.7	18.2	637.0	231.0
22.0	382.85	586.95	375.05	581.1	390.65000000000003	593.45	282.0
23.0	485.55	607.1	477.1	600.6	494.65000000000003	614.9	343.0
24.0	172.25	332.15000000000003	164.45000000000002	325.0	178.75	336.7	207.0
25.0	427.05	221.65	421.2	215.8	434.85	228.15	292.0
26.0	10.4	571.35	3.25	566.15	18.2	577.85	235.0
27.0	3.9000000000000004	580.45	0.0	573.95	9.75	587.6	234.0
28.0	256.75	48.75	248.3	42.9	264.55	57.2	345.0
29.0	25.35	380.90000000000003	18.85	375.05	33.15	386.75	294.0
30.0	596.0500000000001	626.6	592.8000000000001	618.15	604.5	631.15	243.0
31.0	600.6	304.85	596.7	299.0	604.5	311.35	189.0
32.0	251.55	343.85	247.0	334.1	259.35	353.6	372.0
33.0	459.55	577.85	452.40000000000003	572.65	467.35	583.7	243.0
34.0	116.35000000000001	4.55	105.95	0.0	127.4	10.4	419.0
35.0	148.20000000000002	4.55	141.05	0.0	156.0	9.75	273.0
36.0	348.40000000000003	178.1	340.6	174.20000000000002	356.2	185.25	239.0
37.0	3.9000000000000004	85.15	0.0	78.0	10.4	92.3	248.0
38.0	122.2	119.60000000000001	117.65	111.15	126.75	127.4	272.0
39.0	476.45	644.15	468.65000000000003	639.6	486.2	651.3000000000001	345.0
40.0	582.4	653.25	575.9	649.35	589.5500000000001	658.45	218.0
41.0	409.5	616.85	403.65000000000003	610.35	414.7	622.7	219.0
42.0	141.05	496.6	136.5	488.15000000000003	146.25	505.70000000000005	324.0
43.0	368.55	522.6	363.35	516.1	375.7	531.0500000000001	314.0
44.0	294.45	3.25	289.25	0.0	300.3	7.15	152.0
45.0	58.5	112.45	50.7	101.4	66.3	124.80000000000001	588.0
46.0	429.0	204.75	423.15000000000003	197.6	436.15000000000003	213.20000000000002	333.0
47.0	12.35	39.65	7.15	33.15	16.900000000000002	46.15	217.0
48.0	44.85	113.10000000000001	39.0	105.95	52.65	120.25	301.0
49.0	449.15000000000003	190.45000000000002	438.75	182.0	458.90000000000003	200.85	486.0
50.0	267.15000000000003	660.4	262.6	655.2	273.65000000000003	665.6	227.0
51.0	258.05	297.05	252.85000000000002	289.90000000000003	263.25	304.85	244.0
52.0	210.6	421.2	203.45000000000002	416.0	217.75	426.40000000000003	255.0
53.0	285.35	371.8	279.5	366.6	291.85	377.65000000000003	233.0
54.0	7.15	27.95	1.3	22.75	13.65	33.800000000000004	200.0
55.0	455.65000000000003	209.95000000000002	449.8	202.15	462.15000000000003	217.75	307.0
56.0	235.3	446.55	230.75	440.7	241.8	453.05	234.0
57.0	495.3	80.60000000000001	490.1	72.8	502.45000000000005	89.7	360.0
58.0	313.95	81.25	309.40000000000003	76.05	318.5	86.45	170.0
59.0	412.75	183.3	408.2	174.20000000000002	417.3	193.05	298.0
60.0	342.55	233.35	336.7	226.20000000000002	348.40000000000003	241.15	330.0
61.0	332.8	92.95	328.90000000000003	87.10000000000001	337.35	98.8	177.0
62.0	423.8	191.1	419.25	185.9	429.65000000000003	196.95000000000002	212.0
63.0	404.3	546.0	400.40000000000003	542.1	408.85	549.9	120.0
64.0	142.35	566.8000000000001	137.15	560.3000000000001	148.85	573.3000000000001	269.0
65.0	415.35	221.65	408.85	212.55	422.5	230.1	399.0
66.0	85.15	320.45	75.4	314.6	96.2	326.3	450.0
67.0	7.15	659.75	2.6	653.9	13.65	665.6	255.0
68.0	451.75	590.2	442.65000000000003	585.0	461.5	596.0500000000001	378.0
69.0	172.9	321.75	167.05	314.6	179.4	329.55	335.0
70.0	294.45	236.6	286.0	232.05	302.90000000000003	242.45000000000002	312.0
71.0	159.25	71.5	153.4	67.60000000000001	165.1	75.4	176.0
72.0	260.0	329.55	252.85000000000002	323.7	267.8	335.40000000000003	316.0
73.0	248.95000000000002	466.05	243.1	458.90000000000003	256.75	473.85	290.0
74.0	31.200000000000003	107.9	22.75	97.5	39.65	118.95	632.0
75.0	204.75	306.15000000000003	200.20000000000002	300.95	210.6	313.3	231.0
76.0	304.85	91.0	297.7	85.8	312.65000000000003	96.85000000000001	276.0
77.0	520.0	58.5	512.85	53.300000000000004	527.15	64.35000000000001	286.0
78.0	39.65	598.65	33.800000000000004	593.45	46.15	604.5	240.0
79.0	590.85	49.4	585.0	44.85	596.0500000000001	54.6	179.0
80.0	174.20000000000002	198.25	169.0	193.70000000000002	179.4	202.8	160.0
81.0	377.0	377.0	370.5	367.90000000000003	383.5	385.45	374.0
82.0	345.15000000000003	560.3000000000001	340.6	555.1	349.05	566.15	157.0
83.0	486.2	37.7	481.65000000000003	29.900000000000002	494.0	46.800000000000004	311.0
84.0	287.95	182.65	282.1	175.5	293.15000000000003	191.75	314.0
85.0	547.95	16.900000000000002	542.1	9.75	556.4	24.7	354.0
86.0	263.25	345.15000000000003	256.1	339.95	271.05	351.0	271.0
87.0	186.55	341.25	180.70000000000002	332.15000000000003	193.05	350.35	405.0
88.0	24.05	638.3000000000001	18.85	633.75	29.25	643.5	184.0
89.0	412.1	627.9	408.2	620.75	417.95	635.7	254.0
