label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	601.9	3.25	597.35	0.0	604.5	7.800000000000001	83.0
2.0	1.3	601.25	0.0	596.7	4.55	606.45	73.0
3.0	547.95	1.3	542.75	0.0	553.8000000000001	3.9000000000000004	78.0
4.0	602.5500000000001	467.35	600.6	461.5	604.5	473.85	87.0
5.0	185.9	663.0	180.70000000000002	660.4	191.75	665.6	104.0
6.0	1.9500000000000002	568.75	0.0	564.2	5.2	573.3000000000001	81.0
7.0	445.25	1.3	441.35	0.0	449.8	4.55	70.0
8.0	162.5	1.9500000000000002	156.0	0.0	169.0	5.2	116.0
9.0	1.9500000000000002	645.45	0.0	640.25	5.2	651.3000000000001	89.0
10.0	274.3	1.9500000000000002	269.75	0.0	280.15000000000003	5.2	94.0
11.0	197.6	3.9000000000000004	188.5	0.0	207.35	10.4	306.0
12.0	377.65000000000003	3.25	369.85	0.0	385.45	7.800000000000001	211.0
13.0	564.85	2.6	559.0	0.0	571.35	5.8500000000000005	130.0
14.0	286.0	663.0	281.45	660.4	291.2	665.6	84.0
15.0	65.65	1.9500000000000002	58.5	0.0	72.8	5.8500000000000005	149.0
16.0	513.5	159.25	508.3	150.15	522.6	166.4	271.0
17.0	122.2	1.9500000000000002	117.0	0.0	127.4	5.2	95.0
18.0	601.9	169.65	598.65	163.15	604.5	176.15	132.0
19.0	154.05	381.55	150.15	373.1	159.25	390.65000000000003	270.0
20.0	313.3	663.0	306.8	659.75	319.8	665.6	136.0
21.0	601.9	532.35	599.3000000000001	525.85	604.5	539.5	122.0
22.0	601.9	323.7	599.3000000000001	318.5	604.5	329.55	102.0
23.0	374.40000000000003	662.35	369.2	658.45	380.90000000000003	665.6	150.0
24.0	2.6	522.6	0.0	516.75	7.15	529.1	154.0
25.0	597.35	601.25	590.2	589.5500000000001	604.5	613.6	634.0
26.0	4.55	129.35	0.0	121.55	9.75	137.15	289.0
27.0	40.95	606.45	34.45	599.3000000000001	46.15	613.6	272.0
28.0	420.55	55.25	414.7	45.5	427.05	65.65	458.0
29.0	79.95	436.15000000000003	72.8	432.25	87.75	442.0	265.0
30.0	131.95000000000002	659.75	123.5	650.65	141.05	665.6	430.0
31.0	78.0	417.3	74.75	413.40000000000003	85.8	425.1	156.0
32.0	3.9000000000000004	440.05	0.0	432.90000000000003	9.1	447.85	256.0
33.0	330.2	152.1	325.0	145.6	335.40000000000003	159.9	273.0
34.0	3.25	217.75	0.0	208.65	8.450000000000001	226.85	257.0
35.0	505.70000000000005	5.2	497.25	0.0	514.15	11.700000000000001	379.0
36.0	244.4	146.9	235.3	140.4	254.15	153.4	343.0
37.0	202.8	661.0500000000001	195.65	656.5	209.3	665.6	244.0
38.0	454.35	564.2	449.8	557.0500000000001	459.55	572.0	269.0
39.0	6.5	660.4	0.0	655.2	13.65	665.6	269.0
40.0	593.45	195.65	589.5500000000001	189.15	599.3000000000001	202.8	232.0
41.0	350.35	400.40000000000003	343.2	394.55	356.2	405.6	230.0
42.0	234.65	165.75	224.25	158.6	245.70000000000002	175.5	481.0
43.0	600.6	143.0	596.0500000000001	134.55	604.5	151.45000000000002	255.0
44.0	534.3000000000001	180.05	529.75	173.55	538.85	187.20000000000002	228.0
45.0	258.7	5.8500000000000005	250.25	0.0	269.1	13.0	465.0
46.0	438.1	347.75	434.2	343.2	443.3	352.3	129.0
47.0	349.7	533.0	339.95	525.85	359.45	540.8000000000001	466.0
48.0	84.5	383.5	80.60000000000001	377.0	90.35000000000001	391.95	259.0
49.0	4.55	36.4	0.0	28.6	11.05	44.85	327.0
50.0	208.0	579.8000000000001	201.5	572.0	215.8	587.6	316.0
51.0	92.95	494.0	88.4	490.1	99.45	498.55	154.0
52.0	406.25	62.400000000000006	399.1	53.300000000000004	414.7	71.5	412.0
53.0	97.5	442.65000000000003	90.35000000000001	435.5	104.65	448.5	305.0
54.0	3.9000000000000004	263.25	0.0	256.1	9.75	270.40000000000003	256.0
55.0	295.75	162.5	289.25	157.95000000000002	300.3	170.95000000000002	161.0
56.0	7.15	575.25	1.9500000000000002	568.75	13.65	583.7	267.0
57.0	354.25	277.55	345.15000000000003	273.0	362.7	282.75	294.0
58.0	339.95	298.35	334.75	291.2	345.8	306.8	280.0
59.0	530.4	619.45	515.45	612.95	545.35	627.25	725.0
60.0	321.75	479.7	313.3	474.5	330.2	484.90000000000003	331.0
61.0	328.25	89.05	321.1	84.5	336.05	94.9	272.0
62.0	352.95	102.7	347.75	96.2	359.45	109.2	256.0
63.0	380.90000000000003	96.85000000000001	375.05	87.75	388.05	106.60000000000001	411.0
64.0	521.3000000000001	154.70000000000002	514.8000000000001	146.25	530.4	162.5	384.0
65.0	427.7	262.6	420.55	257.40000000000003	434.85	267.8	263.0
66.0	536.9	226.20000000000002	531.7	219.70000000000002	542.1	233.35	231.0
67.0	323.7	490.1	319.15000000000003	484.90000000000003	328.25	496.6	202.0
68.0	570.7	613.6	564.85	605.15	578.5	622.0500000000001	348.0
69.0	600.6	354.90000000000003	596.0500000000001	349.7	604.5	360.75	164.0
70.0	601.25	297.7	597.35	292.5	604.5	303.55	144.0
71.0	449.15000000000003	583.0500000000001	443.95	573.95	455.0	592.15	331.0
72.0	227.5	131.95000000000002	222.3	123.5	234.0	141.05	349.0
73.0	378.95	141.05	373.75	133.25	384.8	149.5	327.0
74.0	3.9000000000000004	547.95	0.0	542.1	10.4	554.45	228.0
75.0	331.5	189.15	326.3	182.0	339.3	197.6	334.0
76.0	102.05	3.9000000000000004	95.55	0.0	109.2	11.05	245.0
77.0	255.45000000000002	135.20000000000002	249.60000000000002	128.05	261.95	144.95000000000002	359.0
78.0	396.5	225.55	388.05	219.70000000000002	404.95	231.4	349.0
79.0	68.25	22.1	61.75	15.600000000000001	75.4	27.95	271.0
80.0	350.35	204.1	341.90000000000003	200.20000000000002	357.5	209.95000000000002	274.0
81.0	399.1	513.5	390.65000000000003	507.65000000000003	408.2	520.65	391.0
82.0	278.85	150.15	273.0	144.3	286.0	157.95000000000002	308.0
83.0	245.05	200.85	239.85	193.70000000000002	252.20000000000002	207.35	290.0
84.0	252.85000000000002	33.800000000000004	247.0	27.3	258.05	41.6	279.0
85.0	389.35	546.0	380.90000000000003	541.45	398.45	551.2	310.0
86.0	377.0	581.75	369.85	572.65	386.1	590.85	434.0
87.0	219.05	13.0	213.20000000000002	9.1	226.85	18.85	230.0
88.0	599.95	438.75	595.4	430.3	604.5	447.2	280.0
89.0	499.85	333.45	494.65000000000003	327.6	506.35	339.95	256.0
90.0	598.0	158.6	591.5	153.4	604.5	164.45000000000002	268.0
91.0	377.0	459.55	368.55	454.35	384.8	465.40000000000003	298.0
92.0	78.0	27.95	72.8	20.150000000000002	85.8	35.1	302.0
93.0	162.5	143.65	157.3	133.9	169.0	154.05	403.0
94.0	38.35	218.4	32.5	209.95000000000002	44.85	227.5	369.0
95.0	118.95	636.35	112.45	628.5500000000001	125.45	644.8000000000001	344.0
96.0	294.45	172.25	289.25	164.45000000000002	299.0	180.05	254.0
97.0	554.45	182.65	549.25	175.5	559.65	189.8	269.0
98.0	585.65	27.3	579.15	16.900000000000002	592.8000000000001	37.7	488.0
99.0	454.35	25.35	449.8	16.25	462.15000000000003	29.25	247.0
100.0	432.25	94.9	424.45	89.7	440.7	100.75	300.0
101.0	599.3000000000001	39.0	591.5	32.5	604.5	45.5	305.0
102.0	19.5	440.7	13.0	433.55	27.95	446.55	279.0
103.0	518.7	351.65000000000003	511.55	346.45	525.2	358.8	257.0
104.0	160.55	421.85	156.0	415.35	165.75	429.0	245.0
105.0	78.0	53.95	70.2	48.1	87.10000000000001	59.15	313.0
