label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	601.9	533.65	598.0	529.1	604.5	538.85	93.0	control
2.0	2.6	141.70000000000002	0.0	135.20000000000002	7.15	148.85	147.0	control
3.0	601.25	120.9	595.4	117.65	604.5	128.05	126.0	control
4.0	436.8	1.9500000000000002	427.7	0.0	445.90000000000003	5.8500000000000005	190.0	infected
5.0	247.65	150.8	242.45000000000002	148.85	252.85000000000002	153.4	35.0	control
6.0	176.15	2.6	168.35	0.0	184.6	6.5	185.0	infected
7.0	88.4	355.55	83.2	351.0	94.25	361.40000000000003	144.0	infected
8.0	597.35	1.9500000000000002	590.2	0.0	604.5	5.8500000000000005	162.0	infected
9.0	130.65	3.9000000000000004	120.9	0.0	141.70000000000002	10.4	339.0	infected
10.0	230.1	149.5	221.0	141.05	240.5	160.55	565.0	infected
11.0	588.9	664.3000000000001	581.75	661.7	596.7	665.6	78.0	infected
12.0	466.7	115.05	464.75	113.75	471.90000000000003	124.15	30.0	control
13.0	61.75	98.8	53.300000000000004	95.55	70.85000000000001	105.95	123.0	infected
14.0	596.7	553.15	583.0500000000001	538.85	604.5	566.8000000000001	748.0	control
15.0	94.9	344.5	88.4	336.7	97.5	352.3	129.0	infected
16.0	391.3	20.8	389.35	16.900000000000002	399.75	29.25	107.0	control
17.0	251.55	194.35	248.3	191.1	254.8	197.6	50.0	control
18.0	596.7	491.40000000000003	587.6	484.25	604.5	498.55	309.0	control
19.0	244.4	131.3	236.6	126.10000000000001	254.15	138.45000000000002	298.0	infected
20.0	432.90000000000003	33.800000000000004	428.35	27.95	438.75	37.050000000000004	108.0	infected
21.0	405.6	662.35	393.25	651.95	418.6	665.6	393.0	infected
22.0	86.45	339.95	78.0	330.85	94.9	351.65000000000003	465.0	infected
23.0	2.6	433.55	0.0	429.0	11.05	442.0	176.0	infected
24.0	247.0	188.5	244.4	183.3	251.55	193.70000000000002	99.0	control
25.0	148.20000000000002	1.9500000000000002	140.4	0.0	156.0	7.15	163.0	control
26.0	395.85	3.25	386.75	0.0	415.35	18.2	581.0	infected
27.0	7.800000000000001	316.55	0.0	299.65000000000003	23.400000000000002	334.75	1150.0	infected
28.0	237.9	545.35	233.35	540.8000000000001	247.0	555.75	198.0	infected
29.0	1.9500000000000002	111.8	0.0	89.7	17.55	135.85	965.0	infected
30.0	460.85	9.1	457.6	3.9000000000000004	478.40000000000003	20.150000000000002	184.0	infected
31.0	470.6	3.9000000000000004	458.25	0.0	482.95	9.75	415.0	infected
32.0	416.0	29.900000000000002	409.5	25.35	422.5	36.4	206.0	infected
33.0	226.85	5.2	217.75	0.0	235.95000000000002	14.950000000000001	438.0	infected
34.0	250.9	143.65	243.1	133.25	257.40000000000003	152.1	369.0	infected
35.0	57.85	657.15	39.65	645.45	75.4	665.6	1057.0	infected
36.0	354.90000000000003	663.0	344.5	657.15	366.6	665.6	237.0	infected
37.0	418.6	9.75	407.55	0.0	435.5	26.650000000000002	1004.0	control
38.0	252.85000000000002	555.1	223.6	529.1	270.40000000000003	576.5500000000001	2914.0	control
39.0	464.1	119.60000000000001	456.95	109.85000000000001	469.95	128.05	372.0	infected
40.0	463.45	17.55	453.05	7.800000000000001	472.55	26.650000000000002	596.0	infected
41.0	3.9000000000000004	601.9	0.0	589.5500000000001	10.4	615.5500000000001	474.0	infected
42.0	225.55	87.75	212.55	66.3	239.20000000000002	109.85000000000001	1772.0	infected
43.0	423.15000000000003	24.05	413.40000000000003	16.900000000000002	428.35	33.800000000000004	352.0	infected
44.0	484.25	661.7	475.15000000000003	655.2	493.35	665.6	295.0	infected
45.0	234.0	138.45000000000002	225.55	130.0	238.55	144.95000000000002	203.0	infected
46.0	78.0	461.5	72.15	453.05	83.85000000000001	469.3	328.0	infected
47.0	553.8000000000001	661.0500000000001	543.4	653.25	564.2	665.6	362.0	infected
48.0	289.25	182.0	273.65000000000003	169.65	304.85	193.70000000000002	1011.0	infected
49.0	403.65000000000003	635.0500000000001	397.8	629.85	409.5	640.25	199.0	infected
50.0	395.85	36.4	389.35	29.25	407.55	48.1	447.0	infected
51.0	292.5	234.0	286.65000000000003	227.5	300.3	241.8	221.0	infected
52.0	526.5	59.800000000000004	490.1	37.7	553.15	94.25	4367.0	infected
53.0	77.35000000000001	5.8500000000000005	63.7	0.0	87.75	19.5	751.0	infected
54.0	93.60000000000001	12.35	85.15	0.0	106.60000000000001	30.55	1116.0	control
55.0	598.0	214.5	592.15	205.4	604.5	224.25	424.0	control
56.0	231.4	345.15000000000003	214.5	330.85	252.20000000000002	367.25	1734.0	control
57.0	182.65	581.1	171.6	567.45	191.75	595.4	618.0	infected
58.0	596.0500000000001	132.6	590.2	118.3	604.5	144.3	564.0	infected
59.0	250.9	184.6	245.70000000000002	175.5	259.35	191.1	286.0	control
60.0	179.4	651.3000000000001	176.15	644.15	186.55	657.15	199.0	control
61.0	26.650000000000002	656.5	13.65	635.7	48.75	665.6	1489.0	infected
62.0	217.75	448.5	206.05	419.25	228.8	480.35	1406.0	infected
63.0	303.55	427.7	296.40000000000003	414.7	312.65000000000003	441.35	561.0	infected
64.0	233.35	365.3	222.3	354.25	242.45000000000002	375.05	707.0	infected
65.0	435.5	26.0	428.35	17.55	445.25	33.15	460.0	infected
66.0	404.95	27.3	391.95	18.2	416.65000000000003	39.65	602.0	infected
67.0	375.7	211.25	368.55	203.45000000000002	381.55	219.05	334.0	infected
68.0	225.55	546.0	215.8	527.15	243.1	558.35	1075.0	infected
69.0	87.10000000000001	488.8	74.75	478.40000000000003	95.55	500.5	608.0	infected
70.0	596.7	152.75	586.95	139.75	604.5	166.4	802.0	infected
71.0	50.7	455.0	40.300000000000004	446.55	63.7	466.7	681.0	infected
72.0	158.6	174.85	144.95000000000002	165.1	171.6	185.25	731.0	control
73.0	154.05	456.95	143.65	449.8	167.05	468.0	551.0	infected
74.0	162.5	477.1	152.75	463.45	175.5	484.25	669.0	infected
75.0	402.35	154.70000000000002	390.0	137.15	413.40000000000003	170.3	902.0	infected
76.0	247.0	417.3	219.05	403.0	267.15000000000003	443.95	1789.0	infected
77.0	332.8	28.6	325.65000000000003	16.900000000000002	347.75	45.5	727.0	infected
78.0	278.2	505.70000000000005	267.15000000000003	486.85	289.90000000000003	523.9	1083.0	infected
79.0	557.7	468.65000000000003	550.5500000000001	462.8	566.15	474.5	226.0	infected
80.0	241.15	142.35	235.95000000000002	135.20000000000002	247.65	149.5	293.0	infected
81.0	598.65	456.3	588.25	437.45	604.5	476.45	927.0	infected
82.0	60.45	107.25	47.45	100.75	74.10000000000001	117.0	535.0	infected
83.0	336.7	457.6	323.7	440.7	352.95	472.55	1005.0	infected
84.0	149.5	18.2	137.15	11.700000000000001	160.55	24.7	380.0	infected
85.0	76.05	475.8	66.95	464.1	88.4	488.15000000000003	727.0	infected
86.0	208.65	187.20000000000002	192.4	175.5	223.6	200.20000000000002	1398.0	infected
87.0	3.25	404.3	0.0	380.90000000000003	18.2	430.3	1100.0	infected
88.0	227.5	384.15000000000003	217.1	370.5	243.75	399.75	1173.0	infected
89.0	468.65000000000003	161.20000000000002	451.75	144.3	485.55	180.70000000000002	1839.0	infected
90.0	183.95000000000002	377.65000000000003	165.75	358.15000000000003	193.70000000000002	391.3	1120.0	infected
91.0	177.45000000000002	342.55	161.85	334.1	189.15	358.15000000000003	914.0	control
92.0	74.75	94.25	62.400000000000006	81.9	83.85000000000001	104.65	686.0	infected
93.0	562.25	477.1	546.65	463.45	579.8000000000001	486.85	859.0	infected
94.0	382.85	179.4	338.65000000000003	150.15	435.5	206.05	5715.0	control
95.0	547.3000000000001	340.6	537.5500000000001	333.45	560.3000000000001	351.65000000000003	705.0	infected
96.0	359.45	130.0	338.0	102.7	382.2	159.9	3153.0	control
