label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	16.900000000000002	663.65	11.05	661.7	23.400000000000002	665.6	75.0
2.0	603.2	154.05	601.25	148.85	604.5	159.9	60.0
3.0	216.45000000000002	200.20000000000002	213.85	196.3	220.35	204.75	64.0
4.0	212.55	204.1	208.0	200.85	216.45000000000002	210.6	145.0
5.0	1.3	511.55	0.0	507.0	4.55	516.75	67.0
6.0	602.5500000000001	638.95	600.6	631.8000000000001	604.5	646.75	104.0
7.0	602.5500000000001	328.25	600.6	321.75	604.5	334.75	89.0
8.0	198.9	299.0	196.95000000000002	297.05	203.45000000000002	304.2	61.0
9.0	590.2	663.65	584.35	662.35	596.0500000000001	665.6	74.0
10.0	232.70000000000002	663.65	224.25	661.7	241.15	665.6	115.0
11.0	189.8	313.95	186.55	311.35	193.05	316.55	52.0
12.0	300.3	115.7	295.75	110.5	304.2	118.95	89.0
13.0	235.95000000000002	179.4	223.6	172.25	243.75	182.0	198.0
14.0	379.6	498.55	369.85	488.8	387.40000000000003	506.35	444.0
15.0	174.20000000000002	98.8	169.0	92.95	180.05	104.0	185.0
16.0	601.9	423.15000000000003	599.95	415.35	604.5	430.95	126.0
17.0	68.9	1.9500000000000002	61.75	0.0	76.05	5.8500000000000005	151.0
18.0	208.65	663.65	204.1	661.0500000000001	213.20000000000002	665.6	68.0
19.0	252.20000000000002	284.05	247.0	280.15000000000003	254.8	289.90000000000003	81.0
20.0	322.40000000000003	49.4	319.15000000000003	46.800000000000004	325.65000000000003	52.0	55.0
21.0	260.65000000000003	278.85	258.05	276.25	263.90000000000003	282.1	54.0
22.0	560.3000000000001	1.9500000000000002	555.1	0.0	566.15	5.2	95.0
23.0	601.25	603.2	598.0	596.0500000000001	604.5	611.0	181.0
24.0	121.55	404.3	115.7	399.1	125.45	411.45	203.0
25.0	240.5	3.25	234.0	0.0	248.3	7.800000000000001	209.0
26.0	83.2	613.6	73.45	605.8000000000001	93.60000000000001	623.35	654.0
27.0	3.25	571.35	0.0	565.5	8.450000000000001	577.2	181.0
28.0	260.65000000000003	196.95000000000002	256.75	193.70000000000002	263.90000000000003	200.20000000000002	73.0
29.0	111.15	154.05	108.55	150.8	115.05	157.3	66.0
30.0	531.0500000000001	3.25	523.9	0.0	538.2	7.800000000000001	209.0
31.0	507.0	663.0	502.45000000000005	659.1	512.2	665.6	98.0
32.0	248.3	289.90000000000003	243.1	284.7	253.5	295.75	203.0
33.0	601.9	529.75	599.3000000000001	523.25	604.5	536.25	121.0
34.0	3.9000000000000004	494.65000000000003	0.0	488.15000000000003	9.75	501.8	234.0
35.0	431.6	661.7	425.75	657.15	438.1	665.6	210.0
36.0	271.7	237.25	266.5	231.4	277.55	246.35	178.0
37.0	274.3	215.15	267.15000000000003	205.4	280.15000000000003	224.25	395.0
38.0	104.65	168.35	99.45	163.8	107.25	172.25	91.0
39.0	133.25	146.9	128.05	141.70000000000002	137.8	152.75	188.0
40.0	136.5	662.35	128.70000000000002	659.1	144.3	665.6	186.0
41.0	369.85	492.7	365.3	485.55	375.7	500.5	286.0
42.0	353.6	661.7	348.40000000000003	656.5	359.45	665.6	189.0
43.0	227.5	3.25	221.65	0.0	234.0	7.800000000000001	181.0
44.0	204.1	304.2	198.9	298.35	209.3	310.05	208.0
45.0	68.9	195.65	61.75	190.45000000000002	75.4	201.5	255.0
46.0	3.25	419.25	0.0	411.45	7.800000000000001	427.7	226.0
47.0	140.4	5.2	131.95000000000002	0.0	149.5	11.700000000000001	388.0
48.0	200.20000000000002	29.25	195.0	22.1	205.4	37.7	280.0
49.0	3.9000000000000004	616.2	0.0	609.0500000000001	9.75	623.35	270.0
50.0	98.8	36.4	92.3	31.200000000000003	105.95	42.25	280.0
51.0	282.75	49.4	278.2	42.9	289.90000000000003	55.9	264.0
52.0	601.9	366.6	599.3000000000001	361.40000000000003	604.5	372.45	98.0
53.0	113.75	76.7	109.85000000000001	68.9	118.95	85.15	235.0
54.0	228.8	170.3	222.95000000000002	161.85	235.3	180.70000000000002	438.0
55.0	447.2	293.8	440.7	289.90000000000003	455.0	298.35	193.0
56.0	71.5	40.95	64.35000000000001	35.1	79.95	46.800000000000004	264.0
57.0	418.6	3.9000000000000004	412.1	0.0	425.1	10.4	239.0
58.0	278.85	234.65	273.0	228.8	286.0	240.5	274.0
59.0	482.3	661.0500000000001	473.85	656.5	489.45	665.6	280.0
60.0	70.2	582.4	66.3	578.5	74.75	587.6	114.0
61.0	24.7	473.2	19.5	469.95	30.55	477.1	153.0
62.0	19.5	582.4	9.75	573.3000000000001	27.3	596.0500000000001	612.0
63.0	245.70000000000002	185.25	237.9	180.70000000000002	254.15	191.1	266.0
64.0	3.25	193.05	0.0	188.5	7.800000000000001	198.9	161.0
65.0	4.55	547.95	0.0	537.5500000000001	9.75	559.0	367.0
66.0	159.25	528.45	154.05	520.65	166.4	536.9	354.0
67.0	124.15	154.70000000000002	118.95	150.8	130.65	159.9	193.0
68.0	393.25	222.95000000000002	386.1	219.05	401.05	229.45000000000002	260.0
69.0	460.85	326.95	456.3	320.45	466.05	334.1	239.0
70.0	113.75	215.15	106.60000000000001	208.0	122.85000000000001	221.65	309.0
71.0	215.15	399.1	208.65	389.35	220.35	408.85	335.0
72.0	371.15000000000003	522.6	365.95	516.1	377.0	529.1	223.0
73.0	96.2	163.15	89.7	157.3	103.35000000000001	169.0	239.0
74.0	211.25	364.0	207.35	357.5	216.45000000000002	371.15000000000003	215.0
75.0	154.70000000000002	128.05	150.15	122.2	159.9	133.9	171.0
76.0	499.85	390.65000000000003	494.65000000000003	386.75	505.05	395.85	171.0
77.0	170.95000000000002	659.75	165.1	653.9	176.8	665.6	228.0
78.0	375.7	612.95	370.5	605.15	382.2	621.4	331.0
