label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	518.0500000000001	289.25	514.8000000000001	285.35	522.6	294.45	124.0	infected
2.0	601.9	367.25	598.65	360.75	604.5	374.40000000000003	130.0	infected
3.0	1.3	319.8	0.0	282.75	14.3	359.45	1296.0	infected
4.0	3.9000000000000004	659.1	0.0	650.0	13.0	665.6	289.0	control
5.0	296.40000000000003	663.0	289.25	657.8000000000001	304.85	665.6	177.0	infected
6.0	242.45000000000002	663.0	232.70000000000002	659.75	252.20000000000002	665.6	184.0	infected
7.0	120.9	408.85	107.9	399.75	125.45	420.55	329.0	infected
8.0	452.40000000000003	380.90000000000003	451.1	378.95	455.0	387.40000000000003	25.0	control
9.0	410.8	254.15	404.3	242.45000000000002	421.85	264.55	408.0	control
10.0	352.95	663.0	345.8	658.45	359.45	665.6	138.0	control
11.0	38.35	78.0	32.5	69.55	44.85	89.05	368.0	infected
12.0	460.85	3.9000000000000004	451.75	0.0	469.95	9.1	298.0	infected
13.0	10.4	122.85000000000001	0.0	118.3	23.400000000000002	133.9	378.0	infected
14.0	329.55	346.45	318.5	323.7	364.0	375.05	2239.0	control
15.0	433.55	235.3	424.45	224.25	445.25	243.75	471.0	infected
16.0	163.15	662.35	154.70000000000002	658.45	171.6	665.6	188.0	infected
17.0	474.5	347.1	468.65000000000003	339.3	482.3	353.6	205.0	infected
18.0	512.2	471.25	507.0	467.35	518.0500000000001	478.40000000000003	215.0	control
19.0	504.40000000000003	651.95	497.90000000000003	643.5	513.5	660.4	432.0	control
20.0	470.6	352.3	462.15000000000003	345.15000000000003	476.45	360.75	250.0	infected
21.0	341.90000000000003	443.95	336.7	439.40000000000003	346.45	447.2	92.0	control
22.0	326.3	580.45	323.05	577.85	332.15000000000003	585.65	68.0	control
23.0	598.65	540.15	592.15	527.15	604.5	553.15	540.0	infected
24.0	549.25	660.4	536.9	653.9	562.25	665.6	325.0	infected
25.0	362.7	399.1	352.95	392.6	372.45	406.90000000000003	442.0	control
26.0	416.0	226.20000000000002	402.35	206.70000000000002	430.3	243.1	1528.0	infected
27.0	386.1	5.2	376.35	0.0	397.15000000000003	11.700000000000001	376.0	control
28.0	283.40000000000003	661.7	276.90000000000003	657.15	289.90000000000003	665.6	189.0	control
29.0	5.2	274.3	0.0	265.2	16.25	284.7	528.0	infected
30.0	3.9000000000000004	419.90000000000003	0.0	399.1	14.950000000000001	441.35	844.0	infected
31.0	458.90000000000003	386.1	453.05	381.55	465.40000000000003	390.0	151.0	control
32.0	458.25	378.3	453.05	373.75	464.75	383.5	208.0	control
33.0	335.40000000000003	475.8	326.95	466.05	347.75	482.3	521.0	infected
34.0	481.65000000000003	341.25	472.55	331.5	498.55	350.35	785.0	infected
35.0	407.55	497.90000000000003	382.85	478.40000000000003	420.55	523.9	2292.0	control
36.0	460.2	659.1	447.2	646.75	471.90000000000003	665.6	677.0	infected
37.0	217.1	512.85	202.8	488.8	237.25	531.0500000000001	1825.0	infected
38.0	4.55	595.4	0.0	534.3000000000001	20.8	657.15	3358.0	control
39.0	390.65000000000003	661.0500000000001	381.55	656.5	401.05	665.6	361.0	infected
40.0	600.6	583.0500000000001	596.7	573.95	604.5	592.15	242.0	infected
41.0	581.1	284.05	571.35	274.3	588.25	295.75	466.0	control
42.0	585.0	409.5	562.9	385.45	604.5	432.90000000000003	2335.0	control
43.0	401.05	371.15000000000003	390.0	364.0	411.45	378.3	525.0	infected
44.0	341.90000000000003	464.75	331.5	453.7	354.90000000000003	473.85	667.0	infected
45.0	599.3000000000001	352.95	590.85	337.35	604.5	369.2	616.0	infected
46.0	20.8	135.20000000000002	5.8500000000000005	126.10000000000001	36.4	144.3	896.0	infected
47.0	571.35	287.3	565.5	278.85	576.5500000000001	295.1	287.0	control
48.0	113.10000000000001	485.55	103.35000000000001	472.55	129.35	502.45000000000005	1153.0	infected
49.0	272.35	373.75	258.05	350.35	278.85	399.1	1376.0	infected
50.0	338.65000000000003	180.70000000000002	320.45	161.85	351.0	200.85	1689.0	control
51.0	464.1	358.8	457.6	351.65000000000003	469.95	366.6	311.0	infected
52.0	336.05	494.65000000000003	325.0	481.65000000000003	345.15000000000003	508.95000000000005	873.0	infected
53.0	53.95	75.4	41.6	68.9	70.85000000000001	86.45	643.0	infected
54.0	123.5	493.35	118.95	487.5	129.35	499.20000000000005	196.0	control
55.0	198.25	76.05	189.15	63.050000000000004	213.20000000000002	89.7	898.0	infected
56.0	354.90000000000003	585.65	342.55	571.35	367.90000000000003	600.6	1024.0	infected
57.0	22.75	29.900000000000002	7.800000000000001	15.600000000000001	31.85	40.300000000000004	909.0	infected
58.0	488.15000000000003	356.2	473.2	349.05	499.20000000000005	368.55	802.0	infected
59.0	304.85	600.6	276.90000000000003	573.3000000000001	324.35	633.75	2640.0	control
60.0	444.6	354.90000000000003	436.15000000000003	349.05	453.05	362.7	385.0	infected
