label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	16.25	1.3	12.35	0.0	20.8	3.25	50.0
2.0	412.75	306.15000000000003	410.15000000000003	304.2	416.0	309.40000000000003	49.0
3.0	247.65	555.75	245.70000000000002	551.2	255.45000000000002	562.9	138.0
4.0	602.5500000000001	468.0	599.3000000000001	462.8	604.5	473.2	86.0
5.0	371.8	663.65	367.25	662.35	377.0	665.6	54.0
6.0	153.4	186.55	151.45000000000002	185.25	156.0	189.8	27.0
7.0	603.2	652.6	601.25	648.7	604.5	656.5	46.0
8.0	354.25	436.8	351.65000000000003	434.2	356.85	439.40000000000003	40.0
9.0	275.6	482.3	273.65000000000003	479.7	278.85	485.55	48.0
10.0	325.0	462.8	323.05	460.85	327.6	465.40000000000003	35.0
11.0	269.1	609.7	263.25	603.85	275.6	612.3000000000001	156.0
12.0	602.5500000000001	326.95	601.25	322.40000000000003	604.5	331.5	57.0
13.0	403.0	663.65	398.45	661.7	408.2	665.6	72.0
14.0	271.05	624.0	268.45	615.5500000000001	279.5	630.5	165.0
15.0	602.5500000000001	287.95	600.6	282.75	604.5	293.15000000000003	73.0
16.0	195.65	2.6	189.15	0.0	202.8	5.8500000000000005	151.0
17.0	602.5500000000001	638.95	599.95	631.15	604.5	646.75	131.0
18.0	1.9500000000000002	516.75	0.0	510.25	5.2	523.25	110.0
19.0	208.65	356.85	202.8	353.6	214.5	362.7	157.0
20.0	601.25	533.0	598.0	524.5500000000001	604.5	541.45	185.0
21.0	436.15000000000003	662.35	430.3	657.8000000000001	442.0	665.6	167.0
22.0	283.40000000000003	546.65	280.8	544.0500000000001	287.3	549.9	53.0
23.0	305.5	663.0	299.65000000000003	661.0500000000001	311.35	665.6	97.0
24.0	599.3000000000001	442.65000000000003	593.45	430.3	604.5	455.65000000000003	495.0
25.0	2.6	163.15	0.0	157.95000000000002	7.15	169.0	135.0
26.0	338.65000000000003	528.45	334.1	524.5500000000001	343.2	533.0	122.0
27.0	600.6	40.95	592.8000000000001	34.45	604.5	47.45	236.0
28.0	3.25	661.0500000000001	0.0	657.15	7.800000000000001	665.6	132.0
29.0	482.3	3.25	475.15000000000003	0.0	489.45	9.1	228.0
30.0	490.1	662.35	484.25	659.1	495.95	665.6	137.0
31.0	278.2	83.85000000000001	271.05	74.75	284.7	93.60000000000001	400.0
32.0	291.85	534.95	288.6	532.35	295.75	538.2	70.0
33.0	3.25	148.85	0.0	142.35	8.450000000000001	155.35	187.0
34.0	303.55	522.6	299.0	518.7	308.75	527.15	124.0
35.0	600.6	239.20000000000002	597.35	230.1	604.5	248.3	240.0
36.0	2.6	250.25	0.0	244.4	6.5	256.75	137.0
37.0	600.6	368.55	596.7	360.75	604.5	377.0	243.0
38.0	256.1	661.7	248.95000000000002	657.15	263.25	665.6	226.0
39.0	416.0	476.45	411.45	469.3	423.15000000000003	482.95	248.0
40.0	3.25	601.25	0.0	593.45	8.450000000000001	609.0500000000001	215.0
41.0	602.5500000000001	208.65	599.95	204.1	604.5	213.20000000000002	73.0
42.0	384.15000000000003	3.9000000000000004	375.7	0.0	393.90000000000003	10.4	342.0
43.0	579.15	622.7	575.9	619.45	583.0500000000001	627.25	72.0
44.0	455.0	128.70000000000002	449.8	125.45	460.85	133.9	155.0
