label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	56.550000000000004	664.3000000000001	53.300000000000004	662.35	61.1	665.6	43.0
2.0	602.5500000000001	643.5	601.25	638.3000000000001	604.5	648.7	63.0
3.0	601.9	9.75	598.65	3.25	604.5	16.900000000000002	117.0
4.0	3.25	663.65	0.0	661.0500000000001	5.8500000000000005	665.6	47.0
5.0	1.3	199.55	0.0	194.35	4.55	205.4	80.0
6.0	599.95	658.45	596.0500000000001	651.95	604.5	665.6	246.0
7.0	602.5500000000001	400.40000000000003	600.6	393.90000000000003	604.5	406.90000000000003	92.0
8.0	1.3	141.70000000000002	0.0	135.85	5.2	147.55	97.0
9.0	602.5500000000001	228.8	600.6	222.3	604.5	235.3	91.0
10.0	471.90000000000003	663.65	466.7	661.0500000000001	477.75	665.6	82.0
11.0	211.9	1.3	206.70000000000002	0.0	217.75	4.55	90.0
12.0	259.35	532.35	254.15	532.35	265.85	544.7	151.0
13.0	5.2	443.3	0.0	436.15000000000003	11.05	451.75	309.0
14.0	486.85	2.6	481.0	0.0	492.7	6.5	120.0
15.0	83.2	14.3	77.35000000000001	7.15	85.8	20.150000000000002	137.0
16.0	3.9000000000000004	25.35	0.0	14.3	10.4	36.4	380.0
17.0	3.9000000000000004	166.4	0.0	157.3	10.4	174.85	320.0
18.0	601.25	534.95	597.35	526.5	604.5	543.4	206.0
19.0	86.45	232.70000000000002	82.55	226.20000000000002	91.65	239.85	209.0
20.0	312.0	659.75	306.15000000000003	653.9	318.5	662.35	142.0
21.0	4.55	532.35	0.0	525.2	9.75	540.15	272.0
22.0	301.6	3.25	291.2	0.0	312.0	7.800000000000001	291.0
23.0	290.55	297.05	280.8	291.85	300.3	302.90000000000003	308.0
24.0	5.2	327.6	0.0	317.2	11.05	332.15000000000003	274.0
25.0	165.1	660.4	158.6	653.9	172.9	665.6	264.0
26.0	131.3	661.7	126.10000000000001	657.15	137.8	665.6	184.0
27.0	3.25	549.9	0.0	544.0500000000001	9.1	556.4	202.0
28.0	39.65	196.95000000000002	34.45	190.45000000000002	45.5	203.45000000000002	243.0
29.0	349.05	386.1	345.8	382.2	352.3	390.0	91.0
30.0	533.65	578.5	527.15	573.95	540.15	583.0500000000001	201.0
31.0	77.35000000000001	5.2	69.55	0.0	83.2	14.3	289.0
32.0	321.1	662.35	316.55	659.1	326.3	665.6	117.0
33.0	115.7	358.15000000000003	107.9	352.3	123.5	362.05	214.0
34.0	320.45	171.6	316.55	167.70000000000002	325.65000000000003	176.8	147.0
35.0	364.65000000000003	662.35	356.2	659.1	373.1	665.6	202.0
36.0	123.5	350.35	117.65	342.55	128.70000000000002	356.85	259.0
37.0	598.0	354.90000000000003	592.15	351.65000000000003	603.85	359.45	156.0
38.0	425.75	488.8	418.6	484.90000000000003	433.55	494.0	259.0
39.0	221.0	521.3000000000001	213.20000000000002	514.8000000000001	228.8	525.85	270.0
40.0	298.35	302.90000000000003	291.85	299.0	305.5	308.1	234.0
41.0	332.15000000000003	514.15	323.05	508.95000000000005	341.25	519.35	284.0
42.0	401.05	395.2	395.85	388.7	406.90000000000003	403.0	295.0
43.0	234.0	351.65000000000003	229.45000000000002	345.15000000000003	239.20000000000002	358.8	247.0
44.0	252.85000000000002	531.0500000000001	246.35	521.95	260.0	539.5	429.0
45.0	209.95000000000002	518.0500000000001	201.5	513.5	219.05	523.9	335.0
46.0	377.0	452.40000000000003	367.90000000000003	445.25	386.1	462.15000000000003	431.0
47.0	599.3000000000001	72.15	589.5500000000001	65.65	604.5	79.3	382.0
48.0	582.4	546.0	573.95	540.8000000000001	592.15	553.15	352.0
49.0	248.95000000000002	176.8	242.45000000000002	169.65	254.15	183.95000000000002	246.0
50.0	39.0	625.3000000000001	28.6	618.15	50.050000000000004	631.8000000000001	486.0
51.0	71.5	22.1	65.0	15.600000000000001	77.35000000000001	30.55	285.0
52.0	437.45	4.55	427.7	0.0	446.55	11.05	411.0
53.0	600.6	35.1	597.35	27.3	604.5	42.9	200.0
54.0	74.75	661.7	69.55	655.85	79.95	665.6	161.0
55.0	230.1	505.70000000000005	221.0	501.15000000000003	239.20000000000002	510.90000000000003	334.0
56.0	588.9	659.1	581.1	650.0	596.7	665.6	433.0
57.0	90.35000000000001	661.0500000000001	83.85000000000001	653.9	97.5	665.6	273.0
58.0	284.05	386.1	279.5	378.95	290.55	393.90000000000003	257.0
59.0	18.85	561.6	14.3	555.75	24.7	568.75	225.0
60.0	317.2	163.15	311.35	157.95000000000002	325.0	168.35	214.0
