label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	602.5500000000001	146.25	598.65	139.75	604.5	153.4	99.0	control
2.0	600.6	214.5	588.25	191.75	604.5	235.95000000000002	985.0	infected
3.0	564.2	291.85	559.65	284.05	571.35	299.65000000000003	212.0	infected
4.0	52.0	659.75	37.050000000000004	650.65	68.25	665.6	739.0	infected
5.0	150.8	471.25	144.95000000000002	462.15000000000003	157.95000000000002	481.65000000000003	338.0	infected
6.0	466.7	4.55	433.55	0.0	501.8	18.2	1908.0	infected
7.0	1.3	248.3	0.0	240.5	6.5	254.8	128.0	infected
8.0	602.5500000000001	426.40000000000003	598.0	418.6	604.5	434.2	123.0	infected
9.0	600.6	295.75	594.75	290.55	604.5	300.95	173.0	infected
10.0	270.40000000000003	438.75	265.85	434.85	275.6	440.7	61.0	infected
11.0	4.55	655.2	0.0	645.45	11.700000000000001	665.6	417.0	infected
12.0	5.2	45.5	0.0	26.650000000000002	22.1	60.45	842.0	infected
13.0	57.85	488.15000000000003	39.65	468.65000000000003	61.75	499.85	647.0	control
14.0	68.9	6.5	57.85	0.0	81.9	15.600000000000001	684.0	infected
15.0	129.35	12.35	112.45	0.0	146.9	33.15	1533.0	infected
16.0	269.1	2.6	260.0	0.0	278.85	7.15	264.0	infected
17.0	7.15	349.05	0.0	325.65000000000003	15.600000000000001	370.5	1250.0	control
18.0	466.7	337.35	457.6	328.90000000000003	477.75	347.1	696.0	infected
19.0	278.2	432.25	273.0	426.40000000000003	285.35	438.75	129.0	infected
20.0	221.65	13.65	195.0	0.0	252.85000000000002	37.7	3395.0	infected
21.0	427.05	1.3	417.3	0.0	435.5	5.8500000000000005	148.0	infected
22.0	214.5	59.800000000000004	208.65	52.0	222.3	66.95	373.0	infected
23.0	347.1	306.8	338.65000000000003	300.95	357.5	317.85	510.0	infected
24.0	271.7	487.5	269.75	485.55	288.6	512.2	519.0	control
25.0	156.0	464.75	153.4	457.6	160.55	473.2	175.0	infected
26.0	562.9	417.3	540.8000000000001	412.75	585.0	424.45	806.0	control
27.0	161.85	474.5	156.0	471.25	167.70000000000002	479.7	115.0	infected
28.0	127.4	68.9	122.2	66.3	135.20000000000002	76.7	153.0	infected
29.0	512.2	3.9000000000000004	501.15000000000003	0.0	523.25	11.700000000000001	354.0	control
30.0	308.1	354.90000000000003	302.25	348.40000000000003	313.95	362.7	284.0	control
31.0	573.3000000000001	288.6	565.5	278.85	580.45	299.65000000000003	508.0	infected
32.0	388.7	110.5	380.90000000000003	104.65	398.45	117.65	406.0	infected
33.0	113.10000000000001	658.45	91.65	637.0	137.8	665.6	1451.0	infected
