label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	565.5	16.900000000000002	562.25	14.950000000000001	569.4	20.150000000000002	51.0
2.0	1.3	325.65000000000003	0.0	320.45	3.9000000000000004	331.5	75.0
3.0	233.35	576.5500000000001	230.1	572.65	237.25	581.1	101.0
4.0	592.15	3.25	585.0	0.0	599.95	7.15	167.0
5.0	1.3	466.05	0.0	461.5	5.2	471.25	79.0
6.0	601.9	543.4	599.3000000000001	535.6	604.5	551.2	131.0
7.0	387.40000000000003	254.8	384.15000000000003	251.55	390.0	259.35	64.0
8.0	352.95	2.6	347.75	0.0	358.15000000000003	7.15	126.0
9.0	248.95000000000002	587.6	241.15	585.0	252.85000000000002	595.4	86.0
10.0	363.35	3.9000000000000004	356.2	0.0	370.5	9.75	243.0
11.0	1.9500000000000002	9.1	0.0	3.9000000000000004	5.2	14.950000000000001	99.0
12.0	447.2	144.95000000000002	443.3	138.45000000000002	451.75	152.75	195.0
13.0	393.90000000000003	437.45	384.8	430.95	403.0	444.6	344.0
14.0	252.85000000000002	583.7	248.95000000000002	579.8000000000001	256.75	588.25	103.0
15.0	282.75	393.90000000000003	276.90000000000003	388.7	289.25	399.1	117.0
16.0	3.25	659.75	0.0	654.5500000000001	8.450000000000001	665.6	184.0
17.0	443.95	153.4	438.1	149.5	447.2	160.55	98.0
18.0	3.25	153.4	0.0	146.25	7.800000000000001	160.55	185.0
19.0	238.55	588.9	232.05	583.7	246.35	595.4	312.0
20.0	61.75	3.9000000000000004	53.300000000000004	0.0	70.85000000000001	10.4	322.0
21.0	384.8	3.25	377.65000000000003	0.0	391.95	8.450000000000001	207.0
22.0	599.95	191.75	594.75	182.0	604.5	202.8	342.0
23.0	601.9	503.1	598.65	496.6	604.5	509.6	127.0
24.0	27.95	5.2	19.5	0.0	37.050000000000004	13.0	401.0
25.0	495.3	3.25	490.1	0.0	501.15000000000003	8.450000000000001	162.0
26.0	114.4	429.65000000000003	106.60000000000001	420.55	122.2	438.75	484.0
