label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	141.05	7.15	132.6	0.0	146.25	16.900000000000002	424.0	control
2.0	307.45	473.2	303.55	469.3	312.0	477.1	122.0	control
3.0	278.2	358.8	274.95	353.6	283.40000000000003	363.35	113.0	control
4.0	601.9	128.70000000000002	598.0	117.65	604.5	140.4	235.0	control
5.0	575.25	495.3	567.45	486.85	583.0500000000001	499.20000000000005	145.0	control
6.0	87.75	406.90000000000003	78.0	386.1	102.7	428.35	1470.0	control
7.0	294.45	3.25	286.0	0.0	302.90000000000003	11.05	268.0	control
8.0	141.05	662.35	133.25	659.75	149.5	665.6	168.0	control
9.0	601.9	554.45	598.65	546.0	604.5	563.5500000000001	177.0	control
10.0	597.35	382.85	583.7	369.2	604.5	397.15000000000003	829.0	control
11.0	599.3000000000001	414.05	590.85	403.65000000000003	604.5	427.05	546.0	control
12.0	307.45	662.35	300.3	659.1	314.6	665.6	167.0	control
13.0	239.20000000000002	554.45	235.95000000000002	547.95	245.70000000000002	558.35	104.0	control
14.0	2.6	5.2	0.0	0.0	9.1	13.65	181.0	infected
15.0	314.6	1.9500000000000002	303.55	0.0	325.0	9.75	224.0	control
16.0	469.95	3.9000000000000004	460.85	0.0	479.05	9.1	310.0	control
17.0	600.6	529.1	592.8000000000001	520.65	604.5	539.5	258.0	control
18.0	2.6	458.90000000000003	0.0	451.1	7.15	467.35	213.0	control
19.0	206.70000000000002	514.15	201.5	506.35	213.20000000000002	522.6	281.0	control
20.0	235.3	514.8000000000001	220.35	506.35	250.9	523.9	584.0	control
21.0	270.40000000000003	3.25	260.65000000000003	0.0	279.5	7.800000000000001	246.0	control
22.0	484.90000000000003	10.4	471.90000000000003	0.0	495.3	19.5	791.0	control
23.0	80.60000000000001	661.0500000000001	72.15	656.5	89.7	665.6	280.0	control
24.0	236.6	538.85	219.70000000000002	521.3000000000001	269.1	570.0500000000001	3548.0	control
25.0	362.7	3.9000000000000004	354.90000000000003	0.0	371.15000000000003	9.75	293.0	control
26.0	549.9	5.8500000000000005	529.1	0.0	570.0500000000001	17.55	1076.0	infected
27.0	396.5	6.5	370.5	0.0	424.45	18.85	1810.0	control
28.0	289.90000000000003	661.0500000000001	281.45	656.5	299.65000000000003	665.6	287.0	control
29.0	341.90000000000003	466.05	323.05	442.65000000000003	369.2	480.35	1735.0	control
30.0	365.3	561.6	358.15000000000003	542.1	373.75	581.1	866.0	control
31.0	29.25	3.25	20.150000000000002	0.0	39.0	9.1	311.0	infected
32.0	206.70000000000002	55.25	192.4	37.050000000000004	226.20000000000002	68.25	1499.0	control
33.0	69.55	424.45	61.1	418.6	78.65	431.6	338.0	control
34.0	554.45	151.45000000000002	531.7	122.85000000000001	579.15	182.0	2830.0	control
35.0	493.35	398.45	487.5	395.2	501.8	406.90000000000003	216.0	control
36.0	5.2	138.45000000000002	0.0	130.0	14.3	150.15	494.0	control
37.0	431.6	369.85	423.15000000000003	358.15000000000003	446.55	374.40000000000003	429.0	control
38.0	567.45	487.5	556.4	477.1	583.7	500.5	625.0	control
39.0	549.25	326.95	536.25	317.2	561.6	335.40000000000003	716.0	control
40.0	345.15000000000003	635.7	335.40000000000003	625.95	356.85	646.75	709.0	control
41.0	327.6	329.55	313.95	309.40000000000003	334.75	344.5	733.0	control
42.0	306.15000000000003	563.5500000000001	296.40000000000003	553.8000000000001	317.2	573.3000000000001	410.0	control
43.0	214.5	323.05	207.35	309.40000000000003	225.55	338.65000000000003	704.0	control
44.0	5.2	586.95	0.0	576.5500000000001	12.35	597.35	501.0	control
45.0	220.35	5.2	202.8	0.0	238.55	13.65	686.0	control
46.0	575.9	474.5	566.8000000000001	464.75	584.35	484.25	486.0	control
47.0	584.35	462.15000000000003	579.8000000000001	452.40000000000003	593.45	471.90000000000003	422.0	control
48.0	199.55	503.1	191.75	492.7	218.4	522.6	1142.0	control
49.0	79.95	431.6	68.9	421.2	89.05	442.0	677.0	control
50.0	307.45	72.15	300.3	63.050000000000004	315.90000000000003	81.9	389.0	control
