label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	126.75	660.4	107.25	647.4	148.20000000000002	665.6	1122.0	infected
2.0	105.3	398.45	100.75	397.15000000000003	110.5	413.40000000000003	121.0	control
3.0	42.9	663.65	36.4	661.0500000000001	50.050000000000004	665.6	99.0	infected
4.0	196.3	662.35	187.20000000000002	659.1	205.4	665.6	179.0	control
5.0	545.35	661.7	536.9	656.5	554.45	665.6	254.0	infected
6.0	261.95	278.2	244.4	265.85	282.75	293.15000000000003	1369.0	infected
7.0	584.35	441.35	579.15	438.1	589.5500000000001	445.90000000000003	67.0	infected
8.0	597.35	362.05	586.3000000000001	352.3	604.5	373.75	578.0	infected
9.0	143.0	4.55	136.5	0.0	150.8	12.35	281.0	infected
10.0	521.3000000000001	618.8000000000001	509.6	609.7	533.65	631.8000000000001	758.0	infected
11.0	12.35	598.65	3.9000000000000004	590.2	20.150000000000002	605.15	391.0	infected
12.0	473.85	3.9000000000000004	461.5	0.0	486.2	12.35	437.0	infected
13.0	443.95	660.4	429.65000000000003	655.2	458.90000000000003	665.6	458.0	infected
14.0	279.5	7.800000000000001	246.35	0.0	315.25	26.0	3182.0	infected
15.0	16.900000000000002	178.1	5.8500000000000005	172.25	26.650000000000002	191.1	412.0	infected
16.0	237.25	235.95000000000002	226.85	224.25	243.1	248.3	576.0	infected
17.0	364.65000000000003	657.15	348.40000000000003	638.95	382.85	665.6	1309.0	infected
18.0	7.800000000000001	487.5	0.0	460.2	26.0	515.45	1784.0	infected
19.0	27.3	653.25	16.900000000000002	638.3000000000001	37.7	665.6	977.0	infected
20.0	6.5	302.90000000000003	0.0	271.7	19.5	333.45	1707.0	control
21.0	36.4	97.5	27.3	85.8	42.25	107.9	449.0	infected
22.0	336.05	83.85000000000001	331.5	75.4	352.95	91.65	218.0	infected
23.0	26.650000000000002	86.45	14.950000000000001	73.45	34.45	102.7	675.0	infected
24.0	564.2	661.0500000000001	555.1	656.5	574.6	665.6	309.0	infected
25.0	518.7	659.1	496.6	648.0500000000001	540.15	665.6	1101.0	infected
26.0	44.85	653.9	34.45	638.95	59.800000000000004	665.6	996.0	infected
27.0	601.25	507.65000000000003	585.65	484.25	604.5	538.2	1117.0	infected
28.0	306.15000000000003	426.40000000000003	292.5	414.7	319.15000000000003	434.85	677.0	infected
29.0	4.55	152.75	0.0	132.6	10.4	173.55	656.0	infected
30.0	35.1	70.2	25.35	65.65	46.15	78.0	345.0	infected
31.0	313.95	347.1	304.85	335.40000000000003	324.35	358.15000000000003	539.0	infected
32.0	308.75	330.85	298.35	318.5	317.2	343.2	658.0	infected
33.0	25.35	570.7	9.75	562.25	36.4	586.95	681.0	infected
34.0	12.35	359.45	0.0	333.45	31.85	386.1	3038.0	control
35.0	37.7	476.45	22.75	464.1	57.2	495.3	1303.0	infected
36.0	228.15	492.05	217.75	478.40000000000003	241.8	502.45000000000005	595.0	control
37.0	212.55	660.4	193.70000000000002	650.65	230.75	665.6	875.0	infected
38.0	269.75	319.8	258.05	310.7	281.45	330.85	703.0	infected
39.0	476.45	657.8000000000001	458.90000000000003	639.6	490.1	665.6	1124.0	control
40.0	572.0	503.75	560.95	495.95	583.7	516.75	772.0	infected
41.0	271.05	79.3	235.95000000000002	68.25	306.15000000000003	96.2	2020.0	infected
42.0	237.25	137.8	224.25	118.95	252.20000000000002	157.3	1617.0	infected
43.0	83.2	98.8	67.60000000000001	87.10000000000001	99.45	108.55	1088.0	infected
44.0	570.7	487.5	555.75	478.40000000000003	586.95	498.55	1058.0	infected
45.0	479.7	202.8	469.3	185.9	497.25	222.3	1254.0	infected
46.0	55.25	181.35	34.45	159.25	76.7	200.20000000000002	2268.0	infected
47.0	345.15000000000003	358.15000000000003	323.05	343.2	365.95	378.3	2333.0	infected
48.0	169.65	527.15	163.8	517.4	177.45000000000002	532.35	352.0	control
49.0	121.55	601.25	104.0	585.0	145.6	616.85	993.0	infected
50.0	217.75	9.1	204.1	0.0	229.45000000000002	23.400000000000002	887.0	infected
51.0	314.6	449.8	303.55	432.25	325.65000000000003	470.6	1239.0	control
52.0	322.40000000000003	578.5	313.95	573.3000000000001	327.6	587.6	215.0	infected
53.0	65.0	426.40000000000003	52.0	412.75	81.9	442.0	1379.0	infected
54.0	582.4	446.55	574.6	442.65000000000003	589.5500000000001	452.40000000000003	228.0	infected
55.0	461.5	444.6	438.75	430.3	480.35	464.75	1691.0	infected
56.0	598.0	641.5500000000001	585.0	629.2	604.5	653.25	526.0	infected
57.0	97.5	419.25	91.0	407.55	108.55	430.95	573.0	infected
58.0	111.8	404.3	102.7	397.15000000000003	121.55	409.5	323.0	infected
59.0	304.2	65.65	271.7	37.7	343.85	78.65	3618.0	infected
60.0	173.55	327.6	163.8	317.2	180.70000000000002	336.7	548.0	infected
61.0	406.90000000000003	437.45	393.25	423.15000000000003	422.5	453.05	1195.0	infected
62.0	397.8	286.65000000000003	385.45	267.15000000000003	416.65000000000003	299.0	1324.0	infected
63.0	287.3	410.8	278.85	394.55	300.95	428.35	1104.0	control
64.0	46.800000000000004	79.95	32.5	65.0	55.9	91.65	860.0	infected
65.0	599.95	209.95000000000002	590.85	176.8	604.5	241.8	1439.0	control
66.0	547.95	508.95000000000005	520.0	492.7	564.2	534.3000000000001	2172.0	infected
67.0	59.15	99.45	42.25	74.75	79.95	118.3	1901.0	infected
68.0	596.0500000000001	170.95000000000002	586.3000000000001	162.5	604.5	180.05	582.0	infected
69.0	492.7	446.55	478.40000000000003	434.2	507.0	456.95	968.0	infected
70.0	478.40000000000003	561.6	464.75	544.0500000000001	490.1	578.5	1277.0	infected
71.0	104.0	508.3	89.05	496.6	121.55	520.0	1112.0	infected
72.0	313.3	588.25	303.55	579.8000000000001	323.05	598.65	497.0	infected
73.0	399.75	5.8500000000000005	382.85	0.0	410.15000000000003	16.900000000000002	779.0	infected
74.0	327.6	308.75	319.15000000000003	299.65000000000003	336.7	318.5	508.0	infected
75.0	601.25	339.3	590.85	321.75	604.5	354.90000000000003	610.0	infected
76.0	163.8	539.5	156.0	531.0500000000001	175.5	551.2	662.0	control
77.0	592.15	546.0	579.15	522.6	604.5	566.15	1619.0	infected
78.0	392.6	470.6	377.65000000000003	456.95	406.25	482.95	1036.0	control
79.0	543.4	615.5500000000001	525.85	594.1	560.3000000000001	637.65	2188.0	infected
80.0	390.0	22.1	373.1	9.75	405.6	33.15	1104.0	infected
81.0	469.95	501.8	464.1	488.8	477.75	514.8000000000001	635.0	infected
82.0	33.800000000000004	348.40000000000003	25.35	330.85	40.300000000000004	367.25	881.0	infected
83.0	167.70000000000002	104.65	150.8	92.3	187.85	126.10000000000001	1418.0	infected
84.0	423.8	161.85	401.05	144.3	444.6	187.20000000000002	2202.0	infected
85.0	155.35	421.2	148.20000000000002	411.45	163.8	431.6	500.0	infected
86.0	149.5	308.75	133.25	295.1	167.05	321.75	1089.0	infected
87.0	407.55	274.95	398.45	267.15000000000003	417.3	286.65000000000003	591.0	infected
88.0	290.55	598.65	269.1	585.65	314.6	612.3000000000001	1474.0	infected
89.0	345.8	198.25	323.7	178.75	362.05	218.4	2297.0	infected
90.0	576.5500000000001	532.35	557.7	510.90000000000003	593.45	553.8000000000001	1791.0	infected
91.0	490.1	73.45	467.35	63.050000000000004	510.25	87.75	1576.0	infected
92.0	392.6	50.050000000000004	376.35	37.050000000000004	410.8	60.45	873.0	infected
93.0	43.550000000000004	365.3	31.200000000000003	356.85	55.25	375.05	580.0	infected
94.0	359.45	63.7	334.1	27.3	393.25	84.5	3244.0	infected
95.0	304.85	356.85	290.55	341.90000000000003	323.05	365.95	1136.0	infected
96.0	98.15	202.8	90.35000000000001	188.5	106.60000000000001	215.15	762.0	infected
97.0	16.25	196.3	3.9000000000000004	181.35	26.0	211.25	1114.0	infected
98.0	126.75	284.7	117.65	276.25	146.9	302.25	1120.0	infected
99.0	313.95	82.55	305.5	74.10000000000001	324.35	94.25	571.0	infected
100.0	326.3	340.6	317.2	332.8	336.05	348.40000000000003	446.0	infected
