label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	515.45	313.95	510.90000000000003	303.55	522.6	323.7	292.0	infected
2.0	558.35	54.6	555.1	52.65	574.6	79.3	396.0	infected
3.0	1.3	557.0500000000001	0.0	549.25	5.8500000000000005	565.5	139.0	infected
4.0	423.8	588.9	418.6	583.0500000000001	431.6	592.15	122.0	infected
5.0	556.4	416.65000000000003	542.1	393.90000000000003	573.3000000000001	435.5	1301.0	infected
6.0	207.35	310.05	199.55	301.6	216.45000000000002	320.45	434.0	infected
7.0	267.15000000000003	650.0	250.25	638.3000000000001	276.25	665.6	859.0	infected
8.0	306.15000000000003	569.4	301.6	567.45	312.65000000000003	583.0500000000001	108.0	infected
9.0	449.8	578.5	440.05	568.1	456.95	586.3000000000001	209.0	infected
10.0	442.65000000000003	2.6	430.3	0.0	455.65000000000003	7.15	281.0	infected
11.0	185.9	655.85	164.45000000000002	644.15	206.05	665.6	1623.0	infected
12.0	588.9	20.8	551.2	0.0	604.5	61.75	3819.0	infected
13.0	131.3	583.7	127.4	572.65	142.35	592.8000000000001	175.0	infected
14.0	3.9000000000000004	455.0	0.0	433.55	9.75	475.8	766.0	infected
15.0	5.2	203.45000000000002	0.0	195.0	11.05	211.9	367.0	control
16.0	526.5	304.85	516.1	299.65000000000003	538.2	314.6	398.0	infected
17.0	4.55	135.20000000000002	0.0	113.75	11.700000000000001	156.0	889.0	control
18.0	3.25	43.550000000000004	0.0	37.050000000000004	7.800000000000001	50.050000000000004	190.0	infected
19.0	2.6	494.0	0.0	483.6	10.4	501.15000000000003	247.0	control
20.0	53.300000000000004	661.0500000000001	40.300000000000004	651.3000000000001	68.25	665.6	601.0	infected
21.0	333.45	661.7	323.05	654.5500000000001	341.90000000000003	665.6	326.0	infected
22.0	252.85000000000002	657.15	241.8	647.4	265.85	665.6	799.0	infected
23.0	7.15	23.400000000000002	0.0	9.75	18.85	37.7	962.0	infected
24.0	540.15	395.85	535.6	391.95	557.7	412.1	283.0	infected
25.0	442.0	595.4	430.3	583.7	455.65000000000003	601.9	424.0	infected
26.0	186.55	62.400000000000006	176.8	57.2	196.95000000000002	70.2	369.0	infected
27.0	597.35	3.9000000000000004	590.2	0.0	604.5	9.75	277.0	infected
28.0	6.5	235.95000000000002	0.0	207.35	23.400000000000002	264.55	2048.0	control
29.0	182.0	42.25	167.70000000000002	22.75	196.95000000000002	60.45	1664.0	infected
30.0	231.4	5.2	216.45000000000002	0.0	247.0	14.3	767.0	infected
31.0	386.1	44.2	366.6	35.1	403.0	57.85	797.0	infected
32.0	292.5	27.3	286.65000000000003	11.05	303.55	44.2	775.0	infected
33.0	280.15000000000003	512.2	273.65000000000003	505.70000000000005	287.95	518.7	351.0	infected
34.0	278.85	471.90000000000003	265.85	461.5	289.90000000000003	481.0	623.0	infected
35.0	202.15	285.35	185.25	274.95	216.45000000000002	296.40000000000003	959.0	infected
36.0	315.25	59.800000000000004	299.65000000000003	49.4	326.95	76.05	880.0	control
37.0	419.90000000000003	610.35	414.7	594.75	429.0	625.95	459.0	infected
38.0	330.85	351.65000000000003	323.7	346.45	337.35	356.85	248.0	control
39.0	32.5	579.15	20.8	573.3000000000001	44.85	591.5	381.0	infected
40.0	551.85	388.7	541.45	376.35	564.85	401.7	871.0	infected
41.0	13.65	564.2	4.55	559.65	21.45	573.3000000000001	230.0	infected
42.0	320.45	11.700000000000001	312.0	0.0	328.90000000000003	27.3	665.0	infected
43.0	307.45	68.9	300.95	60.45	311.35	77.35000000000001	277.0	control
44.0	573.95	403.65000000000003	563.5500000000001	391.95	586.3000000000001	414.7	800.0	infected
45.0	529.75	315.25	521.95	308.75	538.85	323.7	454.0	infected
