label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	128.05	534.95	121.55	531.7	134.55	538.85	138.0	infected
2.0	598.0	145.6	586.3000000000001	130.65	604.5	157.95000000000002	811.0	control
3.0	169.0	83.2	165.1	79.3	173.55	87.75	125.0	infected
4.0	3.25	573.3000000000001	0.0	562.25	8.450000000000001	585.65	304.0	infected
5.0	332.8	300.95	325.65000000000003	297.05	340.6	306.8	209.0	infected
6.0	541.45	181.35	537.5500000000001	178.1	545.35	185.9	73.0	infected
7.0	354.25	614.25	351.65000000000003	605.8000000000001	361.40000000000003	620.1	174.0	infected
8.0	300.95	399.75	289.25	388.05	313.3	408.85	457.0	infected
9.0	328.90000000000003	306.8	319.15000000000003	306.8	342.55	336.05	835.0	infected
10.0	113.10000000000001	663.0	91.0	659.1	135.20000000000002	665.6	553.0	control
11.0	215.15	4.55	203.45000000000002	0.0	226.85	9.75	369.0	control
12.0	224.9	653.9	182.0	636.35	268.45	665.6	3081.0	control
13.0	48.1	7.800000000000001	24.05	0.0	72.15	24.7	1496.0	infected
14.0	395.2	64.35000000000001	384.15000000000003	42.9	408.2	85.8	1229.0	infected
15.0	77.35000000000001	8.450000000000001	59.15	0.0	95.55	21.45	1010.0	infected
16.0	9.75	161.20000000000002	0.0	142.35	21.45	180.70000000000002	1440.0	infected
17.0	594.1	287.3	572.65	245.05	604.5	332.15000000000003	3242.0	infected
18.0	598.0	28.6	583.7	19.5	604.5	44.2	658.0	infected
19.0	102.7	385.45	74.75	368.55	126.10000000000001	406.90000000000003	2062.0	infected
20.0	375.05	659.75	365.3	648.7	382.2	665.6	400.0	control
21.0	499.85	272.35	472.55	248.3	545.35	311.35	4666.0	control
22.0	599.3000000000001	114.4	592.8000000000001	96.85000000000001	604.5	131.95000000000002	741.0	infected
23.0	362.7	611.0	356.85	603.2	369.2	619.45	377.0	infected
24.0	20.8	314.6	3.25	296.40000000000003	35.1	325.0	1139.0	infected
25.0	476.45	280.15000000000003	455.0	252.20000000000002	504.40000000000003	308.1	3398.0	infected
26.0	527.8000000000001	561.6	521.95	550.5500000000001	539.5	576.5500000000001	581.0	infected
27.0	399.75	362.7	391.95	349.7	414.05	377.0	870.0	infected
28.0	514.15	321.1	490.75	291.2	525.85	352.95	2581.0	control
29.0	159.25	176.15	148.20000000000002	154.70000000000002	180.05	191.1	927.0	infected
