label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	3.25	551.2	0.0	544.0500000000001	9.1	558.35	219.0	infected
2.0	164.45000000000002	663.0	124.80000000000001	648.0500000000001	200.20000000000002	665.6	1231.0	infected
3.0	116.35000000000001	2.6	107.25	0.0	125.45	6.5	231.0	infected
4.0	601.25	325.0	597.35	315.25	604.5	334.75	230.0	infected
5.0	292.5	663.0	286.65000000000003	659.75	298.35	665.6	103.0	control
6.0	31.200000000000003	9.75	7.800000000000001	0.0	55.9	26.0	1566.0	infected
7.0	2.6	37.050000000000004	0.0	19.5	14.3	58.5	603.0	infected
8.0	58.5	134.55	45.5	122.85000000000001	70.2	143.0	558.0	infected
9.0	601.25	659.75	590.2	647.4	604.5	665.6	261.0	infected
10.0	449.15000000000003	661.0500000000001	421.85	649.35	479.05	665.6	1085.0	infected
11.0	20.8	352.3	14.3	338.65000000000003	33.15	369.85	690.0	infected
12.0	2.6	217.75	0.0	210.6	10.4	224.9	207.0	infected
13.0	49.4	143.0	43.550000000000004	135.20000000000002	55.9	152.75	346.0	control
14.0	601.9	356.85	595.4	345.15000000000003	604.5	368.55	323.0	infected
15.0	2.6	9.1	0.0	0.0	9.75	20.8	326.0	infected
16.0	175.5	1.9500000000000002	161.85	0.0	189.15	8.450000000000001	326.0	infected
17.0	54.6	369.85	29.25	367.90000000000003	58.5	384.15000000000003	329.0	infected
18.0	178.75	479.7	169.65	469.95	189.8	486.85	527.0	control
19.0	469.3	625.95	459.55	614.25	477.75	638.95	707.0	infected
20.0	139.75	537.5500000000001	126.75	526.5	158.6	552.5	1181.0	infected
21.0	205.4	629.2	196.3	618.8000000000001	214.5	637.65	480.0	infected
22.0	446.55	635.0500000000001	438.75	627.25	461.5	649.35	582.0	infected
23.0	14.3	46.800000000000004	3.25	38.35	27.3	56.550000000000004	675.0	infected
24.0	412.1	116.35000000000001	397.8	107.25	426.40000000000003	131.3	895.0	infected
