label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	533.65	664.3000000000001	530.4	662.35	537.5500000000001	665.6	35.0
2.0	62.400000000000006	664.3000000000001	58.5	662.35	66.95	665.6	44.0
3.0	437.45	78.65	434.85	72.8	443.95	85.15	130.0
4.0	1.3	174.85	0.0	169.65	3.9000000000000004	180.05	72.0
5.0	117.65	498.55	114.4	495.95	120.25	503.1	61.0
6.0	533.65	321.1	531.7	318.5	536.25	324.35	40.0
7.0	536.9	323.05	534.95	321.75	540.15	326.95	37.0
8.0	261.95	663.65	256.75	662.35	267.15000000000003	665.6	64.0
9.0	484.25	57.85	482.3	55.9	486.85	60.45	39.0
10.0	1.3	514.15	0.0	508.3	4.55	520.65	85.0
11.0	237.9	378.3	232.70000000000002	373.75	246.35	386.1	224.0
12.0	9.75	1.9500000000000002	4.55	0.0	15.600000000000001	5.2	93.0
13.0	156.0	663.65	151.45000000000002	661.7	160.55	665.6	59.0
14.0	600.6	148.20000000000002	596.7	141.05	604.5	155.35	212.0
15.0	276.90000000000003	423.8	274.3	417.95	283.40000000000003	429.65000000000003	133.0
16.0	449.8	1.9500000000000002	443.3	0.0	456.3	5.2	115.0
17.0	344.5	663.65	338.0	661.0500000000001	351.0	665.6	97.0
18.0	535.6	248.3	533.0	244.4	538.2	252.85000000000002	71.0
19.0	274.95	361.40000000000003	269.75	356.2	280.15000000000003	367.90000000000003	196.0
20.0	98.15	2.6	91.0	0.0	105.3	6.5	163.0
21.0	280.15000000000003	663.0	274.95	660.4	285.35	665.6	90.0
22.0	551.85	466.05	543.4	457.6	555.75	473.2	227.0
23.0	601.9	398.45	599.3000000000001	393.90000000000003	604.5	403.65000000000003	86.0
24.0	334.75	1.9500000000000002	330.85	0.0	339.3	5.8500000000000005	78.0
25.0	404.95	121.55	401.7	117.65	410.15000000000003	126.10000000000001	109.0
26.0	311.35	161.20000000000002	304.2	156.65	318.5	167.05	224.0
27.0	135.85	662.35	130.0	659.1	141.70000000000002	665.6	134.0
28.0	578.5	323.05	574.6	317.2	583.7	329.55	212.0
29.0	530.4	249.60000000000002	525.85	246.35	534.3000000000001	254.15	111.0
30.0	410.8	124.80000000000001	407.55	121.55	414.7	128.70000000000002	86.0
31.0	385.45	527.8000000000001	377.65000000000003	520.65	393.25	533.65	325.0
32.0	601.25	102.7	598.65	95.55	604.5	109.85000000000001	147.0
33.0	505.05	662.35	499.85	658.45	510.90000000000003	665.6	138.0
34.0	227.5	464.75	222.95000000000002	461.5	232.70000000000002	468.65000000000003	102.0
35.0	549.9	661.7	544.0500000000001	657.8000000000001	555.1	665.6	157.0
