label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	408.2	103.35000000000001	401.05	100.75	416.0	107.25	165.0
2.0	378.3	89.05	373.75	81.9	387.40000000000003	98.15	286.0
3.0	550.5500000000001	423.8	548.6	413.40000000000003	559.0	431.6	173.0
4.0	373.75	161.85	360.1	141.05	390.0	182.65	1774.0
5.0	397.8	154.05	386.1	145.6	410.15000000000003	162.5	730.0
6.0	388.7	87.75	381.55	83.2	395.85	94.9	294.0
7.0	406.90000000000003	221.0	404.3	218.4	409.5	224.25	51.0
8.0	221.0	183.95000000000002	216.45000000000002	180.05	226.20000000000002	187.85	101.0
9.0	1.3	127.4	0.0	122.2	4.55	132.6	76.0
10.0	590.2	406.25	582.4	398.45	597.35	416.65000000000003	399.0
11.0	239.20000000000002	663.65	232.70000000000002	661.7	246.35	665.6	97.0
12.0	2.6	352.3	0.0	345.15000000000003	7.15	359.45	167.0
13.0	396.5	2.6	390.65000000000003	0.0	403.65000000000003	5.8500000000000005	144.0
14.0	1.3	269.1	0.0	263.25	4.55	274.95	89.0
15.0	101.4	2.6	94.9	0.0	107.9	5.8500000000000005	134.0
16.0	39.65	230.75	35.1	226.20000000000002	44.2	235.95000000000002	138.0
17.0	1.9500000000000002	587.6	0.0	582.4	5.8500000000000005	592.8000000000001	115.0
18.0	1.9500000000000002	563.5500000000001	0.0	556.4	5.8500000000000005	571.35	140.0
19.0	339.3	638.3000000000001	334.75	632.45	343.2	642.2	106.0
20.0	524.5500000000001	510.90000000000003	516.75	505.70000000000005	531.7	516.75	275.0
21.0	165.75	1.3	160.55	0.0	170.95000000000002	4.55	75.0
22.0	325.0	302.90000000000003	322.40000000000003	299.0	331.5	309.40000000000003	106.0
23.0	52.65	228.8	47.45	224.25	57.85	232.05	108.0
24.0	559.0	430.95	550.5500000000001	423.15000000000003	570.7	436.15000000000003	389.0
25.0	208.65	3.25	200.85	0.0	217.1	7.800000000000001	234.0
26.0	291.2	574.6	286.0	570.0500000000001	297.05	578.5	171.0
27.0	596.0500000000001	3.25	589.5500000000001	0.0	603.2	7.800000000000001	192.0
28.0	506.35	629.85	503.1	626.6	510.25	633.75	91.0
29.0	176.8	217.75	172.25	209.3	187.85	221.65	195.0
30.0	3.25	396.5	0.0	390.65000000000003	7.800000000000001	403.0	176.0
31.0	52.0	430.3	48.75	427.05	55.9	434.2	73.0
32.0	198.9	650.0	192.4	640.9	209.95000000000002	659.75	495.0
33.0	27.95	246.35	25.35	241.8	32.5	251.55	124.0
34.0	293.8	567.45	289.90000000000003	564.85	298.35	571.35	94.0
35.0	85.15	2.6	79.95	0.0	91.0	6.5	142.0
36.0	333.45	307.45	326.95	302.90000000000003	340.6	313.3	239.0
37.0	389.35	229.45000000000002	382.2	223.6	397.8	234.65	307.0
38.0	338.0	630.5	333.45	625.3000000000001	342.55	636.35	169.0
