label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	191.1	441.35	188.5	437.45	194.35	445.25	74.0
2.0	282.75	201.5	280.8	200.20000000000002	285.35	204.75	36.0
3.0	460.2	455.65000000000003	458.25	453.7	462.8	457.6	31.0
4.0	267.8	419.25	265.2	416.65000000000003	271.7	421.85	56.0
5.0	1.3	34.45	0.0	31.200000000000003	3.9000000000000004	38.35	53.0
6.0	83.2	380.25	80.60000000000001	377.65000000000003	86.45	383.5	57.0
7.0	602.5500000000001	494.65000000000003	601.25	488.8	604.5	500.5	70.0
8.0	466.7	445.25	464.75	442.65000000000003	469.95	448.5	43.0
9.0	1.3	461.5	0.0	456.3	4.55	467.35	81.0
10.0	9.75	1.3	5.2	0.0	14.950000000000001	3.9000000000000004	70.0
11.0	502.45000000000005	1.3	497.25	0.0	507.65000000000003	3.9000000000000004	67.0
12.0	408.85	663.65	404.95	661.7	413.40000000000003	665.6	54.0
13.0	221.65	471.90000000000003	219.70000000000002	469.3	224.25	474.5	43.0
14.0	105.3	85.15	103.35000000000001	81.9	108.55	88.4	51.0
15.0	109.2	81.9	105.3	78.65	111.8	84.5	55.0
16.0	145.6	205.4	143.0	202.8	148.20000000000002	208.0	46.0
17.0	300.3	640.25	298.35	637.0	303.55	643.5	58.0
18.0	157.95000000000002	663.65	153.4	661.7	163.15	665.6	68.0
19.0	28.6	663.65	19.5	661.7	37.7	665.6	143.0
20.0	232.05	430.95	229.45000000000002	428.35	235.3	434.85	59.0
21.0	146.9	445.25	144.3	442.0	149.5	449.15000000000003	62.0
22.0	1.9500000000000002	26.650000000000002	0.0	22.75	7.15	31.200000000000003	106.0
23.0	35.75	163.15	29.25	159.25	42.25	167.70000000000002	195.0
24.0	52.0	136.5	50.050000000000004	134.55	57.2	141.05	60.0
25.0	292.5	572.65	287.3	568.1	297.05	577.85	173.0
26.0	334.75	20.150000000000002	331.5	16.25	338.65000000000003	24.05	87.0
27.0	432.90000000000003	663.0	426.40000000000003	660.4	440.05	665.6	121.0
28.0	2.6	19.5	0.0	14.3	6.5	24.7	116.0
29.0	433.55	161.85	429.65000000000003	157.3	438.75	167.05	156.0
30.0	565.5	3.9000000000000004	557.7	0.0	573.3000000000001	10.4	278.0
31.0	360.1	1.9500000000000002	355.55	0.0	365.3	5.2	94.0
32.0	123.5	105.3	117.65	102.05	128.05	111.8	159.0
33.0	315.25	2.6	310.7	0.0	319.8	7.15	106.0
34.0	376.35	662.35	370.5	658.45	382.2	665.6	146.0
35.0	124.80000000000001	99.45	118.95	94.25	131.3	104.0	207.0
36.0	601.9	381.55	599.3000000000001	375.05	604.5	388.7	127.0
37.0	111.15	84.5	109.2	81.25	114.4	87.75	57.0
38.0	445.25	3.9000000000000004	438.1	0.0	453.05	9.1	231.0
39.0	61.1	663.0	54.6	659.75	68.9	665.6	145.0
40.0	200.20000000000002	662.35	193.05	659.1	207.35	665.6	160.0
41.0	530.4	5.2	520.65	0.0	541.45	11.700000000000001	451.0
42.0	89.05	380.25	85.8	376.35	92.95	384.8	108.0
43.0	600.6	403.65000000000003	596.7	395.2	604.5	412.75	261.0
44.0	141.05	446.55	137.15	443.3	144.95000000000002	450.45	93.0
45.0	183.95000000000002	3.9000000000000004	176.15	0.0	191.75	8.450000000000001	240.0
46.0	185.25	372.45	177.45000000000002	366.6	193.70000000000002	379.6	291.0
47.0	51.35	144.95000000000002	48.1	140.4	55.25	148.85	94.0
48.0	456.95	406.25	453.05	400.40000000000003	460.85	412.75	184.0
49.0	55.9	58.5	50.050000000000004	52.65	62.400000000000006	63.7	223.0
50.0	356.2	254.15	352.95	250.25	360.1	258.7	104.0
51.0	154.05	465.40000000000003	151.45000000000002	462.15000000000003	157.95000000000002	468.65000000000003	79.0
52.0	304.2	457.6	299.65000000000003	450.45	308.75	465.40000000000003	219.0
53.0	392.6	186.55	384.15000000000003	181.35	401.7	191.75	308.0
54.0	3.25	484.25	0.0	475.8	8.450000000000001	493.35	235.0
55.0	59.15	143.0	53.300000000000004	136.5	66.3	149.5	299.0
56.0	169.65	3.9000000000000004	163.8	0.0	176.15	9.1	209.0
57.0	440.7	420.55	435.5	412.75	445.25	429.0	269.0
58.0	518.0500000000001	234.0	512.85	224.25	524.5500000000001	243.75	413.0
59.0	272.35	632.45	266.5	624.65	278.2	640.25	291.0
60.0	4.55	655.85	0.0	648.7	11.05	663.0	292.0
61.0	5.8500000000000005	438.75	0.0	434.2	12.35	443.3	203.0
62.0	226.20000000000002	659.1	218.4	654.5500000000001	234.0	664.95	242.0
63.0	37.7	323.7	27.95	317.85	46.800000000000004	331.5	409.0
64.0	272.35	427.7	267.15000000000003	421.85	276.90000000000003	434.85	222.0
65.0	545.35	511.55	538.85	502.45000000000005	550.5500000000001	520.65	343.0
66.0	338.65000000000003	26.650000000000002	334.1	21.45	343.85	31.85	181.0
67.0	161.20000000000002	406.90000000000003	156.0	401.05	167.05	413.40000000000003	251.0
68.0	88.4	310.05	83.2	302.90000000000003	94.9	319.15000000000003	330.0
69.0	22.1	85.15	15.600000000000001	75.4	29.900000000000002	94.25	426.0
70.0	65.65	584.35	59.800000000000004	579.15	71.5	589.5500000000001	198.0
71.0	344.5	275.6	339.95	268.45	351.0	282.75	256.0
72.0	144.3	440.05	141.05	436.8	148.85	443.3	85.0
73.0	549.9	273.0	542.75	265.85	556.4	283.40000000000003	374.0
74.0	57.85	366.6	52.0	359.45	62.400000000000006	373.75	248.0
75.0	334.1	293.15000000000003	324.35	284.7	343.85	300.3	429.0
76.0	136.5	213.85	132.6	211.25	141.05	217.75	95.0
77.0	241.15	349.05	237.25	340.6	246.35	357.5	294.0
78.0	202.15	605.8000000000001	195.0	599.95	210.6	611.0	270.0
79.0	27.3	300.95	20.150000000000002	292.5	33.800000000000004	310.7	237.0
80.0	469.95	450.45	464.75	445.90000000000003	475.15000000000003	455.65000000000003	192.0
81.0	70.85000000000001	36.4	63.7	31.85	78.65	44.2	310.0
82.0	227.5	356.85	220.35	349.7	234.0	364.0	310.0
83.0	19.5	296.40000000000003	12.35	287.3	26.0	304.85	406.0
84.0	425.1	643.5	420.55	635.0500000000001	430.3	651.95	311.0
