label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	602.5500000000001	31.85	599.3000000000001	27.3	604.5	37.050000000000004	76.0	infected
2.0	48.75	273.0	47.45	269.75	51.35	276.90000000000003	30.0	control
3.0	176.8	258.05	171.6	252.85000000000002	182.0	265.85	170.0	infected
4.0	426.40000000000003	7.15	399.75	0.0	455.65000000000003	21.45	1905.0	control
5.0	384.15000000000003	1.9500000000000002	377.0	0.0	392.6	7.800000000000001	152.0	infected
6.0	132.6	402.35	128.70000000000002	397.15000000000003	137.15	407.55	147.0	control
7.0	256.75	642.2	252.85000000000002	638.3000000000001	261.95	646.75	133.0	control
8.0	1.3	328.25	0.0	302.25	10.4	355.55	710.0	infected
9.0	598.65	436.15000000000003	588.25	428.35	604.5	446.55	494.0	infected
10.0	542.75	225.55	527.15	216.45000000000002	547.3000000000001	235.3	300.0	infected
11.0	189.8	598.65	182.65	591.5	194.35	607.1	192.0	infected
12.0	48.75	245.70000000000002	44.2	245.70000000000002	61.75	270.40000000000003	219.0	infected
13.0	553.8000000000001	595.4	546.0	588.25	558.35	605.8000000000001	226.0	control
14.0	461.5	2.6	455.65000000000003	0.0	468.0	6.5	141.0	infected
15.0	1.9500000000000002	435.5	0.0	421.85	6.5	448.5	263.0	infected
16.0	182.0	602.5500000000001	176.15	596.7	189.15	608.4	269.0	control
17.0	60.45	253.5	49.4	242.45000000000002	75.4	257.40000000000003	438.0	infected
18.0	1.3	255.45000000000002	0.0	227.5	11.700000000000001	284.7	688.0	infected
19.0	162.5	245.05	153.4	239.85	171.6	253.5	331.0	infected
20.0	39.0	271.7	27.3	261.95	49.4	285.35	842.0	infected
21.0	596.7	152.75	588.9	143.0	604.5	163.15	477.0	infected
22.0	390.65000000000003	13.65	383.5	1.9500000000000002	402.35	24.05	499.0	infected
23.0	601.25	624.65	593.45	598.65	604.5	650.65	749.0	infected
24.0	503.75	663.65	496.6	657.15	513.5	665.6	167.0	infected
25.0	189.15	265.2	178.75	250.9	206.70000000000002	276.90000000000003	780.0	infected
26.0	339.95	662.35	332.15000000000003	657.8000000000001	348.40000000000003	665.6	204.0	infected
27.0	1.9500000000000002	295.1	0.0	284.7	9.75	303.55	203.0	infected
28.0	284.7	244.4	280.8	239.85	288.6	249.60000000000002	129.0	infected
29.0	283.40000000000003	46.800000000000004	271.05	35.1	294.45	57.2	570.0	infected
30.0	41.6	27.95	26.650000000000002	22.75	49.4	40.300000000000004	525.0	infected
31.0	143.0	293.8	137.8	288.6	149.5	300.3	194.0	infected
32.0	4.55	167.05	0.0	157.95000000000002	10.4	176.8	361.0	infected
33.0	346.45	3.25	332.8	0.0	360.75	8.450000000000001	392.0	infected
34.0	55.9	228.15	46.15	218.4	68.9	240.5	660.0	infected
35.0	548.6	548.6	546.0	540.15	554.45	554.45	166.0	infected
36.0	474.5	272.35	463.45	260.65000000000003	487.5	280.15000000000003	574.0	infected
37.0	429.65000000000003	658.45	414.05	648.7	445.90000000000003	665.6	924.0	infected
38.0	133.9	250.25	126.10000000000001	245.05	146.9	262.6	424.0	infected
39.0	596.7	313.95	585.0	276.90000000000003	604.5	351.65000000000003	2186.0	infected
40.0	491.40000000000003	185.9	483.6	177.45000000000002	501.8	194.35	392.0	infected
41.0	345.15000000000003	653.25	326.3	647.4	363.35	665.6	850.0	infected
42.0	494.0	388.05	482.95	375.7	508.95000000000005	399.1	733.0	infected
43.0	276.90000000000003	239.85	271.05	232.05	287.3	250.9	422.0	infected
44.0	33.800000000000004	38.35	26.650000000000002	30.55	41.6	46.15	400.0	infected
45.0	543.4	4.55	530.4	0.0	557.0500000000001	11.700000000000001	509.0	infected
46.0	120.25	74.75	114.4	63.050000000000004	134.55	92.3	723.0	infected
47.0	479.7	189.15	468.65000000000003	175.5	494.0	206.05	829.0	infected
48.0	598.0	411.45	588.25	400.40000000000003	604.5	418.6	482.0	control
49.0	531.0500000000001	239.20000000000002	521.3000000000001	226.20000000000002	542.75	248.95000000000002	676.0	infected
50.0	460.2	410.8	447.2	400.40000000000003	471.90000000000003	421.2	747.0	control
51.0	373.1	660.4	360.75	653.25	385.45	665.6	512.0	infected
52.0	602.5500000000001	241.8	579.15	207.35	604.5	278.85	2092.0	control
53.0	254.8	433.55	244.4	420.55	264.55	447.2	769.0	infected
54.0	234.65	8.450000000000001	221.0	0.0	273.0	47.45	2285.0	infected
55.0	570.7	111.8	555.75	98.15	580.45	126.75	1064.0	infected
56.0	599.95	573.3000000000001	592.15	555.75	604.5	590.2	617.0	infected
57.0	82.55	251.55	67.60000000000001	226.85	100.10000000000001	276.25	1699.0	infected
58.0	576.5500000000001	549.9	568.75	541.45	583.7	559.65	445.0	infected
59.0	52.65	291.2	44.2	278.2	63.050000000000004	307.45	882.0	infected
60.0	537.5500000000001	287.95	527.15	276.25	548.6	302.90000000000003	712.0	infected
61.0	441.35	399.75	433.55	386.75	452.40000000000003	411.45	563.0	infected
62.0	386.75	539.5	376.35	528.45	399.75	551.85	598.0	infected
63.0	27.95	281.45	15.600000000000001	263.90000000000003	35.75	297.7	706.0	infected
64.0	276.90000000000003	36.4	261.3	22.75	286.65000000000003	50.050000000000004	895.0	infected
65.0	596.7	391.95	582.4	378.95	604.5	407.55	1097.0	infected
66.0	544.0500000000001	601.9	526.5	576.5500000000001	557.7	620.75	1714.0	infected
67.0	520.65	195.0	507.65000000000003	177.45000000000002	536.25	211.9	1441.0	infected
68.0	455.65000000000003	455.0	440.7	443.95	469.3	467.35	1118.0	infected
69.0	430.95	401.7	421.2	390.65000000000003	437.45	415.35	518.0	infected
70.0	66.95	237.25	50.7	228.15	84.5	250.25	1066.0	infected
71.0	331.5	333.45	312.65000000000003	323.05	349.7	341.90000000000003	950.0	infected
72.0	551.2	202.15	531.7	183.95000000000002	568.1	219.05	1650.0	infected
73.0	31.85	53.95	25.35	43.550000000000004	42.25	63.7	486.0	infected
74.0	170.3	252.20000000000002	159.9	240.5	182.0	263.90000000000003	665.0	infected
75.0	269.1	438.75	259.35	423.15000000000003	280.15000000000003	455.65000000000003	992.0	infected
76.0	532.35	653.9	521.3000000000001	638.95	542.1	665.6	957.0	infected
77.0	370.5	479.7	358.15000000000003	452.40000000000003	384.8	509.6	1721.0	infected
78.0	531.7	377.65000000000003	523.9	367.25	542.75	383.5	438.0	infected
79.0	599.95	104.0	592.8000000000001	90.35000000000001	604.5	118.3	572.0	infected
80.0	443.95	583.0500000000001	434.2	575.9	454.35	590.85	468.0	control
81.0	556.4	530.4	546.65	523.25	567.45	542.1	576.0	infected
82.0	489.45	207.35	478.40000000000003	196.95000000000002	498.55	218.4	727.0	infected
83.0	575.25	8.450000000000001	561.6	0.0	591.5	25.35	712.0	infected
84.0	380.25	352.95	365.95	336.05	401.05	369.2	1440.0	infected
85.0	176.15	276.25	167.70000000000002	262.6	189.8	284.7	534.0	infected
86.0	450.45	599.95	432.25	585.0	464.75	611.0	1092.0	infected
87.0	478.40000000000003	237.25	467.35	228.15	490.1	245.70000000000002	631.0	infected
88.0	194.35	284.7	187.85	272.35	200.85	296.40000000000003	532.0	infected
89.0	459.55	394.55	445.25	382.85	471.90000000000003	404.3	764.0	infected
90.0	272.35	380.25	261.95	365.3	286.65000000000003	395.2	868.0	infected
91.0	341.90000000000003	312.0	328.25	295.1	356.2	326.3	1418.0	infected
92.0	217.1	237.9	204.75	221.65	230.1	254.15	1295.0	infected
93.0	277.55	419.90000000000003	261.3	407.55	293.15000000000003	436.15000000000003	1327.0	infected
94.0	224.9	49.4	208.0	38.35	233.35	68.9	799.0	infected
95.0	213.85	274.3	202.15	265.85	224.9	284.05	513.0	infected
96.0	285.35	460.2	269.75	441.35	303.55	477.1	1559.0	infected
97.0	133.25	87.10000000000001	121.55	75.4	145.6	97.5	746.0	infected
98.0	377.0	274.3	367.25	267.15000000000003	390.0	282.75	513.0	infected
99.0	289.25	375.05	277.55	364.0	300.95	389.35	1042.0	infected
100.0	479.7	384.15000000000003	469.3	375.7	491.40000000000003	393.25	713.0	infected
101.0	481.0	657.8000000000001	464.75	646.75	497.25	665.6	942.0	control
102.0	572.0	534.3000000000001	561.6	525.85	581.1	543.4	617.0	infected
103.0	178.1	11.05	165.75	0.0	188.5	26.650000000000002	1029.0	infected
104.0	503.1	349.05	479.05	337.35	521.95	367.90000000000003	1827.0	control
105.0	553.8000000000001	302.90000000000003	538.85	289.25	566.15	319.15000000000003	1039.0	infected
106.0	206.05	282.75	198.9	271.7	216.45000000000002	294.45	594.0	infected
107.0	486.85	509.6	478.40000000000003	496.6	495.95	520.65	715.0	infected
108.0	396.5	72.8	386.1	63.050000000000004	408.2	81.25	520.0	infected
109.0	399.1	570.0500000000001	386.75	560.3000000000001	412.1	580.45	652.0	infected
110.0	246.35	110.5	230.1	89.7	260.65000000000003	127.4	1399.0	infected
111.0	401.7	252.20000000000002	382.85	241.8	421.2	261.3	1113.0	infected
112.0	514.15	650.0	499.85	637.0	528.45	665.6	1239.0	control
113.0	304.2	39.65	289.25	29.25	317.85	52.0	905.0	infected
114.0	454.35	285.35	446.55	270.40000000000003	469.3	304.2	1180.0	control
115.0	7.15	86.45	0.0	70.85000000000001	20.8	104.65	1123.0	infected
116.0	60.45	212.55	39.65	204.75	90.35000000000001	240.5	2289.0	infected
117.0	549.25	155.35	533.0	138.45000000000002	563.5500000000001	166.4	963.0	infected
118.0	492.7	81.9	477.1	68.25	509.6	92.95	1344.0	infected
119.0	97.5	69.55	68.9	48.1	119.60000000000001	91.65	2850.0	infected
120.0	292.5	354.90000000000003	276.90000000000003	343.85	310.05	365.95	1163.0	infected
121.0	588.25	568.1	577.2	552.5	601.9	586.95	1225.0	infected
122.0	564.2	5.8500000000000005	555.1	0.0	573.95	16.900000000000002	589.0	infected
123.0	500.5	324.35	488.15000000000003	306.15000000000003	517.4	341.25	1297.0	infected
124.0	394.55	129.35	381.55	116.35000000000001	406.90000000000003	141.05	881.0	infected
125.0	586.95	660.4	562.9	643.5	604.5	665.6	1029.0	infected
126.0	578.5	308.75	563.5500000000001	300.95	594.1	319.15000000000003	814.0	infected
127.0	418.6	100.10000000000001	402.35	86.45	427.7	114.4	883.0	infected
128.0	150.8	255.45000000000002	138.45000000000002	244.4	161.85	266.5	736.0	infected
129.0	581.75	94.9	566.15	83.2	599.3000000000001	104.65	1008.0	infected
130.0	283.40000000000003	187.20000000000002	272.35	169.0	295.1	211.25	1288.0	control
131.0	284.05	399.1	271.7	388.7	295.1	410.8	937.0	infected
132.0	414.05	354.25	401.05	343.85	427.7	367.90000000000003	749.0	infected
133.0	75.4	369.85	61.1	357.5	89.05	384.15000000000003	1167.0	control
134.0	461.5	590.2	451.75	579.8000000000001	476.45	596.0500000000001	481.0	infected
135.0	97.5	254.15	90.35000000000001	241.8	106.60000000000001	266.5	627.0	infected
136.0	518.7	323.05	507.65000000000003	312.65000000000003	535.6	341.90000000000003	990.0	infected
