label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	517.4	13.0	508.3	5.8500000000000005	525.85	18.85	340.0
2.0	209.95000000000002	663.65	204.75	662.35	215.8	665.6	66.0
3.0	1.3	575.25	0.0	570.0500000000001	3.9000000000000004	581.1	71.0
4.0	602.5500000000001	261.95	601.25	256.75	604.5	267.15000000000003	64.0
5.0	189.15	357.5	182.65	354.90000000000003	195.0	363.35	168.0
6.0	275.6	663.65	270.40000000000003	662.35	280.8	665.6	61.0
7.0	440.7	657.8000000000001	436.15000000000003	652.6	445.90000000000003	664.3000000000001	200.0
8.0	10.4	9.75	5.2	3.9000000000000004	14.3	15.600000000000001	155.0
9.0	586.3000000000001	1.9500000000000002	581.1	0.0	592.15	5.2	103.0
10.0	96.85000000000001	650.65	85.8	646.75	98.8	656.5	74.0
11.0	248.95000000000002	663.65	245.05	661.7	253.5	665.6	55.0
12.0	603.2	241.8	601.25	237.9	604.5	245.70000000000002	47.0
13.0	601.25	48.75	597.35	40.300000000000004	604.5	57.85	202.0
14.0	508.3	271.05	503.1	266.5	513.5	276.25	170.0
15.0	117.0	2.6	110.5	0.0	123.5	6.5	138.0
16.0	446.55	663.0	440.7	660.4	452.40000000000003	665.6	105.0
17.0	241.8	9.75	236.6	5.2	247.0	14.3	153.0
18.0	26.0	663.0	20.8	660.4	31.85	665.6	106.0
19.0	3.25	7.800000000000001	0.0	0.65	9.1	14.950000000000001	214.0
20.0	350.35	3.25	342.55	0.0	358.15000000000003	7.15	202.0
21.0	1.9500000000000002	469.95	0.0	463.45	5.8500000000000005	477.1	127.0
22.0	329.55	661.7	323.05	657.15	336.05	665.6	206.0
23.0	189.8	338.65000000000003	181.35	334.75	198.25	344.5	279.0
24.0	147.55	419.25	138.45000000000002	415.35	157.3	427.7	322.0
25.0	1.9500000000000002	372.45	0.0	366.6	5.8500000000000005	378.3	118.0
26.0	269.1	291.85	263.90000000000003	287.3	275.6	297.05	208.0
27.0	546.0	662.35	537.5500000000001	657.8000000000001	554.45	665.6	207.0
28.0	360.1	178.1	352.95	172.9	366.6	185.25	269.0
29.0	63.7	3.25	55.25	0.0	72.8	8.450000000000001	267.0
30.0	513.5	3.9000000000000004	508.95000000000005	0.0	520.0	10.4	179.0
31.0	41.6	485.55	36.4	481.0	47.45	489.45	133.0
32.0	401.7	439.40000000000003	389.35	434.2	412.75	450.45	518.0
33.0	601.9	211.9	598.65	205.4	604.5	219.05	137.0
34.0	601.25	69.55	596.7	65.0	604.5	74.75	147.0
35.0	597.35	2.6	592.15	0.0	602.5500000000001	6.5	118.0
36.0	205.4	639.6	195.65	635.7	211.25	647.4	246.0
37.0	351.0	181.35	347.1	174.20000000000002	355.55	189.8	232.0
38.0	295.1	661.7	289.25	657.8000000000001	300.95	665.6	182.0
39.0	83.2	338.65000000000003	77.35000000000001	332.15000000000003	87.75	346.45	248.0
40.0	111.8	662.35	104.0	659.1	120.25	665.6	197.0
41.0	467.35	358.15000000000003	462.8	349.7	473.2	365.95	278.0
42.0	106.60000000000001	390.65000000000003	98.15	386.75	114.4	396.5	275.0
43.0	397.15000000000003	3.9000000000000004	389.35	0.0	406.25	9.75	296.0
44.0	400.40000000000003	590.2	391.3	585.0	408.2	597.35	296.0
45.0	360.1	37.050000000000004	356.2	33.15	364.0	40.95	103.0
46.0	242.45000000000002	456.3	236.6	450.45	249.60000000000002	462.15000000000003	253.0
47.0	3.9000000000000004	593.45	0.0	586.95	11.05	600.6	254.0
48.0	388.05	259.35	378.3	253.5	397.15000000000003	266.5	398.0
49.0	360.1	333.45	354.25	323.7	367.90000000000003	343.2	430.0
50.0	207.35	414.7	200.20000000000002	410.15000000000003	215.8	420.55	273.0
51.0	512.85	651.3000000000001	506.35	645.45	520.0	657.8000000000001	275.0
52.0	550.5500000000001	58.5	545.35	50.7	556.4	66.95	316.0
53.0	14.3	555.1	9.1	547.95	18.85	562.25	233.0
54.0	599.3000000000001	80.60000000000001	594.1	74.10000000000001	604.5	87.75	275.0
55.0	600.6	340.6	597.35	332.15000000000003	604.5	349.7	222.0
56.0	317.2	533.0	313.3	528.45	321.1	538.2	122.0
57.0	410.15000000000003	449.8	404.3	441.35	416.0	458.90000000000003	339.0
58.0	96.85000000000001	378.3	91.0	373.1	104.65	386.1	304.0
59.0	378.3	570.7	369.2	566.15	387.40000000000003	576.5500000000001	347.0
60.0	430.3	661.0500000000001	423.15000000000003	654.5500000000001	436.8	665.6	260.0
61.0	4.55	417.95	0.0	410.15000000000003	11.05	425.75	316.0
62.0	174.20000000000002	3.9000000000000004	167.70000000000002	0.0	182.0	9.75	266.0
63.0	180.05	252.85000000000002	173.55	247.0	187.20000000000002	258.7	230.0
64.0	234.0	6.5	228.15	0.65	239.85	13.0	253.0
65.0	5.2	551.85	0.0	544.7	11.700000000000001	559.0	302.0
66.0	425.75	5.2	416.65000000000003	0.0	435.5	11.05	373.0
67.0	67.60000000000001	621.4	62.400000000000006	612.3000000000001	72.8	631.15	341.0
68.0	53.300000000000004	299.65000000000003	48.1	292.5	57.85	307.45	275.0
69.0	553.8000000000001	456.3	544.7	450.45	562.9	462.8	389.0
70.0	183.95000000000002	468.0	176.15	462.8	191.75	472.55	265.0
71.0	600.6	625.3000000000001	596.7	618.8000000000001	604.5	631.8000000000001	180.0
72.0	377.0	174.85	370.5	170.3	384.8	180.05	238.0
73.0	401.7	512.85	397.8	505.70000000000005	407.55	520.65	251.0
74.0	226.85	538.2	218.4	533.0	235.3	542.75	297.0
75.0	531.0500000000001	603.85	526.5	601.9	534.95	609.0500000000001	99.0
76.0	131.3	445.90000000000003	122.85000000000001	441.35	139.75	452.40000000000003	318.0
77.0	168.35	661.0500000000001	161.85	655.2	175.5	665.6	244.0
78.0	85.15	403.0	79.95	397.8	91.0	409.5	222.0
79.0	342.55	185.25	338.0	178.75	348.40000000000003	191.75	244.0
80.0	391.3	230.75	385.45	222.95000000000002	397.15000000000003	238.55	306.0
81.0	506.35	289.25	497.25	282.75	514.8000000000001	295.1	310.0
82.0	599.3000000000001	174.20000000000002	593.45	167.05	604.5	182.65	335.0
83.0	105.95	169.65	100.10000000000001	161.85	112.45	178.75	359.0
84.0	170.3	263.90000000000003	163.8	256.75	178.1	269.75	285.0
85.0	503.75	644.8000000000001	497.90000000000003	636.35	510.25	653.25	383.0
86.0	3.9000000000000004	614.25	0.0	609.0500000000001	9.1	620.1	181.0
87.0	55.9	657.15	46.800000000000004	651.95	65.0	663.65	345.0
88.0	139.75	461.5	133.25	448.5	146.25	474.5	615.0
89.0	364.65000000000003	16.900000000000002	359.45	10.4	369.85	23.400000000000002	241.0
90.0	130.0	459.55	124.15	454.35	134.55	465.40000000000003	193.0
91.0	38.35	609.7	32.5	604.5	44.85	616.85	267.0
92.0	228.8	630.5	221.65	624.65	237.25	636.35	272.0
93.0	582.4	379.6	575.9	372.45	588.9	386.1	283.0
94.0	510.25	216.45000000000002	505.05	209.95000000000002	515.45	223.6	242.0
95.0	477.1	495.95	469.95	488.8	484.25	503.1	334.0
96.0	600.6	460.2	596.7	452.40000000000003	604.5	468.0	208.0
97.0	169.65	278.2	163.15	269.75	176.15	286.0	355.0
98.0	85.8	365.95	80.60000000000001	358.8	91.65	374.40000000000003	318.0
99.0	225.55	616.2	219.70000000000002	609.0500000000001	232.05	623.35	301.0
100.0	271.05	282.75	263.90000000000003	278.2	277.55	287.3	225.0
101.0	243.75	50.050000000000004	236.6	43.550000000000004	251.55	57.85	319.0
102.0	464.1	507.0	458.25	497.90000000000003	471.25	516.75	411.0
103.0	76.05	329.55	70.2	324.35	81.25	334.75	196.0
104.0	128.05	484.90000000000003	122.2	479.7	133.9	490.75	232.0
105.0	234.65	503.75	228.8	495.95	241.15	513.5	376.0
106.0	586.95	219.70000000000002	581.1	213.85	592.8000000000001	225.55	235.0
107.0	71.5	280.15000000000003	66.95	273.65000000000003	76.7	287.3	234.0
108.0	245.05	37.7	236.6	31.200000000000003	254.15	43.550000000000004	387.0
109.0	488.15000000000003	508.95000000000005	480.35	503.75	494.65000000000003	518.0500000000001	333.0
110.0	384.15000000000003	581.75	376.35	576.5500000000001	391.95	586.95	291.0
111.0	375.05	300.95	367.90000000000003	297.05	382.2	306.15000000000003	227.0
112.0	377.0	278.2	369.85	269.1	383.5	287.95	438.0
113.0	63.7	408.85	55.25	403.65000000000003	72.8	414.7	347.0
114.0	343.85	326.95	337.35	319.8	352.3	333.45	309.0
115.0	98.15	628.5500000000001	91.65	618.8000000000001	104.65	638.3000000000001	453.0
116.0	7.15	516.75	1.9500000000000002	508.95000000000005	13.0	523.9	257.0
117.0	579.8000000000001	194.35	572.65	188.5	587.6	199.55	278.0
118.0	456.3	659.1	449.15000000000003	653.25	464.1	665.6	314.0
119.0	311.35	368.55	304.2	364.0	319.15000000000003	375.05	297.0
120.0	598.0	21.45	592.15	13.0	604.5	29.900000000000002	369.0
121.0	197.6	408.2	192.4	403.0	204.1	414.05	224.0
122.0	31.200000000000003	622.7	24.7	612.95	38.35	631.15	400.0
123.0	142.35	429.0	134.55	421.85	149.5	436.15000000000003	387.0
124.0	54.6	256.1	48.75	248.3	60.45	265.2	345.0
125.0	248.3	487.5	241.15	482.95	259.35	495.95	358.0
126.0	67.60000000000001	258.05	63.050000000000004	252.85000000000002	72.15	263.90000000000003	183.0
127.0	46.15	477.1	40.300000000000004	472.55	52.65	481.65000000000003	176.0
128.0	384.15000000000003	312.65000000000003	377.0	305.5	391.95	319.15000000000003	348.0
129.0	397.8	304.2	388.7	298.35	408.2	310.7	410.0
130.0	333.45	608.4	324.35	603.2	343.2	614.25	389.0
131.0	406.90000000000003	486.2	391.3	479.05	422.5	496.6	921.0
132.0	120.9	654.5500000000001	114.4	648.7	127.4	661.0500000000001	291.0
133.0	29.900000000000002	391.95	25.35	384.15000000000003	35.75	400.40000000000003	316.0
134.0	523.25	234.65	515.45	228.8	531.0500000000001	240.5	328.0
135.0	200.20000000000002	422.5	195.65	417.3	205.4	428.35	172.0
136.0	507.65000000000003	358.8	499.85	353.6	516.1	364.65000000000003	334.0
137.0	76.05	345.8	71.5	339.3	81.25	352.95	219.0
138.0	552.5	635.0500000000001	543.4	629.2	561.6	640.9	370.0
139.0	451.1	541.45	440.7	534.3000000000001	462.8	549.9	579.0
140.0	42.25	297.05	36.4	290.55	49.4	304.2	295.0
141.0	502.45000000000005	232.70000000000002	495.95	223.6	509.6	241.15	407.0
142.0	533.65	378.95	527.15	373.75	542.1	385.45	321.0
143.0	391.95	39.65	382.2	33.15	403.0	46.800000000000004	490.0
144.0	189.8	523.9	183.3	516.1	197.6	533.0	369.0
145.0	300.95	532.35	295.75	522.6	308.75	541.45	429.0
146.0	20.150000000000002	13.0	13.0	5.8500000000000005	27.95	20.8	404.0
147.0	248.3	329.55	241.15	322.40000000000003	257.40000000000003	336.05	355.0
148.0	94.25	412.75	88.4	408.2	101.4	417.95	225.0
149.0	239.85	22.75	234.0	16.900000000000002	247.0	27.95	257.0
150.0	420.55	523.9	412.75	516.75	429.0	533.0	484.0
151.0	344.5	655.85	335.40000000000003	647.4	352.95	665.6	517.0
152.0	279.5	474.5	273.0	469.95	286.0	480.35	251.0
153.0	601.25	578.5	597.35	571.35	604.5	585.65	185.0
154.0	531.0500000000001	598.0	526.5	593.45	535.6	603.85	156.0
155.0	534.95	232.05	527.8000000000001	226.20000000000002	541.45	239.20000000000002	277.0
156.0	227.5	60.45	221.0	49.4	234.0	70.85000000000001	526.0
157.0	96.2	399.1	89.7	392.6	102.7	405.6	276.0
158.0	269.75	640.9	260.65000000000003	635.0500000000001	278.2	647.4	364.0
159.0	97.5	129.35	91.0	120.25	104.65	138.45000000000002	417.0
160.0	341.90000000000003	441.35	334.75	434.85	349.05	449.8	352.0
161.0	74.10000000000001	645.45	68.9	638.3000000000001	79.3	652.6	260.0
162.0	87.10000000000001	88.4	79.3	78.0	96.2	98.8	528.0
163.0	172.9	598.65	167.70000000000002	590.85	179.4	607.1	338.0
164.0	174.85	386.75	169.65	378.95	181.35	394.55	301.0
165.0	551.85	249.60000000000002	546.65	243.75	557.7	256.1	232.0
166.0	319.8	395.85	313.95	388.05	326.3	404.3	352.0
167.0	391.95	456.3	386.75	449.8	398.45	462.8	244.0
168.0	327.6	648.0500000000001	320.45	639.6	336.05	655.85	408.0
169.0	593.45	92.95	587.6	87.75	601.25	100.75	307.0
170.0	304.85	338.65000000000003	298.35	330.2	311.35	347.1	396.0
171.0	44.2	421.85	37.050000000000004	414.7	53.300000000000004	429.0	379.0
172.0	117.65	266.5	109.2	261.3	126.75	273.0	332.0
173.0	109.2	531.7	102.7	523.9	117.65	540.15	389.0
174.0	136.5	368.55	129.35	363.35	144.3	375.05	316.0
175.0	91.0	645.45	85.15	638.95	96.85000000000001	652.6	306.0
176.0	347.1	479.05	338.65000000000003	472.55	356.85	485.55	416.0
177.0	560.3000000000001	370.5	555.1	364.65000000000003	566.15	377.0	241.0
178.0	359.45	315.25	352.95	306.8	368.55	323.05	433.0
179.0	135.20000000000002	659.1	126.75	652.6	144.95000000000002	665.6	438.0
180.0	458.25	608.4	449.15000000000003	596.7	467.35	619.45	693.0
181.0	455.0	350.35	447.85	344.5	463.45	358.15000000000003	317.0
182.0	495.3	294.45	490.75	289.25	501.8	299.65000000000003	212.0
183.0	22.75	592.15	17.55	584.35	29.25	600.6	339.0
184.0	329.55	453.7	321.75	449.15000000000003	337.35	460.2	295.0
185.0	15.600000000000001	47.45	6.5	39.65	25.35	56.550000000000004	504.0
186.0	343.2	492.7	337.35	486.2	348.40000000000003	497.25	193.0
187.0	377.0	9.75	370.5	1.9500000000000002	384.15000000000003	17.55	360.0
188.0	542.75	624.0	536.9	616.85	549.9	632.45	363.0
189.0	163.15	428.35	156.65	421.2	169.65	436.15000000000003	353.0
190.0	156.0	555.75	146.9	549.9	165.1	562.25	423.0
191.0	172.9	400.40000000000003	166.4	393.25	180.70000000000002	407.55	331.0
192.0	252.85000000000002	497.25	247.65	491.40000000000003	260.0	505.05	291.0
193.0	118.95	560.3000000000001	112.45	553.15	126.75	568.1	372.0
194.0	89.7	71.5	83.2	65.0	97.5	78.0	334.0
195.0	154.05	325.65000000000003	145.6	319.8	162.5	332.15000000000003	366.0
196.0	228.8	451.1	221.65	442.0	235.3	460.85	428.0
197.0	161.85	349.7	154.05	343.85	170.95000000000002	358.15000000000003	410.0
198.0	349.05	630.5	341.90000000000003	622.7	356.2	638.95	418.0
199.0	55.9	643.5	48.75	635.0500000000001	63.050000000000004	651.95	406.0
200.0	13.65	609.7	8.450000000000001	602.5500000000001	19.5	617.5	288.0
201.0	487.5	350.35	481.0	340.6	495.95	360.1	517.0
202.0	139.1	486.85	133.9	479.7	146.25	494.0	293.0
203.0	237.25	287.95	228.8	281.45	245.70000000000002	294.45	376.0
204.0	238.55	238.55	232.05	233.35	245.70000000000002	244.4	258.0
205.0	256.75	52.65	251.55	46.15	262.6	59.15	255.0
206.0	582.4	67.60000000000001	576.5500000000001	59.15	588.9	76.7	369.0
207.0	265.85	536.9	261.95	533.0	270.40000000000003	541.45	132.0
208.0	432.90000000000003	603.2	425.75	597.35	440.7	609.0500000000001	314.0
209.0	113.10000000000001	455.0	108.55	447.85	118.95	462.15000000000003	264.0
210.0	459.55	252.85000000000002	451.75	246.35	468.65000000000003	260.0	421.0
211.0	102.7	198.25	97.5	191.75	107.9	204.75	244.0
212.0	245.70000000000002	267.15000000000003	237.25	261.3	254.8	273.65000000000003	390.0
213.0	406.90000000000003	363.35	400.40000000000003	357.5	414.05	369.2	276.0
214.0	46.800000000000004	625.95	42.25	621.4	53.300000000000004	632.45	214.0
215.0	282.1	549.9	277.55	543.4	289.25	557.0500000000001	274.0
216.0	422.5	652.6	416.0	644.15	431.6	663.0	504.0
217.0	591.5	43.550000000000004	585.65	35.1	598.65	51.35	363.0
218.0	288.6	577.2	282.1	571.35	296.40000000000003	583.0500000000001	308.0
219.0	319.15000000000003	550.5500000000001	313.3	542.75	325.65000000000003	559.0	377.0
220.0	380.25	650.65	373.1	644.15	388.05	657.8000000000001	357.0
221.0	190.45000000000002	306.8	183.3	298.35	197.6	314.6	401.0
222.0	45.5	55.9	38.35	50.7	53.95	62.400000000000006	301.0
223.0	13.65	531.7	7.800000000000001	524.5500000000001	19.5	538.2	273.0
224.0	455.0	5.8500000000000005	447.2	0.0	463.45	13.0	378.0
225.0	569.4	427.05	562.9	420.55	575.9	434.2	300.0
226.0	225.55	647.4	219.70000000000002	640.25	232.70000000000002	654.5500000000001	333.0
227.0	598.0	421.2	591.5	412.1	604.5	430.3	459.0
228.0	44.2	575.25	38.35	562.9	52.0	586.95	574.0
229.0	141.70000000000002	514.15	136.5	508.3	147.55	518.7	211.0
230.0	213.85	641.5500000000001	206.05	634.4	221.65	647.4	337.0
231.0	401.7	211.25	395.85	206.70000000000002	407.55	217.1	208.0
232.0	94.25	163.8	89.05	157.95000000000002	100.10000000000001	170.3	240.0
233.0	477.75	371.15000000000003	471.90000000000003	364.0	484.25	378.3	319.0
234.0	591.5	486.85	582.4	481.0	599.95	493.35	381.0
235.0	8.450000000000001	642.2	1.3	635.7	16.900000000000002	649.35	367.0
236.0	261.95	563.5500000000001	254.8	556.4	270.40000000000003	570.0500000000001	353.0
237.0	427.05	142.35	421.2	135.85	434.2	148.85	295.0
238.0	180.05	16.25	172.25	9.75	188.5	22.75	373.0
239.0	301.6	436.8	295.1	429.0	308.75	444.6	382.0
240.0	148.20000000000002	503.75	143.0	496.6	154.05	510.90000000000003	266.0
241.0	116.35000000000001	160.55	109.2	151.45000000000002	123.5	170.95000000000002	522.0
242.0	28.6	255.45000000000002	20.8	248.95000000000002	35.75	261.3	314.0
243.0	172.25	417.95	165.75	410.8	179.4	426.40000000000003	368.0
244.0	543.4	223.6	535.6	217.75	551.85	230.1	342.0
245.0	540.8000000000001	78.0	532.35	71.5	550.5500000000001	85.15	449.0
246.0	559.0	111.8	551.2	104.0	567.45	118.95	416.0
247.0	491.40000000000003	221.65	484.90000000000003	213.85	498.55	230.75	399.0
248.0	136.5	326.3	126.75	319.8	146.25	333.45	456.0
249.0	430.95	538.2	423.8	531.0500000000001	438.75	545.35	368.0
250.0	289.90000000000003	530.4	283.40000000000003	522.6	296.40000000000003	538.85	390.0
251.0	232.05	523.25	222.95000000000002	516.75	242.45000000000002	529.1	417.0
252.0	48.75	533.0	42.25	524.5500000000001	56.550000000000004	542.1	428.0
253.0	59.800000000000004	272.35	53.95	265.2	66.95	279.5	343.0
254.0	456.95	490.75	449.8	480.35	464.1	501.8	546.0
255.0	480.35	328.90000000000003	474.5	318.5	488.15000000000003	339.95	491.0
256.0	570.7	52.0	562.9	43.550000000000004	579.15	61.1	487.0
257.0	208.0	518.7	201.5	508.95000000000005	215.15	527.8000000000001	480.0
258.0	329.55	569.4	321.75	563.5500000000001	338.0	576.5500000000001	392.0
259.0	533.0	208.65	523.25	202.8	542.75	215.8	456.0
260.0	82.55	391.3	75.4	385.45	91.0	398.45	360.0
261.0	176.15	477.75	169.0	471.90000000000003	185.25	484.25	359.0
262.0	178.75	505.70000000000005	172.25	499.85	186.55	512.85	315.0
263.0	313.3	412.75	308.75	406.90000000000003	318.5	419.25	223.0
264.0	343.85	199.55	338.0	192.4	349.7	206.70000000000002	300.0
265.0	311.35	237.9	306.8	231.4	317.2	244.4	231.0
266.0	253.5	472.55	245.05	463.45	262.6	480.35	478.0
267.0	189.8	261.95	182.0	256.1	197.6	268.45	331.0
268.0	577.2	92.95	569.4	86.45	585.65	100.10000000000001	400.0
269.0	550.5500000000001	438.1	544.7	432.25	557.0500000000001	445.25	282.0
270.0	149.5	364.65000000000003	143.0	358.8	156.65	371.15000000000003	291.0
271.0	107.9	513.5	100.75	507.0	113.75	521.3000000000001	322.0
272.0	186.55	605.15	180.05	597.35	194.35	612.3000000000001	353.0
273.0	360.75	583.0500000000001	354.25	577.2	369.2	590.2	337.0
274.0	315.25	336.05	310.7	332.15000000000003	320.45	340.6	152.0
275.0	190.45000000000002	348.40000000000003	184.6	342.55	198.25	354.90000000000003	294.0
276.0	529.1	473.85	520.65	468.0	538.2	480.35	410.0
277.0	170.95000000000002	566.15	165.75	560.3000000000001	177.45000000000002	572.65	245.0
278.0	50.7	390.0	44.2	383.5	57.2	397.8	343.0
279.0	154.05	455.65000000000003	148.20000000000002	449.8	160.55	461.5	273.0
280.0	61.75	71.5	53.95	64.35000000000001	70.2	78.65	412.0
281.0	37.7	659.75	31.85	654.5500000000001	44.2	665.6	241.0
282.0	23.400000000000002	404.3	16.900000000000002	396.5	29.900000000000002	412.75	382.0
283.0	122.85000000000001	397.15000000000003	115.7	391.95	130.0	403.65000000000003	289.0
284.0	76.7	573.3000000000001	70.85000000000001	567.45	83.85000000000001	579.8000000000001	279.0
285.0	167.05	195.0	161.85	189.8	172.25	200.85	197.0
286.0	22.75	514.15	16.25	507.65000000000003	29.900000000000002	521.95	350.0
287.0	92.3	474.5	83.85000000000001	468.0	100.10000000000001	482.3	432.0
288.0	430.3	213.20000000000002	422.5	202.8	439.40000000000003	222.95000000000002	597.0
289.0	325.0	234.65	318.5	226.20000000000002	332.15000000000003	243.1	393.0
290.0	599.3000000000001	524.5500000000001	594.75	515.45	604.5	533.65	347.0
291.0	215.8	204.75	209.95000000000002	198.25	222.3	211.9	299.0
292.0	40.95	641.5500000000001	34.45	632.45	48.75	650.65	451.0
293.0	108.55	403.0	102.05	395.2	115.05	411.45	370.0
294.0	490.75	495.95	483.6	488.15000000000003	498.55	504.40000000000003	412.0
295.0	412.75	510.90000000000003	405.6	503.75	420.55	517.4	320.0
296.0	175.5	580.45	169.65	573.3000000000001	182.0	588.9	346.0
297.0	546.65	603.85	540.15	598.0	554.45	611.0	322.0
298.0	493.35	475.15000000000003	486.85	464.75	502.45000000000005	485.55	563.0
299.0	142.35	63.7	133.9	54.6	150.15	74.75	547.0
300.0	399.75	172.25	391.95	165.75	407.55	180.05	389.0
301.0	124.15	35.75	117.0	28.6	132.6	44.2	406.0
302.0	368.55	469.95	360.75	464.1	376.35	475.8	328.0
303.0	205.4	484.25	198.25	479.05	213.85	491.40000000000003	345.0
304.0	217.75	432.90000000000003	211.9	425.75	225.55	438.1	283.0
305.0	403.65000000000003	601.9	395.2	594.1	412.1	609.7	455.0
306.0	212.55	76.7	204.75	69.55	221.0	85.15	441.0
307.0	132.6	637.0	124.80000000000001	629.85	140.4	642.85	343.0
308.0	291.85	430.3	283.40000000000003	422.5	300.3	440.05	480.0
309.0	317.2	490.75	308.75	484.90000000000003	325.65000000000003	497.90000000000003	409.0
310.0	369.2	624.0	361.40000000000003	616.2	377.65000000000003	629.85	376.0
311.0	57.2	232.05	51.35	226.85	63.7	238.55	264.0
312.0	192.4	117.65	186.55	111.15	198.9	124.80000000000001	302.0
313.0	173.55	651.3000000000001	167.05	642.2	180.05	660.4	390.0
314.0	365.95	198.25	360.1	193.05	371.8	203.45000000000002	225.0
315.0	477.75	513.5	471.90000000000003	507.65000000000003	484.25	520.65	297.0
316.0	57.85	284.7	52.65	278.85	64.35000000000001	291.2	248.0
317.0	384.8	505.05	379.6	499.85	390.65000000000003	510.90000000000003	213.0
318.0	115.05	469.3	109.85000000000001	462.8	120.9	476.45	278.0
319.0	120.25	246.35	110.5	237.9	130.65	255.45000000000002	545.0
320.0	200.85	295.1	192.4	287.3	209.3	303.55	436.0
321.0	360.1	650.65	351.0	644.8000000000001	369.2	657.8000000000001	408.0
322.0	554.45	469.95	546.0	462.8	564.2	479.05	469.0
323.0	364.65000000000003	280.15000000000003	358.15000000000003	274.3	371.15000000000003	286.65000000000003	293.0
324.0	482.95	63.050000000000004	475.15000000000003	53.300000000000004	491.40000000000003	72.8	531.0
325.0	178.75	113.75	172.25	105.3	185.9	124.15	468.0
326.0	317.2	579.15	310.7	573.3000000000001	321.75	586.95	226.0
327.0	125.45	499.85	118.3	494.65000000000003	132.6	506.35	278.0
328.0	357.5	452.40000000000003	351.0	443.95	364.65000000000003	462.15000000000003	451.0
329.0	418.6	586.95	411.45	578.5	426.40000000000003	594.75	431.0
330.0	179.4	187.20000000000002	172.9	180.70000000000002	187.20000000000002	195.0	354.0
331.0	148.20000000000002	524.5500000000001	141.70000000000002	519.35	154.70000000000002	531.0500000000001	266.0
332.0	92.3	657.8000000000001	85.8	652.6	100.10000000000001	663.0	276.0
333.0	111.8	38.35	105.3	27.95	120.25	47.45	489.0
334.0	364.0	636.35	356.85	631.15	371.15000000000003	643.5	317.0
335.0	195.65	232.05	187.85	224.25	203.45000000000002	240.5	425.0
336.0	302.90000000000003	653.9	295.1	647.4	311.35	661.0500000000001	395.0
337.0	24.7	245.05	17.55	237.9	33.15	252.20000000000002	412.0
338.0	203.45000000000002	569.4	196.95000000000002	561.6	210.6	577.85	378.0
339.0	523.9	653.9	516.75	646.75	531.7	663.65	393.0
340.0	332.15000000000003	416.65000000000003	326.3	411.45	339.3	421.85	233.0
341.0	301.6	251.55	293.15000000000003	245.05	310.7	258.7	418.0
342.0	239.20000000000002	409.5	226.85	397.8	248.95000000000002	420.55	784.0
343.0	315.90000000000003	631.8000000000001	309.40000000000003	626.6	323.7	638.3000000000001	308.0
344.0	235.95000000000002	599.95	227.5	592.8000000000001	245.05	607.75	445.0
345.0	126.10000000000001	274.3	119.60000000000001	265.85	133.9	281.45	364.0
346.0	329.55	588.25	323.05	583.0500000000001	334.75	594.75	245.0
347.0	121.55	581.1	115.7	573.3000000000001	128.05	588.9	349.0
348.0	215.15	474.5	209.95000000000002	469.95	219.05	479.05	136.0
349.0	193.70000000000002	633.1	187.20000000000002	626.6	200.85	639.6	299.0
350.0	103.35000000000001	589.5500000000001	96.85000000000001	581.1	111.8	596.0500000000001	377.0
351.0	277.55	651.95	270.40000000000003	646.1	284.7	659.1	314.0
352.0	287.3	451.75	280.8	446.55	294.45	457.6	281.0
353.0	29.900000000000002	364.65000000000003	23.400000000000002	356.85	36.4	373.75	391.0
354.0	216.45000000000002	619.45	210.6	613.6	221.65	624.65	218.0
355.0	167.05	539.5	161.20000000000002	532.35	173.55	547.3000000000001	327.0
356.0	570.7	497.25	560.95	489.45	581.1	505.05	559.0
357.0	284.7	505.70000000000005	278.85	500.5	290.55	512.2	241.0
358.0	332.15000000000003	623.35	327.6	616.85	338.0	630.5	260.0
359.0	367.90000000000003	596.7	361.40000000000003	588.25	373.75	605.8000000000001	389.0
360.0	434.2	623.35	426.40000000000003	615.5500000000001	442.0	631.8000000000001	434.0
361.0	116.35000000000001	144.95000000000002	108.55	137.8	125.45	152.1	451.0
362.0	313.95	356.2	306.15000000000003	347.75	323.05	364.0	505.0
363.0	590.85	126.75	585.0	119.60000000000001	597.35	134.55	309.0
364.0	85.8	500.5	78.65	490.75	93.60000000000001	510.90000000000003	550.0
365.0	209.95000000000002	468.65000000000003	204.75	462.8	215.8	474.5	220.0
366.0	154.70000000000002	486.2	148.85	479.7	161.20000000000002	494.0	298.0
