label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	75.4	407.55	68.25	401.7	83.85000000000001	414.05	227.0	infected
2.0	602.5500000000001	134.55	600.6	127.4	604.5	141.70000000000002	96.0	control
3.0	2.6	303.55	0.0	276.90000000000003	13.0	332.15000000000003	1029.0	control
4.0	1.3	221.0	0.0	207.35	9.75	234.65	222.0	infected
5.0	11.05	622.0500000000001	9.1	620.1	13.65	625.3000000000001	31.0	infected
6.0	599.95	293.15000000000003	594.75	265.2	604.5	321.1	745.0	control
7.0	586.95	348.40000000000003	570.0500000000001	327.6	604.5	380.25	2830.0	infected
8.0	319.15000000000003	148.85	313.95	141.70000000000002	325.65000000000003	152.75	218.0	infected
9.0	3.25	625.3000000000001	0.0	618.8000000000001	10.4	632.45	226.0	infected
10.0	458.90000000000003	55.9	451.1	47.45	466.7	63.7	263.0	control
11.0	599.3000000000001	7.800000000000001	590.2	0.0	604.5	17.55	429.0	infected
12.0	4.55	588.25	0.0	570.7	18.2	609.0500000000001	926.0	infected
13.0	317.85	659.75	308.75	653.25	327.6	665.6	453.0	control
14.0	460.2	1.9500000000000002	455.0	0.0	466.05	6.5	94.0	infected
15.0	234.0	1.9500000000000002	219.70000000000002	0.0	248.3	7.800000000000001	354.0	control
16.0	597.35	661.0500000000001	590.2	657.15	604.5	665.6	232.0	infected
17.0	126.10000000000001	3.9000000000000004	115.7	0.0	142.35	13.65	559.0	infected
18.0	299.0	663.0	289.90000000000003	658.45	308.75	665.6	228.0	control
19.0	236.6	200.20000000000002	232.05	191.1	245.70000000000002	211.25	338.0	infected
20.0	154.05	3.9000000000000004	139.75	0.0	168.35	8.450000000000001	480.0	infected
21.0	412.75	5.2	401.05	0.0	422.5	15.600000000000001	512.0	infected
22.0	148.85	647.4	129.35	630.5	170.3	665.6	2477.0	control
23.0	44.85	221.65	31.85	208.65	55.9	229.45000000000002	624.0	infected
24.0	5.2	616.2	0.0	608.4	14.950000000000001	620.75	274.0	infected
25.0	547.95	661.0500000000001	532.35	655.85	563.5500000000001	665.6	567.0	infected
26.0	1.3	245.70000000000002	0.0	234.65	8.450000000000001	257.40000000000003	222.0	infected
27.0	483.6	5.8500000000000005	473.85	0.0	493.35	14.3	510.0	infected
28.0	203.45000000000002	10.4	187.20000000000002	0.0	221.65	27.3	1636.0	infected
29.0	430.3	70.85000000000001	391.95	22.75	488.15000000000003	107.9	9275.0	control
30.0	578.5	3.9000000000000004	564.85	0.0	592.8000000000001	13.0	495.0	infected
31.0	468.0	13.65	458.90000000000003	0.0	481.0	22.75	838.0	infected
32.0	519.35	310.7	505.05	296.40000000000003	536.9	328.90000000000003	799.0	infected
33.0	176.8	9.75	159.9	0.0	191.75	24.05	1163.0	infected
34.0	326.95	185.9	316.55	172.9	343.2	198.9	1031.0	infected
35.0	279.5	8.450000000000001	258.7	0.0	299.65000000000003	18.85	1456.0	control
36.0	271.05	343.85	260.0	334.1	283.40000000000003	356.2	880.0	control
37.0	5.8500000000000005	27.3	0.0	16.25	12.35	39.65	557.0	infected
