label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	157.95000000000002	1.3	153.4	0.0	162.5	3.25	55.0
2.0	208.0	378.3	205.4	376.35	211.25	381.55	41.0
3.0	591.5	224.25	589.5500000000001	222.3	594.1	226.85	39.0
4.0	368.55	1.3	364.0	0.0	373.1	3.25	52.0
5.0	306.15000000000003	304.85	302.90000000000003	302.90000000000003	309.40000000000003	307.45	51.0
6.0	115.7	663.65	110.5	661.7	121.55	665.6	77.0
7.0	273.0	663.65	267.15000000000003	660.4	278.85	665.6	75.0
8.0	1.3	462.15000000000003	0.0	458.90000000000003	4.55	466.05	62.0
9.0	328.25	124.80000000000001	323.7	119.60000000000001	334.1	127.4	105.0
10.0	100.75	1.3	96.2	0.0	105.95	3.9000000000000004	68.0
11.0	273.0	7.800000000000001	263.90000000000003	0.0	282.75	16.25	573.0
12.0	560.3000000000001	1.9500000000000002	553.8000000000001	0.0	566.8000000000001	4.55	103.0
13.0	338.0	2.6	330.85	0.0	345.8	5.8500000000000005	163.0
14.0	1.9500000000000002	216.45000000000002	0.0	211.25	5.2	222.3	101.0
15.0	1.9500000000000002	66.95	0.0	59.15	5.8500000000000005	74.75	142.0
16.0	256.1	397.15000000000003	254.15	392.6	260.0	401.7	74.0
17.0	499.85	663.0	494.0	661.0500000000001	506.35	665.6	104.0
18.0	263.90000000000003	399.1	257.40000000000003	395.2	269.75	402.35	124.0
19.0	15.600000000000001	427.05	13.65	424.45	20.150000000000002	431.6	53.0
20.0	91.0	3.25	85.8	0.0	96.85000000000001	7.800000000000001	143.0
21.0	2.6	174.20000000000002	0.0	168.35	6.5	180.05	137.0
22.0	2.6	420.55	0.0	414.05	6.5	427.7	150.0
23.0	247.0	247.0	241.15	242.45000000000002	252.85000000000002	252.20000000000002	205.0
24.0	2.6	451.1	0.0	445.90000000000003	6.5	456.3	121.0
25.0	53.95	661.7	48.1	657.15	59.15	665.6	178.0
26.0	120.25	582.4	116.35000000000001	574.6	124.15	590.85	221.0
27.0	396.5	661.7	388.05	658.45	404.95	665.6	234.0
28.0	322.40000000000003	475.8	318.5	468.65000000000003	329.55	484.90000000000003	227.0
29.0	3.25	395.2	0.0	386.75	8.450000000000001	403.65000000000003	240.0
30.0	2.6	562.9	0.0	557.0500000000001	7.15	568.75	151.0
31.0	135.20000000000002	104.65	130.65	96.2	139.75	113.10000000000001	264.0
32.0	442.65000000000003	638.3000000000001	438.75	631.8000000000001	447.85	645.45	213.0
