label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	308.1	1.3	301.6	0.0	314.6	4.55	109.0	control
2.0	234.65	646.75	232.05	646.1	237.9	648.0500000000001	19.0	control
3.0	284.7	146.25	280.8	141.05	287.95	149.5	48.0	control
4.0	543.4	663.0	536.9	660.4	550.5500000000001	665.6	118.0	infected
5.0	453.05	662.35	444.6	657.15	462.15000000000003	665.6	241.0	infected
6.0	588.25	1.9500000000000002	583.0500000000001	0.0	593.45	5.8500000000000005	103.0	control
7.0	274.95	139.75	274.95	139.1	284.7	149.5	27.0	control
8.0	599.95	204.75	591.5	195.0	604.5	217.75	403.0	control
9.0	25.35	0.0	18.85	0.0	36.4	7.800000000000001	102.0	infected
10.0	57.2	663.0	49.4	659.75	65.0	665.6	160.0	infected
11.0	230.1	653.9	224.25	647.4	237.25	661.0500000000001	222.0	infected
12.0	341.25	378.95	332.8	370.5	351.65000000000003	390.65000000000003	471.0	infected
13.0	561.6	132.6	550.5500000000001	123.5	575.25	141.70000000000002	630.0	control
14.0	61.1	5.2	35.75	0.0	88.4	19.5	1755.0	infected
15.0	3.25	534.95	0.0	527.8000000000001	7.15	542.1	173.0	control
16.0	482.3	662.35	469.95	659.75	495.3	665.6	310.0	control
17.0	484.25	170.3	474.5	157.95000000000002	488.8	182.0	364.0	control
18.0	240.5	653.25	232.70000000000002	646.75	246.35	661.0500000000001	324.0	infected
19.0	297.7	494.65000000000003	284.05	488.15000000000003	308.1	510.25	647.0	control
20.0	291.85	503.1	286.0	499.20000000000005	297.7	507.65000000000003	160.0	control
21.0	428.35	257.40000000000003	416.0	246.35	440.05	268.45	661.0	control
22.0	400.40000000000003	661.7	390.65000000000003	657.15	410.8	665.6	260.0	control
23.0	3.25	455.0	0.0	430.3	9.1	480.35	895.0	infected
24.0	473.2	207.35	455.0	146.25	511.55	262.6	8147.0	control
25.0	599.3000000000001	5.2	592.15	0.0	604.5	11.700000000000001	266.0	infected
26.0	42.25	661.7	35.75	657.15	49.4	665.6	222.0	infected
27.0	154.70000000000002	363.35	148.20000000000002	358.15000000000003	161.85	369.2	264.0	control
28.0	5.2	659.1	0.0	652.6	12.35	665.6	322.0	infected
29.0	265.2	5.8500000000000005	253.5	0.0	274.3	17.55	577.0	control
30.0	390.65000000000003	448.5	380.90000000000003	440.7	401.05	456.3	526.0	infected
31.0	93.60000000000001	351.65000000000003	81.25	344.5	107.25	356.85	410.0	infected
32.0	6.5	416.65000000000003	0.0	406.25	20.8	430.3	797.0	infected
33.0	548.6	4.55	540.15	0.0	558.35	10.4	352.0	infected
34.0	77.35000000000001	115.05	67.60000000000001	109.85000000000001	88.4	122.2	426.0	control
35.0	369.85	660.4	346.45	650.65	395.2	665.6	989.0	control
36.0	594.75	25.35	578.5	16.25	604.5	39.0	811.0	infected
37.0	18.85	654.5500000000001	0.0	639.6	36.4	665.6	1145.0	infected
38.0	273.0	154.05	266.5	140.4	284.05	166.4	578.0	control
39.0	475.15000000000003	143.65	465.40000000000003	135.85	485.55	152.1	578.0	infected
40.0	524.5500000000001	251.55	517.4	238.55	535.6	261.95	417.0	infected
41.0	153.4	347.1	148.20000000000002	336.7	160.55	358.15000000000003	388.0	control
42.0	100.10000000000001	660.4	87.10000000000001	649.35	111.15	665.6	478.0	control
43.0	585.0	536.25	575.9	520.0	594.75	553.8000000000001	739.0	infected
44.0	182.0	208.65	176.8	196.95000000000002	194.35	219.70000000000002	513.0	infected
45.0	28.6	7.800000000000001	20.8	0.65	39.65	18.2	460.0	infected
46.0	274.95	133.25	265.85	124.80000000000001	287.3	144.95000000000002	710.0	control
47.0	440.05	658.45	426.40000000000003	650.65	455.65000000000003	665.6	744.0	control
48.0	115.05	5.8500000000000005	100.75	0.0	131.95000000000002	14.3	804.0	control
49.0	102.05	514.8000000000001	89.05	505.05	108.55	529.1	480.0	infected
50.0	26.0	156.65	14.950000000000001	146.25	40.95	167.70000000000002	819.0	infected
51.0	451.1	413.40000000000003	442.65000000000003	404.3	456.95	419.90000000000003	293.0	infected
52.0	35.75	637.65	23.400000000000002	626.6	48.75	649.35	634.0	infected
53.0	601.25	620.1	597.35	611.0	604.5	629.85	229.0	infected
54.0	430.95	364.65000000000003	422.5	351.0	443.95	377.65000000000003	557.0	infected
