label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	354.90000000000003	660.4	333.45	649.35	377.0	665.6	750.0	control
2.0	304.85	323.05	291.2	301.6	316.55	346.45	1427.0	infected
3.0	414.05	519.35	401.05	510.90000000000003	428.35	529.75	763.0	infected
4.0	150.15	489.45	141.05	482.3	157.95000000000002	501.8	548.0	infected
5.0	549.9	661.7	536.25	656.5	564.2	665.6	449.0	infected
6.0	596.7	533.65	575.25	508.95000000000005	604.5	560.3000000000001	1796.0	control
7.0	473.2	77.35000000000001	453.7	65.65	489.45	94.25	1225.0	control
8.0	5.8500000000000005	374.40000000000003	0.0	360.75	18.2	388.7	711.0	infected
9.0	375.7	3.9000000000000004	358.8	0.0	392.6	14.950000000000001	678.0	infected
10.0	44.2	508.3	31.85	503.75	61.1	520.0	652.0	control
11.0	1.3	533.0	0.0	510.90000000000003	11.05	552.5	507.0	infected
12.0	7.800000000000001	252.85000000000002	0.0	237.9	23.400000000000002	270.40000000000003	1273.0	infected
13.0	392.6	658.45	373.1	642.2	412.1	665.6	1335.0	infected
14.0	4.55	658.45	0.0	647.4	14.3	665.6	438.0	infected
15.0	484.90000000000003	38.35	470.6	26.0	501.15000000000003	50.7	1440.0	infected
16.0	254.15	186.55	239.20000000000002	164.45000000000002	263.90000000000003	207.35	1176.0	infected
17.0	431.6	380.90000000000003	417.95	367.90000000000003	447.85	391.3	1047.0	infected
18.0	2.6	501.15000000000003	0.0	492.05	7.800000000000001	510.90000000000003	232.0	infected
19.0	492.05	660.4	469.3	655.2	516.1	665.6	835.0	control
20.0	163.15	490.75	156.65	480.35	170.95000000000002	501.8	479.0	infected
21.0	5.2	476.45	0.0	456.95	13.0	492.05	729.0	control
22.0	525.2	662.35	515.45	657.15	536.25	665.6	286.0	control
23.0	3.9000000000000004	393.90000000000003	0.0	383.5	9.75	404.95	372.0	infected
24.0	432.90000000000003	2.6	413.40000000000003	0.0	451.75	13.65	597.0	control
25.0	443.95	148.20000000000002	435.5	139.1	451.75	156.65	409.0	infected
26.0	321.1	550.5500000000001	310.7	541.45	330.2	563.5500000000001	693.0	infected
27.0	598.65	329.55	588.9	310.7	604.5	345.15000000000003	897.0	infected
28.0	403.65000000000003	89.05	397.8	81.25	419.25	104.65	552.0	infected
29.0	310.7	152.1	300.95	144.3	319.8	160.55	479.0	infected
30.0	310.05	168.35	300.3	156.0	320.45	182.65	814.0	infected
31.0	464.75	7.800000000000001	447.85	0.0	481.0	21.45	1125.0	control
32.0	595.4	222.3	584.35	201.5	604.5	243.1	1251.0	infected
33.0	431.6	162.5	417.3	146.9	445.25	177.45000000000002	1079.0	infected
34.0	185.9	566.8000000000001	179.4	560.3000000000001	194.35	574.6	243.0	infected
35.0	421.85	271.7	414.05	264.55	429.0	282.75	371.0	infected
36.0	105.95	598.0	96.2	588.9	118.95	604.5	455.0	control
37.0	597.35	161.20000000000002	589.5500000000001	143.0	604.5	179.4	995.0	infected
38.0	414.05	96.2	407.55	87.10000000000001	421.85	104.65	445.0	infected
39.0	429.0	528.45	419.25	516.1	436.8	539.5	646.0	infected
40.0	186.55	215.8	176.8	198.9	202.15	230.1	883.0	infected
41.0	20.150000000000002	550.5500000000001	9.75	539.5	27.95	557.7	445.0	infected
42.0	172.25	660.4	157.95000000000002	646.75	181.35	665.6	526.0	infected
43.0	30.55	660.4	22.1	653.9	39.0	665.6	362.0	infected
44.0	19.5	520.0	2.6	499.85	39.0	536.25	1758.0	infected
45.0	453.05	573.95	447.2	568.1	458.25	579.8000000000001	232.0	control
46.0	481.0	278.85	469.95	270.40000000000003	493.35	284.7	462.0	infected
47.0	34.45	540.8000000000001	24.05	531.7	42.25	549.9	593.0	infected
48.0	254.8	497.90000000000003	241.8	482.3	269.75	515.45	1562.0	control
49.0	475.15000000000003	267.8	458.90000000000003	261.3	490.75	275.6	886.0	infected
50.0	186.55	75.4	176.15	70.2	197.6	80.60000000000001	361.0	infected
51.0	72.8	661.0500000000001	61.1	653.25	85.15	665.6	475.0	control
52.0	202.8	107.9	195.65	99.45	211.25	117.65	313.0	infected
53.0	573.3000000000001	363.35	560.3000000000001	351.0	588.9	380.25	1328.0	infected
54.0	146.9	644.15	135.20000000000002	625.3000000000001	158.6	662.35	1308.0	infected
55.0	120.9	157.3	104.65	142.35	140.4	176.8	1464.0	infected
56.0	456.3	614.25	446.55	601.25	466.7	628.5500000000001	849.0	infected
57.0	362.05	388.05	338.0	380.25	386.75	400.40000000000003	1656.0	infected
58.0	360.75	315.25	346.45	296.40000000000003	380.25	329.55	1158.0	infected
59.0	324.35	659.1	313.3	647.4	330.2	665.6	398.0	infected
60.0	40.300000000000004	523.9	28.6	509.6	55.9	531.7	788.0	infected
61.0	239.20000000000002	214.5	226.20000000000002	203.45000000000002	254.8	227.5	1014.0	infected
62.0	599.3000000000001	298.35	591.5	284.05	604.5	314.6	661.0	infected
63.0	11.05	533.0	1.9500000000000002	520.0	26.0	546.65	826.0	infected
64.0	168.35	474.5	158.6	465.40000000000003	178.75	486.2	580.0	infected
65.0	423.15000000000003	111.15	399.75	89.05	443.3	130.65	2809.0	infected
66.0	127.4	252.20000000000002	121.55	239.20000000000002	137.15	267.15000000000003	637.0	infected
67.0	162.5	333.45	146.25	322.40000000000003	178.75	349.7	1021.0	infected
68.0	348.40000000000003	403.65000000000003	337.35	392.6	362.05	415.35	982.0	infected
69.0	409.5	276.25	395.85	264.55	422.5	284.7	863.0	infected
70.0	178.75	377.65000000000003	170.95000000000002	371.8	187.85	384.8	411.0	infected
