label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	222.3	533.0	220.35	530.4	224.9	535.6	36.0
2.0	1.3	196.3	0.0	191.1	4.55	201.5	83.0
3.0	602.5500000000001	359.45	600.6	354.25	604.5	365.3	67.0
4.0	114.4	487.5	112.45	484.90000000000003	118.3	491.40000000000003	49.0
5.0	602.5500000000001	505.05	600.6	499.85	604.5	510.90000000000003	72.0
6.0	300.3	145.6	297.05	143.0	302.90000000000003	148.85	49.0
7.0	602.5500000000001	112.45	600.6	107.25	604.5	118.3	76.0
8.0	7.800000000000001	447.2	4.55	442.65000000000003	12.35	450.45	74.0
9.0	355.55	1.3	350.35	0.0	361.40000000000003	4.55	90.0
10.0	449.15000000000003	378.95	445.90000000000003	375.7	457.6	384.15000000000003	85.0
11.0	501.8	3.25	493.35	0.0	510.25	7.15	228.0
12.0	235.3	1.9500000000000002	230.1	0.0	241.15	5.8500000000000005	101.0
13.0	473.85	3.25	467.35	0.0	480.35	7.800000000000001	189.0
14.0	194.35	2.6	187.85	0.0	201.5	6.5	141.0
15.0	601.9	438.75	599.95	432.90000000000003	604.5	445.25	102.0
16.0	2.6	380.90000000000003	0.0	375.05	6.5	387.40000000000003	150.0
17.0	268.45	663.0	261.95	659.75	275.6	665.6	138.0
18.0	59.800000000000004	527.15	55.25	523.25	62.400000000000006	531.7	108.0
19.0	596.7	237.25	591.5	232.05	599.3000000000001	241.15	88.0
20.0	462.15000000000003	546.65	456.3	540.15	469.3	554.45	341.0
21.0	246.35	317.2	243.75	312.65000000000003	251.55	321.75	106.0
22.0	601.9	175.5	598.65	167.70000000000002	604.5	183.3	155.0
23.0	118.3	489.45	115.7	485.55	122.2	493.35	89.0
24.0	453.7	384.8	448.5	378.3	459.55	393.25	298.0
25.0	9.75	640.9	0.0	631.8000000000001	17.55	646.75	313.0
26.0	203.45000000000002	274.3	195.0	269.1	211.25	280.15000000000003	255.0
27.0	45.5	321.75	37.7	317.85	53.95	328.25	255.0
28.0	26.650000000000002	663.0	20.8	659.75	33.15	665.6	129.0
29.0	88.4	413.40000000000003	75.4	407.55	102.05	421.2	419.0
30.0	207.35	3.25	200.85	0.0	214.5	7.800000000000001	196.0
31.0	592.8000000000001	230.75	587.6	225.55	598.65	236.6	200.0
32.0	601.25	531.7	597.35	523.9	604.5	539.5	195.0
33.0	601.25	392.6	597.35	383.5	604.5	401.7	219.0
34.0	3.25	6.5	0.0	0.0	8.450000000000001	13.65	215.0
35.0	600.6	568.1	596.0500000000001	559.65	604.5	577.2	255.0
36.0	421.85	356.2	414.7	351.65000000000003	429.0	362.05	261.0
37.0	301.6	137.15	297.05	133.25	306.8	142.35	149.0
38.0	252.20000000000002	316.55	248.95000000000002	313.95	256.1	320.45	77.0
39.0	83.85000000000001	514.8000000000001	74.75	509.6	92.95	520.65	352.0
40.0	311.35	54.6	306.8	46.15	316.55	63.7	280.0
41.0	7.800000000000001	631.15	0.65	622.7	15.600000000000001	638.95	431.0
42.0	295.75	141.05	292.5	137.15	299.65000000000003	145.6	103.0
