label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	525.85	11.700000000000001	497.90000000000003	0.0	542.75	35.75	1875.0	control
2.0	210.6	663.0	202.8	660.4	218.4	665.6	143.0	control
3.0	4.55	573.95	0.0	560.3000000000001	11.05	588.25	606.0	infected
4.0	598.0	268.45	586.3000000000001	250.9	604.5	284.05	951.0	infected
5.0	187.85	356.85	178.75	352.95	196.95000000000002	364.65000000000003	234.0	infected
6.0	270.40000000000003	662.35	256.75	650.0	288.6	665.6	619.0	infected
7.0	442.65000000000003	653.25	436.15000000000003	644.8000000000001	455.0	665.6	438.0	infected
8.0	11.05	7.15	6.5	0.0	16.900000000000002	17.55	162.0	infected
9.0	585.0	3.25	579.15	0.0	591.5	7.15	171.0	infected
10.0	101.4	650.0	83.2	646.75	105.95	656.5	143.0	infected
11.0	251.55	658.45	243.1	650.0	260.0	665.6	439.0	control
12.0	600.6	238.55	596.0500000000001	225.55	604.5	251.55	419.0	infected
13.0	601.25	48.75	592.8000000000001	38.35	604.5	59.800000000000004	311.0	infected
14.0	514.8000000000001	274.3	495.3	264.55	533.65	287.3	1129.0	control
15.0	117.65	9.1	103.35000000000001	0.0	137.15	26.650000000000002	1286.0	infected
16.0	445.25	662.35	438.75	658.45	451.75	665.6	134.0	infected
17.0	246.35	9.75	235.95000000000002	0.0	252.85000000000002	20.150000000000002	448.0	infected
18.0	22.75	660.4	14.3	650.65	31.85	665.6	425.0	infected
19.0	4.55	7.800000000000001	0.0	0.0	11.05	16.25	330.0	infected
20.0	350.35	5.2	339.3	0.0	362.05	17.55	482.0	control
21.0	1.9500000000000002	482.95	0.0	458.90000000000003	18.2	509.6	1113.0	infected
22.0	327.6	661.0500000000001	317.85	653.9	338.0	665.6	356.0	infected
23.0	193.05	333.45	179.4	321.75	208.65	347.1	1100.0	infected
24.0	150.15	401.7	131.3	373.75	168.35	429.0	2810.0	infected
25.0	2.6	363.35	0.0	348.40000000000003	14.3	380.25	577.0	infected
26.0	265.85	299.65000000000003	254.8	284.7	277.55	312.65000000000003	1006.0	infected
27.0	549.9	660.4	535.6	651.95	564.2	665.6	626.0	infected
28.0	362.7	178.1	352.95	169.0	368.55	189.8	491.0	infected
29.0	53.300000000000004	11.700000000000001	34.45	0.0	75.4	33.800000000000004	2406.0	infected
30.0	518.0500000000001	2.6	507.0	0.0	531.7	12.35	433.0	infected
31.0	39.65	492.05	29.900000000000002	479.7	52.65	504.40000000000003	927.0	infected
32.0	399.75	436.8	383.5	429.65000000000003	415.35	451.75	854.0	infected
33.0	600.6	214.5	596.7	203.45000000000002	604.5	226.85	306.0	infected
34.0	599.95	65.0	594.75	55.9	604.5	74.75	315.0	infected
35.0	597.35	3.25	590.2	0.0	604.5	8.450000000000001	225.0	infected
36.0	202.8	637.65	193.70000000000002	626.6	213.20000000000002	650.65	476.0	infected
37.0	351.65000000000003	176.8	341.90000000000003	161.85	357.5	191.75	655.0	infected
38.0	295.1	662.35	287.3	655.85	302.90000000000003	665.6	229.0	infected
39.0	85.8	339.3	76.05	328.90000000000003	92.3	349.05	362.0	infected
40.0	109.85000000000001	661.7	98.8	657.15	122.2	665.6	290.0	control
41.0	469.95	358.8	457.6	347.75	482.3	367.90000000000003	675.0	infected
42.0	107.9	388.7	96.2	382.85	118.3	397.15000000000003	403.0	infected
43.0	402.35	12.35	385.45	0.0	419.25	30.55	1815.0	control
44.0	403.65000000000003	587.6	390.65000000000003	581.1	414.7	595.4	436.0	infected
45.0	360.75	37.050000000000004	354.25	31.200000000000003	367.90000000000003	42.9	277.0	infected
46.0	244.4	455.0	236.6	445.90000000000003	252.85000000000002	464.1	546.0	infected
47.0	5.2	594.1	0.0	585.0	13.0	603.85	433.0	infected
48.0	387.40000000000003	262.6	374.40000000000003	251.55	399.1	275.6	984.0	infected
49.0	375.7	340.6	348.40000000000003	320.45	404.3	354.90000000000003	2694.0	infected
50.0	207.35	414.05	198.25	408.2	217.75	422.5	374.0	infected
51.0	510.90000000000003	655.2	502.45000000000005	645.45	521.3000000000001	665.6	461.0	infected
52.0	551.2	55.9	543.4	45.5	560.3000000000001	68.9	742.0	infected
53.0	18.2	555.75	7.800000000000001	546.0	29.25	566.8000000000001	721.0	infected
54.0	598.0	79.95	589.5500000000001	70.85000000000001	604.5	89.05	445.0	infected
55.0	594.1	351.0	582.4	330.2	604.5	372.45	1705.0	infected
56.0	322.40000000000003	537.5500000000001	310.7	526.5	330.2	548.6	524.0	infected
57.0	416.65000000000003	451.1	402.35	434.2	425.75	468.0	1241.0	infected
58.0	100.75	362.7	86.45	334.75	110.5	391.3	1992.0	infected
59.0	369.2	568.75	354.90000000000003	553.15	389.35	579.8000000000001	1142.0	infected
60.0	429.65000000000003	662.35	418.6	652.6	438.75	665.6	297.0	infected
61.0	4.55	415.35	0.0	403.0	13.0	427.7	561.0	control
62.0	157.3	2.6	127.4	0.0	186.55	15.600000000000001	1003.0	control
63.0	180.05	248.95000000000002	169.0	237.9	189.8	260.65000000000003	717.0	infected
64.0	233.35	6.5	225.55	0.0	241.8	14.950000000000001	472.0	infected
65.0	5.2	542.75	0.0	527.15	21.45	560.95	844.0	infected
66.0	425.75	5.8500000000000005	413.40000000000003	0.0	437.45	14.3	664.0	control
67.0	68.9	621.4	54.6	609.7	79.95	638.95	929.0	infected
68.0	53.95	298.35	44.85	284.05	59.800000000000004	313.95	529.0	infected
69.0	547.3000000000001	453.7	531.7	445.25	563.5500000000001	466.05	911.0	infected
70.0	183.95000000000002	466.7	174.20000000000002	460.85	194.35	474.5	435.0	infected
71.0	601.25	640.9	592.8000000000001	616.85	604.5	665.6	953.0	infected
72.0	378.95	176.15	368.55	167.70000000000002	391.3	189.15	860.0	infected
73.0	399.1	514.15	391.95	503.75	407.55	523.9	483.0	infected
74.0	226.85	536.9	213.20000000000002	527.8000000000001	241.8	550.5500000000001	844.0	infected
75.0	530.4	608.4	524.5500000000001	601.9	536.9	614.9	209.0	infected
76.0	130.65	445.25	120.9	439.40000000000003	141.70000000000002	453.7	496.0	infected
77.0	168.35	662.35	159.9	653.9	177.45000000000002	665.6	286.0	control
78.0	79.95	404.95	70.2	397.8	91.65	416.0	521.0	infected
79.0	341.90000000000003	184.6	336.05	175.5	350.35	193.05	404.0	infected
80.0	395.85	229.45000000000002	381.55	216.45000000000002	409.5	241.8	956.0	infected
81.0	508.95000000000005	287.95	494.65000000000003	279.5	518.7	304.2	857.0	infected
82.0	598.65	166.4	579.15	134.55	604.5	198.25	2463.0	infected
83.0	106.60000000000001	178.1	92.3	158.6	124.15	190.45000000000002	1284.0	infected
84.0	174.20000000000002	264.55	161.85	254.8	184.6	271.7	519.0	infected
85.0	502.45000000000005	644.15	490.1	629.2	512.2	661.0500000000001	791.0	infected
86.0	4.55	618.8000000000001	0.0	601.9	13.0	635.7	667.0	infected
87.0	59.800000000000004	659.1	45.5	648.7	73.45	665.6	748.0	infected
