label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	44.2	1.9500000000000002	37.7	0.0	51.35	5.2	140.0	infected
2.0	176.8	492.05	175.5	488.8	179.4	496.6	35.0	infected
3.0	362.05	663.65	348.40000000000003	661.0500000000001	371.8	665.6	143.0	control
4.0	265.2	428.35	264.55	427.7	277.55	448.5	120.0	infected
5.0	390.0	3.9000000000000004	382.85	0.0	397.15000000000003	11.05	240.0	infected
6.0	58.5	157.95000000000002	51.35	153.4	66.95	166.4	244.0	infected
7.0	599.3000000000001	256.75	592.15	248.95000000000002	604.5	265.2	307.0	infected
8.0	238.55	663.0	227.5	659.75	249.60000000000002	665.6	192.0	infected
9.0	600.6	611.65	588.25	593.45	604.5	622.7	673.0	infected
10.0	1.3	33.15	0.0	22.1	6.5	44.85	249.0	infected
11.0	339.3	401.05	336.05	395.2	345.15000000000003	406.25	169.0	infected
12.0	464.75	476.45	457.6	468.65000000000003	473.85	481.0	237.0	infected
13.0	37.7	18.85	0.0	0.0	81.9	41.6	4948.0	infected
14.0	57.85	176.15	43.550000000000004	161.20000000000002	69.55	184.6	854.0	infected
15.0	258.7	432.25	246.35	421.85	273.65000000000003	442.0	742.0	control
16.0	583.0500000000001	20.8	531.7	0.0	604.5	72.8	6313.0	infected
17.0	192.4	510.25	189.15	503.1	196.3	516.75	116.0	infected
18.0	455.0	421.2	443.95	412.75	464.75	425.75	338.0	infected
19.0	435.5	423.15000000000003	429.0	415.35	444.6	431.6	417.0	infected
20.0	180.05	512.2	170.95000000000002	503.1	191.1	521.3000000000001	545.0	infected
21.0	171.6	483.6	164.45000000000002	475.15000000000003	181.35	492.05	437.0	infected
22.0	447.2	414.05	438.1	408.2	456.3	420.55	399.0	infected
23.0	172.25	612.3000000000001	169.65	606.45	178.75	616.2	71.0	control
24.0	581.1	619.45	572.65	599.3000000000001	590.2	640.25	1156.0	infected
25.0	3.9000000000000004	54.6	0.0	44.2	12.35	65.0	431.0	infected
26.0	3.25	434.2	0.0	423.8	9.75	445.25	320.0	infected
27.0	445.25	546.0	434.85	541.45	456.95	555.1	403.0	infected
28.0	179.4	605.8000000000001	172.25	598.0	187.20000000000002	614.25	379.0	infected
29.0	33.15	46.800000000000004	12.35	33.15	52.0	60.45	1458.0	infected
30.0	17.55	433.55	5.8500000000000005	425.1	30.55	446.55	864.0	infected
31.0	4.55	564.85	0.0	555.75	11.05	574.6	384.0	infected
32.0	26.650000000000002	455.65000000000003	20.150000000000002	443.3	36.4	470.6	423.0	infected
33.0	184.6	661.7	175.5	655.2	194.35	665.6	319.0	infected
34.0	594.1	586.95	584.35	572.65	604.5	603.85	846.0	infected
35.0	208.0	94.9	196.3	86.45	226.85	111.8	949.0	infected
36.0	178.75	5.2	144.3	0.0	211.25	22.1	2093.0	infected
37.0	572.0	371.15000000000003	564.85	362.05	584.35	386.75	553.0	infected
38.0	558.35	661.0500000000001	551.85	655.85	566.15	665.6	245.0	infected
39.0	109.2	187.20000000000002	91.0	165.1	134.55	208.0	2090.0	infected
40.0	583.7	475.15000000000003	572.0	463.45	594.1	489.45	946.0	control
41.0	595.4	637.0	585.0	608.4	604.5	665.6	1774.0	infected
42.0	256.1	9.1	250.9	0.0	267.15000000000003	20.150000000000002	442.0	infected
43.0	107.25	567.45	98.8	560.95	116.35000000000001	576.5500000000001	437.0	infected
44.0	187.20000000000002	486.85	178.1	481.0	196.95000000000002	492.7	331.0	infected
45.0	294.45	108.55	256.1	65.65	323.7	144.95000000000002	4577.0	control
46.0	276.25	6.5	260.0	0.0	292.5	17.55	924.0	infected
47.0	500.5	559.65	490.1	537.5500000000001	521.3000000000001	573.3000000000001	1414.0	infected
48.0	137.8	575.9	128.70000000000002	564.2	148.85	588.25	757.0	infected
49.0	217.75	110.5	206.05	97.5	226.85	124.15	905.0	infected
50.0	493.35	252.20000000000002	477.75	235.95000000000002	506.35	263.90000000000003	968.0	infected
51.0	302.25	655.85	288.6	642.85	314.6	665.6	1042.0	infected
52.0	174.85	472.55	166.4	465.40000000000003	183.3	480.35	384.0	infected
53.0	386.1	431.6	378.95	423.15000000000003	394.55	439.40000000000003	461.0	control
54.0	517.4	612.95	503.1	599.3000000000001	530.4	623.35	738.0	infected
55.0	492.05	660.4	462.15000000000003	642.2	524.5500000000001	665.6	2149.0	infected
56.0	594.75	382.85	583.0500000000001	367.25	604.5	397.15000000000003	1160.0	infected
57.0	35.1	460.85	25.35	448.5	45.5	474.5	769.0	infected
58.0	442.0	655.85	416.65000000000003	644.8000000000001	466.7	665.6	1918.0	control
59.0	409.5	658.45	400.40000000000003	650.65	419.90000000000003	665.6	522.0	control
60.0	133.25	258.7	124.80000000000001	242.45000000000002	144.3	273.0	900.0	infected
61.0	230.1	411.45	222.3	402.35	239.85	420.55	475.0	control
62.0	434.85	472.55	426.40000000000003	455.65000000000003	443.3	488.8	706.0	control
63.0	238.55	51.35	228.15	37.7	252.20000000000002	63.7	845.0	infected
64.0	272.35	631.15	256.1	622.7	287.95	642.85	871.0	infected
65.0	566.15	49.4	552.5	33.800000000000004	579.15	61.75	1160.0	infected
66.0	54.6	65.65	41.6	52.65	70.85000000000001	76.05	1189.0	infected
67.0	163.15	95.55	148.85	63.7	189.8	117.65	2208.0	infected
68.0	65.0	240.5	41.6	224.25	86.45	256.75	1927.0	infected
69.0	166.4	501.15000000000003	153.4	491.40000000000003	178.1	512.85	870.0	infected
70.0	15.600000000000001	471.25	5.8500000000000005	458.25	26.650000000000002	482.95	898.0	infected
71.0	174.85	42.25	165.1	32.5	183.95000000000002	53.300000000000004	578.0	infected
72.0	62.400000000000006	360.1	44.2	345.8	83.85000000000001	376.35	1899.0	infected
73.0	534.3000000000001	401.7	512.2	392.6	554.45	414.05	1344.0	infected
74.0	14.3	451.75	5.8500000000000005	443.95	25.35	459.55	543.0	infected
75.0	596.0500000000001	412.75	562.25	394.55	604.5	460.85	3466.0	control
76.0	221.0	146.25	209.95000000000002	131.95000000000002	232.05	160.55	972.0	infected
77.0	598.0	157.95000000000002	586.95	148.20000000000002	604.5	168.35	548.0	infected
78.0	285.35	440.05	270.40000000000003	429.65000000000003	296.40000000000003	455.65000000000003	1007.0	infected
79.0	268.45	96.85000000000001	250.25	86.45	281.45	115.7	1089.0	infected
80.0	505.05	205.4	487.5	188.5	523.9	220.35	1609.0	infected
81.0	570.0500000000001	66.95	557.7	57.85	585.0	79.95	931.0	infected
82.0	44.85	661.0500000000001	21.45	653.25	68.25	665.6	973.0	infected
83.0	463.45	463.45	458.25	455.65000000000003	470.6	475.15000000000003	403.0	infected
84.0	599.3000000000001	228.15	590.85	205.4	604.5	251.55	1120.0	control
85.0	552.5	422.5	540.8000000000001	406.25	567.45	439.40000000000003	1092.0	infected
86.0	517.4	225.55	501.8	211.9	530.4	240.5	1471.0	infected
87.0	187.85	52.0	175.5	38.35	203.45000000000002	70.2	1168.0	control
88.0	65.65	324.35	58.5	312.65000000000003	77.35000000000001	335.40000000000003	663.0	control
89.0	462.15000000000003	265.85	451.1	247.65	480.35	286.65000000000003	1742.0	infected
90.0	234.65	11.05	205.4	0.0	255.45000000000002	43.550000000000004	3229.0	infected
91.0	589.5500000000001	573.3000000000001	581.75	562.25	601.9	585.0	660.0	infected
92.0	146.9	20.8	137.15	8.450000000000001	154.70000000000002	36.4	723.0	infected
93.0	172.9	525.85	159.9	512.2	187.20000000000002	537.5500000000001	965.0	infected
94.0	584.35	654.5500000000001	576.5500000000001	639.6	596.0500000000001	665.6	700.0	control
95.0	545.35	232.70000000000002	527.8000000000001	213.85	570.7	254.15	2394.0	infected
