label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	317.85	471.25	303.55	456.95	328.25	482.95	675.0	control
2.0	601.9	29.25	599.3000000000001	23.400000000000002	604.5	35.75	103.0	control
3.0	295.1	333.45	284.7	324.35	302.25	340.6	371.0	infected
4.0	214.5	663.0	206.70000000000002	660.4	222.95000000000002	665.6	155.0	control
5.0	522.6	663.0	516.1	659.75	529.75	665.6	147.0	control
6.0	80.60000000000001	217.75	78.65	211.25	85.8	224.25	87.0	infected
7.0	601.25	555.1	594.75	545.35	604.5	564.2	215.0	infected
8.0	256.1	657.15	243.1	646.75	269.75	665.6	955.0	control
9.0	598.0	254.15	589.5500000000001	239.85	604.5	269.1	676.0	infected
10.0	2.6	261.95	0.0	253.5	7.15	270.40000000000003	182.0	control
11.0	46.15	5.2	28.6	0.0	72.15	27.3	1423.0	infected
12.0	156.0	4.55	146.25	0.0	166.4	10.4	427.0	control
13.0	4.55	131.3	0.0	125.45	11.700000000000001	135.85	168.0	infected
14.0	307.45	442.0	298.35	436.15000000000003	319.15000000000003	449.8	327.0	infected
15.0	331.5	4.55	321.1	0.0	341.90000000000003	10.4	384.0	infected
16.0	22.1	12.35	7.800000000000001	0.0	34.45	28.6	1090.0	infected
17.0	456.3	661.7	448.5	653.25	464.75	665.6	267.0	control
18.0	373.1	659.75	362.05	653.25	385.45	665.6	533.0	infected
19.0	188.5	660.4	180.70000000000002	654.5500000000001	197.6	665.6	348.0	infected
20.0	548.6	15.600000000000001	535.6	0.0	568.1	35.1	1552.0	infected
21.0	133.9	523.9	128.05	512.2	148.20000000000002	531.7	405.0	control
22.0	126.10000000000001	581.75	111.8	579.8000000000001	129.35	598.65	310.0	infected
23.0	72.8	32.5	54.6	3.25	88.4	57.2	1779.0	infected
24.0	39.65	571.35	22.1	564.2	53.95	589.5500000000001	973.0	infected
25.0	82.55	202.8	73.45	195.65	90.35000000000001	211.9	434.0	infected
26.0	593.45	585.65	574.6	559.0	604.5	613.6	1869.0	control
27.0	66.95	241.15	51.35	221.65	91.65	259.35	1694.0	infected
28.0	189.8	521.95	180.70000000000002	512.2	200.20000000000002	533.0	525.0	infected
29.0	24.05	32.5	20.150000000000002	25.35	27.3	40.300000000000004	129.0	infected
30.0	127.4	21.45	117.65	16.900000000000002	136.5	29.25	270.0	infected
31.0	6.5	16.25	0.0	0.0	21.45	31.200000000000003	965.0	infected
32.0	395.2	364.65000000000003	384.15000000000003	351.0	407.55	382.2	771.0	infected
33.0	344.5	573.95	336.05	562.25	356.85	582.4	533.0	infected
34.0	87.75	216.45000000000002	81.25	208.65	93.60000000000001	222.3	285.0	infected
35.0	600.6	466.7	592.8000000000001	453.7	604.5	477.75	447.0	infected
36.0	172.9	308.75	169.65	303.55	178.1	313.95	135.0	control
37.0	378.3	547.3000000000001	373.1	542.75	386.1	555.1	213.0	infected
38.0	87.10000000000001	227.5	79.3	221.65	96.2	235.3	397.0	infected
39.0	23.400000000000002	53.95	16.900000000000002	40.95	34.45	68.25	611.0	infected
40.0	247.65	481.0	243.1	473.2	254.8	490.75	271.0	infected
41.0	5.2	657.15	0.0	648.0500000000001	12.35	665.6	397.0	infected
42.0	196.95000000000002	500.5	187.20000000000002	490.1	202.8	510.90000000000003	370.0	infected
43.0	79.95	579.15	67.60000000000001	568.1	89.05	587.6	340.0	infected
44.0	188.5	302.25	176.8	294.45	200.85	312.0	535.0	infected
