label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	31.85	1.3	26.650000000000002	0.0	37.7	4.55	76.0
2.0	408.85	452.40000000000003	405.6	450.45	412.1	455.0	45.0
3.0	221.0	333.45	211.9	325.0	226.20000000000002	339.95	169.0
4.0	376.35	134.55	375.05	132.6	378.95	137.15	34.0
5.0	335.40000000000003	1.3	329.55	0.0	341.90000000000003	3.9000000000000004	80.0
6.0	414.05	574.6	406.25	568.1	419.25	583.0500000000001	235.0
7.0	602.5500000000001	576.5500000000001	599.95	568.75	604.5	585.0	125.0
8.0	369.85	18.85	362.7	11.05	372.45	25.35	148.0
9.0	294.45	58.5	289.25	55.25	296.40000000000003	63.7	74.0
10.0	599.95	43.550000000000004	593.45	35.75	604.5	51.35	242.0
11.0	179.4	178.1	174.20000000000002	170.95000000000002	183.95000000000002	185.9	225.0
12.0	51.35	3.25	43.550000000000004	0.0	59.800000000000004	7.800000000000001	228.0
13.0	601.9	649.35	599.3000000000001	642.2	604.5	656.5	124.0
14.0	3.25	89.05	0.0	82.55	8.450000000000001	96.2	201.0
15.0	180.70000000000002	3.25	172.9	0.0	188.5	7.800000000000001	196.0
16.0	391.3	662.35	386.1	659.1	396.5	665.6	123.0
17.0	37.050000000000004	627.9	33.15	618.8000000000001	42.25	637.65	327.0
18.0	300.95	662.35	293.8	659.75	308.75	665.6	162.0
19.0	92.95	662.35	87.10000000000001	659.75	99.45	665.6	134.0
20.0	339.95	241.15	334.1	230.75	348.40000000000003	252.20000000000002	427.0
21.0	2.6	531.7	0.0	525.2	7.15	538.85	165.0
22.0	2.6	516.1	0.0	510.25	7.15	521.95	145.0
23.0	364.65000000000003	661.7	356.2	657.8000000000001	373.75	665.6	257.0
24.0	286.65000000000003	232.70000000000002	282.1	226.85	291.85	239.20000000000002	227.0
25.0	187.20000000000002	162.5	174.20000000000002	152.75	200.85	172.25	799.0
