label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	321.1	384.15000000000003	317.85	378.3	328.90000000000003	391.95	200.0
2.0	443.95	308.75	437.45	308.75	444.6	312.65000000000003	20.0
3.0	63.050000000000004	369.2	59.800000000000004	367.25	66.95	373.1	45.0
4.0	440.7	314.6	437.45	311.35	445.25	317.85	71.0
5.0	431.6	1.3	426.40000000000003	0.0	436.8	3.9000000000000004	65.0
6.0	392.6	1.3	386.1	0.0	399.1	3.9000000000000004	84.0
7.0	1.3	167.05	0.0	161.85	4.55	172.9	83.0
8.0	451.75	1.3	447.85	0.0	455.65000000000003	3.9000000000000004	45.0
9.0	139.1	1.3	133.9	0.0	144.3	3.9000000000000004	73.0
10.0	513.5	219.05	510.25	216.45000000000002	516.75	222.3	60.0
11.0	258.7	603.85	254.8	600.6	261.95	607.75	81.0
12.0	117.0	332.15000000000003	115.05	330.2	122.2	336.7	60.0
13.0	602.5500000000001	151.45000000000002	600.6	147.55	604.5	156.0	53.0
14.0	601.25	169.65	598.65	163.15	604.5	176.8	156.0
15.0	42.25	663.65	37.050000000000004	661.7	47.45	665.6	73.0
16.0	3.9000000000000004	115.7	0.0	108.55	9.1	123.5	243.0
17.0	1.9500000000000002	438.75	0.0	433.55	5.2	444.6	100.0
18.0	1.9500000000000002	559.65	0.0	555.1	5.2	564.2	81.0
19.0	343.2	2.6	338.0	0.0	348.40000000000003	6.5	119.0
20.0	3.9000000000000004	2.6	0.0	0.0	9.1	7.15	125.0
21.0	1.9500000000000002	154.70000000000002	0.0	149.5	5.8500000000000005	160.55	116.0
22.0	601.9	219.70000000000002	599.3000000000001	212.55	604.5	226.85	130.0
23.0	258.05	593.45	252.20000000000002	587.6	263.90000000000003	599.95	198.0
24.0	1.9500000000000002	273.0	0.0	267.15000000000003	5.8500000000000005	279.5	133.0
25.0	602.5500000000001	564.85	599.95	559.0	604.5	570.7	96.0
26.0	4.55	90.35000000000001	0.0	81.25	11.05	100.10000000000001	387.0
27.0	122.85000000000001	337.35	117.65	333.45	128.70000000000002	342.55	179.0
28.0	522.6	663.0	516.75	659.75	529.75	665.6	139.0
29.0	549.9	295.75	540.8000000000001	290.55	560.3000000000001	303.55	304.0
30.0	446.55	311.35	442.0	308.1	451.75	315.90000000000003	121.0
31.0	601.9	350.35	599.3000000000001	345.15000000000003	604.5	356.2	103.0
32.0	31.85	663.0	27.95	659.75	37.050000000000004	665.6	93.0
33.0	370.5	661.0500000000001	364.65000000000003	655.85	377.65000000000003	665.6	227.0
34.0	92.3	663.0	85.8	659.75	99.45	665.6	132.0
35.0	601.25	596.0500000000001	598.65	590.2	604.5	602.5500000000001	139.0
36.0	355.55	661.0500000000001	350.35	654.5500000000001	361.40000000000003	665.6	218.0
37.0	149.5	662.35	143.0	659.1	156.0	665.6	158.0
38.0	260.65000000000003	54.6	251.55	49.4	269.75	61.1	383.0
39.0	423.15000000000003	661.0500000000001	415.35	656.5	431.6	665.6	296.0
40.0	142.35	70.2	137.15	61.75	148.85	78.65	319.0
41.0	4.55	508.3	0.0	501.15000000000003	9.75	516.75	306.0
42.0	90.35000000000001	4.55	81.25	0.0	100.10000000000001	11.05	368.0
43.0	601.9	280.8	599.3000000000001	275.6	604.5	286.0	92.0
44.0	3.9000000000000004	455.65000000000003	0.0	449.15000000000003	8.450000000000001	462.8	214.0
45.0	74.75	661.0500000000001	68.9	655.85	81.9	665.6	226.0
46.0	3.25	601.9	0.0	593.45	8.450000000000001	611.0	249.0
47.0	4.55	323.7	0.0	314.6	10.4	333.45	338.0
48.0	115.7	521.95	111.8	512.85	122.85000000000001	532.35	320.0
49.0	259.35	363.35	254.8	357.5	266.5	368.55	222.0
50.0	278.2	84.5	273.0	76.7	284.7	93.60000000000001	327.0
51.0	141.05	562.9	134.55	554.45	147.55	571.35	311.0
52.0	320.45	470.6	312.65000000000003	466.05	328.25	475.15000000000003	255.0
53.0	190.45000000000002	572.0	183.95000000000002	566.8000000000001	199.55	578.5	285.0
54.0	293.15000000000003	180.70000000000002	288.6	174.20000000000002	297.05	187.20000000000002	188.0
55.0	59.15	376.35	53.300000000000004	369.85	64.35000000000001	381.55	194.0
56.0	337.35	408.2	332.8	401.7	342.55	415.35	255.0
57.0	439.40000000000003	304.85	434.2	300.3	445.25	310.7	186.0
58.0	154.05	505.70000000000005	149.5	497.90000000000003	159.9	513.5	233.0
59.0	195.65	147.55	190.45000000000002	140.4	201.5	155.35	277.0
60.0	448.5	590.85	440.05	585.65	456.95	597.35	281.0
61.0	380.90000000000003	505.70000000000005	372.45	496.6	388.05	516.1	434.0
62.0	115.7	340.6	111.15	336.05	120.25	346.45	169.0
63.0	382.2	438.75	373.1	434.2	391.3	445.25	370.0
64.0	522.6	89.7	514.8000000000001	84.5	530.4	95.55	295.0
65.0	93.60000000000001	306.15000000000003	87.10000000000001	296.40000000000003	100.75	316.55	465.0
66.0	157.3	395.2	147.55	390.65000000000003	167.70000000000002	401.7	413.0
67.0	511.55	169.0	505.70000000000005	163.15	518.0500000000001	175.5	277.0
68.0	284.7	49.4	278.85	40.300000000000004	291.2	59.15	412.0
