label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	1.9500000000000002	513.5	0.65	510.90000000000003	5.2	516.75	39.0
2.0	351.65000000000003	655.2	349.7	652.6	354.25	658.45	44.0
3.0	230.1	253.5	228.15	250.25	232.70000000000002	255.45000000000002	40.0
4.0	267.15000000000003	342.55	264.55	340.6	270.40000000000003	345.8	44.0
5.0	229.45000000000002	260.0	226.85	258.05	231.4	262.6	40.0
6.0	319.8	187.85	317.2	185.9	323.05	190.45000000000002	40.0
7.0	114.4	211.9	112.45	209.3	117.0	214.5	40.0
8.0	117.0	203.45000000000002	115.05	201.5	119.60000000000001	206.70000000000002	41.0
9.0	117.65	144.3	115.05	140.4	121.55	148.85	81.0
10.0	115.7	156.0	111.8	152.75	120.25	159.25	82.0
11.0	124.15	236.6	122.2	232.05	127.4	241.15	75.0
12.0	1.3	458.90000000000003	0.0	455.0	3.9000000000000004	463.45	57.0
13.0	263.25	453.7	261.3	451.1	266.5	457.6	59.0
14.0	318.5	217.1	316.55	214.5	320.45	219.70000000000002	35.0
15.0	266.5	461.5	264.55	458.25	269.1	465.40000000000003	56.0
16.0	236.6	297.7	234.65	295.1	239.85	300.95	46.0
17.0	245.05	115.7	243.1	113.75	248.3	118.95	43.0
18.0	199.55	256.75	196.95000000000002	253.5	202.8	259.35	55.0
19.0	326.3	267.8	323.05	265.2	329.55	270.40000000000003	49.0
20.0	104.65	169.0	102.7	166.4	107.9	171.6	41.0
21.0	245.05	364.0	243.1	361.40000000000003	247.65	366.6	46.0
22.0	298.35	163.8	295.75	161.20000000000002	302.25	167.05	59.0
23.0	1.3	190.45000000000002	0.0	185.25	4.55	195.65	79.0
24.0	268.45	331.5	265.85	328.90000000000003	271.7	334.1	46.0
25.0	252.20000000000002	424.45	250.25	421.85	254.8	427.05	44.0
26.0	262.6	1.3	258.05	0.0	267.8	4.55	71.0
27.0	302.25	137.8	300.3	135.20000000000002	304.85	141.05	47.0
28.0	115.05	195.0	112.45	193.05	117.65	198.25	48.0
29.0	267.8	378.3	265.2	375.7	271.05	380.90000000000003	48.0
30.0	602.5500000000001	213.85	600.6	208.65	604.5	219.70000000000002	74.0
31.0	1.9500000000000002	135.85	0.0	129.35	5.2	143.0	111.0
32.0	280.8	1.9500000000000002	274.95	0.0	286.65000000000003	5.2	100.0
33.0	1.9500000000000002	241.15	0.0	234.65	5.8500000000000005	247.65	118.0
34.0	469.3	1.9500000000000002	462.8	0.0	475.8	4.55	106.0
35.0	3.25	356.85	0.0	350.35	8.450000000000001	363.35	212.0
36.0	271.05	72.15	268.45	67.60000000000001	274.95	77.35000000000001	93.0
37.0	396.5	235.95000000000002	386.75	232.70000000000002	406.25	241.15	258.0
38.0	274.3	661.7	272.35	659.1	277.55	664.95	53.0
39.0	449.15000000000003	3.25	442.65000000000003	0.0	455.65000000000003	7.800000000000001	173.0
40.0	113.75	1.3	108.55	0.0	119.60000000000001	5.2	84.0
