label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	408.85	110.5	401.05	100.75	419.90000000000003	122.2	632.0	infected
2.0	601.9	499.85	597.35	492.05	604.5	508.3	135.0	control
3.0	200.20000000000002	508.3	196.95000000000002	504.40000000000003	205.4	514.15	98.0	control
4.0	263.90000000000003	623.35	257.40000000000003	616.2	271.7	627.9	163.0	control
5.0	6.5	5.8500000000000005	0.0	0.0	16.25	13.65	482.0	infected
6.0	223.6	126.10000000000001	218.4	121.55	228.8	131.95000000000002	166.0	control
7.0	261.3	614.9	255.45000000000002	609.0500000000001	267.15000000000003	622.0500000000001	240.0	control
8.0	598.0	228.8	586.3000000000001	214.5	604.5	241.8	751.0	infected
9.0	3.9000000000000004	509.6	0.0	472.55	14.3	546.0	1554.0	control
10.0	453.05	4.55	436.8	0.0	469.95	12.35	614.0	control
11.0	406.25	349.05	401.7	347.1	409.5	353.6	61.0	control
12.0	328.90000000000003	661.0500000000001	317.2	648.0500000000001	345.15000000000003	665.6	675.0	infected
13.0	598.65	247.65	592.15	237.9	604.5	259.35	458.0	control
14.0	87.10000000000001	7.15	72.8	0.0	100.75	14.950000000000001	812.0	infected
15.0	374.40000000000003	381.55	366.6	371.8	383.5	390.65000000000003	508.0	control
16.0	568.75	479.7	560.3000000000001	472.55	575.25	488.15000000000003	340.0	infected
17.0	589.5500000000001	49.4	588.9	47.45	604.5	63.050000000000004	198.0	infected
18.0	380.90000000000003	471.90000000000003	364.0	458.25	397.8	485.55	1426.0	infected
19.0	288.6	650.0	276.90000000000003	637.0	304.2	659.1	853.0	infected
20.0	246.35	659.1	226.20000000000002	646.75	268.45	665.6	1086.0	infected
21.0	597.35	481.65000000000003	586.95	465.40000000000003	604.5	499.20000000000005	973.0	infected
22.0	408.85	534.3000000000001	406.25	530.4	414.05	538.85	72.0	infected
23.0	446.55	235.95000000000002	435.5	226.20000000000002	460.2	246.35	792.0	infected
24.0	213.20000000000002	660.4	199.55	654.5500000000001	228.15	665.6	561.0	infected
25.0	40.300000000000004	657.15	24.05	642.2	56.550000000000004	665.6	1042.0	infected
26.0	5.2	464.1	0.0	455.0	11.700000000000001	474.5	433.0	infected
27.0	305.5	616.2	293.8	604.5	317.2	627.25	782.0	infected
28.0	528.45	180.70000000000002	516.75	165.1	540.8000000000001	195.65	959.0	infected
29.0	420.55	351.65000000000003	412.1	334.75	430.3	369.2	942.0	infected
