label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	90.35000000000001	458.25	86.45	454.35	94.9	462.8	117.0	control
2.0	369.2	472.55	365.95	466.05	376.35	475.8	71.0	infected
3.0	345.15000000000003	289.25	334.1	280.8	353.6	292.5	177.0	infected
4.0	111.8	377.65000000000003	105.95	373.1	119.60000000000001	384.15000000000003	294.0	control
5.0	23.400000000000002	661.7	12.35	655.2	35.1	665.6	420.0	infected
6.0	373.75	471.25	368.55	467.35	380.25	473.85	90.0	infected
7.0	101.4	378.3	97.5	371.15000000000003	106.60000000000001	386.75	244.0	control
8.0	601.9	113.75	598.65	104.65	604.5	122.85000000000001	174.0	control
9.0	299.65000000000003	664.95	292.5	662.35	308.1	665.6	54.0	control
10.0	380.90000000000003	460.2	372.45	449.8	388.7	471.25	409.0	control
11.0	561.6	296.40000000000003	557.0500000000001	289.90000000000003	570.0500000000001	305.5	166.0	infected
12.0	596.7	308.75	585.65	290.55	604.5	327.6	1071.0	infected
13.0	171.6	661.7	160.55	657.15	183.95000000000002	665.6	376.0	infected
14.0	444.6	3.25	434.2	0.0	455.0	7.800000000000001	312.0	infected
15.0	492.7	417.3	484.25	410.15000000000003	499.20000000000005	437.45	628.0	infected
16.0	118.95	661.0500000000001	113.10000000000001	655.2	124.80000000000001	665.6	162.0	control
17.0	256.1	78.65	246.35	65.0	265.85	91.65	960.0	infected
18.0	331.5	14.3	328.25	7.800000000000001	337.35	20.150000000000002	109.0	infected
19.0	371.8	459.55	365.95	450.45	378.95	468.0	329.0	infected
20.0	89.05	660.4	76.05	647.4	97.5	665.6	495.0	infected
21.0	339.3	11.700000000000001	331.5	4.55	347.1	20.8	358.0	infected
22.0	3.25	442.65000000000003	0.0	436.15000000000003	9.1	449.8	198.0	infected
23.0	1.9500000000000002	545.35	0.0	531.7	7.15	559.65	235.0	infected
24.0	3.9000000000000004	213.20000000000002	0.0	202.15	12.35	227.5	518.0	control
25.0	149.5	7.800000000000001	131.95000000000002	0.0	168.35	20.150000000000002	1402.0	control
26.0	416.0	8.450000000000001	405.6	0.0	435.5	29.25	1172.0	infected
27.0	226.20000000000002	320.45	216.45000000000002	316.55	233.35	330.2	294.0	infected
28.0	525.85	100.10000000000001	517.4	87.75	531.0500000000001	113.75	494.0	infected
29.0	115.05	387.40000000000003	107.25	382.2	118.95	394.55	188.0	control
30.0	2.6	361.40000000000003	0.0	352.95	8.450000000000001	370.5	202.0	control
31.0	569.4	299.0	562.9	291.2	575.25	306.8	328.0	infected
32.0	6.5	661.7	0.0	657.8000000000001	13.0	665.6	213.0	infected
33.0	333.45	285.35	328.25	281.45	339.95	287.95	93.0	infected
34.0	3.9000000000000004	166.4	0.0	157.95000000000002	9.1	174.85	313.0	control
35.0	189.15	317.85	179.4	310.7	199.55	326.95	534.0	infected
36.0	102.05	660.4	94.25	653.9	108.55	665.6	243.0	control
37.0	541.45	3.25	525.85	0.0	557.0500000000001	10.4	615.0	control
38.0	570.7	345.15000000000003	558.35	329.55	578.5	357.5	663.0	infected
39.0	2.6	183.95000000000002	0.0	174.85	11.05	195.0	336.0	infected
40.0	592.15	484.90000000000003	577.2	469.95	604.5	503.1	1791.0	infected
41.0	400.40000000000003	27.3	388.05	16.25	414.05	39.65	1054.0	infected
42.0	172.9	228.15	167.05	224.25	183.95000000000002	232.05	165.0	infected
43.0	174.85	8.450000000000001	159.25	0.0	196.95000000000002	28.6	1201.0	infected
44.0	357.5	232.05	352.95	221.0	364.0	243.1	372.0	infected
45.0	66.95	393.25	55.25	383.5	85.15	408.2	984.0	infected
46.0	561.6	661.7	537.5500000000001	653.25	585.65	665.6	895.0	infected
47.0	598.0	69.55	589.5500000000001	55.9	604.5	83.2	628.0	infected
48.0	5.2	81.9	0.0	68.9	13.0	96.2	642.0	control
49.0	105.3	389.35	97.5	384.15000000000003	113.10000000000001	395.2	297.0	control
50.0	398.45	7.800000000000001	388.7	0.0	407.55	18.85	693.0	infected
51.0	183.95000000000002	331.5	176.15	321.1	193.05	341.25	533.0	infected
52.0	570.0500000000001	577.2	547.95	547.3000000000001	592.15	602.5500000000001	2012.0	infected
53.0	323.05	293.15000000000003	314.6	279.5	332.8	306.8	788.0	control
54.0	200.85	330.85	190.45000000000002	319.8	209.95000000000002	341.90000000000003	720.0	infected
55.0	323.7	29.25	313.3	18.85	343.2	40.95	602.0	infected
56.0	522.6	72.8	512.2	59.15	529.1	87.10000000000001	486.0	infected
57.0	229.45000000000002	59.800000000000004	209.95000000000002	46.800000000000004	251.55	78.65	1943.0	infected
58.0	266.5	635.7	259.35	622.7	276.25	648.7	584.0	infected
59.0	107.9	1.9500000000000002	98.8	0.0	115.7	8.450000000000001	200.0	infected
60.0	365.3	336.05	348.40000000000003	326.3	383.5	345.8	857.0	infected
61.0	239.20000000000002	659.75	217.75	651.95	261.95	665.6	801.0	infected
62.0	583.7	327.6	566.8000000000001	317.85	601.25	341.90000000000003	1239.0	infected
63.0	518.7	289.90000000000003	510.25	280.8	529.75	299.65000000000003	544.0	infected
64.0	433.55	27.95	427.05	20.8	439.40000000000003	34.45	293.0	infected
65.0	157.3	404.3	146.25	388.7	167.05	419.90000000000003	732.0	infected
66.0	327.6	276.90000000000003	321.1	268.45	335.40000000000003	284.05	381.0	infected
67.0	72.15	658.45	65.65	650.65	79.3	665.6	364.0	infected
68.0	171.6	411.45	159.9	400.40000000000003	185.9	424.45	726.0	infected
69.0	401.7	46.800000000000004	391.95	36.4	409.5	59.800000000000004	524.0	infected
70.0	190.45000000000002	583.7	178.75	571.35	209.95000000000002	604.5	1182.0	infected
71.0	390.65000000000003	508.3	380.90000000000003	498.55	397.8	518.0500000000001	461.0	infected
72.0	468.0	488.8	458.25	482.3	477.1	495.95	251.0	infected
73.0	116.35000000000001	274.3	100.10000000000001	251.55	133.9	304.85	2427.0	control
74.0	342.55	28.6	334.1	20.150000000000002	351.65000000000003	37.7	521.0	infected
75.0	256.75	275.6	246.35	263.90000000000003	265.85	284.05	631.0	infected
76.0	502.45000000000005	124.15	488.15000000000003	111.15	517.4	135.20000000000002	1002.0	infected
77.0	509.6	653.9	499.20000000000005	633.75	529.75	665.6	1186.0	infected
78.0	358.8	659.1	335.40000000000003	651.3000000000001	382.85	665.6	904.0	control
79.0	549.25	294.45	537.5500000000001	284.7	563.5500000000001	308.75	950.0	infected
80.0	128.70000000000002	633.75	124.80000000000001	625.3000000000001	135.85	642.85	233.0	infected
81.0	158.6	357.5	143.0	343.2	174.85	371.15000000000003	1116.0	infected
82.0	339.95	141.70000000000002	329.55	132.6	352.3	152.1	547.0	infected
83.0	457.6	445.25	443.95	435.5	471.90000000000003	454.35	885.0	infected
84.0	426.40000000000003	609.7	410.15000000000003	583.7	437.45	634.4	1438.0	infected
85.0	53.95	348.40000000000003	40.300000000000004	335.40000000000003	70.2	357.5	559.0	infected
86.0	474.5	8.450000000000001	453.7	0.0	497.25	19.5	1445.0	infected
87.0	69.55	199.55	52.0	189.8	88.4	215.15	769.0	control
88.0	350.35	534.3000000000001	339.95	524.5500000000001	362.7	540.8000000000001	483.0	infected
89.0	248.3	13.0	228.8	0.0	267.8	30.55	2152.0	infected
90.0	213.20000000000002	542.1	207.35	534.3000000000001	223.6	555.1	369.0	infected
91.0	397.15000000000003	622.7	381.55	604.5	419.25	640.9	1921.0	infected
92.0	44.2	544.7	29.900000000000002	535.6	58.5	553.8000000000001	896.0	infected
93.0	217.1	505.70000000000005	195.65	485.55	230.75	526.5	1826.0	infected
94.0	372.45	533.65	358.15000000000003	527.8000000000001	384.15000000000003	542.75	503.0	control
95.0	243.1	568.1	232.05	557.7	256.1	574.6	572.0	infected
96.0	520.65	128.05	509.6	116.35000000000001	527.15	140.4	602.0	infected
97.0	335.40000000000003	460.85	323.7	448.5	344.5	476.45	697.0	infected
98.0	153.4	111.8	133.9	99.45	163.15	131.3	1343.0	infected
99.0	296.40000000000003	492.7	284.05	475.8	310.05	507.0	989.0	infected
100.0	186.55	551.85	178.75	542.75	196.3	562.25	469.0	infected
101.0	452.40000000000003	367.90000000000003	430.95	353.6	479.05	391.95	2384.0	infected
102.0	601.25	177.45000000000002	594.75	167.70000000000002	604.5	187.20000000000002	230.0	control
103.0	272.35	276.25	263.90000000000003	267.8	284.05	282.1	491.0	infected
104.0	7.800000000000001	651.3000000000001	0.0	641.5500000000001	19.5	659.75	586.0	infected
105.0	135.20000000000002	384.15000000000003	126.10000000000001	375.7	143.65	393.90000000000003	472.0	control
106.0	414.05	346.45	394.55	325.0	439.40000000000003	363.35	1362.0	infected
107.0	336.05	520.0	327.6	514.15	345.15000000000003	529.1	440.0	infected
108.0	313.95	315.90000000000003	299.65000000000003	304.85	335.40000000000003	335.40000000000003	1830.0	infected
109.0	403.0	360.1	397.15000000000003	352.3	419.25	366.6	472.0	infected
110.0	185.25	397.8	174.20000000000002	391.3	198.25	408.2	567.0	infected
111.0	214.5	183.3	202.8	175.5	228.15	193.05	764.0	infected
112.0	325.0	16.25	315.25	7.800000000000001	335.40000000000003	24.05	431.0	infected
113.0	532.35	276.90000000000003	514.15	265.2	545.35	293.15000000000003	1163.0	infected
114.0	230.1	546.65	215.8	536.9	247.65	559.0	1116.0	infected
115.0	475.8	522.6	455.65000000000003	495.95	494.65000000000003	548.6	2315.0	infected
116.0	366.6	282.1	351.0	265.85	375.7	295.75	1061.0	control
117.0	180.70000000000002	222.3	167.70000000000002	213.20000000000002	191.1	232.70000000000002	671.0	infected
118.0	141.70000000000002	656.5	121.55	639.6	161.20000000000002	665.6	1611.0	control
119.0	51.35	140.4	43.550000000000004	129.35	60.45	152.1	476.0	control
120.0	403.65000000000003	581.1	393.90000000000003	577.2	408.85	590.2	221.0	infected
