label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	263.25	427.05	260.65000000000003	425.1	266.5	430.3	40.0
2.0	495.95	472.55	489.45	466.7	499.85	479.7	173.0
3.0	33.15	1.3	28.6	0.0	38.35	3.9000000000000004	66.0
4.0	260.65000000000003	429.65000000000003	258.7	427.7	262.6	432.90000000000003	37.0
5.0	79.3	41.6	70.85000000000001	36.4	83.85000000000001	51.35	193.0
6.0	133.9	69.55	131.95000000000002	66.95	139.75	73.45	17.0
7.0	266.5	423.15000000000003	264.55	420.55	269.1	425.75	38.0
8.0	529.75	663.65	523.9	662.35	535.6	665.6	69.0
9.0	1.3	657.8000000000001	0.0	653.25	4.55	663.0	69.0
10.0	284.05	429.0	281.45	427.05	285.35	431.6	36.0
11.0	1.3	309.40000000000003	0.0	304.85	4.55	313.95	68.0
12.0	602.5500000000001	646.1	600.6	640.9	604.5	651.95	79.0
13.0	391.95	1.3	385.45	0.0	398.45	4.55	99.0
14.0	79.3	122.85000000000001	72.8	116.35000000000001	85.8	129.35	263.0
15.0	375.05	663.65	369.85	661.0500000000001	380.90000000000003	665.6	85.0
16.0	601.9	560.95	598.65	554.45	604.5	568.1	138.0
17.0	2.6	534.95	0.0	531.0500000000001	5.8500000000000005	538.85	85.0
18.0	2.6	547.95	0.0	539.5	7.15	557.0500000000001	206.0
19.0	181.35	2.6	174.85	0.0	187.85	7.15	158.0
20.0	601.9	510.25	598.65	503.1	604.5	518.0500000000001	145.0
21.0	278.2	455.65000000000003	276.25	445.90000000000003	284.05	463.45	160.0
22.0	121.55	662.35	116.35000000000001	659.1	127.4	665.6	127.0
23.0	34.45	347.1	27.3	336.7	44.2	352.3	293.0
24.0	525.85	253.5	521.3000000000001	247.0	531.7	260.65000000000003	242.0
25.0	601.9	437.45	598.65	430.3	604.5	444.6	142.0
26.0	2.6	520.65	0.0	513.5	6.5	527.8000000000001	153.0
27.0	430.3	2.6	423.8	0.0	436.8	6.5	153.0
28.0	47.45	2.6	42.25	0.0	53.300000000000004	6.5	132.0
29.0	208.65	525.2	203.45000000000002	516.1	212.55	534.3000000000001	247.0
30.0	505.05	393.25	497.25	388.05	508.3	400.40000000000003	168.0
31.0	87.75	662.35	81.9	657.15	94.9	665.6	185.0
32.0	282.1	124.80000000000001	276.90000000000003	115.05	289.25	133.25	385.0
33.0	494.0	367.25	486.85	363.35	501.8	373.1	233.0
34.0	203.45000000000002	3.9000000000000004	196.3	0.0	211.25	9.75	265.0
35.0	2.6	381.55	0.0	373.75	7.15	389.35	192.0
36.0	518.7	246.35	516.1	241.8	523.25	250.9	105.0
37.0	45.5	388.05	37.7	383.5	53.300000000000004	393.25	277.0
38.0	135.85	445.90000000000003	129.35	441.35	142.35	451.75	179.0
39.0	3.9000000000000004	336.7	0.0	330.85	11.700000000000001	342.55	258.0
40.0	601.25	101.4	597.35	94.25	604.5	109.2	184.0
41.0	241.15	549.25	232.70000000000002	538.2	254.15	556.4	565.0
42.0	274.95	150.15	267.8	145.6	283.40000000000003	156.0	243.0
43.0	308.75	662.35	304.2	658.45	313.95	665.6	136.0
44.0	295.75	473.2	290.55	466.7	301.6	479.7	199.0
45.0	596.0500000000001	372.45	586.3000000000001	367.25	604.5	379.6	348.0
46.0	345.8	657.15	339.3	652.6	353.6	662.35	249.0
47.0	318.5	142.35	312.65000000000003	136.5	325.0	149.5	223.0
48.0	248.3	266.5	239.20000000000002	260.65000000000003	252.20000000000002	271.7	237.0
49.0	137.8	373.1	131.95000000000002	368.55	144.95000000000002	379.6	214.0
50.0	51.35	574.6	44.85	569.4	53.95	578.5	144.0
51.0	151.45000000000002	657.15	147.55	650.0	156.0	664.3000000000001	205.0
52.0	179.4	460.85	175.5	455.0	183.3	466.7	147.0
53.0	329.55	120.9	325.65000000000003	113.75	334.1	127.4	210.0
54.0	590.2	70.2	584.35	65.0	596.7	75.4	211.0
55.0	329.55	637.0	325.0	631.15	334.1	642.85	185.0
56.0	121.55	353.6	118.3	351.0	126.10000000000001	357.5	79.0
57.0	256.1	419.90000000000003	251.55	414.05	261.3	426.40000000000003	208.0
58.0	314.6	246.35	309.40000000000003	241.8	319.15000000000003	250.25	113.0
59.0	28.6	327.6	24.05	322.40000000000003	32.5	333.45	158.0
60.0	253.5	3.9000000000000004	245.05	0.0	261.95	9.1	292.0
61.0	196.95000000000002	37.7	191.75	31.85	202.8	42.9	211.0
62.0	333.45	659.1	328.90000000000003	652.6	339.95	665.6	274.0
63.0	379.6	415.35	375.7	412.1	384.15000000000003	418.6	82.0
64.0	273.0	629.85	266.5	620.1	278.2	638.95	330.0
65.0	285.35	458.25	278.85	452.40000000000003	293.15000000000003	466.7	353.0
66.0	24.05	546.0	18.85	539.5	29.25	553.15	222.0
67.0	297.05	123.5	293.15000000000003	120.25	301.6	127.4	94.0
68.0	584.35	661.7	577.2	657.15	592.15	665.6	233.0
69.0	169.0	366.6	162.5	360.1	176.8	371.8	243.0
70.0	499.20000000000005	425.1	491.40000000000003	420.55	503.75	430.95	200.0
71.0	309.40000000000003	3.9000000000000004	302.25	0.0	316.55	9.75	265.0
72.0	6.5	31.200000000000003	1.3	25.35	12.35	37.7	222.0
73.0	25.35	24.05	20.8	16.25	30.55	32.5	302.0
74.0	139.75	68.25	135.85	64.35000000000001	144.3	72.15	107.0
75.0	282.75	479.7	278.2	475.8	291.85	486.85	235.0
76.0	74.75	658.45	70.2	651.3000000000001	79.95	665.6	276.0
77.0	319.15000000000003	639.6	313.95	633.1	325.65000000000003	644.15	233.0
78.0	599.95	130.65	593.45	124.15	604.5	137.15	273.0
79.0	196.3	471.25	191.75	465.40000000000003	200.85	476.45	174.0
80.0	383.5	375.7	378.95	369.2	389.35	383.5	285.0
81.0	488.15000000000003	215.8	483.6	208.0	495.3	224.25	329.0
82.0	144.3	364.0	139.75	356.85	149.5	371.8	283.0
83.0	601.25	657.15	596.7	651.95	604.5	662.35	141.0
84.0	224.25	21.45	217.1	14.3	230.1	30.55	351.0
85.0	471.90000000000003	337.35	464.1	332.15000000000003	480.35	343.2	302.0
86.0	7.800000000000001	464.75	0.0	452.40000000000003	17.55	478.40000000000003	860.0
87.0	47.45	62.400000000000006	40.95	56.550000000000004	56.550000000000004	69.55	345.0
88.0	360.1	316.55	354.90000000000003	306.15000000000003	366.6	326.3	430.0
89.0	598.0	358.8	590.2	353.6	604.5	365.3	309.0
90.0	144.95000000000002	405.6	138.45000000000002	399.75	151.45000000000002	411.45	246.0
91.0	343.85	408.85	338.0	399.1	349.7	417.95	415.0
92.0	438.1	616.2	431.6	608.4	442.65000000000003	624.65	286.0
93.0	542.75	471.25	539.5	462.8	548.6	480.35	256.0
94.0	129.35	451.1	122.2	444.6	136.5	456.95	276.0
95.0	251.55	571.35	241.15	564.85	262.6	581.1	583.0
96.0	320.45	158.6	316.55	152.75	325.0	164.45000000000002	186.0
97.0	257.40000000000003	266.5	248.95000000000002	261.3	265.2	272.35	293.0
98.0	111.15	70.85000000000001	104.0	66.95	118.95	76.05	252.0
99.0	318.5	659.75	313.95	654.5500000000001	323.7	665.6	208.0
100.0	164.45000000000002	280.8	158.6	272.35	170.3	289.25	346.0
101.0	328.25	483.6	319.15000000000003	477.75	337.35	490.1	395.0
102.0	243.1	50.050000000000004	237.9	42.9	248.3	57.85	281.0
103.0	459.55	320.45	453.05	314.6	467.35	326.95	280.0
104.0	237.25	443.3	230.1	436.8	245.05	449.8	322.0
105.0	105.3	324.35	100.10000000000001	319.15000000000003	111.15	330.2	233.0
106.0	370.5	116.35000000000001	365.3	107.25	377.0	125.45	377.0
107.0	428.35	489.45	423.15000000000003	481.0	434.85	497.90000000000003	357.0
108.0	96.2	20.150000000000002	89.7	14.950000000000001	105.3	27.3	315.0
109.0	235.3	574.6	230.1	570.0500000000001	241.15	580.45	189.0
110.0	356.85	259.35	352.3	256.1	360.1	265.2	100.0
111.0	219.05	529.75	214.5	520.65	226.85	535.6	228.0
112.0	46.800000000000004	39.65	38.35	31.85	56.550000000000004	46.15	391.0
113.0	227.5	435.5	219.70000000000002	430.3	235.95000000000002	441.35	343.0
114.0	490.1	497.90000000000003	484.25	490.1	495.95	506.35	317.0
115.0	116.35000000000001	341.25	111.15	334.1	121.55	348.40000000000003	258.0
116.0	520.0	421.85	515.45	417.95	525.2	426.40000000000003	148.0
117.0	267.8	447.2	259.35	440.05	276.25	454.35	377.0
118.0	344.5	638.95	339.3	633.1	350.35	646.1	246.0
119.0	310.05	526.5	304.85	518.7	315.25	534.3000000000001	295.0
120.0	219.70000000000002	471.90000000000003	215.15	467.35	224.25	476.45	151.0
121.0	76.7	515.45	68.25	507.65000000000003	85.8	523.25	418.0
122.0	141.05	529.75	135.20000000000002	524.5500000000001	148.20000000000002	534.95	240.0
123.0	239.20000000000002	34.45	232.70000000000002	29.25	246.35	40.300000000000004	239.0
124.0	319.8	338.0	314.6	332.8	325.0	344.5	220.0
125.0	446.55	433.55	440.7	428.35	453.05	441.35	232.0
126.0	515.45	140.4	507.0	133.9	525.2	146.25	399.0
127.0	508.95000000000005	318.5	503.75	312.0	514.8000000000001	326.3	277.0
128.0	390.65000000000003	404.95	386.75	399.1	395.85	411.45	172.0
129.0	140.4	418.6	133.25	411.45	146.9	424.45	286.0
130.0	333.45	144.3	325.65000000000003	139.75	340.6	150.8	263.0
131.0	298.35	557.7	291.2	552.5	305.5	563.5500000000001	269.0
132.0	249.60000000000002	238.55	242.45000000000002	232.05	257.40000000000003	245.70000000000002	337.0
133.0	545.35	354.25	539.5	347.75	551.85	361.40000000000003	279.0
134.0	53.300000000000004	564.2	46.800000000000004	559.65	60.45	570.0500000000001	273.0
135.0	85.15	137.8	79.95	131.3	91.0	144.95000000000002	279.0
136.0	559.65	557.0500000000001	553.15	550.5500000000001	567.45	565.5	342.0
137.0	566.15	509.6	559.0	503.1	574.6	514.8000000000001	289.0
138.0	179.4	97.5	173.55	89.7	186.55	105.3	336.0
139.0	37.7	661.0500000000001	31.200000000000003	655.2	45.5	665.6	266.0
140.0	600.6	472.55	596.0500000000001	467.35	604.5	478.40000000000003	180.0
141.0	294.45	105.95	285.35	99.45	302.90000000000003	113.10000000000001	412.0
142.0	291.85	14.950000000000001	286.0	5.8500000000000005	299.65000000000003	22.75	337.0
143.0	521.95	451.1	516.75	444.6	527.8000000000001	458.25	268.0
144.0	473.2	381.55	469.3	377.0	478.40000000000003	387.40000000000003	170.0
145.0	408.2	329.55	398.45	325.0	418.6	337.35	418.0
146.0	321.1	245.70000000000002	315.25	241.8	328.25	250.25	188.0
147.0	72.15	161.85	64.35000000000001	154.70000000000002	78.65	169.65	354.0
148.0	171.6	138.45000000000002	166.4	131.95000000000002	177.45000000000002	145.6	232.0
149.0	85.15	114.4	79.3	108.55	91.65	120.9	261.0
150.0	427.05	349.7	420.55	343.85	435.5	356.2	313.0
151.0	456.95	427.7	452.40000000000003	421.85	464.1	434.2	241.0
152.0	188.5	467.35	183.95000000000002	462.8	194.35	471.90000000000003	170.0
153.0	492.05	376.35	487.5	371.15000000000003	495.95	382.2	162.0
154.0	154.05	402.35	148.85	395.2	160.55	410.15000000000003	317.0
155.0	68.25	317.2	62.400000000000006	310.05	76.05	326.3	352.0
156.0	354.90000000000003	332.15000000000003	349.05	323.7	360.75	341.25	363.0
157.0	355.55	645.45	350.35	638.95	361.40000000000003	651.95	226.0
158.0	448.5	297.7	440.7	292.5	456.95	304.85	328.0
159.0	234.0	460.85	226.85	454.35	241.15	467.35	309.0
160.0	237.9	416.0	229.45000000000002	410.8	247.0	421.85	347.0
161.0	205.4	417.95	198.9	411.45	212.55	425.1	346.0
162.0	85.8	74.75	77.35000000000001	69.55	94.25	80.60000000000001	325.0
163.0	304.85	128.05	299.0	122.85000000000001	311.35	133.25	231.0
164.0	46.15	581.75	37.7	576.5500000000001	55.25	587.6	338.0
165.0	448.5	419.25	442.0	412.75	455.65000000000003	426.40000000000003	297.0
166.0	437.45	661.0500000000001	425.75	657.15	449.15000000000003	665.6	359.0
167.0	278.85	328.90000000000003	272.35	324.35	286.0	334.1	229.0
168.0	336.7	128.05	332.15000000000003	120.9	344.5	136.5	297.0
169.0	200.85	386.75	196.3	379.6	207.35	394.55	274.0
