label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	566.8000000000001	391.3	555.75	382.85	577.2	399.75	567.0	infected
2.0	601.9	564.2	581.75	534.95	604.5	602.5500000000001	1277.0	control
3.0	4.55	589.5500000000001	0.0	568.1	10.4	611.65	802.0	infected
4.0	412.75	2.6	399.75	0.0	426.40000000000003	6.5	310.0	infected
5.0	599.95	349.7	582.4	337.35	604.5	369.2	881.0	control
6.0	587.6	399.75	583.0500000000001	393.90000000000003	593.45	405.6	163.0	infected
7.0	559.65	211.25	545.35	206.05	577.85	224.25	611.0	infected
8.0	86.45	2.6	79.3	0.0	94.9	7.15	198.0	control
9.0	372.45	609.7	360.75	596.7	380.90000000000003	621.4	604.0	infected
10.0	343.85	299.0	336.05	288.6	352.95	310.7	501.0	infected
11.0	492.05	334.75	488.15000000000003	325.65000000000003	497.90000000000003	341.25	134.0	infected
12.0	432.90000000000003	661.7	413.40000000000003	655.85	453.7	665.6	567.0	control
13.0	58.5	3.25	48.75	0.0	68.9	9.1	268.0	infected
14.0	363.35	307.45	350.35	296.40000000000003	370.5	311.35	260.0	infected
15.0	279.5	4.55	263.90000000000003	0.0	294.45	16.25	716.0	control
16.0	6.5	393.90000000000003	0.0	372.45	18.85	416.0	1224.0	infected
17.0	274.3	662.35	269.1	657.15	280.15000000000003	665.6	158.0	infected
18.0	523.25	320.45	514.8000000000001	312.0	531.0500000000001	329.55	344.0	infected
19.0	592.15	158.6	573.95	130.0	604.5	186.55	2862.0	control
20.0	555.1	659.75	534.95	645.45	570.7	665.6	973.0	infected
21.0	3.25	646.1	0.0	610.35	31.85	665.6	1590.0	infected
22.0	598.0	631.8000000000001	590.85	617.5	604.5	646.75	703.0	infected
23.0	599.95	276.25	590.85	260.0	604.5	290.55	518.0	infected
24.0	498.55	7.800000000000001	488.15000000000003	0.0	508.95000000000005	19.5	749.0	control
25.0	38.35	28.6	35.1	23.400000000000002	46.15	36.4	197.0	infected
26.0	600.6	55.9	596.7	44.85	604.5	66.95	316.0	infected
27.0	51.35	46.15	36.4	26.0	57.2	66.3	826.0	infected
28.0	361.40000000000003	576.5500000000001	345.15000000000003	568.75	371.8	590.85	593.0	infected
29.0	173.55	491.40000000000003	166.4	479.7	185.25	501.8	382.0	infected
30.0	128.70000000000002	2.6	118.95	0.0	137.8	10.4	265.0	infected
31.0	391.95	662.35	383.5	657.15	401.05	665.6	214.0	control
32.0	234.0	393.90000000000003	221.0	385.45	247.65	400.40000000000003	633.0	infected
33.0	49.4	224.25	37.7	214.5	61.1	234.0	789.0	infected
34.0	104.65	605.15	95.55	595.4	117.0	612.95	530.0	infected
35.0	590.2	190.45000000000002	570.0500000000001	174.20000000000002	604.5	210.6	1480.0	infected
36.0	379.6	511.55	373.1	492.7	391.95	530.4	970.0	infected
37.0	345.8	210.6	334.1	204.1	360.75	222.3	619.0	infected
38.0	423.15000000000003	507.65000000000003	415.35	501.8	431.6	514.8000000000001	407.0	control
39.0	5.8500000000000005	529.1	0.0	516.75	13.65	544.0500000000001	618.0	infected
40.0	358.8	293.8	349.05	283.40000000000003	372.45	307.45	867.0	infected
41.0	71.5	436.8	57.2	425.1	85.8	448.5	948.0	infected
42.0	157.95000000000002	347.75	139.75	334.1	176.8	368.55	1206.0	control
43.0	355.55	198.9	341.25	187.20000000000002	370.5	212.55	1082.0	control
44.0	57.85	375.7	42.9	367.90000000000003	74.10000000000001	386.1	1036.0	infected
45.0	3.9000000000000004	432.90000000000003	0.0	416.0	11.700000000000001	449.8	759.0	infected
46.0	252.20000000000002	51.35	237.25	40.300000000000004	267.8	66.3	885.0	infected
47.0	298.35	653.9	278.85	632.45	311.35	665.6	1570.0	control
48.0	284.7	117.0	276.90000000000003	107.25	291.2	126.75	439.0	infected
49.0	596.7	608.4	586.3000000000001	593.45	604.5	622.7	843.0	infected
50.0	363.35	39.65	346.45	26.650000000000002	380.25	49.4	1039.0	infected
51.0	245.05	515.45	231.4	504.40000000000003	258.7	531.0500000000001	969.0	infected
52.0	239.85	317.85	221.65	302.90000000000003	257.40000000000003	331.5	1236.0	infected
53.0	407.55	504.40000000000003	367.90000000000003	472.55	441.35	543.4	4766.0	control
54.0	460.85	484.25	452.40000000000003	476.45	475.8	497.25	727.0	infected
55.0	5.8500000000000005	117.0	0.0	105.3	14.3	129.35	602.0	infected
56.0	600.6	395.85	590.2	378.3	604.5	412.75	648.0	control
57.0	553.15	305.5	544.0500000000001	298.35	560.95	315.90000000000003	469.0	infected
58.0	173.55	358.15000000000003	160.55	345.15000000000003	188.5	370.5	904.0	infected
59.0	48.75	11.700000000000001	41.6	0.0	58.5	24.05	499.0	infected
60.0	85.8	423.8	74.75	413.40000000000003	94.9	435.5	678.0	infected
61.0	506.35	197.6	497.90000000000003	190.45000000000002	515.45	206.70000000000002	410.0	infected
62.0	306.8	269.1	299.0	256.75	317.85	282.1	733.0	infected
63.0	126.10000000000001	315.90000000000003	117.65	295.1	139.1	338.0	1304.0	infected
64.0	555.75	244.4	546.65	234.65	564.2	255.45000000000002	571.0	infected
65.0	490.1	104.65	468.0	87.75	513.5	126.10000000000001	2495.0	control
66.0	549.9	284.05	520.0	253.5	565.5	299.65000000000003	2111.0	infected
67.0	178.75	484.90000000000003	161.85	468.65000000000003	195.65	502.45000000000005	1012.0	infected
68.0	339.95	35.1	332.15000000000003	27.95	350.35	43.550000000000004	270.0	infected
69.0	149.5	374.40000000000003	131.3	358.15000000000003	172.25	388.05	1503.0	infected
70.0	248.3	63.7	234.0	55.9	261.95	71.5	642.0	infected
71.0	171.6	9.75	144.3	0.0	200.20000000000002	26.650000000000002	2101.0	infected
72.0	111.8	596.7	106.60000000000001	590.85	118.3	603.2	246.0	infected
73.0	514.8000000000001	52.65	492.7	25.35	538.2	79.95	3255.0	infected
74.0	185.9	345.8	174.20000000000002	336.05	196.3	355.55	705.0	infected
75.0	425.1	48.75	417.3	37.050000000000004	435.5	61.75	720.0	infected
76.0	412.75	535.6	404.3	533.0	419.90000000000003	542.75	222.0	infected
77.0	518.7	445.90000000000003	510.90000000000003	433.55	530.4	453.05	448.0	infected
78.0	500.5	332.15000000000003	492.7	324.35	507.65000000000003	341.90000000000003	429.0	infected
79.0	295.1	315.90000000000003	282.1	304.2	308.1	326.95	802.0	infected
80.0	210.6	383.5	202.15	375.05	223.6	394.55	555.0	infected
81.0	285.35	44.2	275.6	30.55	295.1	57.2	830.0	infected
82.0	387.40000000000003	336.05	377.65000000000003	325.0	397.8	343.85	524.0	infected
83.0	19.5	641.5500000000001	5.2	631.8000000000001	33.15	654.5500000000001	1018.0	infected
84.0	129.35	395.2	110.5	387.40000000000003	144.95000000000002	413.40000000000003	1252.0	infected
85.0	300.3	301.6	289.90000000000003	291.85	311.35	310.7	695.0	infected
86.0	328.90000000000003	37.050000000000004	316.55	26.0	341.25	45.5	719.0	infected
87.0	304.2	378.95	282.1	325.65000000000003	348.40000000000003	419.25	5566.0	infected
88.0	504.40000000000003	130.65	473.2	110.5	533.65	148.20000000000002	2868.0	infected
