label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	241.8	601.25	237.25	604.5	247.0	48.0
2.0	603.2	451.75	601.25	449.15000000000003	604.5	455.0	31.0
3.0	277.55	78.0	274.95	75.4	280.8	80.60000000000001	39.0
4.0	501.8	542.1	499.85	539.5	504.40000000000003	544.7	38.0
5.0	576.5500000000001	91.65	574.6	90.35000000000001	579.15	94.25	28.0
6.0	1.3	122.85000000000001	0.0	117.65	4.55	128.05	74.0
7.0	1.3	61.75	0.0	56.550000000000004	3.9000000000000004	66.95	73.0
8.0	131.95000000000002	405.6	130.0	403.0	135.20000000000002	408.85	49.0
9.0	273.65000000000003	72.15	269.75	67.60000000000001	278.85	77.35000000000001	134.0
10.0	165.75	230.1	162.5	228.8	170.3	232.70000000000002	45.0
11.0	338.65000000000003	195.0	332.15000000000003	188.5	344.5	202.8	307.0
12.0	568.1	99.45	565.5	96.85000000000001	570.7	102.05	39.0
13.0	602.5500000000001	652.6	601.25	648.0500000000001	604.5	657.8000000000001	58.0
14.0	3.25	1.9500000000000002	0.0	0.0	7.15	4.55	60.0
15.0	212.55	663.65	206.05	661.7	219.05	665.6	88.0
16.0	277.55	67.60000000000001	274.95	64.35000000000001	280.15000000000003	70.85000000000001	63.0
17.0	282.1	75.4	279.5	71.5	285.35	79.3	76.0
18.0	580.45	96.2	578.5	92.95	583.7	100.75	70.0
19.0	493.35	547.95	490.75	545.35	495.95	551.2	54.0
20.0	457.6	663.65	451.75	661.7	464.1	665.6	85.0
21.0	570.7	93.60000000000001	568.75	91.0	573.95	96.2	44.0
22.0	174.85	232.70000000000002	172.25	228.8	178.1	237.25	80.0
23.0	602.5500000000001	415.35	599.95	409.5	604.5	421.2	97.0
24.0	338.0	663.0	331.5	661.0500000000001	344.5	665.6	115.0
25.0	209.95000000000002	497.90000000000003	200.20000000000002	494.0	220.35	503.1	353.0
26.0	501.8	663.0	496.6	660.4	507.65000000000003	665.6	94.0
27.0	602.5500000000001	198.9	599.95	194.35	604.5	204.1	78.0
28.0	3.25	26.0	0.0	19.5	7.800000000000001	32.5	183.0
29.0	284.7	231.4	280.15000000000003	223.6	291.2	239.85	269.0
30.0	600.6	432.90000000000003	596.7	429.65000000000003	604.5	438.1	121.0
31.0	453.05	589.5500000000001	440.7	577.85	458.25	598.0	450.0
32.0	601.9	338.65000000000003	599.3000000000001	332.8	604.5	345.15000000000003	113.0
33.0	236.6	1.9500000000000002	231.4	0.0	242.45000000000002	5.8500000000000005	101.0
34.0	305.5	113.75	302.90000000000003	111.8	308.75	117.65	50.0
35.0	2.6	89.05	0.0	81.9	7.15	96.85000000000001	186.0
36.0	601.25	270.40000000000003	597.35	261.95	604.5	278.85	208.0
37.0	573.3000000000001	98.8	570.7	96.2	577.2	101.4	52.0
38.0	3.25	601.9	0.0	595.4	8.450000000000001	609.0500000000001	195.0
39.0	160.55	569.4	152.75	564.85	167.70000000000002	575.9	253.0
40.0	163.8	343.2	155.35	339.3	171.6	347.1	234.0
41.0	397.15000000000003	97.5	391.3	92.95	402.35	104.0	154.0
42.0	222.3	3.25	215.8	0.0	229.45000000000002	8.450000000000001	203.0
43.0	346.45	517.4	343.2	513.5	351.0	521.3000000000001	99.0
44.0	301.6	108.55	299.0	104.65	304.85	111.15	58.0
45.0	232.70000000000002	316.55	222.95000000000002	310.05	243.1	321.75	388.0
46.0	152.1	24.05	147.55	17.55	159.9	27.95	178.0
47.0	187.20000000000002	557.0500000000001	183.95000000000002	553.8000000000001	193.70000000000002	564.2	157.0
48.0	101.4	4.55	94.25	0.0	109.2	10.4	301.0
49.0	263.25	104.65	257.40000000000003	100.75	268.45	110.5	209.0
50.0	198.25	166.4	191.1	157.95000000000002	206.70000000000002	176.15	364.0
51.0	168.35	21.45	161.20000000000002	16.900000000000002	176.8	27.3	281.0
52.0	571.35	107.25	566.15	102.05	576.5500000000001	113.75	226.0
53.0	254.8	534.95	247.0	529.75	263.90000000000003	540.15	317.0
54.0	599.95	442.65000000000003	594.75	436.8	604.5	449.15000000000003	218.0
55.0	435.5	581.75	421.85	570.7	449.8	593.45	1009.0
56.0	201.5	312.0	196.3	307.45	208.65	318.5	209.0
57.0	492.05	4.55	484.90000000000003	0.0	499.20000000000005	10.4	281.0
58.0	256.1	200.85	251.55	193.70000000000002	261.95	208.0	248.0
59.0	169.65	234.0	166.4	230.1	173.55	237.9	100.0
60.0	285.35	121.55	271.05	111.8	300.3	131.3	794.0
61.0	297.05	115.05	289.25	109.2	304.85	121.55	315.0
62.0	65.65	291.85	60.45	286.65000000000003	72.15	296.40000000000003	189.0
63.0	436.15000000000003	56.550000000000004	430.95	48.75	441.35	65.0	311.0
64.0	568.1	121.55	562.9	115.05	574.6	130.65	294.0
65.0	164.45000000000002	146.25	159.25	139.1	169.0	154.05	239.0
66.0	436.8	557.0500000000001	432.90000000000003	554.45	440.7	560.95	85.0
67.0	558.35	118.3	553.15	113.10000000000001	562.9	124.15	183.0
68.0	143.65	288.6	138.45000000000002	279.5	149.5	297.7	339.0
69.0	476.45	128.70000000000002	472.55	122.2	481.65000000000003	135.85	226.0
70.0	271.05	78.65	263.90000000000003	74.10000000000001	278.2	84.5	214.0
71.0	188.5	551.2	184.6	546.65	194.35	557.0500000000001	175.0
72.0	178.75	342.55	172.9	337.35	186.55	349.7	254.0
73.0	292.5	310.05	287.95	302.90000000000003	298.35	317.85	220.0
74.0	597.35	518.0500000000001	590.2	506.35	604.5	529.75	607.0
75.0	590.2	35.75	581.75	29.900000000000002	598.65	42.9	326.0
76.0	440.7	449.15000000000003	434.85	443.3	445.25	456.3	229.0
77.0	525.2	22.1	518.0500000000001	18.2	533.0	27.3	239.0
78.0	399.75	230.1	395.85	223.6	404.95	237.25	249.0
79.0	62.400000000000006	371.15000000000003	52.65	365.95	72.8	377.0	432.0
80.0	440.7	139.1	432.90000000000003	133.9	449.15000000000003	144.95000000000002	297.0
81.0	267.8	3.9000000000000004	261.3	0.0	274.3	9.75	219.0
82.0	156.0	288.6	149.5	283.40000000000003	162.5	294.45	251.0
83.0	600.6	128.70000000000002	596.0500000000001	123.5	604.5	133.9	174.0
84.0	239.85	105.3	233.35	98.8	246.35	110.5	256.0
85.0	383.5	416.65000000000003	375.7	412.1	391.3	423.15000000000003	288.0
86.0	172.9	143.65	166.4	134.55	178.75	152.75	359.0
