label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	583.0500000000001	663.65	576.5500000000001	662.35	589.5500000000001	665.6	73.0
2.0	603.2	365.3	601.25	360.75	604.5	369.85	52.0
3.0	329.55	469.3	326.3	466.05	334.1	473.85	88.0
4.0	454.35	1.3	451.1	0.0	457.6	3.25	37.0
5.0	521.3000000000001	306.8	518.7	300.95	527.15	312.65000000000003	119.0
6.0	273.0	216.45000000000002	265.85	214.5	280.15000000000003	221.0	123.0
7.0	501.15000000000003	663.0	495.95	660.4	507.0	665.6	102.0
8.0	527.8000000000001	306.8	523.25	301.6	532.35	311.35	150.0
9.0	602.5500000000001	13.65	600.6	9.1	604.5	18.2	64.0
10.0	529.75	297.7	526.5	292.5	534.3000000000001	303.55	157.0
11.0	382.85	268.45	377.0	265.2	389.35	273.0	162.0
12.0	551.85	336.7	547.3000000000001	328.90000000000003	556.4	345.15000000000003	263.0
13.0	548.6	250.25	544.0500000000001	245.05	553.15	254.15	102.0
14.0	341.90000000000003	380.90000000000003	339.3	378.3	344.5	383.5	49.0
15.0	531.0500000000001	663.0	524.5500000000001	660.4	537.5500000000001	665.6	129.0
16.0	562.9	250.9	559.65	247.65	567.45	254.8	64.0
17.0	1.9500000000000002	171.6	0.0	164.45000000000002	5.8500000000000005	179.4	156.0
18.0	539.5	254.15	536.9	252.20000000000002	542.75	257.40000000000003	57.0
19.0	464.75	2.6	455.0	0.0	469.3	11.700000000000001	159.0
20.0	567.45	1.9500000000000002	562.25	0.0	572.65	5.8500000000000005	100.0
21.0	512.85	277.55	504.40000000000003	269.1	523.25	286.65000000000003	522.0
22.0	601.25	103.35000000000001	598.0	98.15	604.5	109.2	124.0
23.0	589.5500000000001	1.9500000000000002	583.0500000000001	0.0	596.7	6.5	161.0
24.0	354.25	286.0	351.65000000000003	280.8	362.05	293.15000000000003	220.0
25.0	184.6	94.25	178.1	85.8	189.8	102.7	310.0
26.0	113.10000000000001	661.7	105.95	657.8000000000001	120.25	665.6	204.0
27.0	560.3000000000001	256.1	555.1	250.9	565.5	260.65000000000003	165.0
28.0	547.95	124.15	542.75	118.3	554.45	130.0	232.0
29.0	542.75	247.65	539.5	245.05	546.65	251.55	84.0
30.0	3.9000000000000004	193.70000000000002	0.0	185.9	9.75	201.5	246.0
31.0	3.9000000000000004	391.95	0.0	383.5	8.450000000000001	401.7	284.0
32.0	348.40000000000003	286.65000000000003	342.55	279.5	354.25	290.55	235.0
33.0	4.55	587.6	0.0	582.4	11.05	594.75	250.0
34.0	601.9	257.40000000000003	598.65	250.9	604.5	264.55	142.0
35.0	415.35	171.6	411.45	167.05	419.25	176.15	132.0
36.0	334.75	5.2	326.3	0.0	343.2	12.35	368.0
37.0	577.2	636.35	571.35	632.45	583.7	641.5500000000001	208.0
38.0	178.1	77.35000000000001	172.25	66.3	184.6	89.05	491.0
39.0	599.3000000000001	131.95000000000002	593.45	122.85000000000001	604.5	140.4	356.0
40.0	408.2	529.1	402.35	523.25	416.0	535.6	269.0
41.0	408.2	566.8000000000001	401.7	557.7	414.05	576.5500000000001	409.0
42.0	541.45	291.2	535.6	285.35	547.95	299.0	281.0
43.0	164.45000000000002	457.6	159.9	451.1	169.0	464.75	230.0
44.0	436.8	39.0	432.90000000000003	35.1	445.25	46.15	166.0
45.0	581.1	196.3	573.95	189.15	588.25	202.8	294.0
46.0	398.45	24.05	388.7	11.700000000000001	407.55	35.75	599.0
47.0	331.5	92.95	327.6	89.7	336.7	97.5	127.0
48.0	349.05	583.7	343.2	577.85	354.90000000000003	588.9	222.0
49.0	130.0	240.5	125.45	231.4	134.55	250.25	313.0
50.0	57.2	661.0500000000001	48.1	656.5	67.60000000000001	665.6	313.0
51.0	14.3	660.4	9.75	655.2	18.85	665.6	176.0
52.0	482.3	165.1	475.15000000000003	161.20000000000002	490.1	171.6	286.0
53.0	425.75	223.6	419.25	218.4	433.55	229.45000000000002	276.0
54.0	6.5	440.05	0.0	429.65000000000003	14.950000000000001	451.1	599.0
55.0	397.8	62.400000000000006	388.7	50.7	410.15000000000003	74.75	777.0
56.0	382.2	225.55	375.7	221.0	388.7	230.1	214.0
57.0	575.9	109.85000000000001	572.0	105.3	587.6	115.7	258.0
58.0	188.5	264.55	180.05	259.35	197.6	271.05	300.0
59.0	491.40000000000003	659.1	486.85	653.9	496.6	663.0	148.0
60.0	355.55	128.70000000000002	352.3	124.15	359.45	133.25	110.0
61.0	544.7	68.9	540.15	61.1	550.5500000000001	76.7	228.0
62.0	570.0500000000001	659.75	562.9	653.25	577.85	665.6	320.0
63.0	255.45000000000002	206.05	247.65	198.25	260.0	214.5	285.0
64.0	49.4	3.9000000000000004	43.550000000000004	0.0	55.9	9.1	203.0
65.0	508.3	287.3	503.75	283.40000000000003	514.15	293.15000000000003	174.0
66.0	362.05	581.75	354.90000000000003	575.9	369.85	588.9	326.0
67.0	507.0	395.2	499.20000000000005	386.75	511.55	404.95	355.0
68.0	383.5	252.85000000000002	378.3	247.65	389.35	258.7	218.0
69.0	77.35000000000001	104.65	71.5	95.55	84.5	113.75	407.0
70.0	540.15	419.90000000000003	531.7	414.7	549.25	425.1	297.0
