label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	107.9	458.90000000000003	105.95	456.3	111.15	462.15000000000003	49.0
2.0	328.90000000000003	341.90000000000003	324.35	339.3	332.15000000000003	347.1	75.0
3.0	204.1	663.0	202.15	660.4	206.70000000000002	665.6	39.0
4.0	323.7	337.35	318.5	333.45	326.95	343.85	90.0
5.0	271.05	16.25	263.25	13.65	278.85	24.05	200.0
6.0	112.45	458.90000000000003	109.2	455.0	115.7	462.15000000000003	45.0
7.0	601.25	548.6	597.35	538.2	604.5	559.65	265.0
8.0	601.25	441.35	598.65	433.55	604.5	449.15000000000003	163.0
9.0	583.7	661.7	578.5	656.5	588.9	665.6	160.0
10.0	110.5	454.35	107.9	451.1	113.75	458.25	63.0
11.0	115.05	461.5	113.10000000000001	458.90000000000003	118.3	464.75	51.0
12.0	254.15	157.3	247.65	150.15	259.35	165.1	280.0
13.0	382.2	2.6	371.8	0.0	392.6	6.5	255.0
14.0	319.8	343.2	315.90000000000003	336.7	323.7	350.35	183.0
15.0	1.9500000000000002	100.10000000000001	0.0	95.55	5.8500000000000005	104.65	104.0
16.0	1.9500000000000002	217.1	0.0	212.55	5.8500000000000005	222.3	102.0
17.0	601.25	421.2	598.0	412.75	604.5	429.65000000000003	217.0
18.0	1.9500000000000002	306.15000000000003	0.0	299.65000000000003	5.8500000000000005	312.65000000000003	130.0
19.0	2.6	442.65000000000003	0.0	437.45	6.5	448.5	123.0
20.0	489.45	423.15000000000003	484.25	417.95	497.25	429.65000000000003	213.0
21.0	329.55	337.35	325.65000000000003	333.45	334.1	341.90000000000003	121.0
22.0	284.7	76.7	278.85	70.2	289.90000000000003	82.55	180.0
23.0	199.55	3.25	192.4	0.0	207.35	8.450000000000001	234.0
24.0	55.9	455.0	51.35	447.2	65.0	460.85	181.0
25.0	582.4	605.15	575.9	596.0500000000001	592.15	613.6	488.0
26.0	470.6	460.85	461.5	452.40000000000003	475.8	465.40000000000003	212.0
27.0	101.4	661.7	94.25	657.15	108.55	665.6	219.0
28.0	349.7	46.15	341.25	40.95	358.15000000000003	51.35	286.0
29.0	243.75	328.25	237.25	319.8	250.9	338.0	389.0
30.0	323.7	76.05	312.0	65.65	331.5	79.95	232.0
31.0	60.45	630.5	53.300000000000004	624.0	65.65	637.65	239.0
32.0	378.3	445.90000000000003	372.45	437.45	384.15000000000003	454.35	378.0
33.0	348.40000000000003	341.90000000000003	346.45	338.65000000000003	352.3	345.15000000000003	63.0
34.0	3.25	395.85	0.0	391.3	7.15	401.7	145.0
35.0	217.1	475.8	212.55	469.3	221.65	482.3	216.0
36.0	337.35	47.45	333.45	42.25	342.55	52.65	157.0
37.0	579.15	260.65000000000003	572.0	255.45000000000002	586.3000000000001	264.55	218.0
38.0	3.9000000000000004	40.95	0.0	33.15	9.1	48.75	231.0
39.0	151.45000000000002	160.55	146.9	153.4	157.3	168.35	267.0
40.0	3.9000000000000004	537.5500000000001	0.0	530.4	9.1	545.35	243.0
41.0	559.0	4.55	549.9	0.0	568.1	11.700000000000001	380.0
42.0	372.45	518.0500000000001	364.65000000000003	512.85	380.25	524.5500000000001	287.0
43.0	71.5	186.55	68.9	182.65	75.4	190.45000000000002	73.0
44.0	371.8	37.7	365.3	33.15	378.3	42.9	227.0
45.0	592.15	353.6	585.0	349.7	599.3000000000001	360.75	254.0
46.0	484.90000000000003	445.90000000000003	481.0	439.40000000000003	491.40000000000003	452.40000000000003	232.0
47.0	2.6	601.9	0.0	596.0500000000001	8.450000000000001	608.4	167.0
48.0	12.35	661.0500000000001	3.9000000000000004	656.5	20.8	665.6	271.0
49.0	341.25	39.0	336.7	33.800000000000004	346.45	44.85	173.0
50.0	523.25	167.70000000000002	516.75	161.20000000000002	530.4	174.20000000000002	314.0
51.0	133.9	156.0	128.05	148.20000000000002	140.4	163.15	290.0
52.0	345.8	660.4	339.3	655.2	353.6	665.6	231.0
53.0	4.55	238.55	0.0	231.4	11.700000000000001	245.70000000000002	282.0
54.0	594.1	582.4	589.5500000000001	575.9	599.3000000000001	589.5500000000001	248.0
55.0	319.15000000000003	307.45	311.35	299.65000000000003	325.0	317.85	379.0
56.0	200.20000000000002	475.15000000000003	196.3	468.0	206.05	482.95	229.0
57.0	352.3	614.25	346.45	605.8000000000001	358.15000000000003	622.0500000000001	327.0
58.0	295.1	637.65	287.95	631.8000000000001	302.90000000000003	646.1	302.0
59.0	377.0	654.5500000000001	373.1	648.0500000000001	383.5	661.0500000000001	218.0
60.0	18.85	5.2	11.05	0.0	26.650000000000002	11.700000000000001	343.0
61.0	279.5	68.25	274.95	58.5	284.7	78.65	364.0
62.0	286.0	31.200000000000003	280.15000000000003	24.7	293.8	39.0	304.0
63.0	562.25	629.2	553.8000000000001	620.75	569.4	636.35	398.0
64.0	297.7	206.05	290.55	198.25	303.55	215.8	358.0
65.0	219.05	643.5	211.9	639.6	227.5	650.0	251.0
66.0	539.5	56.550000000000004	535.6	46.800000000000004	546.65	66.95	350.0
67.0	479.05	425.1	472.55	413.40000000000003	486.85	438.1	588.0
68.0	449.8	208.0	444.6	198.9	455.65000000000003	217.1	358.0
69.0	172.9	541.45	166.4	532.35	180.70000000000002	551.2	409.0
70.0	228.15	553.8000000000001	221.0	544.7	236.6	562.9	503.0
71.0	79.3	503.1	73.45	494.0	85.8	512.2	375.0
72.0	388.7	16.900000000000002	383.5	9.75	395.2	24.7	315.0
73.0	55.25	284.05	47.45	278.2	65.65	291.85	399.0
74.0	364.65000000000003	436.8	357.5	431.6	372.45	442.0	290.0
75.0	249.60000000000002	169.0	241.15	163.15	257.40000000000003	176.15	340.0
76.0	250.9	239.20000000000002	243.75	234.0	259.35	245.70000000000002	291.0
77.0	50.050000000000004	578.5	44.2	570.0500000000001	55.9	585.0	293.0
78.0	156.0	559.65	148.85	555.1	163.8	565.5	254.0
79.0	245.05	655.2	239.20000000000002	648.7	250.9	662.35	248.0
80.0	514.15	256.1	507.65000000000003	252.20000000000002	523.25	262.6	256.0
81.0	288.6	365.3	280.8	359.45	297.7	371.15000000000003	362.0
82.0	174.20000000000002	568.75	169.65	562.9	178.1	575.9	174.0
83.0	25.35	607.75	18.2	600.6	33.15	616.85	388.0
84.0	332.15000000000003	3.9000000000000004	326.95	0.0	338.0	9.1	182.0
85.0	393.90000000000003	342.55	386.75	336.05	399.75	350.35	299.0
86.0	88.4	579.8000000000001	81.9	574.6	96.2	585.65	290.0
87.0	600.6	186.55	596.7	178.75	604.5	194.35	222.0
88.0	310.7	200.20000000000002	304.85	192.4	316.55	209.3	382.0
89.0	208.65	173.55	203.45000000000002	166.4	215.15	180.70000000000002	256.0
90.0	46.15	546.65	39.65	535.6	53.300000000000004	558.35	561.0
91.0	293.15000000000003	445.90000000000003	287.3	439.40000000000003	298.35	453.05	251.0
92.0	385.45	533.0	379.6	525.85	390.65000000000003	540.15	274.0
93.0	304.2	286.65000000000003	296.40000000000003	282.75	312.65000000000003	293.15000000000003	258.0
94.0	284.7	453.05	279.5	446.55	291.2	460.2	294.0
95.0	574.6	70.85000000000001	566.8000000000001	63.7	584.35	76.05	332.0
96.0	293.15000000000003	421.2	286.65000000000003	416.0	301.6	427.05	300.0
97.0	484.90000000000003	38.35	477.75	33.800000000000004	494.0	46.15	302.0
98.0	383.5	343.85	379.6	337.35	389.35	351.0	239.0
99.0	57.2	419.25	50.050000000000004	412.1	63.7	427.7	364.0
100.0	536.9	520.65	532.35	513.5	542.75	527.15	245.0
101.0	47.45	622.0500000000001	42.9	616.85	53.300000000000004	628.5500000000001	218.0
102.0	285.35	651.3000000000001	281.45	647.4	291.85	657.8000000000001	154.0
103.0	483.6	267.8	475.15000000000003	259.35	490.75	276.25	400.0
104.0	88.4	661.0500000000001	81.25	654.5500000000001	96.2	665.6	285.0
105.0	351.65000000000003	296.40000000000003	343.85	291.85	360.75	302.25	326.0
106.0	397.15000000000003	294.45	390.65000000000003	289.25	404.3	300.3	273.0
107.0	305.5	653.25	298.35	648.7	313.3	659.75	286.0
108.0	582.4	512.2	572.0	505.70000000000005	592.8000000000001	520.0	438.0
109.0	338.65000000000003	517.4	332.8	508.95000000000005	345.15000000000003	525.85	358.0
