label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	602.5500000000001	498.55	599.95	494.0	604.5	503.75	80.0	control
2.0	590.85	384.8	586.95	379.6	595.4	389.35	147.0	control
3.0	598.0	663.0	591.5	660.4	604.5	665.6	118.0	control
4.0	326.95	561.6	319.8	551.85	334.1	569.4	435.0	infected
5.0	597.35	584.35	586.3000000000001	568.1	604.5	600.6	825.0	infected
6.0	601.25	108.55	598.65	100.10000000000001	604.5	118.95	203.0	infected
7.0	601.25	263.25	596.7	254.15	604.5	273.0	232.0	infected
8.0	601.9	487.5	599.3000000000001	481.65000000000003	604.5	494.0	96.0	infected
9.0	78.65	6.5	54.6	0.0	101.4	20.150000000000002	1465.0	infected
10.0	3.9000000000000004	568.75	0.0	564.85	9.1	575.25	146.0	infected
11.0	436.15000000000003	662.35	429.0	656.5	443.3	665.6	215.0	control
12.0	593.45	3.25	585.0	0.0	602.5500000000001	8.450000000000001	273.0	infected
13.0	308.75	657.8000000000001	278.85	638.3000000000001	342.55	665.6	2227.0	control
14.0	5.2	103.35000000000001	0.0	79.95	14.3	127.4	988.0	infected
15.0	51.35	3.25	39.0	0.0	63.7	7.800000000000001	362.0	infected
16.0	46.15	652.6	0.65	616.2	94.25	665.6	4204.0	control
17.0	165.1	3.25	157.95000000000002	0.0	172.9	7.800000000000001	196.0	control
18.0	572.0	404.95	550.5500000000001	386.75	593.45	419.90000000000003	1386.0	control
19.0	110.5	77.35000000000001	93.60000000000001	68.9	128.05	84.5	603.0	infected
20.0	4.55	643.5	0.0	632.45	15.600000000000001	655.85	502.0	infected
21.0	273.0	661.0500000000001	264.55	656.5	280.8	665.6	305.0	infected
22.0	5.2	5.2	0.0	0.0	14.950000000000001	14.3	360.0	infected
23.0	597.35	172.25	585.65	159.25	604.5	186.55	723.0	infected
24.0	599.3000000000001	398.45	589.5500000000001	377.65000000000003	604.5	417.3	912.0	infected
25.0	345.15000000000003	314.6	326.95	302.25	362.7	328.25	1443.0	infected
26.0	599.3000000000001	453.7	594.1	442.65000000000003	604.5	464.75	426.0	control
27.0	152.75	657.15	131.95000000000002	646.1	176.15	665.6	1089.0	infected
28.0	599.3000000000001	313.95	592.15	301.6	604.5	325.65000000000003	492.0	infected
29.0	190.45000000000002	214.5	180.05	198.25	205.4	225.55	783.0	infected
30.0	236.6	428.35	221.65	419.25	250.25	438.1	761.0	infected
31.0	247.65	442.65000000000003	234.65	430.3	264.55	450.45	733.0	infected
32.0	68.9	252.20000000000002	53.300000000000004	235.95000000000002	86.45	267.8	1021.0	infected
33.0	5.2	587.6	0.0	574.6	12.35	601.25	543.0	control
34.0	201.5	316.55	195.65	306.8	208.0	327.6	447.0	infected
35.0	546.65	393.90000000000003	534.3000000000001	383.5	557.0500000000001	404.3	689.0	control
36.0	446.55	574.6	432.25	564.85	462.15000000000003	583.0500000000001	847.0	infected
37.0	10.4	627.25	0.0	610.35	25.35	641.5500000000001	1074.0	infected
38.0	185.9	312.65000000000003	180.70000000000002	301.6	196.95000000000002	325.65000000000003	574.0	infected
39.0	201.5	252.20000000000002	187.85	237.9	219.70000000000002	269.75	1249.0	infected
40.0	228.15	416.0	217.75	405.6	240.5	428.35	823.0	infected
41.0	198.9	202.8	189.15	194.35	210.6	211.25	626.0	infected
42.0	592.15	65.0	565.5	41.6	604.5	78.0	1967.0	infected
43.0	192.4	323.05	187.20000000000002	315.25	199.55	330.2	313.0	infected
44.0	252.85000000000002	78.0	243.1	65.0	265.2	87.75	772.0	infected
45.0	304.85	576.5500000000001	293.15000000000003	560.95	319.8	588.9	793.0	infected
46.0	601.9	628.5500000000001	596.7	613.6	604.5	643.5	362.0	infected
47.0	208.0	418.6	195.0	412.1	220.35	428.35	668.0	infected
48.0	594.75	284.7	580.45	263.25	604.5	307.45	1726.0	control
49.0	18.2	560.3000000000001	0.0	539.5	43.550000000000004	575.9	1740.0	infected
50.0	107.9	390.65000000000003	96.85000000000001	377.65000000000003	117.65	399.1	553.0	infected
51.0	232.70000000000002	189.8	215.15	180.05	249.60000000000002	204.75	842.0	infected
52.0	262.6	66.95	252.20000000000002	59.15	271.7	74.75	542.0	infected
53.0	90.35000000000001	26.0	73.45	12.35	111.15	39.65	1548.0	infected
54.0	88.4	590.2	72.15	583.0500000000001	105.95	598.65	681.0	infected
55.0	75.4	614.9	66.95	606.45	85.8	620.1	383.0	infected
56.0	232.70000000000002	540.8000000000001	225.55	523.9	242.45000000000002	559.65	923.0	infected
57.0	190.45000000000002	265.2	182.0	256.75	196.95000000000002	276.90000000000003	437.0	infected
58.0	590.2	614.9	573.95	595.4	604.5	631.15	1711.0	infected
59.0	592.8000000000001	333.45	571.35	323.7	604.5	352.3	1257.0	control
60.0	343.2	255.45000000000002	314.6	237.25	355.55	285.35	2023.0	infected
61.0	191.75	11.700000000000001	168.35	0.0	206.70000000000002	32.5	1647.0	infected
62.0	74.10000000000001	401.05	56.550000000000004	393.25	87.75	414.7	926.0	infected
63.0	212.55	173.55	199.55	157.3	228.15	183.95000000000002	1214.0	infected
64.0	540.8000000000001	518.0500000000001	520.0	499.85	558.35	536.25	1434.0	control
65.0	135.85	176.8	115.05	163.15	152.75	190.45000000000002	1732.0	infected
66.0	261.95	384.15000000000003	248.3	373.75	275.6	394.55	826.0	infected
67.0	114.4	656.5	89.7	632.45	131.95000000000002	665.6	1720.0	infected
68.0	516.1	104.65	498.55	90.35000000000001	534.3000000000001	115.05	1092.0	infected
69.0	541.45	91.65	524.5500000000001	72.8	554.45	108.55	1190.0	infected
70.0	114.4	37.7	102.7	27.95	126.10000000000001	48.1	769.0	infected
71.0	596.0500000000001	512.85	569.4	494.65000000000003	604.5	540.8000000000001	2309.0	control
72.0	390.0	292.5	374.40000000000003	274.95	403.65000000000003	308.75	1658.0	infected
73.0	521.3000000000001	533.65	511.55	523.9	536.25	547.3000000000001	827.0	control
74.0	444.6	433.55	432.90000000000003	427.7	456.95	443.95	520.0	infected
75.0	498.55	396.5	487.5	384.15000000000003	507.65000000000003	406.90000000000003	600.0	infected
76.0	523.9	194.35	514.15	182.65	537.5500000000001	205.4	872.0	infected
77.0	428.35	457.6	417.95	451.75	438.75	465.40000000000003	456.0	infected
78.0	497.90000000000003	342.55	488.15000000000003	336.7	508.3	351.65000000000003	415.0	infected
79.0	157.95000000000002	183.3	141.05	163.8	174.20000000000002	198.9	1583.0	infected
80.0	247.65	53.300000000000004	241.8	44.85	255.45000000000002	61.1	400.0	infected
81.0	26.0	161.85	7.800000000000001	148.85	46.15	176.8	1567.0	infected
82.0	259.35	47.45	251.55	32.5	271.05	60.45	880.0	infected
83.0	273.0	516.1	263.25	503.1	285.35	527.8000000000001	845.0	infected
84.0	65.65	388.05	52.65	380.25	81.9	399.1	817.0	infected
85.0	395.2	326.3	388.05	313.3	407.55	338.0	686.0	infected
86.0	524.5500000000001	377.0	510.90000000000003	364.65000000000003	539.5	390.65000000000003	974.0	control
87.0	533.65	602.5500000000001	520.65	588.25	542.75	615.5500000000001	677.0	infected
88.0	2.6	515.45	0.0	492.05	22.1	542.75	1318.0	infected
89.0	464.75	135.20000000000002	454.35	113.10000000000001	479.05	155.35	1267.0	infected
90.0	183.95000000000002	237.25	162.5	217.75	212.55	263.25	2714.0	infected
91.0	252.20000000000002	396.5	243.1	386.75	262.6	406.25	596.0	infected
92.0	331.5	117.0	318.5	98.15	350.35	141.05	1786.0	infected
93.0	507.0	195.0	495.3	175.5	518.0500000000001	213.20000000000002	1409.0	infected
94.0	316.55	640.9	297.7	629.2	332.8	657.15	1295.0	control
95.0	453.7	102.05	441.35	78.65	475.15000000000003	118.95	1665.0	infected
96.0	194.35	336.7	180.05	323.05	211.9	354.25	1307.0	infected
97.0	479.05	343.85	466.7	323.05	497.25	362.05	1960.0	infected
98.0	518.7	7.800000000000001	491.40000000000003	0.0	547.95	20.150000000000002	1924.0	infected
99.0	323.7	31.200000000000003	312.65000000000003	16.25	335.40000000000003	46.15	1072.0	infected
100.0	587.6	458.90000000000003	577.85	443.3	596.7	475.8	1041.0	control
101.0	406.25	418.6	375.7	393.25	435.5	441.35	4071.0	infected
102.0	126.75	85.8	116.35000000000001	76.05	134.55	95.55	597.0	infected
103.0	360.1	235.3	338.65000000000003	221.0	379.6	255.45000000000002	1948.0	infected
104.0	307.45	40.95	295.75	27.3	317.2	57.2	914.0	infected
105.0	319.8	450.45	302.90000000000003	434.85	338.0	465.40000000000003	1684.0	infected
106.0	70.2	530.4	58.5	521.3000000000001	84.5	540.15	720.0	infected
107.0	243.75	271.05	233.35	256.75	256.75	285.35	1054.0	infected
108.0	297.05	198.25	271.7	187.85	322.40000000000003	214.5	1769.0	infected
109.0	547.95	158.6	531.7	146.25	564.85	171.6	1195.0	infected
110.0	492.7	95.55	482.3	81.25	503.1	113.10000000000001	946.0	infected
111.0	403.0	450.45	380.90000000000003	431.6	424.45	467.35	2608.0	infected
112.0	480.35	403.65000000000003	463.45	388.7	496.6	419.90000000000003	1499.0	infected
113.0	100.75	49.4	83.85000000000001	35.1	119.60000000000001	60.45	1190.0	infected
114.0	264.55	101.4	248.3	87.10000000000001	281.45	117.65	1511.0	infected
115.0	587.6	638.95	573.3000000000001	625.3000000000001	599.95	653.9	1191.0	infected
116.0	238.55	45.5	226.85	30.55	252.20000000000002	59.15	878.0	infected
117.0	503.1	234.0	486.2	213.20000000000002	520.65	252.85000000000002	1940.0	infected
118.0	317.2	571.35	306.15000000000003	554.45	334.1	585.0	1164.0	infected
119.0	597.35	474.5	588.25	464.1	604.5	486.2	591.0	infected
120.0	280.15000000000003	620.1	273.0	611.65	291.2	629.85	471.0	infected
121.0	274.95	644.15	265.2	627.9	287.3	657.15	873.0	infected
122.0	471.25	230.75	461.5	221.0	486.85	244.4	865.0	infected
123.0	586.95	107.25	570.0500000000001	92.95	602.5500000000001	122.85000000000001	1544.0	infected
124.0	138.45000000000002	150.15	123.5	135.20000000000002	150.8	166.4	1260.0	infected
125.0	74.10000000000001	375.05	59.15	365.3	92.3	387.40000000000003	983.0	infected
126.0	378.95	262.6	354.90000000000003	245.70000000000002	395.2	285.35	1710.0	control
127.0	216.45000000000002	430.95	208.0	425.75	222.95000000000002	439.40000000000003	273.0	infected
128.0	272.35	336.05	262.6	320.45	281.45	350.35	835.0	infected
129.0	293.15000000000003	629.2	278.85	613.6	302.25	640.9	945.0	infected
130.0	596.7	249.60000000000002	586.3000000000001	232.70000000000002	604.5	267.15000000000003	916.0	infected
131.0	22.75	48.75	1.9500000000000002	37.7	39.0	70.2	1655.0	infected
132.0	486.85	172.25	468.0	146.25	507.0	200.20000000000002	2668.0	infected
133.0	296.40000000000003	161.20000000000002	274.95	141.05	317.85	175.5	1554.0	infected
134.0	371.15000000000003	342.55	352.95	314.6	390.0	374.40000000000003	2199.0	control
135.0	50.7	596.0500000000001	33.15	586.95	71.5	611.0	1342.0	infected
136.0	352.95	347.75	335.40000000000003	326.95	364.0	364.65000000000003	1437.0	infected
137.0	222.95000000000002	452.40000000000003	197.6	433.55	247.65	473.85	2999.0	control
138.0	80.60000000000001	552.5	65.0	533.65	101.4	569.4	1923.0	infected
139.0	169.65	111.15	158.6	102.7	188.5	128.70000000000002	965.0	infected
140.0	441.35	222.95000000000002	428.35	214.5	453.7	232.70000000000002	783.0	infected
141.0	497.90000000000003	418.6	484.25	403.65000000000003	512.2	429.0	1029.0	infected
142.0	477.75	129.35	469.3	108.55	490.1	149.5	1341.0	infected
143.0	65.65	80.60000000000001	57.2	72.8	77.35000000000001	88.4	466.0	infected
144.0	92.3	386.1	81.9	376.35	105.95	399.1	797.0	infected
145.0	560.3000000000001	523.9	544.0500000000001	507.0	579.8000000000001	538.2	1238.0	control
146.0	441.35	57.85	427.05	40.300000000000004	455.0	73.45	1545.0	infected
147.0	365.95	298.35	358.15000000000003	287.95	376.35	309.40000000000003	484.0	infected
148.0	371.15000000000003	473.2	354.25	457.6	387.40000000000003	488.15000000000003	1777.0	infected
149.0	341.25	486.2	325.0	473.85	361.40000000000003	494.65000000000003	1258.0	infected
150.0	401.05	254.8	389.35	234.65	419.90000000000003	269.75	1395.0	infected
151.0	428.35	90.35000000000001	421.2	83.2	438.1	96.85000000000001	252.0	infected
152.0	566.15	496.6	552.5	480.35	580.45	512.2	1243.0	control
153.0	589.5500000000001	85.15	572.0	71.5	604.5	100.75	1483.0	infected
154.0	197.6	432.25	189.15	419.25	212.55	445.90000000000003	936.0	infected
155.0	597.35	555.75	583.7	539.5	604.5	572.65	1138.0	infected
156.0	590.85	357.5	570.0500000000001	339.3	604.5	378.3	1967.0	infected
157.0	411.45	9.1	397.15000000000003	0.0	425.75	22.1	1097.0	infected
158.0	61.1	116.35000000000001	40.95	86.45	83.2	132.6	3518.0	infected
159.0	348.40000000000003	380.25	332.8	363.35	366.6	397.15000000000003	1647.0	control
160.0	244.4	407.55	227.5	391.3	261.3	421.2	1224.0	infected
161.0	161.85	622.0500000000001	150.8	606.45	172.25	638.3000000000001	981.0	infected
162.0	531.0500000000001	119.60000000000001	514.15	106.60000000000001	550.5500000000001	138.45000000000002	1764.0	infected
163.0	235.3	83.85000000000001	223.6	70.85000000000001	250.25	95.55	987.0	infected
164.0	133.9	407.55	111.8	388.05	163.15	426.40000000000003	2256.0	infected
165.0	118.95	70.2	110.5	59.800000000000004	128.70000000000002	77.35000000000001	439.0	infected
166.0	3.9000000000000004	152.1	0.0	127.4	18.85	176.15	1036.0	infected
167.0	581.1	555.1	566.8000000000001	540.8000000000001	593.45	565.5	662.0	control
168.0	371.8	429.65000000000003	351.0	401.7	393.25	461.5	2583.0	infected
169.0	109.2	568.1	93.60000000000001	555.75	126.10000000000001	583.7	1210.0	infected
170.0	293.15000000000003	251.55	264.55	230.75	315.25	277.55	2944.0	infected
171.0	332.8	64.35000000000001	322.40000000000003	49.4	344.5	80.60000000000001	1273.0	infected
172.0	326.3	395.85	314.6	378.3	339.3	415.35	1305.0	infected
173.0	414.05	347.1	395.2	332.15000000000003	433.55	361.40000000000003	1786.0	infected
174.0	523.25	216.45000000000002	503.1	200.20000000000002	539.5	233.35	1997.0	infected
175.0	442.0	78.0	430.95	68.9	455.65000000000003	90.35000000000001	884.0	infected
176.0	549.9	548.6	531.0500000000001	531.0500000000001	565.5	560.3000000000001	1435.0	infected
177.0	547.3000000000001	591.5	533.65	575.9	560.95	609.7	1341.0	infected
178.0	477.75	383.5	456.3	369.85	500.5	394.55	1524.0	infected
179.0	599.95	651.95	592.8000000000001	641.5500000000001	604.5	662.35	410.0	infected
180.0	479.05	245.05	460.85	230.1	496.6	253.5	1122.0	infected
181.0	287.3	373.75	268.45	351.0	302.25	400.40000000000003	2721.0	infected
182.0	579.8000000000001	384.15000000000003	570.7	362.7	601.9	408.2	1900.0	control
183.0	179.4	273.65000000000003	170.3	258.05	195.0	289.90000000000003	982.0	infected
184.0	323.7	596.7	300.3	584.35	347.1	612.3000000000001	2060.0	control
185.0	24.7	95.55	9.1	83.85000000000001	42.9	105.3	1166.0	infected
186.0	566.15	650.0	551.2	629.2	578.5	665.6	1387.0	infected
187.0	321.75	622.0500000000001	308.1	608.4	336.05	632.45	1071.0	control
188.0	582.4	574.6	565.5	562.25	601.25	585.65	1066.0	infected
189.0	341.90000000000003	89.7	332.15000000000003	75.4	354.90000000000003	104.0	1063.0	infected
190.0	267.8	180.70000000000002	250.9	163.15	285.35	193.05	1526.0	infected
191.0	413.40000000000003	595.4	402.35	586.3000000000001	432.25	609.0500000000001	1155.0	infected
192.0	527.15	587.6	519.35	577.2	535.6	598.65	646.0	control
193.0	402.35	473.85	383.5	464.1	424.45	485.55	1505.0	infected
194.0	554.45	265.85	541.45	254.8	570.7	280.15000000000003	1187.0	infected
195.0	346.45	631.8000000000001	336.7	623.35	359.45	644.8000000000001	757.0	control
196.0	148.85	121.55	139.1	110.5	160.55	129.35	699.0	infected
197.0	306.15000000000003	612.95	297.05	598.0	319.15000000000003	629.85	985.0	control
198.0	429.0	561.6	414.7	553.8000000000001	444.6	571.35	858.0	infected
199.0	567.45	553.8000000000001	555.75	542.75	578.5	563.5500000000001	672.0	control
200.0	415.35	220.35	394.55	206.70000000000002	434.2	239.20000000000002	1980.0	infected
201.0	214.5	358.8	199.55	345.8	230.1	370.5	980.0	infected
202.0	573.95	37.050000000000004	562.25	20.150000000000002	583.0500000000001	52.0	855.0	infected
203.0	268.45	404.95	258.05	390.65000000000003	279.5	418.6	1012.0	infected
204.0	174.20000000000002	409.5	152.75	393.25	198.9	421.85	1817.0	infected
205.0	330.2	184.6	310.7	154.05	358.15000000000003	208.0	3196.0	infected
206.0	94.9	278.2	79.3	263.90000000000003	109.85000000000001	289.25	910.0	control
207.0	510.90000000000003	127.4	497.90000000000003	115.05	528.45	142.35	989.0	control
208.0	422.5	70.2	408.2	55.25	433.55	86.45	1093.0	infected
209.0	583.0500000000001	214.5	567.45	196.3	604.5	233.35	2069.0	infected
210.0	445.90000000000003	412.1	424.45	389.35	471.90000000000003	430.95	3202.0	control
211.0	274.3	134.55	242.45000000000002	113.75	300.95	149.5	2624.0	infected
212.0	254.8	208.0	229.45000000000002	190.45000000000002	276.90000000000003	221.0	1794.0	infected
213.0	417.95	655.85	399.75	644.8000000000001	436.8	665.6	1258.0	infected
214.0	84.5	156.65	57.2	131.3	111.8	177.45000000000002	3288.0	infected
215.0	90.35000000000001	576.5500000000001	75.4	564.2	109.2	588.25	1159.0	infected
216.0	586.3000000000001	238.55	574.6	219.05	604.5	263.90000000000003	1481.0	infected
217.0	347.1	467.35	331.5	452.40000000000003	362.05	479.05	1193.0	infected
218.0	326.3	225.55	305.5	205.4	344.5	241.8	2027.0	infected
219.0	249.60000000000002	540.15	228.8	520.65	273.65000000000003	562.9	2038.0	infected
220.0	95.55	64.35000000000001	84.5	55.9	115.7	81.9	909.0	infected
221.0	363.35	78.65	349.7	59.15	379.6	99.45	1524.0	infected
222.0	165.1	198.25	147.55	188.5	187.20000000000002	212.55	1533.0	infected
223.0	334.75	642.85	322.40000000000003	622.0500000000001	349.05	660.4	1220.0	control
224.0	259.35	427.05	246.35	416.65000000000003	271.7	438.1	810.0	infected
225.0	260.65000000000003	156.65	249.60000000000002	139.75	272.35	173.55	1091.0	infected
226.0	327.6	5.8500000000000005	301.6	0.0	345.15000000000003	28.6	1459.0	infected
227.0	527.15	548.6	516.1	534.95	542.1	564.2	961.0	infected
228.0	307.45	404.95	294.45	381.55	319.8	429.0	1916.0	infected
229.0	185.9	349.05	176.15	336.05	199.55	363.35	702.0	infected
230.0	215.8	214.5	200.20000000000002	195.65	230.75	232.05	1501.0	infected
231.0	241.15	140.4	223.6	120.9	254.15	156.0	1448.0	infected
232.0	300.3	180.05	282.75	163.8	315.25	196.3	1639.0	infected
233.0	193.70000000000002	156.0	172.9	135.85	214.5	172.9	2171.0	infected
234.0	473.85	207.35	453.7	182.65	497.90000000000003	225.55	2782.0	infected
235.0	304.2	17.55	289.90000000000003	0.0	328.25	40.300000000000004	1753.0	infected
236.0	136.5	201.5	118.95	187.85	150.8	219.05	1580.0	infected
237.0	240.5	350.35	225.55	323.05	260.65000000000003	374.40000000000003	2464.0	infected
238.0	137.8	644.15	122.85000000000001	623.35	160.55	663.65	1961.0	infected
239.0	148.20000000000002	373.1	130.0	358.8	166.4	386.1	1512.0	infected
240.0	237.25	104.0	220.35	91.0	254.15	122.85000000000001	1697.0	infected
241.0	553.15	622.7	536.9	603.2	564.85	642.85	1700.0	control
242.0	353.6	60.45	341.25	44.85	365.3	77.35000000000001	1214.0	infected
243.0	568.75	299.65000000000003	548.6	287.3	592.8000000000001	321.1	1692.0	infected
244.0	586.95	659.1	575.25	653.25	599.3000000000001	665.6	532.0	infected
245.0	24.05	137.15	1.9500000000000002	124.80000000000001	48.75	153.4	2018.0	infected
246.0	52.0	42.9	26.0	27.3	78.65	57.85	1882.0	infected
247.0	377.65000000000003	634.4	365.95	620.75	389.35	648.7	1027.0	infected
248.0	419.25	576.5500000000001	390.65000000000003	554.45	439.40000000000003	598.0	2342.0	control
249.0	469.95	36.4	431.6	22.1	503.75	56.550000000000004	2912.0	infected
250.0	146.25	393.25	125.45	379.6	168.35	406.90000000000003	1419.0	control
251.0	452.40000000000003	234.0	440.05	222.95000000000002	464.75	246.35	1040.0	infected
252.0	386.1	91.65	373.1	76.05	399.75	105.95	1322.0	infected
