label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	347.1	3.25	338.65000000000003	0.0	355.55	8.450000000000001	236.0	control
2.0	163.15	658.45	151.45000000000002	646.1	177.45000000000002	665.6	745.0	control
3.0	225.55	69.55	220.35	64.35000000000001	235.95000000000002	78.65	240.0	control
4.0	564.2	430.3	562.25	425.1	568.1	435.5	77.0	control
5.0	570.0500000000001	423.8	564.85	417.3	577.2	430.3	215.0	control
6.0	174.85	649.35	168.35	640.25	185.9	655.85	217.0	control
7.0	272.35	633.75	268.45	630.5	278.2	638.3000000000001	91.0	control
8.0	239.20000000000002	76.05	231.4	70.85000000000001	248.3	82.55	250.0	control
9.0	266.5	663.65	260.65000000000003	660.4	273.0	665.6	81.0	control
10.0	599.95	332.15000000000003	594.1	321.75	604.5	342.55	344.0	control
11.0	598.0	563.5500000000001	588.25	554.45	604.5	573.3000000000001	565.0	control
12.0	4.55	165.75	0.0	155.35	16.900000000000002	179.4	585.0	control
13.0	239.20000000000002	2.6	227.5	0.0	251.55	6.5	258.0	control
14.0	7.15	72.15	0.0	62.400000000000006	15.600000000000001	83.2	406.0	control
15.0	599.95	663.65	594.1	659.1	604.5	665.6	102.0	control
16.0	268.45	609.0500000000001	258.7	590.85	291.2	636.35	1603.0	control
17.0	119.60000000000001	495.3	109.2	483.6	128.70000000000002	509.6	558.0	control
18.0	3.25	211.9	0.0	201.5	14.3	215.8	197.0	control
19.0	285.35	150.8	277.55	138.45000000000002	299.65000000000003	156.0	303.0	control
20.0	287.3	3.25	277.55	0.0	298.35	7.800000000000001	230.0	control
21.0	199.55	567.45	182.0	545.35	218.4	588.25	1565.0	control
22.0	574.6	7.15	555.1	0.0	594.75	25.35	1165.0	infected
23.0	185.9	660.4	174.85	653.9	197.6	665.6	477.0	control
24.0	293.15000000000003	410.15000000000003	276.90000000000003	394.55	308.75	427.05	1448.0	control
25.0	197.6	260.0	184.6	247.0	204.1	278.85	539.0	control
