label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	423.8	374.40000000000003	421.85	372.45	425.75	376.35	30.0
2.0	1.3	224.9	0.0	222.3	3.9000000000000004	228.15	35.0
3.0	439.40000000000003	169.0	436.15000000000003	165.75	442.65000000000003	172.25	52.0
4.0	588.9	74.10000000000001	581.1	67.60000000000001	598.65	78.65	204.0
5.0	275.6	293.15000000000003	272.35	289.25	279.5	296.40000000000003	69.0
6.0	602.5500000000001	247.0	600.6	240.5	604.5	254.15	89.0
7.0	272.35	200.85	269.1	197.6	276.25	204.75	61.0
8.0	1.3	393.90000000000003	0.0	388.05	4.55	400.40000000000003	97.0
9.0	126.75	663.65	122.85000000000001	661.7	130.65	665.6	54.0
10.0	570.7	471.90000000000003	559.65	464.1	579.8000000000001	478.40000000000003	301.0
11.0	112.45	1.3	106.60000000000001	0.0	117.0	6.5	85.0
12.0	135.20000000000002	2.6	131.3	0.0	140.4	7.15	116.0
13.0	535.6	234.65	529.1	224.9	544.7	240.5	281.0
14.0	23.400000000000002	232.05	20.150000000000002	227.5	28.6	236.6	130.0
15.0	567.45	663.0	561.6	661.0500000000001	573.3000000000001	665.6	90.0
16.0	1.9500000000000002	462.15000000000003	0.0	455.0	5.8500000000000005	469.95	150.0
17.0	271.7	296.40000000000003	269.1	292.5	276.25	300.95	106.0
18.0	178.75	104.0	174.20000000000002	100.10000000000001	183.3	108.55	118.0
19.0	588.9	63.050000000000004	581.1	52.65	598.0	73.45	542.0
20.0	203.45000000000002	662.35	198.25	658.45	209.3	665.6	129.0
21.0	468.65000000000003	2.6	461.5	0.0	475.8	6.5	167.0
22.0	599.95	260.0	594.75	252.85000000000002	604.5	267.15000000000003	268.0
23.0	2.6	375.05	0.0	369.2	7.15	381.55	152.0
24.0	525.85	2.6	520.0	0.0	532.35	7.15	147.0
25.0	397.15000000000003	661.7	391.3	658.45	403.65000000000003	665.6	180.0
26.0	601.9	351.65000000000003	599.3000000000001	345.15000000000003	604.5	358.15000000000003	112.0
27.0	455.0	196.95000000000002	449.15000000000003	192.4	463.45	205.4	246.0
28.0	3.9000000000000004	604.5	0.0	596.0500000000001	8.450000000000001	612.95	258.0
29.0	601.25	28.6	597.35	20.150000000000002	604.5	37.050000000000004	207.0
30.0	123.5	3.25	116.35000000000001	0.0	131.3	7.800000000000001	215.0
31.0	455.0	186.55	440.7	180.70000000000002	458.90000000000003	195.65	450.0
32.0	3.9000000000000004	254.15	0.0	247.65	9.1	261.3	227.0
33.0	170.95000000000002	3.9000000000000004	163.8	0.0	178.75	10.4	247.0
34.0	599.95	96.85000000000001	592.15	89.7	604.5	105.3	311.0
35.0	276.90000000000003	495.95	273.0	488.8	281.45	503.1	227.0
36.0	170.3	631.15	166.4	623.35	174.85	639.6	270.0
37.0	546.65	662.35	540.8000000000001	658.45	552.5	665.6	146.0
38.0	566.8000000000001	461.5	557.0500000000001	452.40000000000003	577.85	471.25	675.0
39.0	302.90000000000003	661.0500000000001	295.75	656.5	310.7	665.6	245.0
40.0	4.55	144.3	0.0	135.20000000000002	11.05	153.4	356.0
41.0	552.5	656.5	543.4	650.65	562.25	662.35	345.0
42.0	398.45	113.10000000000001	390.65000000000003	108.55	406.90000000000003	118.95	295.0
43.0	3.25	361.40000000000003	0.0	354.25	8.450000000000001	369.2	217.0
