label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	251.55	0.65	239.20000000000002	0.0	264.55	5.8500000000000005	190.0	control
2.0	488.8	574.6	479.7	562.9	503.1	578.5	281.0	infected
3.0	373.1	79.3	371.15000000000003	74.10000000000001	386.1	85.8	87.0	infected
4.0	600.6	11.05	593.45	0.0	604.5	24.05	382.0	infected
5.0	601.25	260.65000000000003	597.35	240.5	604.5	280.8	432.0	control
6.0	601.25	572.65	598.0	555.75	604.5	590.2	300.0	control
7.0	128.70000000000002	5.2	117.0	0.0	139.75	14.3	526.0	infected
8.0	449.8	466.7	445.90000000000003	462.15000000000003	454.35	471.90000000000003	137.0	control
9.0	595.4	508.95000000000005	586.3000000000001	502.45000000000005	604.5	514.8000000000001	376.0	control
10.0	3.25	173.55	0.0	168.35	8.450000000000001	178.75	163.0	infected
11.0	0.65	160.55	0.0	152.1	6.5	169.0	130.0	infected
12.0	379.6	87.75	374.40000000000003	83.2	385.45	91.65	134.0	infected
13.0	597.35	605.15	586.95	590.2	604.5	620.1	771.0	infected
14.0	170.3	4.55	156.65	0.0	185.25	12.35	579.0	control
15.0	128.05	217.1	120.9	214.5	132.6	224.25	108.0	control
16.0	2.6	547.95	0.0	533.0	9.75	563.5500000000001	432.0	infected
17.0	4.55	581.1	0.0	572.0	13.65	589.5500000000001	369.0	infected
18.0	88.4	14.950000000000001	61.1	0.0	122.85000000000001	39.0	2536.0	control
19.0	288.6	119.60000000000001	286.0	115.7	292.5	125.45	93.0	infected
20.0	423.8	588.25	411.45	579.8000000000001	434.85	598.0	489.0	infected
21.0	456.95	613.6	449.15000000000003	607.75	465.40000000000003	617.5	179.0	control
22.0	562.25	518.7	553.15	506.35	571.35	533.0	605.0	infected
23.0	600.6	537.5500000000001	596.7	527.15	604.5	547.95	262.0	infected
24.0	349.7	662.35	339.3	658.45	360.75	665.6	215.0	infected
25.0	9.1	303.55	0.0	285.35	25.35	318.5	1265.0	infected
26.0	468.0	338.65000000000003	458.25	321.1	477.1	356.2	549.0	infected
27.0	22.75	657.8000000000001	0.0	645.45	44.85	665.6	1353.0	infected
28.0	598.65	375.05	590.85	358.15000000000003	604.5	391.95	850.0	infected
29.0	3.9000000000000004	128.05	0.0	114.4	13.0	143.0	608.0	infected
30.0	486.2	61.75	473.85	46.15	493.35	82.55	849.0	infected
31.0	600.6	518.7	596.0500000000001	509.6	604.5	527.8000000000001	219.0	infected
32.0	595.4	80.60000000000001	581.1	44.85	604.5	118.95	2539.0	infected
33.0	551.85	451.1	540.15	447.2	560.95	460.85	271.0	infected
34.0	380.90000000000003	78.0	375.05	70.85000000000001	387.40000000000003	85.15	323.0	infected
35.0	465.40000000000003	457.6	453.7	450.45	469.95	467.35	193.0	infected
36.0	81.25	4.55	72.8	0.0	90.35000000000001	10.4	344.0	control
37.0	124.80000000000001	223.6	119.60000000000001	218.4	130.0	229.45000000000002	205.0	control
38.0	241.15	312.0	234.0	304.85	253.5	325.0	519.0	infected
39.0	585.0	91.65	575.9	85.15	593.45	100.75	422.0	infected
40.0	521.3000000000001	605.8000000000001	507.0	586.3000000000001	531.7	625.3000000000001	1211.0	infected
41.0	572.0	531.0500000000001	565.5	521.95	581.75	536.25	281.0	infected
42.0	272.35	465.40000000000003	255.45000000000002	450.45	288.6	477.75	1067.0	infected
43.0	539.5	258.05	523.9	243.75	557.0500000000001	275.6	1361.0	infected
44.0	195.0	10.4	180.05	0.0	207.35	20.8	1051.0	control
45.0	597.35	138.45000000000002	586.3000000000001	117.65	604.5	159.25	1114.0	infected
46.0	228.15	591.5	217.1	585.65	239.85	599.95	477.0	infected
47.0	228.8	315.90000000000003	219.70000000000002	302.90000000000003	238.55	330.2	844.0	infected
48.0	527.8000000000001	377.0	521.3000000000001	367.90000000000003	538.85	386.1	452.0	infected
49.0	438.1	537.5500000000001	421.85	528.45	455.65000000000003	546.65	733.0	infected
50.0	172.25	268.45	163.15	255.45000000000002	187.20000000000002	284.7	870.0	control
51.0	468.65000000000003	659.75	455.65000000000003	650.65	482.3	665.6	673.0	infected
52.0	449.8	660.4	439.40000000000003	655.85	460.85	665.6	366.0	control
53.0	107.9	655.85	80.60000000000001	641.5500000000001	136.5	665.6	1956.0	infected
54.0	555.75	252.20000000000002	545.35	243.75	568.75	260.65000000000003	701.0	infected
55.0	486.2	289.90000000000003	474.5	284.05	501.15000000000003	299.65000000000003	617.0	infected
56.0	447.85	507.65000000000003	429.65000000000003	494.65000000000003	465.40000000000003	514.8000000000001	852.0	infected
57.0	215.15	220.35	202.8	210.6	229.45000000000002	228.15	621.0	infected
58.0	562.25	440.7	555.1	432.25	570.7	448.5	330.0	infected
59.0	228.15	215.8	219.05	207.35	237.25	223.6	464.0	infected
60.0	267.8	568.1	255.45000000000002	560.3000000000001	278.2	580.45	641.0	infected
61.0	133.25	630.5	117.65	623.35	144.3	645.45	665.0	infected
62.0	9.1	162.5	0.65	154.05	19.5	171.6	465.0	infected
63.0	117.0	109.2	106.60000000000001	99.45	128.70000000000002	119.60000000000001	598.0	infected
64.0	356.2	408.85	342.55	395.2	371.8	417.95	912.0	infected
65.0	291.85	447.2	283.40000000000003	435.5	302.25	458.90000000000003	681.0	infected
66.0	577.2	521.3000000000001	570.0500000000001	515.45	586.95	528.45	420.0	control
67.0	451.75	599.3000000000001	443.95	588.25	463.45	612.3000000000001	580.0	infected
68.0	486.85	558.35	475.15000000000003	549.9	491.40000000000003	570.7	392.0	infected
69.0	449.8	449.15000000000003	438.75	433.55	464.1	463.45	1209.0	infected
70.0	544.0500000000001	395.85	538.2	384.8	553.15	407.55	481.0	control
71.0	106.60000000000001	460.85	96.2	454.35	120.25	471.25	666.0	infected
72.0	57.85	269.75	48.75	256.1	70.85000000000001	282.75	1023.0	infected
73.0	552.5	428.35	540.8000000000001	424.45	562.9	437.45	270.0	infected
74.0	304.2	224.25	284.05	209.3	326.95	239.85	1293.0	infected
75.0	423.15000000000003	418.6	414.05	402.35	436.15000000000003	436.8	1049.0	infected
76.0	288.6	432.25	277.55	423.8	299.65000000000003	440.7	573.0	infected
77.0	248.3	585.0	241.15	576.5500000000001	258.05	589.5500000000001	294.0	infected
78.0	254.15	573.3000000000001	248.3	566.15	264.55	585.0	433.0	infected
79.0	512.2	416.0	499.85	405.6	524.5500000000001	425.1	684.0	infected
80.0	227.5	373.1	213.85	355.55	237.25	381.55	947.0	infected
81.0	425.1	482.95	400.40000000000003	471.25	453.05	507.0	2122.0	infected
82.0	261.95	435.5	239.85	424.45	285.35	447.2	1443.0	infected
83.0	520.0	395.2	509.6	382.85	533.65	411.45	680.0	infected
84.0	531.7	392.6	523.9	384.15000000000003	540.8000000000001	401.05	459.0	infected
85.0	374.40000000000003	538.2	367.90000000000003	524.5500000000001	386.75	555.1	757.0	control
86.0	13.65	540.8000000000001	2.6	528.45	22.1	553.8000000000001	674.0	infected
87.0	236.6	382.2	228.15	373.75	245.70000000000002	391.95	519.0	infected
88.0	581.75	104.65	570.7	96.2	594.75	114.4	688.0	infected
89.0	297.05	115.05	286.65000000000003	109.2	305.5	124.15	402.0	infected
90.0	229.45000000000002	559.0	222.95000000000002	551.85	237.25	568.1	401.0	infected
91.0	556.4	393.90000000000003	545.35	377.65000000000003	572.65	411.45	1039.0	infected
92.0	436.15000000000003	435.5	425.1	414.05	460.2	462.8	1928.0	infected
93.0	544.0500000000001	469.3	533.65	453.7	557.0500000000001	484.90000000000003	1286.0	infected
94.0	356.2	608.4	345.8	591.5	373.75	628.5500000000001	1240.0	control
95.0	72.8	273.65000000000003	66.3	263.90000000000003	81.9	283.40000000000003	500.0	infected
96.0	233.35	410.15000000000003	224.25	401.7	242.45000000000002	417.95	470.0	infected
97.0	99.45	29.25	79.3	16.25	118.3	45.5	1627.0	control
98.0	223.6	579.8000000000001	217.75	570.0500000000001	231.4	587.6	419.0	infected
99.0	467.35	597.35	456.3	590.2	478.40000000000003	608.4	666.0	infected
100.0	167.05	70.85000000000001	150.8	55.9	179.4	81.9	974.0	infected
101.0	500.5	564.85	489.45	555.75	512.85	574.6	742.0	infected
102.0	573.95	558.35	566.15	541.45	589.5500000000001	574.6	941.0	infected
103.0	336.05	432.25	308.1	409.5	370.5	445.90000000000003	2213.0	infected
104.0	557.7	475.8	553.15	468.0	566.15	482.3	255.0	infected
105.0	198.9	56.550000000000004	174.20000000000002	40.300000000000004	228.8	72.15	2100.0	infected
106.0	332.15000000000003	653.9	317.2	635.7	349.7	665.6	1181.0	infected
107.0	471.90000000000003	308.1	462.8	299.0	484.90000000000003	321.1	671.0	infected
108.0	465.40000000000003	380.25	453.05	369.85	475.15000000000003	390.0	765.0	infected
109.0	255.45000000000002	554.45	243.1	543.4	266.5	566.8000000000001	808.0	infected
110.0	562.25	460.85	555.1	451.75	573.3000000000001	471.25	493.0	infected
111.0	582.4	305.5	557.7	285.35	604.5	324.35	2624.0	infected
112.0	20.150000000000002	575.25	8.450000000000001	561.6	30.55	588.9	945.0	infected
113.0	202.15	438.1	184.6	418.6	219.05	456.3	1709.0	infected
114.0	449.8	318.5	434.2	304.2	471.90000000000003	338.0	1689.0	control
115.0	549.9	376.35	538.2	361.40000000000003	563.5500000000001	386.1	750.0	infected
116.0	551.85	201.5	538.85	185.9	566.8000000000001	219.05	1320.0	infected
117.0	326.3	375.05	313.95	362.05	338.65000000000003	388.7	976.0	control
118.0	575.25	471.25	561.6	457.6	585.0	482.3	882.0	infected
119.0	243.75	167.70000000000002	232.05	153.4	258.7	175.5	693.0	infected
