label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	317.85	663.0	311.35	660.4	325.65000000000003	665.6	130.0	control
2.0	504.40000000000003	466.7	500.5	462.8	508.95000000000005	471.25	121.0	control
3.0	70.85000000000001	27.95	65.0	24.05	78.0	31.85	162.0	infected
4.0	601.9	410.8	599.3000000000001	404.3	604.5	417.3	121.0	infected
5.0	511.55	482.95	504.40000000000003	478.40000000000003	520.0	490.75	300.0	control
6.0	361.40000000000003	7.800000000000001	338.65000000000003	0.0	382.85	20.150000000000002	1679.0	infected
7.0	358.8	108.55	352.3	100.75	363.35	115.7	230.0	control
8.0	515.45	1.3	508.95000000000005	0.0	521.95	5.2	99.0	infected
9.0	66.3	2.6	53.95	0.0	78.65	7.15	285.0	infected
10.0	347.1	100.10000000000001	334.75	89.05	365.95	119.60000000000001	1206.0	control
11.0	598.0	564.85	592.15	553.15	604.5	577.2	521.0	infected
12.0	429.65000000000003	3.25	421.85	0.0	440.05	10.4	334.0	infected
13.0	252.20000000000002	11.05	235.95000000000002	0.0	266.5	22.1	1380.0	infected
14.0	13.65	3.9000000000000004	1.9500000000000002	0.0	25.35	9.75	348.0	infected
15.0	313.95	367.90000000000003	308.1	363.35	320.45	373.1	223.0	control
16.0	133.25	114.4	112.45	94.9	154.70000000000002	131.95000000000002	1245.0	control
17.0	3.25	590.85	0.0	580.45	8.450000000000001	601.9	314.0	control
18.0	470.6	651.95	456.95	645.45	482.95	663.65	619.0	infected
19.0	141.05	658.45	125.45	645.45	150.8	665.6	643.0	infected
20.0	599.3000000000001	63.050000000000004	583.7	43.550000000000004	604.5	76.7	781.0	infected
21.0	180.05	219.05	169.0	210.6	190.45000000000002	230.75	422.0	infected
22.0	374.40000000000003	657.8000000000001	365.3	649.35	385.45	665.6	535.0	infected
23.0	3.9000000000000004	129.35	0.0	115.7	11.700000000000001	145.6	668.0	infected
24.0	231.4	660.4	214.5	652.6	248.95000000000002	665.6	692.0	infected
25.0	272.35	126.10000000000001	258.7	118.95	287.3	136.5	700.0	infected
26.0	364.65000000000003	661.7	356.85	657.8000000000001	373.1	665.6	213.0	infected
27.0	4.55	9.75	0.0	0.0	10.4	20.8	357.0	infected
28.0	161.85	358.8	148.20000000000002	344.5	177.45000000000002	370.5	1059.0	infected
29.0	4.55	407.55	0.0	377.65000000000003	27.95	440.7	1448.0	infected
30.0	421.2	332.15000000000003	408.2	321.1	436.8	348.40000000000003	1193.0	infected
31.0	201.5	659.75	187.85	644.8000000000001	215.8	665.6	761.0	control
32.0	266.5	138.45000000000002	251.55	131.3	282.75	151.45000000000002	755.0	infected
33.0	482.3	661.7	474.5	657.8000000000001	490.75	665.6	236.0	infected
34.0	599.3000000000001	507.0	588.25	497.25	604.5	518.0500000000001	475.0	infected
35.0	5.2	629.2	0.0	619.45	14.950000000000001	637.65	414.0	control
36.0	57.2	178.1	44.2	166.4	70.2	191.1	1090.0	infected
37.0	238.55	193.70000000000002	228.15	179.4	246.35	206.05	621.0	infected
38.0	137.8	69.55	126.75	60.45	151.45000000000002	80.60000000000001	727.0	infected
39.0	334.75	396.5	325.0	386.75	345.15000000000003	405.6	620.0	infected
40.0	216.45000000000002	396.5	196.95000000000002	392.6	219.05	412.1	353.0	infected
41.0	39.0	661.0500000000001	27.95	650.0	46.800000000000004	665.6	431.0	infected
42.0	543.4	520.0	530.4	504.40000000000003	550.5500000000001	534.3000000000001	655.0	infected
43.0	544.7	628.5500000000001	528.45	613.6	562.25	646.75	1690.0	infected
44.0	510.90000000000003	473.2	499.85	463.45	520.0	479.7	483.0	control
45.0	466.7	412.75	456.95	399.75	476.45	424.45	817.0	infected
46.0	546.65	170.3	538.85	159.9	553.15	181.35	319.0	control
47.0	421.85	351.65000000000003	407.55	339.95	434.85	362.7	941.0	infected
48.0	403.0	336.05	394.55	325.0	410.8	347.75	559.0	control
49.0	322.40000000000003	369.2	317.85	364.0	327.6	374.40000000000003	167.0	control
50.0	446.55	4.55	436.8	0.0	456.3	11.05	352.0	infected
51.0	507.0	514.8000000000001	492.05	495.95	514.8000000000001	531.7	988.0	infected
52.0	401.7	5.2	378.3	0.0	424.45	23.400000000000002	1537.0	control
53.0	37.050000000000004	438.75	19.5	425.1	52.0	446.55	713.0	infected
54.0	384.15000000000003	168.35	375.7	159.9	393.25	177.45000000000002	513.0	infected
55.0	399.1	184.6	384.15000000000003	172.25	411.45	198.25	1115.0	infected
56.0	495.3	501.15000000000003	487.5	495.95	503.75	510.25	339.0	control
57.0	314.6	615.5500000000001	306.15000000000003	607.1	320.45	625.95	390.0	infected
58.0	104.65	34.45	90.35000000000001	16.900000000000002	119.60000000000001	48.75	1148.0	infected
59.0	405.6	207.35	398.45	196.3	419.90000000000003	222.95000000000002	737.0	infected
60.0	20.150000000000002	599.3000000000001	5.8500000000000005	572.0	45.5	608.4	1523.0	infected
61.0	329.55	199.55	311.35	183.3	348.40000000000003	211.9	1228.0	infected
62.0	310.05	640.25	300.95	631.15	321.1	646.1	330.0	infected
63.0	324.35	337.35	315.90000000000003	332.15000000000003	333.45	343.85	313.0	infected
64.0	559.0	104.0	550.5500000000001	96.2	568.75	113.75	366.0	infected
65.0	191.75	397.15000000000003	183.95000000000002	389.35	197.6	406.25	365.0	infected
66.0	328.25	348.40000000000003	317.85	338.0	339.95	355.55	506.0	infected
67.0	229.45000000000002	239.85	220.35	223.6	236.6	256.75	717.0	infected
68.0	35.75	627.25	28.6	617.5	45.5	639.6	451.0	infected
69.0	239.20000000000002	299.65000000000003	220.35	282.1	259.35	315.90000000000003	1837.0	infected
