label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	65.0	504.40000000000003	53.300000000000004	500.5	72.8	515.45	302.0	infected
2.0	274.3	361.40000000000003	266.5	355.55	278.85	366.6	220.0	control
3.0	297.05	662.35	287.95	659.1	306.15000000000003	665.6	204.0	control
4.0	235.95000000000002	6.5	227.5	0.0	248.95000000000002	19.5	695.0	infected
5.0	181.35	5.2	161.20000000000002	0.0	198.25	20.8	1269.0	infected
6.0	601.25	123.5	598.0	115.7	604.5	131.3	162.0	infected
7.0	438.1	656.5	421.2	639.6	453.05	665.6	1264.0	infected
8.0	3.9000000000000004	44.2	0.0	18.2	10.4	70.85000000000001	1005.0	infected
9.0	66.95	310.7	61.75	304.85	76.05	321.1	300.0	control
10.0	553.15	322.40000000000003	546.0	313.95	560.3000000000001	331.5	245.0	infected
11.0	545.35	326.95	536.9	315.90000000000003	551.85	338.0	434.0	infected
12.0	475.8	651.3000000000001	442.65000000000003	630.5	509.6	665.6	3621.0	control
13.0	5.2	7.800000000000001	0.0	0.0	14.950000000000001	18.2	497.0	infected
14.0	206.70000000000002	198.9	193.70000000000002	185.25	216.45000000000002	213.20000000000002	1117.0	infected
15.0	466.7	51.35	455.65000000000003	42.25	479.05	63.050000000000004	815.0	infected
16.0	164.45000000000002	61.1	157.3	53.300000000000004	174.85	72.15	477.0	infected
17.0	87.75	55.25	79.95	45.5	94.9	63.7	269.0	infected
18.0	436.8	9.1	416.65000000000003	0.0	460.2	22.1	1552.0	infected
19.0	216.45000000000002	660.4	170.95000000000002	652.6	260.65000000000003	665.6	1728.0	control
20.0	602.5500000000001	26.0	585.65	0.0	604.5	59.15	1356.0	infected
21.0	289.25	65.0	277.55	51.35	300.3	79.3	1014.0	infected
22.0	544.0500000000001	300.95	507.65000000000003	271.05	572.65	317.2	2834.0	infected
23.0	87.75	5.8500000000000005	77.35000000000001	0.0	98.15	13.65	542.0	infected
24.0	157.95000000000002	78.65	142.35	68.9	176.8	90.35000000000001	1235.0	infected
25.0	453.05	63.7	437.45	42.9	471.90000000000003	84.5	1682.0	control
26.0	334.1	346.45	314.6	322.40000000000003	354.25	362.7	1358.0	infected
27.0	414.05	625.3000000000001	400.40000000000003	604.5	425.75	645.45	1030.0	infected
28.0	121.55	592.15	110.5	576.5500000000001	135.85	608.4	989.0	infected
29.0	477.1	616.85	462.15000000000003	603.2	488.15000000000003	631.8000000000001	1250.0	infected
30.0	230.1	456.95	217.75	444.6	241.8	468.65000000000003	730.0	infected
31.0	261.95	575.25	250.9	562.9	274.3	590.85	1009.0	infected
32.0	234.65	112.45	188.5	86.45	276.25	142.35	4723.0	infected
33.0	245.70000000000002	556.4	238.55	542.75	259.35	566.8000000000001	545.0	infected
34.0	143.0	652.6	138.45000000000002	651.95	150.8	665.6	146.0	infected
