label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	602.5500000000001	106.60000000000001	599.95	99.45	604.5	114.4	109.0
2.0	295.1	1.3	290.55	0.0	299.65000000000003	3.9000000000000004	62.0
3.0	322.40000000000003	1.3	317.85	0.0	327.6	3.9000000000000004	65.0
4.0	273.0	138.45000000000002	270.40000000000003	135.85	276.25	141.05	48.0
5.0	60.45	326.95	57.85	323.05	63.7	330.85	73.0
6.0	273.65000000000003	171.6	271.7	168.35	277.55	175.5	64.0
7.0	602.5500000000001	400.40000000000003	600.6	395.2	604.5	406.25	73.0
8.0	6.5	663.65	1.9500000000000002	661.7	11.05	665.6	60.0
9.0	369.2	1.9500000000000002	364.65000000000003	0.0	375.05	5.2	85.0
10.0	398.45	1.9500000000000002	390.0	0.0	406.90000000000003	4.55	140.0
11.0	16.25	1.9500000000000002	10.4	0.0	22.1	5.2	106.0
12.0	237.25	663.65	232.05	661.7	242.45000000000002	665.6	69.0
13.0	1.9500000000000002	330.2	0.0	325.0	5.2	336.05	89.0
14.0	600.6	206.05	596.7	198.25	604.5	213.85	233.0
15.0	146.9	2.6	140.4	0.0	154.05	6.5	163.0
16.0	269.1	172.25	265.2	169.65	273.0	176.15	91.0
17.0	1.9500000000000002	519.35	0.0	513.5	5.2	525.85	111.0
18.0	601.25	232.05	597.35	223.6	604.5	240.5	187.0
19.0	3.25	631.15	0.0	624.0	7.800000000000001	638.3000000000001	187.0
20.0	269.75	164.45000000000002	264.55	159.9	275.6	170.3	172.0
21.0	2.6	372.45	0.0	367.25	6.5	378.3	133.0
22.0	601.9	135.85	598.65	130.0	604.5	141.70000000000002	112.0
23.0	247.65	354.90000000000003	239.85	350.35	255.45000000000002	361.40000000000003	279.0
24.0	92.95	3.25	88.4	0.0	97.5	7.800000000000001	131.0
25.0	278.85	135.20000000000002	273.0	128.05	282.1	139.1	143.0
26.0	3.9000000000000004	484.90000000000003	0.0	477.75	8.450000000000001	492.7	223.0
27.0	326.3	307.45	321.75	300.3	331.5	313.95	219.0
28.0	16.25	60.45	13.0	57.85	21.45	65.0	87.0
29.0	30.55	144.95000000000002	22.75	134.55	40.300000000000004	156.0	593.0
30.0	430.95	219.05	426.40000000000003	211.25	437.45	228.15	280.0
31.0	310.7	7.15	304.2	2.6	317.85	11.700000000000001	197.0
32.0	585.65	661.0500000000001	580.45	655.2	591.5	665.6	210.0
33.0	547.3000000000001	7.800000000000001	541.45	0.0	553.8000000000001	16.900000000000002	362.0
34.0	277.55	3.25	270.40000000000003	0.0	284.7	8.450000000000001	213.0
35.0	599.95	193.05	593.45	187.85	604.5	198.9	253.0
36.0	103.35000000000001	661.0500000000001	96.2	655.2	109.85000000000001	665.6	261.0
37.0	3.9000000000000004	15.600000000000001	0.0	5.2	10.4	27.3	401.0
38.0	81.25	660.4	71.5	654.5500000000001	91.65	665.6	420.0
39.0	558.35	115.7	553.15	107.9	563.5500000000001	124.15	310.0
40.0	601.25	629.85	598.0	624.0	604.5	635.7	139.0
41.0	599.3000000000001	220.35	592.15	213.20000000000002	604.5	228.8	332.0
42.0	250.9	27.3	248.3	21.45	258.05	33.15	144.0
43.0	261.3	25.35	252.85000000000002	20.150000000000002	269.75	31.200000000000003	314.0
44.0	65.0	323.05	61.1	319.15000000000003	69.55	326.95	108.0
45.0	540.15	621.4	534.95	613.6	545.35	629.2	308.0
46.0	91.65	617.5	88.4	608.4	98.15	625.95	265.0
47.0	46.15	295.1	39.65	288.6	51.35	302.90000000000003	290.0
48.0	579.8000000000001	612.3000000000001	571.35	607.1	590.85	619.45	390.0
49.0	3.25	397.15000000000003	0.0	391.3	8.450000000000001	403.0	183.0
50.0	185.25	660.4	180.05	653.9	191.75	665.6	262.0
51.0	599.95	642.2	594.75	636.35	604.5	648.0500000000001	227.0
52.0	408.2	436.8	402.35	429.65000000000003	414.05	444.6	302.0
53.0	280.8	139.1	277.55	134.55	284.7	144.3	117.0
54.0	183.95000000000002	50.050000000000004	178.1	44.85	191.75	57.85	252.0
55.0	70.85000000000001	295.1	62.400000000000006	289.90000000000003	79.95	301.6	389.0
56.0	277.55	239.20000000000002	272.35	234.65	282.1	244.4	152.0
57.0	466.7	485.55	460.85	477.1	472.55	494.0	333.0
58.0	315.25	315.25	309.40000000000003	310.7	322.40000000000003	321.1	255.0
59.0	599.95	335.40000000000003	592.8000000000001	327.6	604.5	342.55	313.0
60.0	343.85	659.75	335.40000000000003	653.9	352.3	665.6	387.0
61.0	574.6	213.85	566.8000000000001	208.65	581.1	220.35	269.0
