label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	321.1	256.1	318.5	253.5	324.35	258.7	45.0
2.0	365.3	564.2	365.3	563.5500000000001	366.6	568.75	6.0
3.0	603.2	187.85	601.25	183.3	604.5	192.4	51.0
4.0	1.3	45.5	0.0	40.95	4.55	50.7	72.0
5.0	1.3	599.95	0.0	594.75	3.9000000000000004	605.8000000000001	75.0
6.0	2.6	1.9500000000000002	0.0	0.0	5.2	4.55	43.0
7.0	429.65000000000003	232.70000000000002	426.40000000000003	224.25	438.1	240.5	194.0
8.0	211.9	1.3	206.70000000000002	0.0	217.1	4.55	74.0
9.0	358.15000000000003	480.35	355.55	477.1	362.7	484.90000000000003	90.0
10.0	281.45	1.3	276.25	0.0	287.3	4.55	82.0
11.0	531.7	649.35	529.75	646.75	534.95	653.25	60.0
12.0	256.75	1.9500000000000002	251.55	0.0	261.95	5.2	89.0
13.0	323.7	262.6	320.45	258.05	328.25	267.8	134.0
14.0	352.95	470.6	348.40000000000003	464.75	357.5	476.45	181.0
15.0	315.25	258.05	310.05	252.20000000000002	321.1	264.55	212.0
16.0	378.3	1.9500000000000002	371.8	0.0	385.45	5.2	133.0
17.0	454.35	663.65	450.45	660.4	458.90000000000003	665.6	68.0
18.0	240.5	1.9500000000000002	235.95000000000002	0.0	245.70000000000002	5.2	86.0
19.0	561.6	173.55	557.7	167.70000000000002	566.15	176.8	111.0
20.0	349.7	505.70000000000005	345.8	499.85	356.2	509.6	125.0
21.0	602.5500000000001	207.35	600.6	202.8	604.5	212.55	73.0
22.0	525.85	209.95000000000002	518.7	202.15	532.35	217.75	382.0
23.0	602.5500000000001	261.3	599.3000000000001	257.40000000000003	604.5	265.85	73.0
24.0	466.05	510.90000000000003	460.85	507.65000000000003	471.90000000000003	516.1	159.0
25.0	359.45	498.55	351.65000000000003	490.1	365.95	505.70000000000005	333.0
26.0	438.75	661.7	430.3	657.8000000000001	447.85	665.6	245.0
27.0	230.1	1.9500000000000002	224.9	0.0	235.95000000000002	5.8500000000000005	106.0
28.0	342.55	139.1	339.95	137.15	345.8	142.35	51.0
