label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	490.75	554.45	488.8	552.5	493.35	557.0500000000001	36.0
2.0	603.2	657.8000000000001	601.25	652.6	604.5	663.65	62.0
3.0	1.3	564.85	0.0	559.65	4.55	570.7	78.0
4.0	389.35	286.65000000000003	386.75	284.7	392.6	289.25	44.0
5.0	1.3	358.8	0.0	353.6	3.9000000000000004	364.65000000000003	73.0
6.0	73.45	295.1	70.85000000000001	293.15000000000003	77.35000000000001	298.35	54.0
7.0	1.3	508.95000000000005	0.0	504.40000000000003	4.55	514.15	75.0
8.0	1.3	419.90000000000003	0.0	414.05	4.55	425.75	92.0
9.0	254.8	663.65	250.25	661.7	260.0	665.6	72.0
10.0	122.85000000000001	628.5500000000001	119.60000000000001	625.95	126.75	632.45	65.0
11.0	69.55	298.35	66.3	295.1	73.45	302.90000000000003	85.0
12.0	601.9	305.5	598.65	301.6	604.5	310.7	96.0
13.0	566.8000000000001	1.9500000000000002	562.25	0.0	572.0	7.15	115.0
14.0	440.7	479.7	436.8	475.8	445.25	482.95	85.0
15.0	18.85	663.0	13.0	660.4	24.7	665.6	113.0
16.0	74.75	301.6	70.85000000000001	298.35	78.65	304.85	87.0
17.0	2.6	384.15000000000003	0.0	378.3	6.5	390.65000000000003	139.0
18.0	200.85	662.35	194.35	659.1	208.0	665.6	164.0
19.0	136.5	1.9500000000000002	132.6	0.0	141.05	5.8500000000000005	94.0
20.0	590.2	222.95000000000002	585.0	214.5	595.4	232.70000000000002	248.0
21.0	2.6	523.9	0.0	516.75	7.15	531.7	189.0
22.0	410.8	211.25	405.6	200.20000000000002	417.95	215.15	261.0
23.0	115.7	634.4	111.8	627.25	121.55	641.5500000000001	250.0
24.0	21.45	419.90000000000003	17.55	413.40000000000003	26.650000000000002	425.1	137.0
25.0	203.45000000000002	394.55	199.55	384.15000000000003	209.3	405.6	376.0
26.0	389.35	280.15000000000003	384.8	275.6	394.55	285.35	166.0
27.0	422.5	469.95	418.6	466.7	426.40000000000003	473.85	76.0
28.0	2.6	624.0	0.0	617.5	7.15	631.15	169.0
29.0	177.45000000000002	488.15000000000003	172.9	484.25	180.70000000000002	493.35	96.0
30.0	3.25	482.3	0.0	474.5	8.450000000000001	490.75	209.0
31.0	25.35	426.40000000000003	20.150000000000002	420.55	31.200000000000003	430.95	197.0
32.0	12.35	333.45	7.15	326.3	18.2	339.95	248.0
33.0	185.25	470.6	177.45000000000002	466.05	193.70000000000002	477.1	314.0
34.0	148.85	288.6	146.25	285.35	152.1	292.5	70.0
35.0	412.75	329.55	405.6	325.0	420.55	335.40000000000003	249.0
36.0	599.95	316.55	594.75	308.75	604.5	325.0	272.0
37.0	143.0	289.25	139.75	285.35	146.9	293.15000000000003	104.0
38.0	399.1	3.9000000000000004	390.65000000000003	0.0	408.2	9.1	297.0
39.0	124.80000000000001	635.7	120.25	630.5	129.35	640.9	155.0
40.0	19.5	343.85	14.3	333.45	24.7	354.25	373.0
41.0	240.5	120.9	235.3	111.8	245.70000000000002	129.35	303.0
42.0	419.90000000000003	476.45	414.05	470.6	424.45	482.3	190.0
43.0	564.85	29.900000000000002	560.3000000000001	21.45	570.7	38.35	296.0
44.0	293.8	661.0500000000001	286.0	656.5	302.25	665.6	279.0
45.0	100.10000000000001	543.4	92.95	538.85	107.25	549.9	253.0
46.0	502.45000000000005	114.4	495.3	109.85000000000001	510.90000000000003	119.60000000000001	284.0
47.0	41.6	158.6	34.45	153.4	50.7	165.1	301.0
48.0	122.2	331.5	115.7	323.7	130.65	339.3	322.0
49.0	598.0	263.90000000000003	590.2	257.40000000000003	604.5	270.40000000000003	322.0
50.0	205.4	308.1	198.25	303.55	211.9	313.95	239.0
51.0	84.5	627.9	78.65	620.75	91.0	635.7	289.0
52.0	558.35	579.15	550.5500000000001	572.65	566.15	584.35	293.0
53.0	208.0	239.85	202.15	230.1	213.85	249.60000000000002	405.0
54.0	35.1	335.40000000000003	30.55	332.15000000000003	40.300000000000004	339.95	96.0
55.0	169.0	490.75	163.15	484.25	176.15	496.6	262.0
56.0	560.3000000000001	638.3000000000001	551.2	633.1	569.4	644.8000000000001	348.0
57.0	38.35	202.15	31.85	193.05	45.5	211.25	394.0
58.0	35.75	279.5	30.55	270.40000000000003	40.95	288.6	329.0
59.0	442.0	473.2	437.45	467.35	446.55	479.05	177.0
60.0	24.7	434.85	18.2	429.65000000000003	31.200000000000003	440.7	237.0
61.0	3.25	447.85	0.0	439.40000000000003	9.1	456.3	240.0
62.0	567.45	576.5500000000001	560.3000000000001	568.75	574.6	585.0	346.0
63.0	136.5	21.45	130.0	15.600000000000001	144.3	29.900000000000002	333.0
64.0	265.85	71.5	258.05	66.3	274.3	77.35000000000001	300.0
65.0	32.5	345.15000000000003	24.7	336.7	41.6	353.6	545.0
66.0	598.65	83.85000000000001	592.8000000000001	76.05	604.5	92.3	363.0
67.0	574.6	656.5	568.75	647.4	581.1	665.6	418.0
68.0	208.65	102.7	202.8	97.5	214.5	108.55	240.0
69.0	424.45	430.95	416.65000000000003	425.75	432.90000000000003	436.8	304.0
70.0	144.95000000000002	472.55	138.45000000000002	464.1	150.8	481.65000000000003	380.0
71.0	25.35	288.6	17.55	283.40000000000003	33.800000000000004	293.8	317.0
72.0	31.85	305.5	25.35	297.05	39.65	313.95	389.0
73.0	3.9000000000000004	212.55	0.0	206.70000000000002	9.75	219.05	216.0
74.0	457.6	27.3	450.45	22.1	465.40000000000003	33.15	253.0
75.0	27.3	323.7	21.45	316.55	35.1	330.2	370.0
76.0	187.85	365.95	178.75	359.45	197.6	371.8	360.0
77.0	181.35	427.05	174.20000000000002	420.55	186.55	435.5	307.0
78.0	61.75	220.35	54.6	215.15	69.55	226.20000000000002	290.0
79.0	596.0500000000001	238.55	590.85	231.4	603.85	246.35	337.0
80.0	468.65000000000003	341.90000000000003	464.1	338.0	473.2	347.1	151.0
81.0	484.25	30.55	476.45	24.7	491.40000000000003	36.4	311.0
82.0	425.75	337.35	421.85	331.5	430.95	343.85	223.0
83.0	122.2	118.3	117.65	112.45	126.10000000000001	121.55	132.0
84.0	144.3	454.35	137.8	447.85	152.75	462.15000000000003	307.0
85.0	239.85	407.55	233.35	399.1	245.70000000000002	416.65000000000003	355.0
86.0	124.15	146.25	118.95	138.45000000000002	130.65	154.05	292.0
87.0	573.95	432.25	568.1	425.75	578.5	438.75	171.0
88.0	206.70000000000002	365.3	200.20000000000002	358.8	211.9	372.45	275.0
89.0	152.75	183.3	145.6	178.1	160.55	188.5	273.0
90.0	15.600000000000001	259.35	9.75	254.8	24.05	266.5	268.0
91.0	339.95	650.65	334.1	640.9	346.45	660.4	435.0
92.0	145.6	264.55	138.45000000000002	256.75	153.4	271.7	354.0
93.0	131.95000000000002	659.1	124.15	652.6	141.05	665.6	429.0
94.0	495.95	544.0500000000001	489.45	534.3000000000001	501.8	554.45	421.0
95.0	266.5	495.3	261.95	492.05	272.35	500.5	152.0
96.0	160.55	472.55	154.05	462.8	168.35	482.3	449.0
97.0	119.60000000000001	582.4	114.4	577.2	126.10000000000001	588.9	245.0
98.0	251.55	638.95	244.4	634.4	258.05	645.45	259.0
99.0	328.25	78.0	320.45	72.15	337.35	85.15	378.0
100.0	29.25	73.45	23.400000000000002	66.95	37.050000000000004	81.25	310.0
