label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	41.6	601.25	36.4	604.5	46.800000000000004	57.0
2.0	362.05	462.15000000000003	354.25	456.3	366.6	470.6	180.0
3.0	490.1	331.5	485.55	327.6	492.7	336.7	77.0
4.0	597.35	515.45	595.4	512.2	601.25	518.0500000000001	59.0
5.0	552.5	2.6	546.65	0.0	558.35	6.5	128.0
6.0	358.8	662.35	351.65000000000003	659.75	365.95	665.6	151.0
7.0	601.9	555.1	599.3000000000001	548.6	604.5	561.6	112.0
8.0	412.75	662.35	406.25	658.45	419.25	665.6	170.0
9.0	555.75	360.75	553.8000000000001	356.85	559.65	364.0	61.0
10.0	601.9	259.35	599.95	254.15	604.5	264.55	84.0
11.0	358.8	625.95	352.3	619.45	365.95	633.75	252.0
12.0	3.9000000000000004	5.2	0.0	0.0	10.4	12.35	230.0
13.0	89.05	195.65	82.55	187.85	98.15	204.75	385.0
14.0	185.25	4.55	177.45000000000002	0.0	194.35	11.05	358.0
15.0	534.3000000000001	2.6	529.75	0.0	539.5	7.15	129.0
16.0	354.25	466.05	347.75	458.90000000000003	361.40000000000003	473.85	350.0
17.0	483.6	332.15000000000003	478.40000000000003	328.25	489.45	336.7	161.0
18.0	371.8	244.4	364.65000000000003	239.85	378.95	250.9	272.0
19.0	160.55	102.05	155.35	92.3	165.75	111.8	360.0
20.0	4.55	141.05	0.0	133.9	10.4	150.15	310.0
21.0	458.90000000000003	660.4	449.8	654.5500000000001	469.3	665.6	388.0
22.0	601.9	134.55	598.65	128.05	604.5	141.05	138.0
23.0	486.85	307.45	478.40000000000003	300.95	495.95	315.25	384.0
24.0	209.95000000000002	557.0500000000001	200.85	551.85	219.05	561.6	316.0
25.0	371.15000000000003	178.1	367.90000000000003	172.9	376.35	182.65	117.0
26.0	88.4	447.2	80.60000000000001	441.35	97.5	453.05	288.0
27.0	545.35	16.25	536.9	10.4	554.45	23.400000000000002	367.0
28.0	280.8	606.45	274.3	601.25	288.6	613.6	261.0
29.0	394.55	661.0500000000001	386.75	655.85	402.35	665.6	274.0
30.0	390.65000000000003	136.5	385.45	130.65	397.15000000000003	142.35	224.0
31.0	3.9000000000000004	169.0	0.0	161.20000000000002	9.1	177.45000000000002	259.0
32.0	518.0500000000001	246.35	513.5	238.55	524.5500000000001	255.45000000000002	289.0
33.0	587.6	660.4	580.45	655.85	596.0500000000001	665.6	291.0
34.0	588.25	514.8000000000001	582.4	506.35	595.4	523.25	371.0
35.0	526.5	139.75	520.0	131.3	534.95	146.9	348.0
36.0	348.40000000000003	640.9	343.85	635.7	352.95	646.75	165.0
37.0	447.2	178.75	443.3	171.6	451.75	185.9	230.0
38.0	486.85	4.55	478.40000000000003	0.0	495.95	11.05	376.0
39.0	160.55	249.60000000000002	149.5	243.1	172.25	256.1	551.0
40.0	562.25	360.75	557.7	356.2	566.8000000000001	365.3	148.0
41.0	441.35	323.05	436.15000000000003	315.90000000000003	448.5	330.85	274.0
42.0	369.85	265.2	360.75	258.05	378.3	272.35	423.0
43.0	102.05	4.55	95.55	0.0	108.55	11.05	264.0
44.0	230.1	363.35	221.0	356.85	239.20000000000002	371.8	403.0
45.0	273.65000000000003	632.45	269.75	628.5500000000001	277.55	636.35	107.0
46.0	547.95	208.65	538.85	203.45000000000002	557.0500000000001	213.85	334.0
47.0	52.65	659.75	46.15	653.9	60.45	665.6	321.0
48.0	166.4	154.05	160.55	144.95000000000002	172.9	162.5	382.0
49.0	441.35	150.15	434.85	144.95000000000002	448.5	156.65	287.0
50.0	429.65000000000003	247.0	423.8	241.8	436.8	254.8	276.0
51.0	382.2	5.8500000000000005	372.45	0.0	392.6	13.0	475.0
52.0	217.1	377.0	209.95000000000002	371.8	224.9	382.85	291.0
53.0	463.45	562.25	457.6	553.8000000000001	469.95	570.7	380.0
54.0	458.90000000000003	116.35000000000001	453.7	109.2	465.40000000000003	124.80000000000001	341.0
55.0	427.7	292.5	421.2	286.65000000000003	432.90000000000003	300.3	274.0
56.0	449.8	158.6	442.0	153.4	458.25	164.45000000000002	336.0
57.0	557.7	633.75	551.85	626.6	564.2	641.5500000000001	346.0
58.0	150.15	104.65	144.3	94.9	156.65	115.05	478.0
59.0	377.0	98.15	367.25	91.0	386.1	104.65	420.0
60.0	247.0	388.7	240.5	384.15000000000003	254.15	395.2	244.0
61.0	89.05	466.7	79.3	460.85	100.10000000000001	472.55	409.0
62.0	598.65	173.55	592.15	162.5	604.5	185.25	476.0
63.0	27.3	568.75	14.3	561.6	40.300000000000004	575.9	606.0
64.0	111.15	660.4	104.0	655.2	118.3	665.6	294.0
65.0	78.0	612.95	72.8	607.1	83.85000000000001	620.75	287.0
66.0	354.90000000000003	176.15	349.7	170.95000000000002	361.40000000000003	181.35	210.0
67.0	492.7	318.5	484.90000000000003	311.35	500.5	325.65000000000003	364.0
68.0	540.8000000000001	111.15	533.65	107.25	549.25	117.65	235.0
69.0	311.35	96.85000000000001	303.55	86.45	319.15000000000003	107.25	593.0
70.0	104.0	573.95	96.85000000000001	568.75	112.45	580.45	310.0
71.0	222.95000000000002	568.1	217.1	561.6	229.45000000000002	573.3000000000001	234.0
72.0	275.6	639.6	271.05	635.0500000000001	280.8	644.8000000000001	163.0
73.0	250.9	80.60000000000001	242.45000000000002	72.8	260.0	87.10000000000001	429.0
74.0	357.5	148.85	351.65000000000003	143.0	364.0	156.0	277.0
75.0	599.3000000000001	490.1	593.45	482.3	604.5	498.55	341.0
76.0	5.2	494.65000000000003	0.0	488.15000000000003	13.0	501.15000000000003	289.0
77.0	457.6	241.8	449.8	236.6	466.05	247.65	333.0
78.0	210.6	33.15	202.8	26.0	219.05	40.300000000000004	359.0
79.0	221.65	659.75	215.15	652.6	228.8	665.6	348.0
80.0	124.80000000000001	562.25	118.95	555.75	131.95000000000002	570.0500000000001	283.0
81.0	130.0	319.15000000000003	123.5	313.95	138.45000000000002	325.65000000000003	292.0
82.0	261.3	657.8000000000001	254.15	653.25	269.1	663.0	247.0
83.0	317.85	410.15000000000003	313.3	404.3	325.0	416.0	245.0
84.0	249.60000000000002	451.75	243.1	443.3	255.45000000000002	460.2	349.0
85.0	135.85	102.05	130.0	94.25	141.70000000000002	111.15	362.0
86.0	376.35	172.25	372.45	169.0	382.2	178.1	167.0
87.0	553.15	33.800000000000004	546.65	27.95	560.3000000000001	39.0	240.0
88.0	514.15	6.5	505.05	0.0	523.25	14.3	492.0
89.0	473.2	200.20000000000002	467.35	194.35	479.7	206.70000000000002	260.0
90.0	600.6	534.3000000000001	596.7	526.5	604.5	542.1	220.0
91.0	490.75	172.9	485.55	166.4	496.6	179.4	242.0
92.0	328.90000000000003	475.15000000000003	321.1	468.0	338.0	481.65000000000003	381.0
93.0	534.95	278.85	530.4	272.35	540.8000000000001	286.0	264.0
94.0	90.35000000000001	529.1	82.55	523.9	98.8	535.6	329.0
95.0	274.95	74.10000000000001	269.1	67.60000000000001	282.75	82.55	338.0
96.0	368.55	543.4	360.75	534.95	375.7	551.85	417.0
97.0	577.2	19.5	571.35	10.4	584.35	28.6	408.0
98.0	312.65000000000003	457.6	307.45	450.45	319.15000000000003	464.75	297.0
99.0	188.5	568.1	182.65	560.3000000000001	195.65	577.2	386.0
100.0	416.65000000000003	261.3	411.45	256.1	422.5	267.8	233.0
101.0	196.3	546.0	190.45000000000002	538.85	202.15	553.8000000000001	336.0
102.0	591.5	312.65000000000003	585.65	305.5	598.0	320.45	332.0
