label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	386.1	165.75	384.15000000000003	164.45000000000002	388.7	169.0	30.0
2.0	1.3	561.6	0.0	559.0	3.9000000000000004	565.5	46.0
3.0	533.65	1.3	528.45	0.0	539.5	3.9000000000000004	68.0
4.0	477.75	664.3000000000001	472.55	662.35	482.95	665.6	58.0
5.0	148.20000000000002	663.65	142.35	662.35	154.05	665.6	69.0
6.0	387.40000000000003	163.15	385.45	160.55	390.65000000000003	166.4	49.0
7.0	276.25	445.90000000000003	273.0	442.65000000000003	279.5	449.8	62.0
8.0	382.85	159.25	380.25	156.65	386.1	162.5	58.0
9.0	2.6	163.15	0.0	158.6	6.5	167.70000000000002	96.0
10.0	485.55	93.60000000000001	482.3	91.65	488.8	96.2	40.0
11.0	544.0500000000001	460.2	538.85	456.3	550.5500000000001	464.1	149.0
12.0	378.95	169.0	375.7	166.4	382.85	172.9	81.0
13.0	12.35	579.15	8.450000000000001	574.6	16.25	585.0	99.0
14.0	35.1	663.0	29.900000000000002	661.0500000000001	40.300000000000004	665.6	88.0
15.0	602.5500000000001	146.9	600.6	141.70000000000002	604.5	152.1	69.0
16.0	496.6	143.65	494.0	141.70000000000002	499.85	146.9	48.0
17.0	29.900000000000002	286.65000000000003	26.0	282.75	33.800000000000004	288.6	62.0
18.0	13.0	256.1	10.4	253.5	16.25	258.7	48.0
19.0	2.6	585.65	0.0	581.75	6.5	590.2	100.0
20.0	18.85	191.75	12.35	180.70000000000002	25.35	202.8	418.0
21.0	481.0	97.5	475.8	94.25	483.6	100.10000000000001	71.0
22.0	269.75	662.35	264.55	659.1	274.95	665.6	114.0
23.0	601.9	339.3	599.3000000000001	332.15000000000003	604.5	346.45	128.0
24.0	3.25	576.5500000000001	0.0	570.7	9.1	583.0500000000001	194.0
25.0	553.8000000000001	503.1	551.85	500.5	557.0500000000001	507.0	56.0
26.0	376.35	163.15	371.8	158.6	380.90000000000003	167.70000000000002	141.0
