label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	1.3	414.05	0.0	408.85	3.9000000000000004	419.90000000000003	76.0
2.0	602.5500000000001	542.1	600.6	536.9	604.5	547.3000000000001	65.0
3.0	211.25	533.65	208.65	531.0500000000001	213.85	536.9	47.0
4.0	508.95000000000005	663.65	503.75	662.35	514.15	665.6	61.0
5.0	1.3	464.1	0.0	459.55	5.8500000000000005	469.3	76.0
6.0	219.05	2.6	213.20000000000002	0.0	225.55	5.2	104.0
7.0	601.9	659.1	598.0	653.25	604.5	665.6	141.0
8.0	13.0	549.9	9.1	544.0500000000001	18.85	552.5	95.0
9.0	1.9500000000000002	477.1	0.0	473.2	5.2	481.0	70.0
10.0	1.3	536.25	0.0	531.7	5.2	540.8000000000001	73.0
11.0	230.1	2.6	221.65	0.0	238.55	6.5	175.0
12.0	71.5	513.5	66.3	508.3	76.05	520.0	165.0
13.0	25.35	3.25	18.85	0.0	31.85	7.15	153.0
14.0	601.9	630.5	599.95	624.0	604.5	637.0	110.0
15.0	1.9500000000000002	21.45	0.0	16.900000000000002	5.8500000000000005	26.650000000000002	98.0
16.0	322.40000000000003	663.65	318.5	661.0500000000001	326.95	665.6	65.0
17.0	1.9500000000000002	452.40000000000003	0.0	447.2	5.2	458.25	84.0
18.0	180.05	103.35000000000001	172.25	97.5	186.55	111.8	216.0
19.0	251.55	2.6	245.70000000000002	0.0	258.05	7.800000000000001	157.0
20.0	601.25	213.20000000000002	597.35	204.75	604.5	222.3	216.0
21.0	2.6	3.9000000000000004	0.0	0.0	6.5	8.450000000000001	104.0
22.0	293.15000000000003	1.9500000000000002	287.95	0.0	298.35	5.2	94.0
23.0	428.35	3.25	421.2	0.0	435.5	7.800000000000001	202.0
24.0	96.2	661.7	89.7	657.15	103.35000000000001	665.6	201.0
25.0	279.5	2.6	273.65000000000003	0.0	286.0	6.5	137.0
26.0	2.6	566.15	0.0	559.65	6.5	572.65	144.0
27.0	395.2	662.35	388.05	659.1	402.35	665.6	165.0
28.0	209.3	576.5500000000001	198.25	570.7	220.35	583.7	430.0
29.0	588.9	374.40000000000003	585.0	370.5	593.45	378.95	134.0
30.0	435.5	255.45000000000002	430.95	248.95000000000002	440.05	263.25	219.0
31.0	209.95000000000002	414.7	202.15	410.8	217.75	420.55	260.0
32.0	371.8	661.7	364.0	657.15	380.25	665.6	250.0
33.0	473.85	661.0500000000001	466.05	653.9	482.95	665.6	333.0
34.0	61.75	462.8	57.2	455.0	67.60000000000001	470.6	285.0
35.0	225.55	601.9	221.0	594.1	234.0	607.75	203.0
36.0	3.9000000000000004	494.65000000000003	0.0	486.2	9.75	503.75	274.0
37.0	326.95	187.20000000000002	323.7	183.95000000000002	330.85	191.1	90.0
38.0	596.7	104.65	592.15	96.85000000000001	603.85	112.45	296.0
39.0	3.9000000000000004	194.35	0.0	189.8	8.450000000000001	198.9	158.0
40.0	15.600000000000001	543.4	11.700000000000001	538.2	20.150000000000002	549.25	167.0
41.0	52.0	475.8	45.5	469.95	59.15	483.6	284.0
42.0	44.2	49.4	38.35	40.95	50.7	58.5	388.0
43.0	113.10000000000001	428.35	107.9	421.2	118.95	435.5	239.0
44.0	474.5	355.55	469.3	347.75	480.35	364.0	295.0
45.0	41.6	589.5500000000001	31.85	583.0500000000001	51.35	596.7	426.0
46.0	109.2	486.85	104.65	479.7	115.7	494.0	240.0
47.0	278.85	158.6	274.95	152.1	284.7	165.75	228.0
48.0	310.05	453.05	303.55	448.5	316.55	458.25	219.0
49.0	171.6	109.2	165.75	100.10000000000001	178.75	118.95	466.0
50.0	235.3	660.4	230.75	653.9	241.15	665.6	231.0
51.0	201.5	660.4	194.35	655.2	208.65	665.6	278.0
52.0	249.60000000000002	515.45	243.75	506.35	255.45000000000002	525.2	380.0
53.0	165.1	418.6	161.20000000000002	415.35	168.35	422.5	90.0
54.0	282.1	294.45	274.95	286.65000000000003	289.25	302.25	352.0
55.0	197.6	406.90000000000003	193.05	400.40000000000003	202.8	413.40000000000003	228.0
56.0	4.55	430.3	0.0	424.45	11.05	436.8	247.0
57.0	65.65	526.5	58.5	518.7	72.8	536.25	419.0
58.0	5.8500000000000005	657.15	0.0	650.0	13.0	665.6	366.0
59.0	4.55	219.70000000000002	0.0	213.20000000000002	11.05	226.85	293.0
60.0	124.15	517.4	118.95	510.90000000000003	131.95000000000002	525.85	319.0
61.0	32.5	18.85	27.95	10.4	39.0	27.3	330.0
62.0	284.7	70.85000000000001	275.6	65.65	294.45	77.35000000000001	397.0
63.0	146.9	660.4	140.4	654.5500000000001	152.75	665.6	263.0
64.0	382.85	158.6	376.35	149.5	389.35	169.0	444.0
65.0	196.3	138.45000000000002	188.5	131.95000000000002	205.4	146.25	374.0
66.0	61.1	512.85	54.6	504.40000000000003	68.9	521.95	444.0
67.0	24.7	29.900000000000002	17.55	24.7	31.85	35.75	261.0
68.0	430.95	243.75	426.40000000000003	236.6	436.15000000000003	252.20000000000002	280.0
69.0	553.15	187.20000000000002	547.3000000000001	180.05	559.0	194.35	264.0
70.0	213.85	403.0	206.70000000000002	397.8	221.0	408.2	282.0
71.0	343.85	566.15	338.0	560.3000000000001	350.35	572.65	245.0
72.0	395.85	291.85	390.65000000000003	284.05	400.40000000000003	299.65000000000003	280.0
73.0	121.55	498.55	116.35000000000001	492.05	127.4	505.70000000000005	248.0
74.0	122.85000000000001	330.85	115.7	324.35	131.3	338.0	381.0
75.0	437.45	343.2	432.25	334.75	444.6	352.3	387.0
76.0	46.800000000000004	521.95	39.0	516.75	54.6	528.45	322.0
77.0	586.95	359.45	577.2	351.65000000000003	597.35	368.55	567.0
78.0	349.05	306.15000000000003	343.2	300.95	356.2	311.35	244.0
79.0	264.55	315.25	260.65000000000003	310.7	268.45	321.1	151.0
80.0	78.0	493.35	74.10000000000001	486.2	83.85000000000001	500.5	236.0
81.0	74.10000000000001	430.95	68.9	427.05	79.3	437.45	182.0
82.0	279.5	180.05	274.95	173.55	285.35	187.85	273.0
83.0	471.90000000000003	102.7	464.75	97.5	480.35	109.85000000000001	350.0
84.0	292.5	131.95000000000002	282.1	126.10000000000001	303.55	138.45000000000002	460.0
85.0	82.55	483.6	78.0	473.85	89.05	494.0	332.0
86.0	65.0	488.8	59.15	482.95	70.85000000000001	496.6	280.0
87.0	87.75	462.8	83.2	455.0	92.95	470.6	283.0
88.0	331.5	321.75	325.0	316.55	339.3	327.6	297.0
89.0	57.85	146.25	49.4	138.45000000000002	65.65	154.05	404.0
90.0	117.65	238.55	112.45	232.70000000000002	124.15	245.05	243.0
