label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	558.35	590.85	553.15	581.75	564.85	598.65	311.0	infected
2.0	601.9	529.1	598.65	522.6	604.5	536.9	149.0	infected
3.0	508.95000000000005	1.9500000000000002	501.8	0.0	516.1	5.8500000000000005	150.0	infected
4.0	163.8	640.25	157.95000000000002	635.0500000000001	171.6	645.45	188.0	infected
5.0	255.45000000000002	219.70000000000002	239.85	200.20000000000002	267.8	240.5	1491.0	infected
6.0	1.9500000000000002	443.95	0.0	434.2	7.15	453.7	190.0	infected
7.0	415.35	6.5	404.3	0.0	433.55	22.75	1016.0	infected
8.0	222.3	314.6	219.70000000000002	312.65000000000003	226.20000000000002	317.85	43.0	infected
9.0	5.8500000000000005	3.9000000000000004	0.0	0.0	13.65	12.35	274.0	infected
10.0	178.75	367.90000000000003	174.85	364.0	183.95000000000002	373.75	136.0	control
11.0	601.9	555.75	598.65	546.65	604.5	564.85	165.0	control
12.0	365.3	471.90000000000003	361.40000000000003	464.1	380.90000000000003	484.90000000000003	318.0	infected
13.0	414.7	661.7	408.2	656.5	421.85	665.6	198.0	infected
14.0	1.3	113.75	0.0	98.8	9.1	130.0	337.0	infected
15.0	223.6	580.45	212.55	577.85	226.85	592.15	71.0	control
16.0	108.55	5.2	98.8	0.0	118.3	21.45	667.0	infected
17.0	479.7	3.25	471.25	0.0	488.15000000000003	8.450000000000001	255.0	infected
18.0	362.05	520.65	353.6	515.45	371.8	523.9	192.0	infected
19.0	137.15	7.800000000000001	124.15	0.0	149.5	21.45	749.0	control
20.0	5.8500000000000005	408.85	0.0	395.2	18.2	422.5	818.0	control
21.0	593.45	324.35	581.75	314.6	604.5	334.75	554.0	infected
22.0	511.55	204.75	499.20000000000005	193.05	523.9	215.15	856.0	control
23.0	217.1	565.5	195.65	533.65	240.5	600.6	3867.0	control
24.0	286.65000000000003	98.15	281.45	92.3	295.1	106.60000000000001	191.0	infected
25.0	287.95	468.0	276.25	457.6	295.1	482.95	620.0	infected
26.0	598.0	238.55	588.9	224.9	604.5	253.5	655.0	infected
27.0	228.15	307.45	222.95000000000002	301.6	232.70000000000002	315.25	218.0	infected
28.0	592.15	513.5	574.6	498.55	604.5	524.5500000000001	1341.0	infected
29.0	334.1	471.25	314.6	460.85	361.40000000000003	490.1	1700.0	control
30.0	599.95	59.800000000000004	589.5500000000001	40.95	604.5	78.0	639.0	infected
31.0	601.25	131.3	596.0500000000001	121.55	604.5	142.35	281.0	control
32.0	156.65	393.90000000000003	154.70000000000002	381.55	165.75	406.25	285.0	infected
33.0	293.15000000000003	101.4	286.0	98.15	299.65000000000003	107.9	173.0	infected
34.0	5.2	580.45	0.0	564.85	14.3	595.4	630.0	infected
35.0	54.6	397.15000000000003	35.75	375.7	76.05	411.45	1716.0	control
36.0	142.35	661.7	117.65	654.5500000000001	167.05	665.6	781.0	infected
37.0	3.9000000000000004	142.35	0.0	130.0	10.4	155.35	401.0	infected
38.0	16.25	395.85	7.800000000000001	386.75	21.45	402.35	227.0	infected
39.0	221.0	591.5	215.8	583.7	241.15	606.45	385.0	infected
40.0	439.40000000000003	627.25	433.55	622.0500000000001	445.25	632.45	187.0	control
41.0	175.5	440.05	172.9	430.95	183.3	449.8	254.0	control
42.0	321.75	36.4	313.95	29.25	329.55	45.5	396.0	infected
43.0	219.05	323.05	209.95000000000002	313.3	229.45000000000002	332.8	669.0	infected
44.0	334.1	659.1	323.05	650.65	344.5	665.6	593.0	infected
45.0	500.5	562.9	492.7	546.65	508.95000000000005	579.8000000000001	747.0	infected
46.0	222.95000000000002	206.05	214.5	196.95000000000002	232.70000000000002	216.45000000000002	570.0	infected
47.0	261.95	593.45	224.9	566.8000000000001	296.40000000000003	635.7	7279.0	control
48.0	503.75	187.20000000000002	488.8	174.85	526.5	206.05	1355.0	infected
49.0	598.65	312.65000000000003	590.2	302.90000000000003	604.5	323.7	528.0	control
50.0	488.8	180.05	483.6	172.25	497.25	191.1	380.0	infected
51.0	204.1	521.95	195.0	513.5	213.85	531.7	457.0	infected
52.0	274.95	482.95	260.0	467.35	287.3	494.65000000000003	797.0	infected
53.0	334.75	35.1	324.35	21.45	347.75	49.4	862.0	infected
54.0	9.1	122.2	2.6	109.85000000000001	22.75	137.15	772.0	infected
55.0	255.45000000000002	475.15000000000003	235.95000000000002	465.40000000000003	275.6	485.55	1159.0	infected
56.0	577.2	451.75	566.15	433.55	590.2	471.90000000000003	976.0	infected
57.0	485.55	265.85	474.5	258.05	497.25	277.55	565.0	infected
58.0	429.0	659.1	419.90000000000003	650.0	439.40000000000003	665.6	558.0	infected
59.0	598.0	171.6	586.95	161.20000000000002	604.5	185.25	599.0	control
60.0	5.2	38.35	0.0	25.35	11.700000000000001	52.65	606.0	infected
61.0	598.0	213.85	590.85	201.5	604.5	227.5	640.0	control
62.0	287.3	111.8	278.2	104.0	298.35	121.55	573.0	infected
63.0	407.55	544.0500000000001	398.45	533.0	418.6	555.75	782.0	infected
64.0	367.25	484.90000000000003	358.8	477.1	376.35	494.65000000000003	449.0	infected
65.0	352.3	484.25	344.5	478.40000000000003	362.05	492.7	388.0	infected
66.0	169.65	390.0	157.95000000000002	370.5	184.6	408.2	1393.0	infected
67.0	489.45	625.95	475.8	609.0500000000001	503.1	643.5	1074.0	infected
68.0	175.5	631.15	154.05	616.85	196.3	640.25	1384.0	infected
69.0	403.0	217.75	391.3	206.05	415.35	228.8	683.0	infected
70.0	4.55	337.35	0.0	319.15000000000003	14.950000000000001	354.90000000000003	968.0	control
71.0	599.95	78.65	595.4	70.85000000000001	604.5	86.45	272.0	infected
72.0	14.3	659.75	2.6	651.3000000000001	26.650000000000002	665.6	587.0	infected
73.0	287.3	406.25	278.85	393.25	299.0	421.2	897.0	infected
74.0	148.20000000000002	395.2	139.1	382.85	156.0	408.2	753.0	infected
75.0	375.05	469.95	369.85	463.45	384.8	480.35	389.0	infected
76.0	63.7	461.5	55.25	453.7	73.45	468.65000000000003	436.0	infected
77.0	309.40000000000003	120.9	284.7	100.75	334.1	139.1	2733.0	infected
78.0	363.35	168.35	351.65000000000003	159.9	375.05	176.8	496.0	infected
79.0	215.15	306.8	204.75	300.3	224.9	314.6	495.0	infected
80.0	479.05	276.25	468.65000000000003	269.75	490.75	284.7	498.0	infected
81.0	182.0	443.95	177.45000000000002	437.45	187.85	450.45	231.0	control
82.0	11.700000000000001	496.6	0.0	484.90000000000003	20.8	512.85	943.0	infected
83.0	109.85000000000001	651.95	102.05	637.65	119.60000000000001	665.6	526.0	control
84.0	26.650000000000002	427.05	11.700000000000001	408.2	48.75	445.90000000000003	1430.0	infected
85.0	67.60000000000001	579.15	58.5	570.0500000000001	76.7	587.6	419.0	infected
86.0	505.05	536.25	496.6	522.6	515.45	550.5500000000001	853.0	infected
87.0	497.90000000000003	259.35	491.40000000000003	251.55	506.35	269.75	421.0	infected
88.0	375.7	504.40000000000003	366.6	499.20000000000005	386.75	515.45	462.0	infected
89.0	230.1	225.55	217.1	209.3	243.1	238.55	1121.0	infected
90.0	348.40000000000003	97.5	339.95	78.65	364.0	117.65	1395.0	control
91.0	395.2	499.20000000000005	372.45	482.95	421.2	515.45	2325.0	infected
92.0	536.9	217.1	523.9	205.4	549.9	229.45000000000002	860.0	infected
93.0	370.5	180.70000000000002	357.5	170.95000000000002	386.1	187.20000000000002	755.0	infected
94.0	313.95	144.3	308.1	133.9	323.7	155.35	509.0	infected
95.0	523.9	507.65000000000003	517.4	498.55	534.3000000000001	521.95	595.0	infected
96.0	599.3000000000001	464.75	593.45	452.40000000000003	604.5	476.45	464.0	infected
97.0	444.6	485.55	427.7	467.35	461.5	505.70000000000005	1863.0	control
98.0	339.95	180.70000000000002	326.95	170.95000000000002	351.65000000000003	190.45000000000002	698.0	infected
99.0	443.3	267.15000000000003	435.5	259.35	451.1	275.6	408.0	control
100.0	462.8	394.55	438.75	375.05	495.95	430.95	3035.0	control
101.0	504.40000000000003	447.85	487.5	443.95	516.75	460.85	580.0	infected
102.0	514.8000000000001	45.5	504.40000000000003	35.1	524.5500000000001	55.25	623.0	infected
103.0	529.1	305.5	506.35	289.25	548.6	329.55	2022.0	control
104.0	360.1	497.25	347.1	486.85	373.1	510.25	742.0	infected
105.0	228.15	608.4	216.45000000000002	592.8000000000001	241.15	617.5	819.0	infected
106.0	81.9	657.8000000000001	70.2	648.7	91.65	665.6	684.0	control
107.0	323.7	174.20000000000002	313.95	163.15	338.0	184.6	735.0	infected
108.0	380.25	122.2	357.5	102.05	393.25	133.25	1167.0	control
109.0	365.95	317.2	354.90000000000003	310.05	375.7	331.5	852.0	infected
110.0	121.55	13.65	113.10000000000001	0.0	135.20000000000002	23.400000000000002	827.0	control
111.0	310.7	89.7	294.45	79.3	329.55	102.05	1003.0	infected
112.0	46.15	94.9	34.45	81.25	61.1	113.75	1308.0	infected
113.0	423.15000000000003	603.85	401.7	585.65	440.05	613.6	1358.0	infected
114.0	562.9	44.2	541.45	18.85	583.7	63.050000000000004	3206.0	infected
115.0	384.8	531.0500000000001	371.8	514.8000000000001	404.3	538.2	878.0	infected
116.0	573.95	307.45	557.0500000000001	297.7	591.5	319.15000000000003	1168.0	infected
117.0	194.35	371.15000000000003	180.05	358.15000000000003	208.65	382.85	953.0	infected
118.0	331.5	528.45	308.75	518.0500000000001	354.90000000000003	541.45	1455.0	infected
119.0	562.25	139.75	546.0	129.35	578.5	154.70000000000002	1193.0	control
120.0	473.2	90.35000000000001	453.7	71.5	483.6	107.25	1334.0	control
121.0	540.15	580.45	523.9	568.1	559.65	592.8000000000001	1207.0	infected
122.0	6.5	648.0500000000001	0.0	631.15	18.2	665.6	982.0	infected
123.0	491.40000000000003	211.9	484.25	201.5	503.1	223.6	542.0	infected
124.0	499.20000000000005	166.4	490.1	152.1	511.55	181.35	1003.0	infected
125.0	209.3	229.45000000000002	201.5	211.25	224.9	243.75	1116.0	infected
126.0	529.1	361.40000000000003	508.95000000000005	332.15000000000003	566.8000000000001	403.65000000000003	3513.0	infected
127.0	240.5	659.75	225.55	651.95	256.1	665.6	725.0	infected
128.0	85.8	609.7	75.4	603.85	96.85000000000001	620.1	557.0	control
129.0	369.85	72.8	355.55	61.1	386.1	89.7	1472.0	control
130.0	436.15000000000003	207.35	423.8	198.25	444.6	216.45000000000002	585.0	control
131.0	139.75	592.15	124.15	572.0	156.0	609.7	1552.0	infected
132.0	437.45	252.20000000000002	422.5	235.95000000000002	453.05	263.90000000000003	1012.0	control
133.0	538.85	8.450000000000001	500.5	0.0	577.85	33.15	3463.0	infected
134.0	352.3	183.95000000000002	342.55	174.20000000000002	365.3	198.9	617.0	infected
135.0	89.7	311.35	77.35000000000001	300.95	99.45	323.05	801.0	infected
136.0	264.55	502.45000000000005	252.85000000000002	490.1	274.3	514.8000000000001	765.0	infected
137.0	535.6	466.05	516.75	453.05	554.45	484.25	1754.0	infected
138.0	490.1	574.6	478.40000000000003	557.0500000000001	501.8	592.15	1303.0	control
139.0	548.6	438.75	524.5500000000001	425.75	572.0	459.55	2452.0	infected
140.0	282.75	556.4	269.1	535.6	299.0	579.8000000000001	1862.0	infected
141.0	159.25	614.9	150.15	604.5	168.35	625.95	538.0	infected
142.0	538.2	401.05	527.15	385.45	548.6	419.25	960.0	infected
143.0	291.2	503.75	274.3	487.5	302.90000000000003	513.5	976.0	infected
144.0	13.0	239.20000000000002	5.2	224.9	24.7	252.85000000000002	899.0	infected
145.0	8.450000000000001	603.85	0.0	592.15	19.5	616.85	877.0	infected
146.0	187.85	66.95	174.20000000000002	42.25	205.4	92.95	1633.0	control
147.0	75.4	566.15	61.75	549.25	89.05	584.35	1318.0	infected
148.0	216.45000000000002	625.3000000000001	183.3	582.4	269.75	653.9	5704.0	control
149.0	40.300000000000004	5.2	13.65	0.0	66.3	16.900000000000002	1380.0	infected
150.0	432.25	12.35	421.2	0.0	445.90000000000003	22.1	888.0	infected
151.0	416.65000000000003	265.2	401.7	250.25	435.5	278.2	1159.0	infected
152.0	512.85	473.85	501.8	460.2	521.3000000000001	489.45	730.0	infected
153.0	314.6	223.6	291.2	210.6	331.5	246.35	1853.0	infected
154.0	595.4	147.55	583.0500000000001	127.4	604.5	166.4	1286.0	infected
155.0	363.35	557.7	352.95	542.1	377.0	574.6	1250.0	infected
156.0	495.95	230.75	488.8	215.8	505.70000000000005	248.3	787.0	control
157.0	392.6	370.5	373.1	344.5	412.1	391.95	2197.0	infected
158.0	560.95	554.45	550.5500000000001	549.25	573.3000000000001	562.9	397.0	infected
159.0	46.800000000000004	453.05	37.050000000000004	440.7	57.2	464.75	759.0	infected
160.0	453.7	165.75	440.7	154.05	467.35	179.4	937.0	infected
161.0	458.90000000000003	278.85	445.25	271.05	473.85	287.95	704.0	control
162.0	362.05	366.6	341.90000000000003	352.95	380.25	386.75	1565.0	infected
163.0	548.6	524.5500000000001	540.15	510.90000000000003	557.0500000000001	539.5	762.0	infected
164.0	314.6	370.5	298.35	357.5	332.15000000000003	384.15000000000003	1328.0	infected
165.0	154.70000000000002	262.6	144.3	248.3	161.85	274.95	632.0	infected
166.0	584.35	11.05	574.6	0.0	599.95	29.25	1083.0	infected
167.0	579.8000000000001	223.6	568.1	208.65	595.4	241.15	1100.0	infected
168.0	62.400000000000006	638.3000000000001	42.25	624.0	84.5	653.9	1787.0	infected
169.0	505.05	509.6	492.05	490.1	519.35	529.1	1652.0	infected
170.0	596.7	291.85	578.5	271.05	604.5	306.8	1495.0	infected
171.0	8.450000000000001	434.2	0.0	421.85	17.55	445.90000000000003	745.0	control
172.0	527.8000000000001	274.3	520.0	263.25	544.0500000000001	290.55	872.0	infected
173.0	241.15	465.40000000000003	232.05	455.65000000000003	254.8	476.45	739.0	infected
174.0	387.40000000000003	271.7	369.85	260.65000000000003	404.95	287.3	1339.0	infected
175.0	417.3	352.95	403.65000000000003	330.2	432.25	370.5	1552.0	infected
