label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	214.5	156.0	211.25	154.05	218.4	158.6	48.0
2.0	1.3	296.40000000000003	0.0	292.5	3.9000000000000004	300.95	57.0
3.0	245.70000000000002	241.15	241.8	238.55	249.60000000000002	243.75	54.0
4.0	453.05	386.1	451.1	384.8	456.3	388.7	25.0
5.0	437.45	239.20000000000002	432.25	235.3	441.35	242.45000000000002	60.0
6.0	48.1	258.7	46.15	256.75	50.7	261.95	42.0
7.0	556.4	290.55	547.3000000000001	284.7	564.85	298.35	292.0
8.0	207.35	154.05	204.75	151.45000000000002	211.25	157.3	58.0
9.0	1.3	430.3	0.0	425.1	4.55	435.5	71.0
10.0	281.45	125.45	276.90000000000003	121.55	288.6	133.25	180.0
11.0	1.3	311.35	0.0	305.5	4.55	317.2	81.0
12.0	285.35	527.8000000000001	283.40000000000003	521.3000000000001	289.90000000000003	535.6	128.0
13.0	242.45000000000002	237.9	239.85	234.65	245.70000000000002	241.15	55.0
14.0	59.15	260.65000000000003	56.550000000000004	258.7	62.400000000000006	263.25	37.0
15.0	216.45000000000002	151.45000000000002	212.55	148.85	221.65	154.70000000000002	100.0
16.0	428.35	663.65	421.85	661.7	434.85	665.6	92.0
17.0	601.9	196.95000000000002	598.65	189.8	604.5	204.1	155.0
18.0	1.3	468.65000000000003	0.0	464.1	5.2	473.85	76.0
19.0	76.7	343.2	70.85000000000001	336.05	87.75	354.25	284.0
20.0	546.65	295.75	542.75	288.6	551.85	303.55	238.0
21.0	460.85	663.0	456.3	658.45	466.05	665.6	97.0
22.0	1.9500000000000002	617.5	0.0	611.0	5.2	624.0	110.0
23.0	468.0	189.8	465.40000000000003	187.20000000000002	471.25	192.4	45.0
24.0	468.0	663.0	463.45	660.4	473.2	665.6	81.0
25.0	331.5	345.8	325.65000000000003	341.90000000000003	336.05	354.25	178.0
26.0	595.4	420.55	591.5	418.6	599.95	425.1	61.0
27.0	49.4	253.5	46.15	250.25	52.65	256.1	59.0
28.0	462.8	431.6	455.0	428.35	470.6	438.75	216.0
29.0	601.9	602.5500000000001	599.95	596.7	604.5	608.4	101.0
30.0	440.7	242.45000000000002	436.8	241.15	445.25	247.0	62.0
31.0	390.65000000000003	662.35	384.8	659.1	397.15000000000003	665.6	161.0
32.0	469.95	183.3	467.35	180.05	473.2	187.85	76.0
33.0	2.6	525.2	0.0	519.35	7.15	531.7	142.0
34.0	3.25	449.15000000000003	0.0	442.0	7.800000000000001	457.6	213.0
35.0	416.65000000000003	261.95	409.5	256.75	425.1	268.45	281.0
36.0	450.45	390.0	447.2	387.40000000000003	454.35	393.25	72.0
37.0	429.0	232.05	425.1	229.45000000000002	431.6	235.3	61.0
38.0	2.6	655.2	0.0	648.0500000000001	6.5	663.0	164.0
39.0	3.25	94.25	0.0	88.4	8.450000000000001	100.75	169.0
40.0	398.45	334.1	395.85	331.5	401.7	338.0	66.0
41.0	157.3	12.35	147.55	5.8500000000000005	161.85	24.7	276.0
42.0	3.25	250.9	0.0	244.4	7.800000000000001	257.40000000000003	165.0
43.0	249.60000000000002	236.6	246.35	234.0	253.5	239.85	78.0
44.0	2.6	369.2	0.0	363.35	7.15	375.7	160.0
45.0	434.2	235.3	429.65000000000003	230.75	439.40000000000003	239.85	155.0
46.0	586.95	265.85	582.4	256.1	592.15	275.6	350.0
47.0	439.40000000000003	247.65	436.15000000000003	243.75	443.3	251.55	99.0
48.0	321.1	3.25	315.25	0.0	326.95	8.450000000000001	178.0
49.0	470.6	1.9500000000000002	464.75	0.0	475.8	6.5	118.0
50.0	512.85	401.05	505.05	391.3	518.7	410.15000000000003	288.0
51.0	601.9	106.60000000000001	599.3000000000001	100.75	604.5	112.45	103.0
52.0	79.3	3.9000000000000004	72.8	0.0	85.8	9.1	222.0
53.0	413.40000000000003	456.95	406.90000000000003	451.75	419.90000000000003	462.15000000000003	233.0
54.0	601.25	651.95	598.0	646.1	604.5	658.45	135.0
55.0	4.55	638.95	0.0	629.85	11.700000000000001	647.4	350.0
56.0	601.9	614.25	599.3000000000001	608.4	604.5	620.1	109.0
57.0	285.35	135.20000000000002	278.85	126.10000000000001	291.85	143.65	356.0
58.0	56.550000000000004	251.55	51.35	250.25	62.400000000000006	257.40000000000003	85.0
59.0	591.5	423.8	586.95	420.55	596.0500000000001	427.05	97.0
60.0	273.65000000000003	92.95	266.5	86.45	282.1	101.4	352.0
61.0	458.25	441.35	453.7	433.55	463.45	449.15000000000003	253.0
62.0	434.2	3.9000000000000004	426.40000000000003	0.0	441.35	11.700000000000001	284.0
63.0	291.85	527.8000000000001	286.65000000000003	520.65	297.05	535.6	272.0
64.0	110.5	612.95	105.3	606.45	115.7	618.8000000000001	214.0
65.0	138.45000000000002	528.45	131.95000000000002	523.25	145.6	533.65	224.0
66.0	601.9	638.3000000000001	599.95	633.75	604.5	643.5	79.0
67.0	351.65000000000003	536.9	346.45	531.0500000000001	358.15000000000003	541.45	213.0
68.0	528.45	661.7	520.65	655.85	536.25	665.6	260.0
69.0	600.6	349.05	596.7	341.90000000000003	604.5	356.2	201.0
70.0	456.95	389.35	454.35	386.1	460.2	393.25	70.0
71.0	464.75	182.65	462.15000000000003	178.75	468.65000000000003	187.20000000000002	84.0
72.0	252.85000000000002	107.9	245.05	99.45	260.65000000000003	115.7	353.0
73.0	356.85	3.9000000000000004	350.35	0.0	364.0	9.75	258.0
74.0	271.7	662.35	265.85	657.15	277.55	665.6	179.0
75.0	144.95000000000002	163.8	137.15	156.65	152.75	170.3	275.0
76.0	581.75	395.2	577.85	390.65000000000003	586.95	399.75	159.0
77.0	67.60000000000001	662.35	59.800000000000004	658.45	75.4	665.6	202.0
78.0	401.7	283.40000000000003	396.5	277.55	407.55	288.6	217.0
79.0	403.0	262.6	398.45	254.15	408.2	271.05	300.0
80.0	293.8	123.5	286.65000000000003	115.7	301.6	128.70000000000002	295.0
81.0	292.5	481.65000000000003	287.95	473.2	297.7	490.75	323.0
82.0	298.35	347.1	291.2	341.90000000000003	306.15000000000003	352.95	288.0
83.0	227.5	195.65	218.4	191.1	235.95000000000002	200.85	316.0
84.0	600.6	141.70000000000002	596.7	134.55	604.5	149.5	212.0
85.0	401.7	342.55	399.1	339.3	404.95	345.8	68.0
86.0	466.7	310.05	458.25	304.2	476.45	315.90000000000003	359.0
87.0	257.40000000000003	355.55	250.25	351.0	265.85	362.05	271.0
88.0	4.55	109.85000000000001	0.0	101.4	10.4	118.95	335.0
89.0	298.35	154.05	291.85	148.85	304.2	159.25	205.0
90.0	221.0	286.0	213.85	278.2	226.85	295.1	356.0
91.0	90.35000000000001	493.35	84.5	483.6	96.2	503.1	442.0
92.0	601.25	235.3	598.0	228.15	604.5	242.45000000000002	154.0
93.0	356.2	235.95000000000002	349.7	229.45000000000002	362.05	240.5	215.0
94.0	53.95	258.05	50.050000000000004	252.85000000000002	57.85	263.25	138.0
95.0	540.15	367.90000000000003	530.4	359.45	549.9	375.7	441.0
96.0	587.6	383.5	583.7	378.3	592.15	390.0	174.0
97.0	61.75	399.1	56.550000000000004	391.95	66.95	406.25	260.0
98.0	483.6	7.15	478.40000000000003	1.9500000000000002	487.5	13.0	174.0
99.0	297.7	144.3	291.2	137.8	304.85	151.45000000000002	314.0
100.0	578.5	131.3	568.1	124.80000000000001	589.5500000000001	137.15	486.0
101.0	104.0	534.95	94.9	529.75	113.10000000000001	538.85	268.0
102.0	588.9	659.1	579.15	653.25	599.3000000000001	665.6	471.0
103.0	598.0	217.1	591.5	212.55	604.5	224.25	255.0
104.0	356.85	601.25	354.25	597.35	361.40000000000003	605.15	99.0
105.0	336.7	266.5	328.25	261.95	345.15000000000003	272.35	335.0
106.0	381.55	304.85	373.75	299.0	390.0	312.0	351.0
107.0	425.75	86.45	421.2	79.95	432.25	94.25	245.0
108.0	86.45	344.5	79.3	338.0	94.25	352.3	347.0
109.0	239.85	29.900000000000002	235.3	21.45	245.70000000000002	39.0	300.0
110.0	48.75	30.55	43.550000000000004	24.05	54.6	37.7	271.0
111.0	275.6	494.65000000000003	269.1	486.85	280.15000000000003	501.8	275.0
112.0	3.9000000000000004	380.90000000000003	0.0	375.05	9.75	386.75	225.0
113.0	185.25	100.10000000000001	177.45000000000002	95.55	193.70000000000002	105.95	295.0
114.0	206.05	343.85	198.9	338.0	214.5	349.7	325.0
115.0	153.4	213.85	146.9	205.4	159.9	221.65	321.0
116.0	558.35	378.95	549.9	373.1	566.8000000000001	384.8	348.0
117.0	401.7	117.0	395.85	108.55	408.2	126.10000000000001	385.0
118.0	541.45	379.6	536.9	373.75	546.0	386.1	194.0
119.0	588.25	226.20000000000002	583.0500000000001	218.4	594.1	233.35	271.0
120.0	373.75	660.4	366.6	655.2	381.55	665.6	296.0
121.0	540.15	302.25	535.6	295.1	546.0	310.05	270.0
122.0	282.75	159.25	274.3	152.1	291.85	169.65	528.0
123.0	489.45	18.85	483.6	14.950000000000001	495.3	24.05	188.0
124.0	582.4	368.55	577.2	361.40000000000003	587.6	375.05	221.0
125.0	252.85000000000002	79.95	249.60000000000002	76.05	257.40000000000003	83.85000000000001	104.0
126.0	573.95	390.65000000000003	570.0500000000001	385.45	578.5	395.85	172.0
127.0	150.8	429.65000000000003	144.3	424.45	157.95000000000002	435.5	279.0
128.0	596.7	446.55	591.5	438.1	603.2	455.65000000000003	375.0
129.0	409.5	228.8	401.7	223.6	417.95	234.65	317.0
130.0	11.700000000000001	473.85	7.15	467.35	17.55	481.0	264.0
131.0	579.8000000000001	572.0	572.0	562.25	588.9	582.4	546.0
132.0	4.55	129.35	0.0	122.85000000000001	10.4	136.5	262.0
133.0	242.45000000000002	460.85	236.6	455.0	250.9	468.0	289.0
134.0	519.35	139.1	509.6	131.95000000000002	529.1	146.9	441.0
135.0	200.20000000000002	354.25	195.65	347.1	207.35	362.7	301.0
136.0	430.3	600.6	425.75	596.0500000000001	436.15000000000003	605.8000000000001	185.0
137.0	33.15	449.15000000000003	24.7	443.3	41.6	456.3	332.0
138.0	208.65	163.15	201.5	157.95000000000002	216.45000000000002	169.65	322.0
139.0	316.55	341.90000000000003	308.75	337.35	325.0	349.05	324.0
140.0	251.55	26.0	243.75	20.8	259.35	32.5	300.0
141.0	19.5	547.95	13.65	540.8000000000001	26.0	555.75	300.0
142.0	385.45	620.75	378.95	613.6	390.65000000000003	627.9	261.0
143.0	259.35	260.0	252.85000000000002	254.8	267.15000000000003	266.5	303.0
144.0	555.1	260.65000000000003	549.9	252.20000000000002	560.95	269.75	344.0
145.0	572.65	362.7	567.45	358.8	577.85	368.55	176.0
146.0	231.4	299.0	223.6	293.15000000000003	239.20000000000002	305.5	322.0
147.0	213.20000000000002	616.2	204.1	611.0	221.65	622.7	393.0
148.0	260.65000000000003	310.05	254.8	300.95	267.8	319.8	470.0
149.0	132.6	329.55	124.15	324.35	141.70000000000002	335.40000000000003	332.0
150.0	576.5500000000001	315.90000000000003	569.4	310.7	585.0	321.75	308.0
151.0	458.90000000000003	39.0	451.75	33.15	468.0	45.5	335.0
152.0	195.0	159.9	188.5	152.75	200.85	167.05	294.0
153.0	421.85	390.65000000000003	417.95	384.8	429.65000000000003	395.85	188.0
154.0	41.6	5.2	33.15	0.0	50.050000000000004	13.0	390.0
155.0	325.0	440.7	319.15000000000003	432.25	330.85	450.45	360.0
156.0	243.1	284.7	237.25	277.55	249.60000000000002	291.2	287.0
157.0	301.6	377.65000000000003	294.45	370.5	310.05	382.85	313.0
158.0	146.25	42.25	140.4	35.75	152.75	49.4	272.0
159.0	33.800000000000004	461.5	27.3	453.7	40.300000000000004	469.95	361.0
160.0	247.0	538.85	239.20000000000002	533.0	254.8	545.35	320.0
161.0	409.5	12.35	404.3	6.5	414.7	18.85	221.0
162.0	257.40000000000003	173.55	250.25	169.65	265.2	181.35	240.0
163.0	27.3	251.55	20.8	245.70000000000002	34.45	257.40000000000003	278.0
164.0	362.7	163.8	356.85	154.05	369.2	173.55	448.0
165.0	107.9	623.35	102.05	618.15	115.05	630.5	258.0
166.0	424.45	594.1	420.55	589.5500000000001	429.65000000000003	599.3000000000001	161.0
167.0	183.3	124.15	178.75	118.3	189.8	130.0	211.0
168.0	137.15	156.65	127.4	151.45000000000002	147.55	163.8	431.0
169.0	143.65	179.4	134.55	173.55	152.75	186.55	392.0
170.0	599.3000000000001	326.3	593.45	319.8	604.5	333.45	293.0
171.0	366.6	242.45000000000002	361.40000000000003	233.35	372.45	251.55	354.0
172.0	68.25	291.85	61.1	285.35	75.4	299.0	328.0
173.0	159.9	287.95	153.4	278.2	166.4	298.35	488.0
174.0	494.65000000000003	637.65	485.55	631.15	503.75	644.15	413.0
175.0	369.85	552.5	364.0	543.4	375.7	562.25	387.0
176.0	537.5500000000001	437.45	531.7	430.95	544.7	443.3	254.0
177.0	254.15	182.65	247.0	176.8	260.65000000000003	190.45000000000002	310.0
178.0	473.85	174.20000000000002	467.35	168.35	480.35	182.0	291.0
179.0	66.3	346.45	59.15	336.05	74.75	356.2	527.0
180.0	438.1	91.65	432.90000000000003	85.15	444.6	97.5	245.0
181.0	439.40000000000003	33.800000000000004	432.25	26.0	445.25	42.9	359.0
182.0	600.6	22.1	596.0500000000001	16.900000000000002	604.5	27.95	169.0
183.0	20.150000000000002	208.65	15.600000000000001	203.45000000000002	26.0	213.85	205.0
184.0	577.85	592.8000000000001	570.7	586.3000000000001	585.65	599.95	347.0
185.0	289.90000000000003	67.60000000000001	286.0	61.75	296.40000000000003	74.10000000000001	184.0
186.0	201.5	95.55	195.65	87.75	208.65	104.0	374.0
187.0	56.550000000000004	430.3	51.35	422.5	62.400000000000006	438.1	310.0
188.0	391.3	483.6	386.75	476.45	400.40000000000003	492.7	372.0
189.0	113.10000000000001	439.40000000000003	105.95	433.55	121.55	445.90000000000003	330.0
190.0	160.55	48.75	155.35	42.25	166.4	55.9	276.0
191.0	377.65000000000003	279.5	371.15000000000003	274.3	386.75	286.0	322.0
192.0	184.6	109.2	178.75	104.65	191.1	115.05	220.0
193.0	313.95	396.5	308.75	388.7	320.45	404.95	334.0
194.0	345.15000000000003	161.85	339.95	153.4	351.65000000000003	170.3	375.0
195.0	31.200000000000003	533.65	22.75	529.1	40.300000000000004	540.8000000000001	368.0
196.0	45.5	428.35	39.65	419.90000000000003	52.0	436.8	373.0
197.0	600.6	295.75	596.7	287.95	604.5	303.55	209.0
198.0	109.85000000000001	512.2	104.0	506.35	115.7	518.7	217.0
199.0	223.6	347.1	217.75	341.25	230.1	354.25	276.0
200.0	282.75	11.05	276.25	5.2	291.2	17.55	316.0
201.0	100.10000000000001	91.65	94.25	83.2	107.9	100.75	398.0
