label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	81.25	598.65	78.0	595.4	83.2	603.2	55.0
2.0	564.2	74.75	560.3000000000001	72.15	566.15	79.3	43.0
3.0	9.1	245.05	7.800000000000001	239.20000000000002	14.950000000000001	251.55	110.0
4.0	21.45	81.9	20.150000000000002	79.95	24.05	84.5	32.0
5.0	321.75	663.65	317.85	661.0500000000001	325.65000000000003	665.6	58.0
6.0	464.75	526.5	461.5	523.9	467.35	530.4	56.0
7.0	406.90000000000003	1.3	401.7	0.0	412.1	4.55	83.0
8.0	560.95	79.95	557.7	74.75	566.15	85.8	150.0
9.0	571.35	86.45	568.75	84.5	573.95	89.7	46.0
10.0	120.25	663.65	113.75	661.0500000000001	126.75	665.6	100.0
11.0	2.6	452.40000000000003	0.0	443.3	7.800000000000001	462.8	247.0
12.0	287.95	2.6	282.1	0.0	294.45	5.8500000000000005	133.0
13.0	601.9	161.85	597.35	155.35	604.5	169.65	137.0
14.0	3.25	90.35000000000001	0.0	83.2	9.1	98.8	252.0
15.0	1.9500000000000002	61.75	0.0	55.9	5.2	67.60000000000001	107.0
16.0	521.3000000000001	651.95	517.4	647.4	526.5	657.15	170.0
17.0	391.95	585.0	387.40000000000003	581.1	397.15000000000003	589.5500000000001	138.0
18.0	315.90000000000003	657.8000000000001	310.05	651.95	322.40000000000003	663.0	223.0
19.0	15.600000000000001	36.4	11.700000000000001	33.15	21.45	40.95	107.0
20.0	304.2	662.35	299.0	658.45	310.05	665.6	138.0
21.0	39.0	98.15	35.1	93.60000000000001	43.550000000000004	102.7	108.0
22.0	289.90000000000003	574.6	287.3	570.7	294.45	579.8000000000001	92.0
23.0	79.95	592.8000000000001	77.35000000000001	590.2	83.2	595.4	53.0
24.0	373.75	609.0500000000001	365.3	604.5	383.5	616.2	319.0
25.0	19.5	237.25	16.25	234.0	22.75	241.15	71.0
26.0	76.05	599.3000000000001	72.15	595.4	80.60000000000001	603.2	111.0
27.0	391.3	289.25	384.15000000000003	285.35	399.1	293.8	238.0
28.0	11.05	238.55	7.15	232.70000000000002	14.950000000000001	244.4	156.0
29.0	463.45	3.9000000000000004	456.3	0.0	470.6	9.1	235.0
30.0	145.6	661.7	139.1	657.8000000000001	152.75	665.6	190.0
31.0	512.85	133.25	509.6	130.0	516.75	137.8	98.0
32.0	3.25	74.10000000000001	0.0	67.60000000000001	7.800000000000001	80.60000000000001	184.0
33.0	161.20000000000002	442.0	156.0	437.45	167.70000000000002	447.2	218.0
34.0	265.2	401.7	257.40000000000003	396.5	274.3	408.2	308.0
35.0	105.3	77.35000000000001	100.10000000000001	68.9	112.45	86.45	356.0
36.0	11.05	614.25	5.8500000000000005	606.45	18.2	622.7	333.0
37.0	378.95	633.1	374.40000000000003	627.25	384.15000000000003	638.95	191.0
38.0	297.7	198.25	291.85	191.75	303.55	205.4	291.0
39.0	46.15	516.1	39.65	510.90000000000003	53.300000000000004	522.6	260.0
40.0	543.4	185.25	538.85	180.05	548.6	190.45000000000002	171.0
41.0	267.15000000000003	3.9000000000000004	260.65000000000003	0.0	274.3	9.1	224.0
42.0	3.9000000000000004	522.6	0.0	514.15	9.1	531.7	293.0
43.0	217.75	242.45000000000002	210.6	238.55	225.55	247.65	254.0
44.0	382.85	590.85	377.0	582.4	388.7	599.3000000000001	343.0
45.0	22.1	438.1	16.900000000000002	432.25	27.3	443.3	192.0
46.0	544.0500000000001	505.70000000000005	538.2	497.25	548.6	512.85	206.0
47.0	415.35	643.5	410.15000000000003	638.95	421.2	650.0	205.0
48.0	524.5500000000001	156.65	519.35	151.45000000000002	529.75	161.20000000000002	167.0
49.0	381.55	514.8000000000001	373.75	509.6	390.65000000000003	520.65	311.0
50.0	238.55	290.55	232.70000000000002	286.65000000000003	244.4	295.1	172.0
51.0	534.3000000000001	503.75	529.1	498.55	539.5	510.25	221.0
52.0	280.8	577.2	276.90000000000003	573.3000000000001	285.35	581.75	121.0
53.0	504.40000000000003	5.8500000000000005	497.25	0.0	512.2	13.65	384.0
54.0	50.050000000000004	650.65	43.550000000000004	642.2	55.9	659.75	378.0
55.0	365.95	620.75	360.75	614.9	371.15000000000003	627.25	223.0
56.0	35.75	92.95	32.5	89.7	40.300000000000004	96.85000000000001	103.0
57.0	83.85000000000001	618.8000000000001	76.7	611.65	89.7	625.3000000000001	286.0
58.0	362.7	254.8	356.2	249.60000000000002	369.2	260.65000000000003	255.0
59.0	493.35	172.9	488.8	167.05	497.90000000000003	179.4	212.0
60.0	91.0	99.45	81.9	94.25	100.10000000000001	105.95	348.0
61.0	469.3	525.85	466.05	521.95	473.2	529.1	103.0
