label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	332.8	623.35	326.3	616.85	339.95	630.5	271.0	infected
2.0	601.9	580.45	599.3000000000001	573.95	604.5	587.6	125.0	infected
3.0	601.9	642.2	592.8000000000001	631.15	604.5	652.6	330.0	infected
4.0	594.75	404.95	586.95	395.85	604.5	416.65000000000003	584.0	infected
5.0	589.5500000000001	107.9	582.4	101.4	596.7	112.45	223.0	infected
6.0	291.2	2.6	283.40000000000003	0.0	299.65000000000003	7.15	208.0	control
7.0	10.4	7.15	0.0	0.0	32.5	27.95	1299.0	infected
8.0	269.1	625.95	261.3	616.2	274.3	635.0500000000001	251.0	infected
9.0	470.6	0.65	462.15000000000003	0.0	479.05	5.2	103.0	infected
10.0	583.0500000000001	2.6	576.5500000000001	0.0	590.2	6.5	143.0	infected
11.0	471.25	419.90000000000003	445.25	395.2	491.40000000000003	440.05	2400.0	control
12.0	514.8000000000001	109.85000000000001	512.85	104.65	518.7	115.05	69.0	infected
13.0	601.25	483.6	598.0	475.8	604.5	491.40000000000003	184.0	control
14.0	63.7	662.35	57.85	659.1	70.2	665.6	149.0	control
15.0	5.2	661.0500000000001	0.0	653.25	13.0	665.6	280.0	infected
16.0	446.55	336.05	423.8	318.5	463.45	358.8	1100.0	infected
17.0	507.0	384.8	504.40000000000003	382.2	509.6	388.05	47.0	control
18.0	499.85	380.25	494.65000000000003	378.3	505.05	386.1	76.0	control
19.0	596.0500000000001	300.3	586.95	291.2	602.5500000000001	309.40000000000003	376.0	control
20.0	416.0	659.75	404.95	653.25	428.35	665.6	581.0	control
21.0	318.5	630.5	309.40000000000003	624.65	330.85	640.9	328.0	infected
22.0	584.35	86.45	580.45	80.60000000000001	590.85	92.3	162.0	control
23.0	398.45	2.6	371.8	0.0	425.1	13.65	1118.0	infected
24.0	580.45	292.5	568.1	278.2	604.5	321.1	2270.0	control
25.0	54.6	5.2	31.200000000000003	0.0	81.25	19.5	1397.0	infected
26.0	601.9	527.8000000000001	598.0	520.65	604.5	535.6	159.0	infected
27.0	323.7	620.1	317.85	613.6	330.85	627.25	252.0	infected
28.0	224.25	660.4	206.70000000000002	655.2	243.1	665.6	631.0	control
29.0	598.65	59.15	590.2	32.5	604.5	85.15	1188.0	infected
30.0	491.40000000000003	536.25	481.0	524.5500000000001	502.45000000000005	549.9	684.0	infected
31.0	523.9	102.7	517.4	100.10000000000001	529.1	108.55	128.0	infected
32.0	7.800000000000001	577.85	0.0	552.5	26.650000000000002	599.95	1719.0	infected
33.0	62.400000000000006	510.25	46.15	490.1	76.05	531.0500000000001	1630.0	infected
34.0	443.95	111.8	430.95	103.35000000000001	456.3	123.5	784.0	infected
35.0	506.35	378.95	501.8	373.75	512.2	383.5	182.0	infected
36.0	3.25	609.7	0.0	598.0	9.75	621.4	406.0	infected
37.0	2.6	321.1	0.0	302.90000000000003	8.450000000000001	338.65000000000003	534.0	infected
38.0	186.55	199.55	182.0	183.95000000000002	191.75	215.15	464.0	infected
39.0	490.75	555.75	479.7	544.0500000000001	503.75	566.8000000000001	776.0	infected
40.0	125.45	340.6	119.60000000000001	328.90000000000003	134.55	353.6	452.0	control
41.0	318.5	44.85	297.05	27.3	334.75	69.55	1791.0	infected
42.0	248.95000000000002	6.5	234.65	0.0	264.55	13.65	744.0	infected
43.0	438.1	565.5	425.75	554.45	449.8	573.95	814.0	infected
44.0	200.20000000000002	202.8	189.8	194.35	211.9	211.25	622.0	control
45.0	527.15	254.15	516.75	243.1	536.9	263.90000000000003	543.0	infected
46.0	455.65000000000003	542.75	447.85	527.8000000000001	466.05	557.0500000000001	675.0	infected
47.0	187.85	393.25	180.05	387.40000000000003	205.4	410.8	636.0	infected
48.0	594.75	226.20000000000002	578.5	206.70000000000002	604.5	247.0	1631.0	infected
49.0	513.5	209.95000000000002	501.15000000000003	199.55	525.85	216.45000000000002	644.0	infected
50.0	521.95	109.2	516.1	104.65	527.8000000000001	115.05	206.0	infected
51.0	592.8000000000001	85.15	586.95	80.60000000000001	598.65	90.35000000000001	199.0	infected
52.0	451.75	3.9000000000000004	444.6	0.0	458.25	9.75	247.0	infected
53.0	523.9	37.7	496.6	25.35	557.7	52.0	2201.0	control
54.0	9.1	92.3	0.0	73.45	22.75	111.8	1413.0	control
55.0	3.9000000000000004	292.5	0.0	286.0	9.75	300.3	247.0	control
56.0	317.85	659.1	298.35	646.1	338.65000000000003	665.6	1084.0	control
57.0	551.2	237.9	542.1	226.85	560.3000000000001	246.35	536.0	infected
58.0	540.15	226.20000000000002	533.0	219.05	549.25	235.95000000000002	392.0	infected
59.0	539.5	385.45	529.1	378.3	549.25	394.55	563.0	infected
60.0	165.75	131.95000000000002	154.70000000000002	122.2	175.5	144.95000000000002	762.0	infected
61.0	107.9	192.4	94.9	180.70000000000002	121.55	199.55	656.0	control
62.0	572.0	659.1	560.95	652.6	583.7	665.6	494.0	infected
63.0	276.25	658.45	241.15	632.45	303.55	665.6	2634.0	control
64.0	598.0	432.25	591.5	409.5	604.5	455.65000000000003	918.0	infected
65.0	174.20000000000002	168.35	169.65	164.45000000000002	180.70000000000002	174.85	147.0	infected
66.0	149.5	615.5500000000001	121.55	594.1	179.4	639.6	2811.0	infected
67.0	549.25	354.90000000000003	530.4	341.90000000000003	569.4	365.95	1281.0	infected
68.0	594.75	466.7	579.8000000000001	455.65000000000003	604.5	476.45	707.0	infected
69.0	271.05	117.0	262.6	104.0	276.90000000000003	130.0	515.0	infected
70.0	538.85	400.40000000000003	531.7	391.95	547.95	410.15000000000003	533.0	infected
71.0	481.0	229.45000000000002	475.8	221.0	490.1	238.55	318.0	infected
72.0	250.9	346.45	236.6	336.7	256.75	354.25	469.0	infected
73.0	105.3	209.3	92.95	195.0	114.4	222.95000000000002	908.0	control
