label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	1.3	468.0	0.0	462.8	3.9000000000000004	473.2	71.0
2.0	603.2	157.3	601.25	152.1	604.5	162.5	61.0
3.0	245.70000000000002	663.65	240.5	661.7	250.9	665.6	66.0
4.0	96.2	390.0	91.65	384.15000000000003	98.8	395.85	99.0
5.0	600.6	543.4	596.0500000000001	538.2	604.5	549.9	168.0
6.0	163.8	4.55	152.75	0.0	169.65	8.450000000000001	198.0
7.0	599.3000000000001	510.90000000000003	594.1	508.3	604.5	516.1	104.0
8.0	252.85000000000002	289.25	250.25	286.65000000000003	256.1	291.85	45.0
9.0	575.9	1.9500000000000002	568.75	0.0	583.7	4.55	126.0
10.0	386.75	663.65	381.55	661.7	391.95	665.6	74.0
11.0	100.10000000000001	1.3	94.9	0.0	105.95	4.55	92.0
12.0	13.65	662.35	7.800000000000001	658.45	20.150000000000002	665.6	157.0
13.0	1.9500000000000002	3.9000000000000004	0.0	0.0	5.2	7.800000000000001	81.0
14.0	221.0	663.65	216.45000000000002	661.0500000000001	225.55	665.6	71.0
15.0	250.9	1.3	245.05	0.0	257.40000000000003	4.55	98.0
16.0	258.7	291.2	256.75	287.95	262.6	294.45	72.0
17.0	1.9500000000000002	350.35	0.0	345.15000000000003	5.8500000000000005	356.2	120.0
18.0	175.5	5.8500000000000005	164.45000000000002	0.0	186.55	14.950000000000001	543.0
19.0	3.9000000000000004	266.5	0.0	260.65000000000003	9.75	272.35	218.0
20.0	49.4	662.35	42.9	659.1	55.9	665.6	149.0
21.0	3.25	107.25	0.0	102.05	7.800000000000001	113.10000000000001	153.0
22.0	232.05	365.3	224.9	353.6	243.1	375.7	609.0
23.0	2.6	412.1	0.0	406.25	7.15	418.6	175.0
24.0	4.55	157.95000000000002	0.0	150.15	11.05	165.75	301.0
25.0	40.300000000000004	192.4	35.75	185.9	46.800000000000004	198.9	245.0
26.0	29.25	3.9000000000000004	20.8	0.0	38.35	9.75	287.0
27.0	154.05	580.45	148.20000000000002	571.35	161.85	589.5500000000001	340.0
28.0	249.60000000000002	292.5	246.35	289.25	253.5	297.05	89.0
29.0	594.75	521.3000000000001	590.2	514.8000000000001	599.95	528.45	215.0
30.0	281.45	661.7	273.65000000000003	657.8000000000001	290.55	665.6	246.0
31.0	12.35	146.9	8.450000000000001	141.70000000000002	18.2	149.5	92.0
32.0	144.95000000000002	451.75	137.15	443.95	152.1	458.90000000000003	298.0
33.0	532.35	481.65000000000003	521.3000000000001	475.8	542.75	489.45	500.0
34.0	541.45	329.55	538.85	326.3	546.0	334.1	95.0
35.0	4.55	387.40000000000003	0.0	378.95	10.4	395.85	309.0
36.0	93.60000000000001	328.25	90.35000000000001	323.7	100.10000000000001	334.75	157.0
37.0	243.1	457.6	240.5	455.0	247.0	461.5	65.0
38.0	362.7	3.9000000000000004	354.90000000000003	0.0	371.8	9.75	315.0
39.0	587.6	513.5	578.5	508.3	598.0	519.35	383.0
40.0	334.1	607.1	329.55	602.5500000000001	339.95	611.65	131.0
41.0	520.65	352.3	516.75	347.75	525.85	357.5	177.0
42.0	88.4	390.0	81.9	384.8	95.55	397.15000000000003	284.0
43.0	275.6	451.1	271.7	445.90000000000003	280.15000000000003	456.95	171.0
44.0	247.0	460.85	243.75	456.95	250.9	465.40000000000003	100.0
45.0	475.15000000000003	329.55	469.95	322.40000000000003	480.35	336.05	244.0
46.0	99.45	344.5	94.9	337.35	104.65	351.65000000000003	236.0
47.0	220.35	365.95	215.8	360.1	225.55	373.1	210.0
48.0	601.9	585.65	598.0	581.75	604.5	590.2	93.0
49.0	544.0500000000001	516.1	536.9	509.6	551.85	523.9	313.0
50.0	16.900000000000002	141.70000000000002	13.0	136.5	20.8	146.9	142.0
51.0	575.25	661.0500000000001	567.45	657.15	584.35	665.6	269.0
52.0	502.45000000000005	146.25	497.25	137.8	508.95000000000005	156.0	368.0
53.0	600.6	374.40000000000003	596.0500000000001	367.90000000000003	604.5	381.55	215.0
54.0	360.75	661.0500000000001	356.2	655.2	367.25	665.6	213.0
55.0	588.25	642.2	581.75	636.35	592.15	646.1	131.0
56.0	510.90000000000003	229.45000000000002	505.05	221.65	516.1	236.6	274.0
57.0	144.3	461.5	136.5	456.3	152.1	468.0	302.0
58.0	499.20000000000005	659.75	494.65000000000003	654.5500000000001	505.05	665.6	207.0
59.0	542.75	322.40000000000003	538.85	317.85	547.3000000000001	327.6	141.0
60.0	193.70000000000002	100.10000000000001	187.20000000000002	94.9	201.5	105.3	259.0
61.0	282.1	439.40000000000003	275.6	433.55	289.25	445.25	260.0
62.0	383.5	78.0	378.3	70.85000000000001	389.35	86.45	323.0
63.0	4.55	130.65	0.0	123.5	10.4	138.45000000000002	291.0
64.0	243.1	340.6	232.70000000000002	335.40000000000003	254.15	347.1	453.0
65.0	600.6	652.6	596.7	644.8000000000001	604.5	661.0500000000001	231.0
66.0	599.3000000000001	533.65	593.45	527.8000000000001	604.5	539.5	236.0
67.0	32.5	167.70000000000002	26.0	156.65	42.9	181.35	552.0
68.0	527.15	497.25	516.1	490.1	538.85	503.75	573.0
69.0	540.8000000000001	438.75	533.0	433.55	549.25	445.25	308.0
70.0	374.40000000000003	581.1	369.2	575.25	379.6	588.25	238.0
71.0	83.2	341.25	76.7	336.7	90.35000000000001	346.45	235.0
72.0	5.2	254.8	0.0	248.3	12.35	261.95	272.0
73.0	196.95000000000002	659.75	187.20000000000002	653.9	208.0	665.6	488.0
74.0	241.15	432.25	234.0	425.1	247.0	440.7	359.0
75.0	148.85	329.55	143.0	324.35	155.35	334.75	228.0
76.0	299.65000000000003	126.10000000000001	293.8	117.65	306.15000000000003	135.20000000000002	355.0
77.0	9.75	332.8	4.55	323.7	15.600000000000001	342.55	381.0
78.0	570.7	494.65000000000003	565.5	484.90000000000003	577.2	505.70000000000005	385.0
79.0	321.1	595.4	317.2	590.2	326.95	599.3000000000001	140.0
80.0	359.45	150.15	353.6	144.95000000000002	366.6	156.0	257.0
81.0	410.8	614.25	404.3	605.8000000000001	419.90000000000003	622.0500000000001	428.0
