label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	61.75	549.9	53.95	542.75	70.85000000000001	555.75	394.0	control
2.0	602.5500000000001	85.15	600.6	78.65	604.5	91.65	95.0	infected
3.0	557.0500000000001	83.2	553.15	79.3	560.3000000000001	87.75	105.0	infected
4.0	207.35	273.0	200.20000000000002	265.85	211.25	283.40000000000003	210.0	infected
5.0	314.6	0.65	306.8	0.0	323.05	3.9000000000000004	101.0	infected
6.0	9.75	565.5	0.0	557.7	23.400000000000002	575.25	668.0	infected
7.0	40.95	10.4	18.85	0.0	65.65	24.7	1994.0	infected
8.0	3.9000000000000004	301.6	0.0	296.40000000000003	7.800000000000001	306.8	116.0	infected
9.0	190.45000000000002	3.25	184.6	0.0	196.95000000000002	7.15	185.0	infected
10.0	536.25	663.0	520.0	659.1	552.5	665.6	364.0	infected
11.0	18.2	80.60000000000001	9.75	75.4	27.3	86.45	206.0	infected
12.0	48.75	469.3	45.5	458.25	57.85	477.75	249.0	infected
13.0	78.65	608.4	63.7	596.0500000000001	90.35000000000001	616.2	954.0	infected
14.0	52.65	72.15	42.25	65.65	61.1	79.95	333.0	infected
15.0	598.0	441.35	579.8000000000001	418.6	604.5	460.85	1628.0	infected
16.0	76.7	595.4	72.15	589.5500000000001	83.2	601.25	184.0	control
17.0	3.25	503.75	0.0	497.90000000000003	7.800000000000001	510.25	166.0	infected
18.0	125.45	3.25	118.95	0.0	132.6	7.800000000000001	194.0	infected
19.0	181.35	653.9	154.70000000000002	639.6	208.65	665.6	2099.0	infected
20.0	9.1	3.25	0.0	0.0	18.2	7.800000000000001	226.0	infected
21.0	3.9000000000000004	414.7	0.0	406.90000000000003	9.75	423.8	352.0	infected
22.0	513.5	662.35	504.40000000000003	659.1	522.6	665.6	232.0	control
23.0	42.9	113.10000000000001	36.4	108.55	50.050000000000004	117.0	129.0	infected
24.0	480.35	463.45	471.90000000000003	453.05	488.15000000000003	473.2	490.0	infected
25.0	599.95	494.0	595.4	486.85	604.5	501.8	244.0	infected
26.0	59.800000000000004	83.2	37.7	74.10000000000001	68.9	94.9	506.0	infected
27.0	72.8	559.65	68.9	553.15	79.95	564.2	164.0	control
28.0	256.75	658.45	240.5	639.6	262.6	665.6	698.0	infected
29.0	601.25	417.95	597.35	412.1	604.5	423.8	139.0	infected
30.0	204.1	4.55	196.3	0.0	212.55	10.4	326.0	infected
31.0	290.55	30.55	280.8	20.150000000000002	300.95	39.0	477.0	infected
32.0	542.75	356.2	535.6	351.65000000000003	545.35	364.0	136.0	infected
33.0	128.70000000000002	661.0500000000001	102.7	649.35	155.35	665.6	1155.0	infected
34.0	395.2	598.65	387.40000000000003	590.2	401.05	606.45	325.0	infected
35.0	466.05	661.0500000000001	455.65000000000003	656.5	477.1	665.6	346.0	control
36.0	302.25	499.20000000000005	289.25	486.85	309.40000000000003	512.2	599.0	infected
37.0	25.35	131.95000000000002	20.150000000000002	125.45	33.15	141.05	263.0	control
38.0	550.5500000000001	398.45	543.4	385.45	560.3000000000001	414.05	690.0	infected
39.0	4.55	289.25	0.0	280.15000000000003	10.4	299.65000000000003	362.0	control
40.0	425.75	564.2	419.25	553.8000000000001	437.45	568.1	275.0	control
41.0	298.35	657.8000000000001	283.40000000000003	642.85	315.25	665.6	906.0	infected
42.0	34.45	84.5	26.650000000000002	69.55	51.35	92.95	887.0	infected
43.0	208.0	631.8000000000001	200.20000000000002	625.3000000000001	217.75	640.25	413.0	infected
44.0	28.6	92.95	18.85	83.85000000000001	39.0	101.4	515.0	infected
45.0	163.8	7.15	155.35	0.0	186.55	28.6	950.0	infected
46.0	395.2	183.3	386.75	175.5	403.65000000000003	193.05	445.0	infected
47.0	434.2	548.6	425.1	536.9	443.3	562.9	581.0	infected
48.0	592.15	650.65	573.3000000000001	629.85	604.5	665.6	1665.0	infected
49.0	535.6	445.90000000000003	523.9	427.7	549.25	463.45	1091.0	infected
50.0	52.0	164.45000000000002	42.9	158.6	61.1	173.55	463.0	control
51.0	83.85000000000001	568.75	55.9	542.1	114.4	595.4	3233.0	infected
52.0	312.0	528.45	299.0	514.15	326.3	547.3000000000001	1391.0	infected
53.0	590.2	79.3	578.5	63.7	604.5	96.2	1398.0	infected
54.0	478.40000000000003	638.95	469.3	630.5	488.8	646.75	429.0	infected
55.0	271.05	492.05	262.6	479.7	279.5	503.75	684.0	infected
56.0	195.0	277.55	183.95000000000002	267.15000000000003	204.75	289.25	706.0	infected
57.0	158.6	281.45	154.05	268.45	166.4	297.05	448.0	infected
58.0	488.15000000000003	22.1	479.7	6.5	503.75	33.800000000000004	919.0	infected
59.0	477.1	65.0	465.40000000000003	56.550000000000004	488.15000000000003	74.75	739.0	infected
60.0	81.9	468.65000000000003	70.2	460.85	94.25	475.15000000000003	412.0	infected
61.0	117.0	77.35000000000001	107.25	59.15	127.4	95.55	1205.0	infected
62.0	5.2	193.70000000000002	0.0	185.25	12.35	202.8	414.0	control
63.0	384.15000000000003	274.95	375.05	264.55	393.90000000000003	286.0	740.0	infected
64.0	239.85	381.55	224.25	368.55	253.5	395.85	1402.0	infected
65.0	184.6	332.15000000000003	169.65	326.95	200.85	340.6	583.0	infected
66.0	221.0	298.35	211.25	292.5	230.75	305.5	401.0	infected
67.0	73.45	180.05	63.050000000000004	169.65	91.65	196.3	1037.0	infected
