label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	601.25	5.8500000000000005	595.4	0.0	604.5	14.3	217.0	infected
2.0	3.9000000000000004	597.35	0.0	586.3000000000001	10.4	609.0500000000001	393.0	infected
3.0	547.95	2.6	540.8000000000001	0.0	555.75	5.8500000000000005	163.0	infected
4.0	594.75	460.2	579.15	449.8	604.5	475.15000000000003	943.0	infected
5.0	169.65	654.5500000000001	144.95000000000002	642.2	195.0	665.6	1928.0	infected
6.0	1.9500000000000002	568.1	0.0	560.3000000000001	7.15	576.5500000000001	168.0	infected
7.0	443.95	3.25	439.40000000000003	0.0	448.5	8.450000000000001	118.0	infected
8.0	162.5	1.9500000000000002	154.05	0.0	170.95000000000002	6.5	180.0	infected
9.0	2.6	632.45	0.0	612.95	7.15	653.25	462.0	infected
10.0	274.95	1.9500000000000002	269.1	0.0	281.45	7.15	120.0	control
11.0	196.3	5.8500000000000005	181.35	0.0	213.85	20.8	981.0	infected
12.0	374.40000000000003	5.8500000000000005	354.90000000000003	0.0	393.90000000000003	16.25	1092.0	infected
13.0	575.9	5.8500000000000005	557.0500000000001	0.0	596.0500000000001	17.55	955.0	infected
14.0	271.05	659.1	249.60000000000002	650.65	293.15000000000003	665.6	925.0	control
15.0	65.0	3.25	55.9	0.0	74.75	7.800000000000001	260.0	infected
16.0	507.0	148.85	482.95	133.9	523.9	170.3	1380.0	infected
17.0	118.95	4.55	112.45	0.0	129.35	14.950000000000001	396.0	control
18.0	601.25	177.45000000000002	596.7	164.45000000000002	604.5	191.75	371.0	infected
19.0	154.70000000000002	372.45	148.20000000000002	358.8	162.5	387.40000000000003	652.0	infected
20.0	312.65000000000003	660.4	293.15000000000003	646.75	331.5	665.6	787.0	infected
21.0	601.25	545.35	590.85	518.7	604.5	574.6	1105.0	control
22.0	601.25	326.3	594.75	316.55	604.5	336.05	270.0	infected
23.0	372.45	661.7	362.7	656.5	382.85	665.6	338.0	infected
24.0	7.800000000000001	521.95	0.0	514.8000000000001	16.900000000000002	529.75	380.0	infected
25.0	596.0500000000001	601.9	584.35	573.95	604.5	631.15	1830.0	infected
26.0	8.450000000000001	124.80000000000001	0.0	104.0	20.150000000000002	145.6	1242.0	control
27.0	35.75	605.8000000000001	13.0	590.2	59.15	617.5	1493.0	infected
28.0	425.1	48.1	408.2	33.15	438.1	67.60000000000001	1330.0	infected
29.0	79.95	436.8	68.25	429.65000000000003	92.3	443.95	367.0	infected
30.0	105.3	660.4	63.7	646.1	145.6	665.6	2067.0	infected
31.0	83.2	412.75	74.10000000000001	406.90000000000003	92.3	418.6	316.0	infected
32.0	3.9000000000000004	451.75	0.0	430.95	13.65	473.2	900.0	infected
33.0	328.90000000000003	152.1	315.25	141.70000000000002	341.90000000000003	165.75	975.0	control
34.0	3.9000000000000004	194.35	0.0	159.9	11.05	228.8	1309.0	control
35.0	485.55	11.05	464.1	0.0	516.1	37.050000000000004	2801.0	control
36.0	250.9	151.45000000000002	233.35	138.45000000000002	267.8	165.1	1180.0	infected
