label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	70.85000000000001	663.65	66.95	661.0500000000001	75.4	665.6	52.0	infected
2.0	425.1	118.95	417.95	115.05	433.55	124.15	278.0	control
3.0	20.150000000000002	23.400000000000002	12.35	18.2	27.3	30.55	321.0	infected
4.0	59.800000000000004	325.65000000000003	50.7	318.5	65.0	336.05	215.0	control
5.0	601.9	269.75	599.3000000000001	266.5	604.5	274.3	66.0	infected
6.0	44.85	621.4	40.300000000000004	617.5	48.75	632.45	94.0	infected
7.0	46.15	663.0	40.300000000000004	659.75	53.300000000000004	665.6	116.0	infected
8.0	135.85	151.45000000000002	130.0	143.0	142.35	160.55	364.0	control
9.0	602.5500000000001	601.25	597.35	587.6	604.5	615.5500000000001	275.0	infected
10.0	432.25	4.55	421.85	0.0	443.3	13.0	427.0	infected
11.0	94.9	552.5	87.10000000000001	544.7	102.05	560.3000000000001	357.0	infected
12.0	278.85	100.10000000000001	270.40000000000003	90.35000000000001	288.6	105.95	229.0	infected
13.0	286.65000000000003	92.95	277.55	86.45	297.7	100.75	413.0	control
14.0	477.1	3.9000000000000004	468.65000000000003	0.0	486.2	10.4	304.0	infected
15.0	590.2	268.45	575.9	248.3	604.5	293.15000000000003	1765.0	infected
16.0	224.9	150.8	217.1	135.85	236.6	164.45000000000002	776.0	infected
17.0	523.9	661.0500000000001	510.90000000000003	657.15	536.9	665.6	410.0	infected
18.0	598.0	240.5	583.7	212.55	604.5	268.45	1494.0	infected
19.0	83.85000000000001	599.95	76.7	588.9	95.55	605.8000000000001	285.0	control
20.0	297.05	56.550000000000004	287.3	40.95	309.40000000000003	74.10000000000001	897.0	infected
21.0	240.5	162.5	211.9	128.70000000000002	265.2	199.55	4012.0	control
22.0	35.75	643.5	22.75	631.8000000000001	45.5	650.0	443.0	infected
23.0	592.15	664.3000000000001	585.0	661.0500000000001	598.65	665.6	86.0	infected
24.0	123.5	146.25	116.35000000000001	140.4	131.95000000000002	154.05	313.0	control
25.0	3.25	547.3000000000001	0.0	529.1	12.35	569.4	692.0	control
26.0	40.95	626.6	37.050000000000004	620.75	45.5	633.75	148.0	infected
27.0	540.8000000000001	6.5	521.95	0.0	560.3000000000001	16.25	904.0	infected
28.0	221.0	661.0500000000001	209.95000000000002	656.5	232.70000000000002	665.6	340.0	infected
29.0	79.3	199.55	69.55	193.05	84.5	209.95000000000002	263.0	infected
30.0	239.20000000000002	235.95000000000002	232.05	217.1	256.75	249.60000000000002	822.0	infected
31.0	462.8	324.35	446.55	310.7	479.7	337.35	1110.0	infected
32.0	153.4	657.8000000000001	135.20000000000002	645.45	172.25	665.6	1058.0	infected
33.0	291.85	661.7	282.75	657.15	301.6	665.6	232.0	infected
34.0	3.9000000000000004	261.95	0.0	242.45000000000002	11.05	282.1	682.0	control
35.0	293.15000000000003	42.25	283.40000000000003	32.5	304.85	50.7	515.0	infected
36.0	169.0	332.8	162.5	325.0	178.1	343.2	488.0	control
37.0	424.45	660.4	409.5	652.6	438.75	665.6	609.0	control
38.0	341.90000000000003	609.7	331.5	599.95	354.25	620.1	638.0	infected
39.0	245.05	281.45	241.8	273.65000000000003	253.5	287.3	176.0	infected
40.0	191.75	5.8500000000000005	181.35	0.0	204.1	14.3	542.0	infected
41.0	248.95000000000002	659.75	237.9	648.7	260.65000000000003	665.6	553.0	control
42.0	267.15000000000003	267.8	258.7	253.5	278.2	280.8	918.0	infected
43.0	458.25	310.05	449.15000000000003	300.3	467.35	318.5	522.0	infected
44.0	243.75	265.85	223.6	252.85000000000002	260.65000000000003	284.05	1676.0	control
45.0	286.65000000000003	614.9	272.35	601.25	308.75	635.0500000000001	1328.0	infected
46.0	6.5	410.15000000000003	0.0	398.45	22.75	426.40000000000003	837.0	infected
47.0	170.95000000000002	7.15	154.70000000000002	0.0	185.9	17.55	982.0	control
48.0	84.5	216.45000000000002	72.8	205.4	94.9	228.15	720.0	infected
49.0	596.7	148.85	582.4	132.6	604.5	167.05	1107.0	control
50.0	1.9500000000000002	374.40000000000003	0.0	344.5	16.900000000000002	403.0	1199.0	control
51.0	352.3	34.45	338.0	18.2	372.45	42.25	1046.0	infected
52.0	60.45	221.65	48.75	208.65	68.25	235.95000000000002	821.0	infected
53.0	350.35	7.800000000000001	344.5	0.0	358.8	17.55	414.0	control
54.0	453.7	291.2	443.3	280.15000000000003	463.45	304.2	818.0	infected
55.0	323.7	519.35	312.0	510.90000000000003	338.0	532.35	831.0	infected
56.0	516.75	312.65000000000003	507.0	301.6	530.4	325.0	792.0	infected
57.0	121.55	580.45	110.5	573.3000000000001	133.25	587.6	219.0	infected
58.0	555.1	39.0	544.7	26.0	566.8000000000001	48.75	911.0	infected
59.0	51.35	328.90000000000003	45.5	321.1	58.5	336.05	342.0	control
60.0	102.7	217.1	91.0	204.1	111.15	227.5	775.0	infected
61.0	61.75	549.9	46.800000000000004	534.3000000000001	79.3	568.1	1583.0	infected
62.0	213.85	118.3	206.70000000000002	104.65	230.1	124.80000000000001	398.0	infected
63.0	56.550000000000004	629.2	44.85	615.5500000000001	71.5	636.35	812.0	infected
64.0	132.6	361.40000000000003	126.10000000000001	352.95	139.75	370.5	451.0	infected
65.0	274.95	217.1	261.95	200.85	291.2	232.05	1423.0	infected
66.0	357.5	117.0	348.40000000000003	107.25	366.6	130.65	748.0	infected
67.0	284.05	29.900000000000002	274.3	16.25	298.35	43.550000000000004	832.0	infected
68.0	339.95	209.3	325.65000000000003	193.70000000000002	361.40000000000003	222.95000000000002	1414.0	infected
69.0	306.15000000000003	66.3	295.75	55.25	315.25	74.75	549.0	infected
70.0	204.1	414.7	199.55	408.85	211.9	422.5	236.0	infected
71.0	243.75	98.8	232.05	89.7	256.1	107.25	603.0	infected
72.0	185.25	83.85000000000001	174.85	67.60000000000001	198.9	99.45	1163.0	infected
73.0	32.5	635.7	24.05	628.5500000000001	40.95	641.5500000000001	361.0	infected
74.0	66.95	3.9000000000000004	48.1	0.0	89.05	14.950000000000001	754.0	control
75.0	111.8	237.9	101.4	222.3	122.85000000000001	252.85000000000002	1075.0	infected
76.0	432.90000000000003	405.6	423.8	389.35	442.65000000000003	422.5	922.0	infected
77.0	219.70000000000002	111.15	213.20000000000002	104.0	228.15	116.35000000000001	277.0	infected
78.0	246.35	406.90000000000003	239.85	400.40000000000003	252.20000000000002	414.05	299.0	infected
79.0	56.550000000000004	200.20000000000002	45.5	186.55	70.85000000000001	213.85	1044.0	infected
80.0	98.8	190.45000000000002	91.0	186.55	103.35000000000001	198.25	188.0	infected
81.0	502.45000000000005	299.0	492.7	288.6	512.2	310.05	473.0	infected
82.0	128.70000000000002	133.9	113.10000000000001	123.5	143.0	146.25	1086.0	control
83.0	180.05	191.75	170.95000000000002	176.8	194.35	207.35	900.0	infected
84.0	213.20000000000002	176.8	204.1	163.8	221.0	191.1	624.0	infected
85.0	397.15000000000003	529.1	387.40000000000003	520.65	407.55	538.2	467.0	infected
86.0	114.4	652.6	113.10000000000001	649.35	118.3	656.5	51.0	infected
87.0	395.2	244.4	387.40000000000003	237.9	403.65000000000003	251.55	382.0	control
88.0	57.85	141.05	28.6	120.25	79.95	156.65	2509.0	infected
89.0	67.60000000000001	397.8	50.7	386.75	83.2	412.1	1149.0	infected
90.0	464.1	346.45	444.6	334.1	483.6	358.15000000000003	1253.0	infected
91.0	464.1	658.45	433.55	645.45	494.0	665.6	1689.0	infected
92.0	476.45	265.2	455.0	243.75	499.85	288.6	3113.0	infected
93.0	313.3	573.3000000000001	304.2	567.45	323.7	583.7	487.0	infected
94.0	601.25	73.45	592.8000000000001	56.550000000000004	604.5	91.65	644.0	control
95.0	182.0	287.3	174.85	276.90000000000003	189.15	297.05	558.0	infected
96.0	209.3	429.0	193.70000000000002	414.7	221.65	437.45	928.0	infected
97.0	361.40000000000003	597.35	351.65000000000003	581.1	373.75	613.6	872.0	infected
98.0	77.35000000000001	482.3	69.55	477.1	85.15	487.5	245.0	infected
99.0	97.5	447.2	83.2	436.8	115.05	458.90000000000003	954.0	infected
100.0	358.15000000000003	616.2	344.5	605.8000000000001	371.15000000000003	629.85	648.0	infected
101.0	118.95	645.45	111.8	633.75	131.95000000000002	651.3000000000001	409.0	infected
102.0	118.95	439.40000000000003	107.25	429.0	131.3	450.45	725.0	infected
103.0	377.65000000000003	590.85	366.6	579.15	386.1	601.9	779.0	infected
104.0	5.2	307.45	0.0	298.35	12.35	317.85	454.0	infected
105.0	511.55	4.55	492.05	0.0	529.75	14.950000000000001	947.0	infected
106.0	225.55	263.90000000000003	215.15	256.75	236.6	273.65000000000003	555.0	control
107.0	439.40000000000003	32.5	425.75	24.7	451.1	42.9	636.0	control
108.0	186.55	568.75	170.95000000000002	555.1	199.55	588.9	1359.0	infected
109.0	224.25	438.1	216.45000000000002	424.45	239.20000000000002	449.15000000000003	611.0	infected
110.0	46.800000000000004	426.40000000000003	34.45	415.35	59.800000000000004	440.7	836.0	infected
111.0	61.1	426.40000000000003	53.95	416.0	68.25	438.1	500.0	infected
112.0	327.6	460.2	319.8	448.5	336.05	472.55	718.0	infected
113.0	466.7	39.65	449.8	21.45	486.2	59.15	1575.0	control
114.0	70.2	567.45	59.15	557.0500000000001	80.60000000000001	579.15	775.0	infected
115.0	554.45	202.8	529.75	191.75	579.8000000000001	212.55	1084.0	infected
116.0	11.700000000000001	427.05	4.55	419.90000000000003	19.5	436.15000000000003	436.0	infected
117.0	334.1	556.4	324.35	549.9	343.85	566.8000000000001	294.0	infected
118.0	126.10000000000001	657.8000000000001	112.45	648.0500000000001	140.4	665.6	823.0	infected
119.0	33.15	9.1	16.900000000000002	0.0	51.35	24.05	1317.0	infected
120.0	4.55	481.65000000000003	0.0	471.25	14.950000000000001	488.8	402.0	control
121.0	87.10000000000001	565.5	75.4	544.0500000000001	110.5	581.1	1634.0	control
122.0	2.6	509.6	0.0	488.15000000000003	18.85	529.75	1092.0	control
123.0	573.95	586.3000000000001	564.85	579.15	585.0	594.1	332.0	infected
124.0	91.65	235.3	74.75	222.95000000000002	107.9	249.60000000000002	1231.0	infected
125.0	422.5	206.05	414.7	195.65	431.6	217.1	652.0	infected
126.0	362.7	6.5	354.90000000000003	0.0	370.5	14.3	442.0	infected
127.0	273.65000000000003	149.5	256.1	137.15	293.15000000000003	164.45000000000002	1255.0	infected
128.0	495.95	50.050000000000004	486.2	35.1	507.0	68.25	934.0	infected
129.0	261.95	244.4	250.25	230.1	268.45	256.75	798.0	infected
130.0	328.90000000000003	538.85	321.75	532.35	337.35	550.5500000000001	419.0	infected
131.0	54.6	120.9	38.35	110.5	71.5	131.3	877.0	infected
132.0	333.45	233.35	324.35	217.75	343.2	245.70000000000002	870.0	infected
133.0	349.05	536.25	332.8	519.35	361.40000000000003	557.7	1301.0	infected
134.0	206.05	275.6	192.4	263.90000000000003	216.45000000000002	284.7	749.0	infected
135.0	152.1	265.85	136.5	250.9	164.45000000000002	280.15000000000003	1209.0	infected
136.0	572.65	521.3000000000001	566.15	510.25	583.7	533.0	518.0	infected
137.0	185.25	244.4	174.85	224.9	203.45000000000002	261.3	1508.0	control
138.0	161.20000000000002	189.8	148.85	176.8	174.20000000000002	200.85	859.0	infected
139.0	280.8	436.8	272.35	429.0	293.8	447.85	458.0	infected
140.0	521.3000000000001	327.6	507.0	317.85	536.25	337.35	708.0	infected
141.0	53.300000000000004	640.9	44.2	632.45	65.0	648.7	519.0	infected
142.0	211.25	254.8	200.20000000000002	241.8	223.6	265.2	868.0	infected
143.0	543.4	577.2	534.95	568.75	552.5	586.95	438.0	infected
144.0	296.40000000000003	529.75	285.35	520.0	307.45	536.9	485.0	infected
145.0	506.35	341.25	485.55	328.90000000000003	529.1	354.90000000000003	1638.0	control
146.0	85.8	57.2	68.9	41.6	105.95	72.15	1554.0	infected
147.0	534.3000000000001	211.25	514.15	196.95000000000002	555.75	220.35	1430.0	infected
148.0	239.85	627.25	228.15	622.0500000000001	252.85000000000002	635.7	554.0	infected
149.0	540.8000000000001	448.5	527.8000000000001	439.40000000000003	556.4	459.55	774.0	infected
150.0	35.1	31.200000000000003	25.35	18.85	49.4	46.15	990.0	infected
151.0	461.5	187.20000000000002	449.8	172.9	471.25	198.9	721.0	infected
152.0	66.3	531.7	48.1	525.2	83.85000000000001	541.45	952.0	infected
153.0	190.45000000000002	396.5	176.8	375.7	209.95000000000002	409.5	1588.0	infected
154.0	291.85	106.60000000000001	284.7	96.85000000000001	299.0	116.35000000000001	492.0	infected
155.0	434.2	278.85	410.8	268.45	459.55	293.15000000000003	1759.0	infected
156.0	577.85	546.65	561.6	527.8000000000001	590.85	560.95	1287.0	infected
157.0	327.6	577.2	312.0	555.1	338.0	596.7	1505.0	infected
158.0	81.9	582.4	67.60000000000001	574.6	96.85000000000001	598.0	1045.0	infected
159.0	9.1	611.65	0.0	603.85	20.150000000000002	622.0500000000001	557.0	infected
160.0	483.6	136.5	474.5	128.70000000000002	496.6	149.5	455.0	infected
161.0	133.25	462.15000000000003	120.9	449.8	148.20000000000002	478.40000000000003	1041.0	infected
162.0	83.2	133.25	74.75	120.25	92.3	148.85	833.0	infected
163.0	33.800000000000004	497.90000000000003	18.2	479.7	53.300000000000004	514.8000000000001	1595.0	infected
164.0	386.1	205.4	377.65000000000003	198.25	393.90000000000003	217.1	409.0	infected
165.0	224.25	124.80000000000001	216.45000000000002	118.95	232.70000000000002	132.6	405.0	control
166.0	99.45	537.5500000000001	76.7	521.95	120.9	551.2	1852.0	control
167.0	76.05	110.5	66.3	96.85000000000001	90.35000000000001	128.05	833.0	infected
168.0	78.65	466.05	68.25	449.15000000000003	89.7	481.0	1080.0	infected
169.0	312.65000000000003	223.6	305.5	217.75	319.8	230.1	333.0	control
170.0	250.9	296.40000000000003	233.35	276.90000000000003	261.95	310.7	1509.0	infected
171.0	198.25	102.05	184.6	90.35000000000001	210.6	115.05	936.0	infected
172.0	463.45	162.5	452.40000000000003	154.05	474.5	174.20000000000002	731.0	infected
173.0	377.65000000000003	96.2	370.5	87.75	386.75	105.95	515.0	infected
174.0	503.75	76.7	491.40000000000003	66.3	520.0	89.7	1014.0	infected
175.0	391.3	653.25	377.0	634.4	402.35	665.6	1124.0	infected
176.0	289.90000000000003	4.55	263.25	0.0	322.40000000000003	27.3	1957.0	infected
177.0	144.3	290.55	139.1	276.90000000000003	152.75	304.2	524.0	infected
178.0	35.1	112.45	20.8	96.2	55.9	135.20000000000002	2042.0	control
179.0	253.5	456.95	241.8	440.05	263.90000000000003	473.2	1056.0	infected
180.0	555.1	310.7	547.3000000000001	291.85	566.8000000000001	332.15000000000003	1284.0	infected
181.0	329.55	250.9	317.2	237.9	343.85	266.5	990.0	infected
182.0	380.90000000000003	74.75	370.5	65.65	391.95	83.85000000000001	505.0	control
183.0	364.0	205.4	349.05	194.35	380.25	216.45000000000002	1269.0	infected
184.0	575.9	40.300000000000004	564.85	29.900000000000002	590.2	53.95	1033.0	infected
185.0	284.7	422.5	270.40000000000003	408.2	296.40000000000003	434.85	943.0	infected
186.0	204.75	461.5	187.20000000000002	453.05	222.95000000000002	472.55	1065.0	infected
187.0	216.45000000000002	239.20000000000002	208.0	227.5	229.45000000000002	247.0	571.0	infected
188.0	198.25	122.85000000000001	183.95000000000002	109.85000000000001	210.6	132.6	789.0	infected
189.0	599.3000000000001	115.7	592.15	91.65	604.5	139.1	987.0	infected
190.0	200.20000000000002	223.6	182.0	200.20000000000002	215.15	247.0	2199.0	infected
191.0	363.35	507.65000000000003	352.95	491.40000000000003	380.90000000000003	523.9	1345.0	infected
192.0	312.0	548.6	300.3	527.8000000000001	325.0	568.1	1692.0	infected
193.0	112.45	185.9	102.05	167.05	120.25	204.75	900.0	infected
